date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,180.695,60.625,1.7453271278936282,-10.283648484771856,0.07701697135125524,1.3039846226002338,1.233357966031448
2017-03-21,176.23,58.025,0.7469740860075526,-12.104175157957132,0.09513324179981963,1.5550069706330867,0.3434765374637718
2017-03-22,176.69,56.975,0.8509897633825231,-12.862622510240987,0.10755096243904672,1.7134893726334857,0.5208878212156025
2017-03-23,177.58,58.475,1.0514709100071395,-11.783318791915462,0.10075602315527088,1.686400210195206,0.5523110408561065
2017-03-24,176.79,57.925,0.8735660317959139,-12.17581444693593,0.09111476555073575,1.6223984860034726,0.36056402451426983
2017-03-27,174.295,58.075,0.3064360842691997,-12.068401798736009,0.07041989222423299,1.44557870054499,-0.28928706229006096
2017-03-28,164.575,58.375,-1.9832148846343203,-11.85440630176131,0.0861638279585652,1.6309194494881016,-2.5927133089865295
2017-03-29,164.35,58.825,-2.037803577736925,-11.53546633222406,0.1588266817681501,2.3577781878235315,-2.5634419253650966
2017-03-30,164.395,59.375,-2.0268798628878204,-11.148947855341358,0.193254037616639,2.6900603651286783,-2.562361039794413
2017-03-31,164.89,59.325,-1.9069159637501079,-11.18393763625496,0.21997168365894637,2.941051700751202,-2.387818072717649
2017-04-03,164.2,58.8,-2.074237574238173,-11.553121111443389,0.23376753288999363,3.0632137892163316,-2.4367067440530827
2017-04-04,162.275,58.775,-2.544784381417949,-11.570783398542643,0.27213426884859615,3.4324077354171463,-2.8283854366672188
2017-04-05,160.89,58.125,-2.886799345532293,-12.032659225542096,0.3210699037692713,3.9145813546774835,-2.9380559605765413
2017-04-06,161.145,58.925,-2.8236084964783257,-11.464922166664781,0.38236710122493395,4.517400229109121,-2.9571996709503456
2017-04-07,159.835,59.1,-3.1493047244417585,-11.341757461952277,0.42539871577138477,4.929660093240215,-3.2541957587769548
2017-04-10,159.645,58.775,-3.1967646410710864,-11.570783398542643,0.47003696241543047,5.352203701288445,-3.110272460941657
2017-04-11,160.48,59.4,-2.9886105919137624,-11.13146401273922,0.5245964076012075,5.879766930149456,-3.0288514896381016
2017-04-12,159.21,58.225,-3.305635911150319,-11.961266225602662,0.5551698415627977,6.156950058274809,-2.822051694066855
2017-04-13,157.9,57.65,-3.6353069701067176,-12.373462037053612,0.6209576941292131,6.817634486025449,-2.769545001208
2017-04-17,161.085,58.525,-2.8384679308663574,-11.747820612414273,0.6872905393367612,7.485026746949977,-2.249328713078608
2017-04-18,161.195,58.775,-2.8112298602404118,-11.570783398542643,0.7261773732058467,7.872868002123189,-2.2816567680760844
2017-04-19,163.045,59.0,-2.355899252400805,-11.412092563415335,0.758892130610527,8.194953321575767,-1.8903053338017575
2017-04-20,162.54,59.925,-2.4796775007979837,-10.765993304503464,0.7765608238203532,8.353482501534351,-2.4727113725427188
2017-04-21,162.15,60.425,-2.575532087130984,-10.420890633570462,0.7823077422873703,8.374148624124876,-2.7973372870837476
2017-04-24,163.1,61.525,-2.3424416106407926,-9.671609890041465,0.7710947452247365,8.200547956034667,-3.085262002600894
2017-04-25,163.1,62.925,-2.3424416106407926,-8.737122666490501,0.7417643972905619,7.839341020022491,-3.70089610190025
2017-04-26,163.46,63.375,-2.254467135619103,-8.441162738437386,0.6618286185680098,6.91928897071563,-3.58715303204696
2017-04-27,163.815,63.225,-2.167904058455027,-8.53958190176224,0.5709624147299415,5.878583507553909,-3.1707072625946613
2017-04-28,163.27,62.075,-2.300873936605462,-9.301978370744083,0.48473571015318584,4.885443116941528,-2.6773159621747826
2017-05-01,162.945,62.85,-2.3803793266245106,-8.786655012836029,0.42478225419243426,4.177560759699068,-2.825524963159838
2017-05-02,163.225,64.025,-2.311872930888327,-8.017354290765462,0.3404939263746799,3.1999086362970606,-2.781921125585768
2017-05-03,163.24,71.025,-2.3082062625694553,-3.707974746558204,0.2212047673745865,1.8415722925953637,-3.32955686392157
2017-05-04,164.055,73.175,-2.1094887555274915,-2.4693855246939265,0.019682752420637564,-0.4007500377092317,-1.6601344139046033
2017-05-05,164.03,74.725,-2.115569694279111,-1.5988202562964944,-0.06469470449824388,-1.369186608694874,-0.8498182896111453
2017-05-08,161.18,73.575,-2.814943047903046,-2.2429706948711883,-0.1059705765689685,-1.8726297343065093,-1.1800022113593363
2017-05-09,162.66,72.975,-2.450230048738694,-2.5830574875099352,-0.14220151626761407,-2.3199781093616747,-0.4975666307073454
2017-05-10,161.23,71.975,-2.8025670992509903,-3.156131325787363,-0.15581114675869306,-2.523298220953638,-0.7710293194893154
2017-05-11,161.07,71.625,-2.842183654268913,-3.3585899943930126,-0.17319195352986377,-2.772663913556087,-0.6512005029476065
2017-05-12,160.265,70.925,-3.0421034280713233,-3.7664923574898097,-0.185839484646406,-2.969288262796216,-0.7727781639156404
2017-05-15,161.45,70.725,-2.748158481297541,-3.8837755063420616,-0.1964043592127817,-3.1323804136749045,-0.37856850727204616
2017-05-16,160.67,70.725,-2.9413974698643157,-3.8837755063420616,-0.20235955464108885,-3.256238093771283,-0.4710784578823817
2017-05-17,159.155,68.65,-3.319422422148334,-5.120540610312749,-0.20240812045876141,-3.3144131222213904,-1.041448300593106
2017-05-18,159.785,69.125,-3.16178870418483,-4.834157881631062,-0.2042707643236102,-3.3966832343927607,-0.752582595133851
2017-05-19,161.245,70.225,-2.798855063053622,-4.1784405769508615,-0.20281876373031366,-3.4354122541778565,-0.21090896101351797
2017-05-22,161.22,70.65,-2.80504198191445,-3.9278422133810835,-0.1968198833485521,-3.4211853255609967,-0.15693410260263674
2017-05-23,160.94,70.425,-2.874401093023101,-4.060323561718268,-0.18855773922551677,-3.385320094848817,-0.25468642949597875
2017-05-24,161.41,70.225,-2.758045440582295,-4.1784405769508615,-0.17917155156071327,-3.348902794452398,-0.15780032740642502
2017-05-25,162.5,70.05,-2.4894981495626443,-4.282069243229596,-0.16841944628676153,-3.300641837155319,0.08995995668637402
2017-05-26,161.86,70.025,-2.6469581471376857,-4.296894468262269,-0.1561840266108489,-3.235984790665513,-0.08207963644725647
