date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,24.545,27.745,-1.6857184609531994,-0.29542834419476893,0.8071998331801806,-1.176045135057315,-0.27120361574517005
2017-03-21,23.615,26.765,-1.971181734361998,-0.747340202269379,0.7774295735872154,-1.2067369846968437,-0.18344037489028753
2017-03-22,23.07,26.695,-2.14374114498702,-0.7802500884132259,0.7575191625107365,-1.2260642473561625,-0.32662250410714266
2017-03-23,23.22,26.415,-2.0958444686201316,-0.9127583021889897,0.7334849879658628,-1.251360292820641,-0.1749896635026582
2017-03-24,24.405,26.855,-1.727992749106698,-0.7051537354929445,0.7131696278480399,-1.2697593818784878,0.04466085988894819
2017-03-27,25.065,27.215,-1.5307833662615011,-0.5378099478027566,0.6859273368254126,-1.2849012864792169,0.12301646543227474
2017-03-28,25.385,27.215,-1.4370283719623755,-0.5378099478027566,0.6582504898924593,-1.2994744856378708,0.21645977528569782
2017-03-29,25.865,27.865,-1.2985889279581808,-0.24119254163354278,0.6360102086670543,-1.305777580647361,0.160589571422467
2017-03-30,26.195,27.545,-1.204894152956557,-0.38634476831996806,0.6040572778488398,-1.3136669502364993,0.3421471663424427
2017-03-31,25.785,28.035,-1.3214828283047533,-0.1647569734296751,0.5838645860904079,-1.303704748200548,0.07841768199282018
2017-04-03,25.625,27.725,-1.3674844943277609,-0.30449044511939327,0.5406198023689127,-1.32840675643575,0.12553582637165772
2017-04-04,26.425,27.165,-1.140287158537078,-0.5609193105353802,0.48989381365202017,-1.351773921759814,0.4862776634119752
2017-04-05,25.845,27.455,-1.3043057577119097,-0.42747273637977784,0.43444610220884533,-1.3666951151856686,0.2481032215945027
2017-04-06,27.295,27.175,-0.9008888918785933,-0.5562940370519363,0.3798042749313553,-1.3836422714260808,0.6940362329386346
2017-04-07,27.98,27.135,-0.7177064543115897,-0.574805353840685,0.33012200654544754,-1.3887528835579277,0.8608023260292909
2017-04-10,28.155,27.485,-0.6716271930102401,-0.41374845262111387,0.30581145657351727,-1.3791622091629345,0.8340640331037962
2017-04-11,28.215,27.945,-0.6558944967109634,-0.20516494365506724,0.28656949141611465,-1.3652668044004987,0.7681663212491837
2017-04-12,26.95,27.915,-0.9948969359851135,-0.21866319190521136,0.28679352869019425,-1.345338236367736,0.4131524887837792
2017-04-13,26.355,28.175,-1.1598904360670277,-0.10215725288934013,0.3041171070800064,-1.3274847671668542,0.19866209931577328
2017-04-17,26.665,28.405,-1.0734679611893418,1.296771213575027e-05,0.3301013128999764,-1.3109480249612901,0.23747578311314688
2017-04-18,26.445,28.625,-1.1346957595220317,0.09696982042125837,0.3726959420325585,-1.2870738013302785,0.1162377832376178
2017-04-19,26.58,28.095,-1.0970640619975731,-0.13789032949773494,0.3956943789745134,-1.2752679648527572,0.23276633115238132
2017-04-20,26.795,28.365,-1.0375249023723532,-0.01769620261346059,0.4398020665283231,-1.25318702652738,0.2234449506341305
2017-04-21,28.825,28.325,-0.49781823570890926,-0.03543036383861319,0.5013327293679841,-1.226124345598453,0.7460685108952564
2017-04-24,29.925,28.635,-0.22103782389184376,0.10135922595406467,0.6074585974347416,-1.1716378663036935,0.8890285091767225
2017-04-25,31.27,28.675,0.10388189697539144,0.1189015326416125,0.8027728663193159,-1.0844088014622277,1.0928397742691522
2017-04-26,30.47,28.395,-0.08765279564031292,-0.0044119858239559774,1.355582995777537,-0.8802813628589581,0.7986093801792115
2017-04-27,30.105,28.545,-0.17671726350279748,0.06179927330849995,1.52039170173736,-0.7916181746475042,0.5209418088330642
2017-04-28,30.615,28.745,-0.052566782688164844,0.14954176913317602,1.5865151101697947,-0.7539914881495595,0.4641744291300879
2017-05-01,30.295,29.115,-0.1302210192034145,0.31026781508936996,1.6581397918669598,-0.7261976164341295,0.08150918689541076
2017-05-02,29.995,29.155,-0.20377045319641857,0.3275211116558474,1.735428643513636,-0.7145181467412081,-0.05764182497819581
2017-05-03,29.515,29.265,-0.32299357382479604,0.3748459012502495,1.7364394963201084,-0.7242516784045516,-0.2496391233848847
