date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,47.545,21.515,0.6051596331952487,-3.5885200813393694,-0.32486585568587173,-1.9345931575559319,1.3739651438809324
2018-03-21,47.365,21.865,0.5561021966263004,-3.092581683939496,-0.32367695673878416,-1.8839677487064965,1.4390725174091563
2018-03-22,45.925,21.695,0.1567963279796859,-3.332466670944921,-0.31071538374327967,-1.7885610624448023,0.9099087299501473
2018-03-23,45.295,21.075,-0.021852917074513575,-4.223558940979787,-0.29966172594370005,-1.7128622692819757,0.4253703903285131
2018-03-26,46.235,21.245,0.24380542554529797,-3.9766451132770224,-0.2950612216968838,-1.6771538163547852,0.747605476521622
2018-03-27,45.425,21.02,0.015213824193954097,-4.303869423725163,-0.29644520312573974,-1.6471461679829562,0.3864985466340438
2018-03-28,45.575,21.105,0.05785155257609774,-4.179841516726912,-0.2958152963062489,-1.6121950670229226,0.43358556281528804
2018-03-29,46.605,21.375,0.3468945117937888,-3.7891581531911305,-0.2900253598048334,-1.5766415886914764,0.8245841437485895
2018-04-02,46.385,21.49,0.2856973836636391,-3.6242523770370303,-0.27873559190665886,-1.51147533424548,0.7869645863765873
2018-04-03,47.085,20.985,0.4794188355633353,-4.355085578530609,-0.2647078867372271,-1.4358914718193647,0.7624848073300883
2018-04-04,48.545,21.01,0.8743634942796623,-4.318493903690634,-0.24781054887651505,-1.344189494741247,1.1483846444274493
2018-04-05,47.695,21.28,0.6458991646615474,-3.926055235075953,-0.23402407515881213,-1.2563176910008815,0.9834254102513662
2018-04-06,46.79,21.62,0.39813254709372503,-3.4388964577905163,-0.22265650013270444,-1.1867778784333007,0.8192177759166348
2018-04-09,46.105,21.68,0.20738897885022997,-3.353723163366375,-0.2007961603223088,-1.0784321498359113,0.612406394698186
2018-04-10,46.395,21.675,0.2884853622392669,-3.360811929184335,-0.17797235278052417,-0.9671934227615695,0.657547178711048
2018-04-11,46.245,21.535,0.24660244816914115,-3.5599641266089637,-0.1540804370983923,-0.8467133639270145,0.5447949834136501
2018-04-12,46.185,21.48,0.2298112318382286,-3.6385569358559016,-0.1311373123888852,-0.7307345611748556,0.48339521547100384
2018-04-13,46.285,21.46,0.25778449366176065,-3.6671860427864416,-0.11791596603368391,-0.6592626705081815,0.4846273793095364
2018-04-16,47.285,21.5,0.5342390196295975,-3.6099544730492004,-0.10170621835204939,-0.5698536090668055,0.7369378108195037
2018-04-17,48.245,21.735,0.7941890507686509,-3.275854462319149,-0.08745574427437731,-0.4833068684412629,0.9910036290732525
2018-04-18,48.205,21.5,0.7834614751927094,-3.6099544730492004,-0.06105495230176258,-0.3368234335590852,0.8998793105882411
2018-04-19,46.555,21.785,0.3330114785132916,-3.20523553403366,0.04232742013749936,0.11626766012574136,0.3524131694762351
