date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,6.135,7.845,-2.733123994260451,-1.5560829472267654,0.11028549764436295,-3.25810804110895,0.69659742905931
2016-03-21,6.105,7.855,-2.812080708734577,-1.5458838272221809,0.07410725736350132,-3.259439509666982,0.5619200115704333
2016-03-22,6.035,7.805,-2.997832293692289,-1.5970098510231698,0.036601209406200055,-3.2693882610172977,0.33000845930607214
2016-03-23,5.905,7.585,-3.3485878416556174,-1.8259257417797439,0.015900255680581954,-3.280987767614857,-0.03856738789270597
2016-03-24,5.875,7.785,-3.430627768587051,-1.617552025527498,0.01537003786206019,-3.288623880764718,-0.1171420519461237
2016-03-28,5.865,7.485,-3.4580675324619934,-1.9321822200361964,0.01778810478442354,-3.2932278765298166,-0.13046979613957266
2016-03-29,6.035,7.925,-2.997832293692289,-1.4748514768244188,0.020924563382446137,-3.3001397718934573,0.3331681014076753
2016-03-30,6.055,7.965,-2.9445414675816783,-1.4345427290207833,0.013205556384051076,-3.303895069938688,0.37829753725042403
2016-03-31,5.925,7.705,-3.2941257863897904,-1.7002518763420065,0.007870045540314494,-3.302265678387884,0.021520951694910195
2016-04-01,6.125,7.585,-2.7593999177044153,-1.8259257417797439,0.009337039326951548,-3.3166439436795345,0.5742927664342097
2016-04-04,6.025,7.495,-3.024543970625305,-1.921492888513927,-0.0034234878538541916,-3.306744723109365,0.2756225449189653
2016-04-05,5.905,7.255,-3.3485878416556174,-2.182060149602454,-0.012750177971090529,-3.2954743665771034,-0.08093513032956956
2016-04-06,6.055,7.455,-2.9445414675816783,-1.9643361111282032,-0.013112707231512463,-3.28689998856908,0.3166007566578899
2016-04-07,5.875,7.215,-3.430627768587051,-2.226324578155804,-0.019020177947492577,-3.275814049850136,-0.1971588083823148
2016-04-08,5.735,7.195,-3.8191046951263954,-2.248548903657101,-0.015338742746351254,-3.281786821384542,-0.5718077869276397
2016-04-11,5.785,7.165,-3.67928491524446,-2.2820014932200885,-0.004309624084994634,-3.2731832148936486,-0.4159362689479864
2016-04-12,5.865,7.235,-3.4580675324619934,-2.204161773357409,0.004991669115622516,-3.2698585829170046,-0.1772065032950847
2016-04-13,6.185,7.485,-2.602383524022963,-1.9321822200361964,0.008053235578374424,-3.2565870472282903,0.6697638418036251
2016-04-14,6.165,7.375,-2.6545524360223087,-2.0507165376611516,-0.002701708653715232,-3.2300254937459583,0.5699326191075333
2016-04-15,6.155,7.535,-2.6807003922503005,-1.8788777080843742,-0.010661751387868366,-3.2211528975289885,0.5204203782668846
2016-04-18,6.135,7.425,-2.733123994260451,-1.9966196553575086,-0.013027887105513954,-3.203128257785819,0.4439925280627204
2016-04-19,6.255,7.485,-2.421111574624252,-1.9321822200361964,-0.008273317121744742,-3.17137673837298,0.7342796075053717
2016-04-20,6.405,7.605,-2.0394079896388493,-1.8048426272374745,-0.004330420491533819,-3.1336801968356798,1.0864564796998475
2016-04-21,6.435,7.665,-1.9641408550183592,-1.7419243614229234,0.0013803619615777758,-3.086505714191833,1.1247693453019276
