date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,32.125,15.085,0.32527912389774083,-2.959539419923401,-0.4756846149649538,-1.3633002482510652,0.2807720027089404
2017-03-21,31.275,14.535,-0.6423345641470424,-3.6454564810307812,-0.4837046015230226,-1.3579679339899973,-1.0476907046835593
2017-03-22,31.875,14.975,0.04337037368546222,-3.0946998909262855,-0.4440600081788615,-1.3198211871835848,-0.011040898006801081
2017-03-23,31.975,14.935,0.1563983016278473,-3.1440954478411425,-0.43793805530742025,-1.3027178537941821,0.08219710929356716
2017-03-24,32.025,15.135,0.21277977636757714,-2.898428335596959,-0.4329172150520091,-1.284545204074166,0.24254545736727762
2017-03-27,32.125,14.985,0.32527912389774083,-3.0823716175500966,-0.4217973215165356,-1.2479844028627216,0.2731274345592405
2017-03-28,32.025,14.945,0.21277977636757714,-3.1317341670371217,-0.4301270314679907,-1.2584173895670618,0.12415364532008133
2017-03-29,31.925,15.035,0.09992859293236953,-3.020853396668211,-0.4345014661877937,-1.2649875809659008,0.05235094390755601
2017-03-30,31.975,14.915,0.1563983016278473,-3.168842859024061,-0.4369523626389057,-1.2694940187314754,0.041258946277334285
2017-03-31,31.775,14.945,-0.07001270936656835,-3.1317341670371217,-0.43554795364053733,-1.2639941434337094,-0.17003897373203003
2017-04-03,31.275,14.835,-0.6423345641470424,-3.268165466599923,-0.4140457537280591,-1.2058396705934373,-0.7896649274799841
2017-04-04,31.375,14.685,-0.5271416922024064,-3.4558474968603043,-0.3784377095185337,-1.1347664801487154,-0.7001982232108628
2017-04-05,30.825,14.525,-1.1653022178335966,-3.658166566069096,-0.33810026537996524,-1.037217472870009,-1.364911831755665
2017-04-06,31.125,14.395,-0.8158163237436707,-3.8241986572810447,-0.2885933341334885,-0.9367037044009792,-0.9827508602362383
2017-04-07,30.925,14.285,-1.048430418525255,-3.96586272790849,-0.24487421882111732,-0.8351290683321689,-1.184438887641463
2017-04-10,30.825,14.355,-1.1653022178335966,-3.8755872200578505,-0.20079787190187648,-0.7399293132737652,-1.2035825707175571
2017-04-11,31.125,14.315,-0.8158163237436707,-3.9271191762894686,-0.1613977839421683,-0.661996876718383,-0.7876477793552015
2017-04-12,30.725,14.415,-1.282553779951486,-3.798557899490882,-0.1290552301870551,-0.5877926260813007,-1.1849849179678376
2017-04-13,30.375,14.305,-1.6959608475160326,-3.9400246644678463,-0.09369197547936083,-0.512480803770603,-1.552628737996828
2017-04-17,30.825,14.405,-1.1653022178335966,-3.8113738284102867,-0.042432752019229275,-0.4032804797239066,-0.9237488186232041
