date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,11.445,41.395,0.09375902581277563,19.72841330758239,-0.07530514647901185,1.334134804909466,0.24527527482928813
2015-03-20,11.335,42.17,0.05828548459050748,20.593578489911206,-0.18277697620962968,3.4096724515462933,0.41264503876585623
2015-03-23,11.395,42.29,0.07767714635339196,20.72611629000107,-0.2092452465725366,3.890762280184368,0.523756179761365
2015-03-24,10.755,42.56,-0.13464209281143352,21.02295646565124,-0.15855177264343323,2.8550282894439465,0.3435566315793501
2015-03-25,10.535,40.995,-0.2105565834282896,19.275517607643735,-0.10917882797878345,1.8365018040332384,0.05742003362541892
2015-03-26,10.285,40.985,-0.2987715678344984,19.264138678719235,-0.10901439386738226,1.7818033170633079,0.01949351653996545
2015-03-27,9.905,41.18,-0.43705201354985035,19.485528609103778,-0.06024939651952561,0.7625534285546227,-0.025614102542019346
2015-03-30,10.03,41.34,-0.39098801127715893,19.666400302287126,-0.025144395537767896,0.013063181021146786,0.09044855570647992
2015-03-31,9.7,40.755,-0.5138703764623481,19.001654189333617,-0.025507360029373365,0.021538471604541753,-0.05072681350590663
2015-04-01,9.51,40.845,-0.5865315825652294,19.104541501855596,-0.024711169742887406,0.004895041968500463,-0.11933105662133917
2015-04-02,9.555,41.11,-0.5691919969373268,19.406176151997766,-0.023961831813313843,-0.010054367788340401,-0.09413010005527395
2015-04-06,9.635,41.475,-0.5385667406192445,19.818467115077237,-0.022503401222308483,-0.03788100991652524,-0.054702813601009675
2015-04-07,10.125,41.635,-0.3563617004596419,19.99805479233475,-0.02205007561262115,-0.04374663088897415,0.12834355070565426
2015-04-08,10.095,41.765,-0.36726110133837797,20.143462339979223,-0.01871888748870453,-0.10224018756256299,0.11204229139921303
2015-04-09,9.79,41.535,-0.4799472429757747,19.885893551727563,-0.007423484328023422,-0.31873715575937617,-0.013587468086406929
2015-04-10,9.895,41.775,-0.4407622112399881,20.15462878231893,-0.0028092500913445492,-0.4071466162510796,0.02300379775883643
2015-04-13,9.885,41.51,-0.4444761603945557,19.857811047760343,-0.005135076847266242,-0.36183033563945877,0.01932556099364502
2015-04-14,10.545,41.805,-0.20707167291931486,20.188112078394493,-0.00032809721473062853,-0.45427758456645795,0.2538295749907341
2015-04-15,11.135,42.425,-0.007102898213087803,20.874772520969,0.005683381811797953,-0.5651858563675002,0.43944365568331745
2015-04-16,11.005,42.235,-0.0502382089517028,20.665416544819955,0.02319824116009324,-0.8994169519093451,0.3697774262771283
2015-04-17,11.015,41.835,-0.04690206394403787,20.22157135488686,0.029809608418639846,-1.0199903756477573,0.37029118800495775
2015-04-20,10.995,42.715,-0.05357738681888243,21.192515035536115,0.03697507405857901,-1.1513273692318826,0.314155169486503
2015-04-21,10.435,41.82,-0.24558875552352655,20.204844716934552,0.058616270021625935,-1.5674120607559252,0.13749067155954076
2015-04-22,10.535,41.61,-0.2105565834282896,19.9700397578988,0.06768569301991328,-1.737049215393264,0.17480665131637285
2015-04-23,11.065,41.79,-0.03026663967137232,20.171373434959786,0.0735740552769798,-1.8446095159952813,0.3302531322075759
2015-04-24,10.795,41.745,-0.12100645617392851,20.121121432149288,0.09623863115418407,-2.2715483145042534,0.21411267441316184
2015-04-27,11.375,41.91,0.07122462752067561,20.305114686250086,0.09330048468426944,-2.196645333901865,0.3733929196257302
2015-04-28,11.23,42.385,0.024101766377131788,20.8307756027861,0.09314214907035143,-2.176909214152935,0.2607877740843243
2015-04-29,10.845,41.495,-0.10403278733234837,19.840953425952765,0.09659196052713592,-2.232564616150178,0.21205523867745768
2015-04-30,10.235,38.545,-0.316671678313624,16.40125000796062,0.08796831172314051,-2.0513291403973755,0.2918671887343107
2015-05-01,9.885,37.355,-0.4444761603945557,14.938567487811907,0.06586183255797412,-1.6068432305425366,0.17848563960971697
2015-05-04,10.025,37.085,-0.3928195223601962,14.600215602489556,0.052421700092612586,-1.334571864565615,0.17638421860422837
2015-05-05,10.82,37.545,-0.11250981717599796,15.175204139364157,0.04291971153250301,-1.1425540202076179,0.3787288189232647
2015-05-06,11.345,37.33,0.061524546000521464,14.907341517957013,0.02905121451727916,-0.8609241984787263,0.48937236815873664
2015-05-07,10.935,37.23,-0.07367645421176626,14.782228166569555,0.013845181275642009,-0.5533581487177052,0.2750190658818822
2015-05-08,10.855,37.225,-0.10064744570936027,14.775963680705576,0.008292461363153677,-0.43461796822222093,0.2114414145872477
2015-05-11,10.945,36.925,-0.07031896275227792,14.398546413594902,0.004956625182450658,-0.36232710461973106,0.22063994412314403
2015-05-12,10.875,37.175,-0.0938861085016221,14.713272502678633,0.002014160357988024,-0.2970902706290811,0.17356927191628846
2015-05-13,10.905,37.305,-0.08376738198958136,14.876094628980908,-0.00035306636326093324,-0.24681965154569294,0.16830451818629136
2015-05-14,11.095,37.435,-0.020321429441535605,15.038350340533787,-0.0022337567820856228,-0.20459559233088007,0.21786617995389143
2015-05-15,10.915,37.57,-0.08040065819664964,15.206251354402697,-0.004238450603321332,-0.15892974018876088,0.14298002721943517
2015-05-18,11.46,37.7,0.09856989146571393,15.36736456962577,-0.0035672388098173104,-0.1615259742929388,0.31491492505603325
2015-05-19,11.915,37.565,0.2415833274360861,15.20004356449133,-0.006691513025071641,-0.09371272373921623,0.43700734066875246
2015-05-20,11.935,37.74,0.24774365659652692,15.416826111302472,-0.011912387631875198,0.01252025578431916,0.41887460950325794
2015-05-21,11.905,37.675,0.23849928409711282,15.336424449466216,-0.016274690783253096,0.10603441990166455,0.3820604298312335
