date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,10.525,1.985,-1.9579578717190707,-2.7025592464829913,0.7848347916109107,0.10763239203708003,0.05547225927346783
2017-03-21,10.125,1.965,-2.4279077562748657,-2.958193503430357,0.7848850888518035,0.10978414393385111,-0.21584992942795295
2017-03-22,10.125,1.945,-2.4279077562748657,-3.216442989978108,0.7993207413850141,0.15190505035154003,-0.008843211254472766
2017-03-23,10.025,1.975,-2.5482964771692544,-2.830052785907004,0.8010217676605462,0.15719879159139527,-0.438561383620768
2017-03-24,10.175,1.975,-2.3681585514473884,-2.830052785907004,0.7854600109837697,0.09401155326217783,-0.23927681240640278
2017-03-27,10.125,1.965,-2.4279077562748657,-2.958193503430357,0.7701121872017035,0.04057327875726774,-0.19034016593951103
2017-03-28,10.125,1.975,-2.4279077562748657,-2.830052785907004,0.7583709811693131,0.002546249134852019,-0.28422409740047483
2017-03-29,10.125,1.975,-2.4279077562748657,-2.830052785907004,0.7461241106517433,-0.03716969665007214,-0.2791674416424416
2017-03-30,10.175,1.945,-2.3681585514473884,-3.216442989978108,0.7329050114712985,-0.07848894186100416,0.0676775768802986
2017-03-31,10.425,1.935,-2.0737493387379393,-3.3465652736972684,0.7278107012096318,-0.08034639737636207,0.44226307713183477
2017-04-03,10.375,1.935,-2.1320622590020464,-3.3465652736972684,0.7210313744782716,-0.0869490192650153,0.36786531933816335
2017-04-04,10.325,1.955,-2.190656885288065,-3.0869880029539694,0.7127070689197016,-0.09808430829146186,0.1075455943790039
2017-04-05,10.225,1.965,-2.308702236054745,-2.958193503430357,0.6949040180920834,-0.1446982508369859,-0.10834343339010694
2017-04-06,10.225,1.935,-2.308702236054745,-3.3465652736972684,0.6732178324104783,-0.20621230364860316,0.15047748717251225
2017-04-07,10.425,1.935,-2.0737493387379393,-3.3465652736972684,0.6480275804277047,-0.2798905935728577,0.3748078518923388
2017-04-10,10.325,1.935,-2.190656885288065,-3.3465652736972684,0.6267108467941495,-0.3380846057886682,0.24475647703131315
2017-04-11,10.575,1.945,-1.9004740482341629,-3.216442989978108,0.6014451938825225,-0.4121125148032736,0.4461526442885744
2017-04-12,10.325,1.945,-2.190656885288065,-3.216442989978108,0.5493330338949043,-0.556993422938859,0.13323492368546563
2017-04-13,10.375,1.955,-2.1320622590020464,-3.0869880029539694,0.5052776149775964,-0.6770670952429043,0.10479077183789287
2017-04-17,10.325,1.935,-2.190656885288065,-3.3465652736972684,0.4660146288900745,-0.7894331408953746,0.1583246296857529
2017-04-18,10.225,1.935,-2.308702236054745,-3.3465652736972684,0.40283391600682483,-0.9763293499500144,0.01573710827119179
