date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,12.355,10.925,2.0916781341353308,-0.08133923002351216,-0.33749117504777515,0.04220583231149905,2.0220210295057157
2017-03-21,11.065,10.775,0.7512278419491331,-0.17570973784512667,-0.36526882544732453,0.10999590830166642,0.57705064408512
2017-03-22,11.34,10.725,1.0496407915341233,-0.2074587470626314,-0.3678045482069126,0.13022983608128158,0.8431066847178984
2017-03-23,11.325,10.775,1.0335512485525578,-0.17570973784512667,-0.36848931728909573,0.15914986935652958,0.8096542178564314
2017-03-24,11.495,10.875,1.2146641652568395,-0.11265132472718314,-0.36454875240175355,0.18551259974130513,0.988084665629835
2017-03-27,10.975,10.825,0.6519524883942451,-0.14410771530770283,-0.3786833931259188,0.21412318101105138,0.38325810877484895
2017-03-28,10.745,10.675,0.39450280735320814,-0.2393561166749706,-0.3787294737905736,0.2252999426347655,0.07855164860157593
2017-03-29,10.505,11.025,0.11991649581346148,-0.019142675106671486,-0.391265387135388,0.22705635167150506,-0.11462972204446235
2017-03-30,10.375,11.175,-0.03144889233737686,0.07310230538894098,-0.3967750933542833,0.22338411249214166,-0.22582783078440813
2017-03-31,10.73,11.125,0.3775216898798171,0.04249227796890417,-0.41253960646860593,0.21717248424110847,0.17787895326995495
2017-04-03,10.965,10.925,0.6408716781940561,-0.08133923002351216,-0.43597544517810083,0.21866237238013297,0.38674739879397846
2017-04-04,10.66,10.925,0.29796129773756863,-0.08133923002351216,-0.46655625227314623,0.22615202670579204,0.03385994470922338
2017-04-05,10.56,10.875,0.183392608451773,-0.11265132472718314,-0.4706116030075389,0.22649053977949113,-0.0961129518385006
2017-04-06,10.62,11.125,0.2522633193004289,0.04249227796890417,-0.47354268217783885,0.2236218041020489,0.04876342247962118
2017-04-07,10.805,11.125,0.46219104507633263,0.04249227796890417,-0.481658045292097,0.22386512788794866,0.2587926647348948
2017-04-10,10.945,11.075,0.6186797086384395,0.011744367077227582,-0.503927334092455,0.2276466565985138,0.3969513596317562
2017-04-11,10.425,11.325,0.026991835362846956,0.16411731612115937,-0.5256264358803504,0.2343305828046638,-0.12107434750280306
2017-04-12,10.23,11.175,-0.2025333910629962,0.07310230538894098,-0.5277935185861894,0.23178068183225892,-0.39573114991726377
2017-04-13,10.21,11.325,-0.22632135941362974,0.16411731612115937,-0.511823386552618,0.22562228609991924,-0.36794456498449063
2017-04-17,10.035,11.475,-0.4364761014354619,0.25393472613520207,-0.47910027260729093,0.22395599179667935,-0.5387718967163082
2017-04-18,10.075,11.375,-0.388119407338583,0.19418795803786182,-0.47474106739657296,0.21529964847537708,-0.5112300573395047
2017-04-19,10.35,11.375,-0.06077495709909505,0.19418795803786182,-0.47882219585435615,0.20570482302547233,-0.1734982756484048
2017-04-20,10.745,11.725,0.39450280735320814,0.4010530215056037,-0.5084390844934649,0.1996381490710672,0.39877568936978797
2017-04-21,10.835,11.775,0.4958943419389849,0.4300999788514772,-0.5637231263381205,0.2001227487935745,0.5382288978615246
2017-04-24,10.725,11.625,0.37185604170087694,0.3425856432723179,-0.6109131787917449,0.20195643251494355,0.37918969352583987
2017-04-25,10.885,11.675,0.5518596707610792,0.37188193148635135,-0.7057890031194878,0.1969308031187995,0.6173990453441813
2017-04-26,10.535,11.775,0.15458091459370218,0.4300999788514772,-0.5765489641108629,0.21946434545221466,0.18309026641241072
2017-04-27,10.635,11.725,0.2694201999861595,0.4010530215056037,-0.2509451590775458,0.24972032371431918,0.12034219055209444
2017-04-28,10.545,11.825,0.16611378827462067,0.45902385550051905,-0.2611348703827635,0.2677785423375904,0.01820238094575466
2017-05-01,10.895,11.825,0.5630218827004917,0.45902385550051905,-0.27838770565700965,0.282533469494611,0.4082750111805049
2017-05-02,11.145,11.925,0.8387970487459024,0.5165065082569179,-0.24867151923416772,0.3080786199433837,0.6591588869051017
2017-05-03,10.855,11.825,0.5183114030601065,0.45902385550051905,-0.21314696973183084,0.33790169329100206,0.2782492536036618
2017-05-04,10.855,11.775,0.5183114030601065,0.4300999788514772,-0.2636286618052934,0.36047733670016313,0.27122074822704323
2017-05-05,10.855,11.525,0.5183114030601065,0.2836131410438563,-0.2124435189826662,0.38014626704957144,0.19841690972361914
2017-05-08,10.75,11.825,0.40015791233906495,0.45902385550051905,-0.2185592916131636,0.4054000164197143,0.09508182461108722
2017-05-09,11.25,11.575,0.9527825264899269,0.3131630775637335,-0.26721903922547274,0.43399326194538285,0.6024724012520171
2017-05-10,11.295,11.825,1.0013081316427828,0.45902385550051905,-0.33205745232034467,0.4736819095412465,0.6800485141133006
2017-05-11,11.145,11.675,0.8387970487459024,0.37188193148635135,-0.2646035114416686,0.5099782232009274,0.4272200904579736
2017-05-12,11.14,12.025,0.8333424164139179,0.5735091332582547,-0.30902353539802324,0.5465317386326409,0.4640384977237988
2017-05-15,11.485,11.775,1.2040848365230334,0.4300999788514772,-0.32633116050511884,0.5775759642653008,0.7668638974895622
2017-05-16,11.175,11.525,0.8714735414014521,0.2836131410438563,-0.35061150677377095,0.614030937747178,0.3568806343765025
2017-05-17,10.345,11.475,-0.0666486696791245,0.25393472613520207,-0.3721433436971181,0.6441598725292306,-0.616308424143589
2017-05-18,10.36,11.425,-0.04903603977165652,0.22412671075044494,-0.4906322307465961,0.6670731952074058,-0.6061454469136744
2017-05-19,10.565,11.475,0.18914676143394918,0.25393472613520207,-0.7111465408451016,0.7087016562454729,-0.33897009272002654
2017-05-22,11.285,11.55,0.9905413922782381,0.29840409954167163,-0.8444511127522973,0.7521978237419197,0.4903312424441303
2017-05-23,10.805,11.475,0.46219104507633263,0.25393472613520207,-1.0041176764465767,0.8124452488307294,-0.09527385657841991
2017-05-24,11.475,11.5,1.193496292344918,0.2687900631755518,-1.2381046561033733,0.8746145993340764,0.6516719217428122
2017-05-25,12.055,11.475,1.7928761672172273,0.25393472613520207,-1.226221259583844,0.8864681474624783,1.2177881794883352
