date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,46.125,59.635,-0.31873706269379964,-2.0970468614668953,0.5401660453803977,1.6343848457671897,-0.8203683983250417
2018-03-21,46.105,59.665,-0.3340263624998913,-2.0800031907398817,0.5178359537840227,1.5398288769340347,-0.7967548032833289
2018-03-22,45.215,58.055,-1.021201847448322,-3.007014468681332,0.5044707815328808,1.4674722034576901,-0.9717231118096603
2018-03-23,44.175,55.755,-1.841541683156722,-4.376914455345931,0.4975620894102688,1.422071699555838,-1.0858266811406299
2018-03-26,44.965,56.885,-1.216663107074639,-3.6969555178450335,0.5151156848154191,1.4612707553432687,-0.7735740891110208
2018-03-27,45.015,56.405,-1.1774840605044967,-3.984122546455069,0.5203018091669807,1.4577678845628559,-0.5623057762038224
2018-03-28,44.915,56.835,-1.255885744048264,-3.7267554651702772,0.5337529651535009,1.4835711786238452,-0.7502901427354594
2018-03-29,45.225,57.895,-1.0134058937510648,-3.100540352387172,0.5419183659005807,1.4848167680397726,-0.8179829006163704
2018-04-02,44.18,57.385,-1.837551721919332,-3.400388490697173,0.5457284354892364,1.464765627054218,-1.4466286578897758
2018-04-03,44.735,58.925,-1.397449669816509,-2.502936219641223,0.5630225091052065,1.4766864312827654,-1.464926670586573
2018-04-04,45.135,58.53,-1.0836316191155624,-2.73087044364736,0.5415668755480828,1.3529050915548293,-0.9575877369776842
2018-04-05,45.465,59.235,-0.8268183461635071,-2.3251187102160835,0.5561062843733391,1.3527328729217267,-0.8865380924200371
2018-04-06,44.725,57.175,-1.4053310251981583,-3.524630678777785,0.5486434928862112,1.2719873748389068,-0.7435527132985238
2018-04-09,44.705,57.965,-1.4210990238845298,-3.0595910145197336,0.5505541776075842,1.224266801150874,-0.9608952102209376
2018-04-10,45.145,59.305,-1.0758218489295799,-2.2850951716678147,0.5532438568063258,1.177352092826673,-0.9889590758132378
2018-04-11,45.085,58.265,-1.1227064429733933,-2.884652152762069,0.5356138979468603,1.061479315089545,-0.6391259743012443
2018-04-12,44.975,58.935,-1.2088238136299885,-2.497185583633092,0.5342834809975474,1.003045050377712,-0.8776638576873199
2018-04-13,44.415,58.565,-1.6505311110186127,-2.710611722739846,0.5021043207641537,0.8427134081388228,-1.1322346612557928
2018-04-16,44.85,59.265,-1.3069404994963143,-2.307959976728208,0.48904345692640305,0.7450214198444669,-0.9232691938738375
2018-04-17,45.435,59.675,-0.8500878535927383,-2.0743238714850003,0.4764559495705608,0.6496477760619939,-0.5114116797494644
2018-04-18,45.89,60.445,-0.498806488198141,-1.6398499983935886,0.46283884117009133,0.5673616235063308,-0.3071818387552071
2018-04-19,45.255,60.545,-0.9900283713590459,-1.5838313098552652,0.4431752257343064,0.47025084408622075,-0.7583644171750973
2018-04-20,44.795,58.555,-1.350198503387812,-2.716398693026188,0.43813544857877296,0.4198713705717727,-0.5799193140717633
2018-04-23,44.675,58.345,-1.4447642535550316,-2.8381539063252736,0.4523470545668644,0.4431129830347914,-0.6040466766561451
2018-04-24,44.405,57.445,-1.6584692561715706,-3.364974225088568,0.4588709934724948,0.44191827069300305,-0.5562984611888441
2018-04-25,43.845,60.455,-2.1058826130586983,-1.6342439606778194,0.46504040843349215,0.44606629573647594,-1.7919594298415933
2018-04-26,48.125,60.695,1.1776489476687206,-1.4999765213226677,0.4264912973563732,0.2918608264978212,1.5255150537539035
2018-04-27,49.855,61.185,2.4226898196547744,-1.2274879515121107,0.42863353178972263,0.34079867520392726,2.608033640336815
2018-04-30,49.505,60.755,2.1743261541811716,-1.466492617818465,0.516317428453364,0.6475486181445457,2.283953233314498
2018-05-01,50.155,60.765,2.6341891190127176,-1.460915182336067,0.57487994375816,0.8630425647242337,2.610997392145284
2018-05-02,49.345,61.675,2.0602030723004807,-0.9571729259110888,0.6818063445611484,1.2019610245807786,1.5108486214480403
2018-05-03,50.155,61.395,2.6341891190127176,-1.1113745313078283,0.786221966331852,1.4953269540423355,2.0126492343063633
2018-05-04,50.605,62.045,2.949077796817068,-0.7544768119431083,0.9178287863671091,1.8581782799120528,1.7833800535528836
2018-05-07,51.215,61.895,3.371485414043969,-0.8365048443631724,1.0433138784082225,2.195773454179787,2.04844907334399
2018-05-08,51.295,62.745,3.426509602329569,-0.3742829285611506,1.1379953595885466,2.467647647000288,1.3847941912050818
2018-05-09,51.05,63.09,3.257726064199241,-0.18845925350874973,1.2182261019036917,2.681353609724659,0.805958436244226
2018-05-10,51.195,63.035,3.357715937264933,-0.21801513066945763,1.2657147858469284,2.7996303617809524,0.8340305499106635
2018-05-11,51.445,63.155,3.5294490441940605,-0.15356278142526852,1.3167960992894083,2.9179541869361705,0.8137057288347158
2018-05-14,51.105,62.845,3.295686650044074,-0.3203160441335106,1.3639375851512214,3.0268862736875777,0.7056914680771489
2018-05-15,51.115,62.785,3.3025841852794104,-0.3526858607293907,1.4150081167446862,3.132438611819783,0.6691989290528015
2018-05-16,51.67,63.335,3.6832967995298747,-0.05711351678535889,1.4793721475833317,3.2549642687830334,0.5128246767296343
2018-05-17,51.585,63.725,3.6252554187292385,0.15092293359329254,1.5082549227595765,3.31162531963449,0.08599984154534868
2018-05-18,51.535,64.365,3.5910687379321002,0.48957261979485417,1.513861735882211,3.319692884563726,-0.4697694026746655
2018-05-21,52.265,65.045,4.086932612680455,0.8457180595036208,1.495161169418841,3.2894570460133803,-0.4670092361789919
2018-05-22,51.675,64.43,3.6867080243112142,0.5237781798159791,1.4780669890663956,3.259914186841274,-0.34738539970934124
