date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,78.22,43.2475,2.217297282938762,3.033951309355032,0.5617119160730104,-0.730256302253202,1.2433469819419303
2015-03-20,78.315,43.3625,2.262823105374129,3.1450731364370714,0.5685717094513606,-0.716346865859012,1.190970361699563
2015-03-23,78.48,43.0275,2.3417631730216226,2.8205446483928682,0.5579276028698619,-0.6493172670864595,1.4174207256428317
2015-03-24,78.005,43.0925,2.1140606575316006,2.883709973317115,0.5319897052602334,-0.5248930971025499,1.104849735873183
2015-03-25,77.295,42.1875,1.7711069375641872,1.995558567016344,0.5124422617583317,-0.42590942511567104,1.1744078171267875
2015-03-26,76.855,42.2,1.5569875827791544,2.0079551277294274,0.4866548490362723,-0.305037662670022,0.884844145892403
2015-03-27,77.005,41.885,1.6301202255551825,1.6944364827434868,0.46777898559283426,-0.20935266923201834,1.0468511157379625
2015-03-30,78.065,42.6425,2.1428994744905627,2.444443895474171,0.4358378718067383,-0.0663272778462402,1.1438455271823673
2015-03-31,77.96,42.215,2.092416983954446,2.022826154497675,0.4217834543962916,0.02230079003676641,1.2169215908304836
2015-04-01,77.67,42.3,1.9526351345227249,2.1069956245710344,0.40288751427250125,0.12756224900061994,0.9761906557556447
2015-04-02,78.725,42.745,2.458671563163085,2.5449052645085373,0.39079684965136907,0.2199315768342102,1.244199026297754
2015-04-06,79.03,44.115,2.6037032327845138,3.8650029693893933,0.37391958847448026,0.32701178350534377,0.8314911295124437
2015-04-07,78.275,43.2825,2.2436610727243362,3.0678022452894904,0.3850876505710404,0.3371368885754603,0.7251514250937835
2015-04-08,78.885,41.77,2.534823676813856,1.579389422194666,0.4118329738175337,0.29497346671578084,1.5894055675396894
2015-04-09,78.095,41.845,2.157310572071311,1.6544559801143344,0.39277738661462513,0.40843770556047587,1.0990399703725888
2015-04-10,78.63,42.08,2.413382982528047,1.8887962706116055,0.36291468767428847,0.546379830806741,1.1815312430919342
2015-04-13,77.405,42.025,1.824446327453776,1.8340681855032235,0.3343826354023203,0.6789293317178209,0.5322364423598356
2015-04-14,77.945,42.805,2.085199649752654,2.6036001992721043,0.29959062829423605,0.8218887513160039,0.4832966789097223
2015-04-15,77.375,43.5575,1.8099067422444095,3.3328252950580324,0.24821367157534052,1.0172348492455654,-0.03458091020667775
2015-04-16,77.405,43.4025,1.824446327453776,3.1836551391759125,0.2173585435650759,1.1372431786648316,-0.004791495475800822
2015-04-17,76.925,42.705,1.591133895437286,2.505729518750891,0.15068784031529803,1.3867854697993183,-0.17323454395689497
2015-04-20,77.865,42.9725,2.0466837279113927,2.767022490608638,0.14327012392766006,1.4479610767553817,0.20229099601588896
2015-04-21,76.655,41.485,1.4592550466216838,1.2929020078078313,0.1639707840465598,1.4198027235111539,-0.1725458328050915
2015-04-22,77.835,40.63,2.0322300541902822,0.42147978825906357,0.15003743194332791,1.4919429571265876,0.47704935201728715
2015-04-23,77.805,41.1525,2.0177708085054324,0.9561686510414731,0.12327261377145815,1.6058983021699165,0.2940030975153043
2015-04-24,77.505,41.3,1.8728709456863617,1.1058811197999119,0.1126127018243586,1.6711855506170286,0.07714913427211778
2015-04-27,77.265,41.9575,1.7565466567749666,1.7668039230932695,0.12113131382661263,1.6674351208721871,-0.12490374457552189
