date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,29.395,23.405,0.24742204252262537,3.508522111062024,-0.473875094181942,2.0975163443535743,-0.18749305601200605
2015-03-20,29.985,23.665,0.5762484934628577,3.6466059992129467,-0.4654615818596535,2.063041080090448,0.2105624101849699
2015-03-23,30.065,24.155,0.6203362364737185,3.9027659017733125,-0.4601318899451279,2.049176456667924,0.36694683020215013
2015-03-24,29.84,23.765,0.4960388142041551,3.6993116232250665,-0.4574318741463008,2.0473605657203233,0.14086129734686814
2015-03-25,29.515,22.905,0.3148334598544401,3.2386105168888744,-0.45450163626363815,2.0404631221235707,-0.2536758831225101
2015-03-26,28.655,23.215,-0.17446254149598478,3.4066411162430796,-0.4487492111602611,2.0140967315858913,-0.6598317594616827
2015-03-27,28.905,22.995,-0.030727523189849816,3.2876267374078787,-0.4335477570857067,1.9465421992943166,-0.551926524345981
2015-03-30,28.04,23.665,-0.5334572321326359,3.6466059992129467,-0.4213797581109028,1.8916830659750916,-0.8885343442336091
2015-03-31,28.185,23.205,-0.44811182878097705,3.401255885563501,-0.4174626383751189,1.860366044627533,-0.8885806176322695
2015-04-01,28.565,23.125,-0.22651432903299748,3.358090307712059,-0.3980714491914791,1.7747532312849623,-0.6645076850111604
2015-04-02,28.905,23.075,-0.030727523189849816,3.331035924391934,-0.3682586781878099,1.660331587679312,-0.46437622435647885
2015-04-06,28.64,23.225,-0.18312647637914342,3.412024027701801,-0.3511199246949061,1.5924660000114539,-0.5775628567267306
2015-04-07,29.24,23.255,0.1599405035324845,3.428158866707349,-0.3215249185346427,1.481654809627461,-0.21947580575308323
2015-04-08,29.67,23.835,0.40150203833971626,3.7360737680023925,-0.2933078774264285,1.3827602041066311,0.11456170103442576
2015-04-09,29.81,23.675,0.4793950529420287,3.651886573948845,-0.24943159216029634,1.236614307441058,0.15367662802984094
2015-04-10,29.57,23.065,0.3456388142468976,3.3256180135078144,-0.18812007676757705,1.0323495305263881,-0.06109520027876336
2015-04-13,29.665,22.935,0.39871335184795825,3.2549706242166727,-0.08385430873025322,0.6788492461915367,-0.007192582712608586
2015-04-14,30.09,23.025,0.6340896004603088,3.3039228547279613,0.1030490018648711,0.05134494387660443,0.24227870416545244
2015-04-15,30.43,22.925,0.8200092110573548,3.2495196340674943,0.4398270314949977,-1.065779008131188,0.4565616447519255
2015-04-16,30.565,22.875,0.89325469897014,3.2222289677366938,0.9727150611886456,-2.82533874114373,0.5842827925980458
2015-04-17,30.725,22.495,0.9796463914373983,3.0128493446599798,0.7430487669515283,-2.0214367336301877,0.7623891345072678
2015-04-20,30.87,22.995,1.0575511487940092,3.2876267374078787,0.30953717943490466,-0.5164339091537713,0.5563423506157679
2015-04-21,31.0,23.235,1.1270863170301335,3.417404621936401,0.08597232405891961,0.2776485598232634,0.5556355396093042
2015-04-22,31.5,23.315,1.3918387053317034,3.460366194505986,-0.27150341240152476,1.5358027330809398,0.7955372022180174
2015-04-23,31.51,23.555,1.3970907832236505,3.588371958103593,-0.5680145927941462,2.5969818510103826,0.838356568789413
2015-04-24,31.805,21.815,1.5512818388598597,2.6291856534480336,-0.5309354097601144,2.522045040015888,0.4251645610928181
2015-04-27,31.435,21.855,1.3576595041145558,2.652083063495168,-0.7642315258756632,3.368469047316177,0.01599594316229469
2015-04-28,31.365,22.415,1.320772005137835,2.9683189204885814,-0.8550895745882781,3.7057512187753616,0.1531993493253916
2015-04-29,30.905,22.465,1.0763009199329965,2.9961690216141945,-0.8644913740848612,3.7281323725245996,-0.06166917810585426
2015-04-30,30.44,21.775,0.8254459356863997,2.606246220142557,-0.8482623989695508,3.657454787347488,-0.621228180657639
2015-05-01,30.695,21.855,0.9634822697420145,2.652083063495168,-0.7581056643347286,3.323789391926061,-0.34974792946215993
2015-05-04,30.79,22.215,1.0146145791041463,2.856293790451107,-0.6998474769943543,3.1089727072991673,-0.09538812539317254
2015-05-05,30.855,21.305,1.0495090240866627,2.333506220387728,-0.6737693135947035,3.004245076960724,-0.3824911684944512
2015-05-06,30.95,21.395,1.1003765916829882,2.3861957981435995,-0.6244773829807827,2.809896984285286,-0.21939508529784257
2015-05-07,29.65,21.305,0.39034447132244343,2.333506220387728,-0.606622571496195,2.726239199173924,-0.9203371838375105
2015-05-08,29.555,21.385,0.33724304006611355,2.3803523570769256,-0.49543994464255814,2.3232483417536836,-0.8066836616675952
2015-05-11,29.165,21.095,0.11744410676464084,2.2096931681260776,-0.40592334503306843,1.997608668756685,-0.9831985196895883
2015-05-12,29.415,20.745,0.25867636790778425,2.000572990249815,-0.2962874052562313,1.604797788403046,-0.7533768401884443
2015-05-13,29.95,20.635,0.5569231056287504,1.9341202854584314,-0.21175822188204008,1.2992652619676588,-0.3327762837842472
2015-05-14,29.52,20.825,0.3176363177013441,2.0486812823620997,-0.16996726772731544,1.1409317646607948,-0.47508668695227185
2015-05-15,29.365,20.715,0.23052618884937023,1.9824845352637201,-0.15054013332641836,1.0576469720585175,-0.5286772969529844
2015-05-18,29.475,21.065,0.29239348861095665,2.19190504337719,-0.11642193492543784,0.9281078908463518,-0.3805285759125969
2015-05-19,29.515,20.935,0.3148334598544401,2.1145292901907227,-0.09922458275361157,0.8634605147971316,-0.33881376840322663
2015-05-20,29.605,20.975,0.3652124031483118,2.1383882718356397,-0.08169626356483112,0.8006081965994033,-0.2606974615912633
2015-05-21,29.715,20.735,0.4265790897568384,1.9945464133664472,-0.06851524826000283,0.7546914455287377,-0.191455513093999
2015-05-22,29.73,21.005,0.4349296684148414,2.1562526677503815,-0.06725284930616622,0.7428030436638343,-0.1628592395187577
2015-05-26,30.595,20.485,0.9094875366941872,1.8429298015880116,-0.0588182883976224,0.7149932065813744,0.30289230667918954
2015-05-27,30.855,20.485,1.0495090240866627,1.8429298015880116,-0.07577823481055404,0.7732921045669322,0.41587088676383466
2015-05-28,31.245,20.765,1.2573443423842179,2.012617433691053,-0.1024351232390851,0.8575141116590986,0.6059929455783933
2015-05-29,30.675,20.535,0.9526974094875404,1.8734006119346585,-0.12780606307643735,0.9440245343768993,0.2481048318869984
2015-06-01,30.925,20.565,1.0870055434728547,1.8916475059985614,-0.14434602350019227,0.9939719277781801,0.3660854110496231
2015-06-02,30.895,20.945,1.0709460100934958,2.1204983066432086,-0.15895951005327008,1.0438761575739326,0.3641432244123566
2015-06-03,29.095,21.145,0.07768209009647054,2.2392839021501723,-0.1684107393615331,1.0785924275721221,-0.6237908798741622
2015-06-04,28.895,20.415,-0.036453015032322574,1.800145485242335,-0.14432392191561932,1.0037476044035334,-0.7803965629869865
2015-06-05,28.385,20.675,-0.33111172129596916,1.9583258029995139,-0.11379535959731327,0.9024101180813148,-1.010673450416257
2015-06-08,27.875,20.485,-0.6311129124550379,1.8429298015880116,-0.08595812157434207,0.8039119592388683,-1.2766100877560258
2015-06-09,27.685,20.325,-0.7442835314171391,1.744921005653225,-0.03452456910774335,0.6406817459327852,-1.3247226315026963
2015-06-10,28.155,20.745,-0.46573341858235956,2.000572990249815,0.027970888233800867,0.4528476957235763,-0.9745389178197742
2015-06-11,28.885,20.595,-0.04218048869962446,1.9098678010820942,0.08320658358417835,0.3023599885271981,-0.5034540520522908
