date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,98.66,41.145,0.624891184870393,-0.0793288923389785,-0.5679655395098988,0.19250909365590219,0.38732601407846023
2017-03-21,96.28,39.765,0.2713605206860394,-0.3952555068668543,-0.582838768270271,0.2422088130759937,-0.20121852516427333
2017-03-22,97.615,40.245,0.4707264919029521,-0.28414135202252827,-0.5759116682938272,0.242358283219016,0.06472788860937825
2017-03-23,97.33,40.565,0.4283950966760404,-0.21079908134177336,-0.5766338423076554,0.26877009303346017,0.038071119413549515
2017-03-24,98.11,41.0,0.5439565430358014,-0.11202187388726426,-0.5797887968187174,0.29765981560127597,0.18134769995605043
2017-03-27,98.075,41.005,0.5387908123049118,-0.11089260625078708,-0.5829890586731945,0.3282133568593708,0.14592827931357738
2017-03-28,99.865,41.045,0.800645780586522,-0.10186341919400765,-0.5828679331331144,0.3503992748128639,0.3908735851661749
2017-03-29,99.4,41.375,0.7330760430569225,-0.027706639769525684,-0.58554961507128,0.37867673225288867,0.3381756985520695
2017-03-30,100.26,41.295,0.8577970431254814,-0.045629585712976074,-0.5829290776579282,0.4084863516979502,0.4227118791139527
2017-03-31,100.275,41.345,0.8599629041784054,-0.034423680132790006,-0.5779379695540747,0.43553503012610745,0.40453312225177435
2017-04-03,102.515,41.355,1.1798146027364356,-0.03218412528717738,-0.5802196868116409,0.4735708664856489,0.687569873156354
2017-04-04,103.9,41.28,1.3741019646527939,-0.048994003276403394,-0.5817637105876456,0.5108349757089069,0.8347640558012633
2017-04-05,103.235,42.12,1.2811413122426447,0.1375559444166679,-0.5837487746004366,0.5521813340316338,0.8092580922032465
2017-04-06,103.53,42.99,1.3224531770303016,0.32688662644568994,-0.5802702154162209,0.5863810306668367,0.9257547195077873
2017-04-07,103.515,43.025,1.3203554159339472,0.3344229768808462,-0.5734062882514519,0.6205405119818448,0.8915751418313496
2017-04-10,103.495,43.355,1.3175579282326166,0.4051800830881057,-0.5648694689341438,0.6495724243037013,0.8968593622855858
2017-04-11,103.885,43.45,1.3720116744673065,0.425449732974055,-0.551553252412516,0.6748492516334306,0.9318206067937524
2017-04-12,103.115,43.49,1.2643026984544876,0.43397106713084854,-0.5325134241247436,0.6984488173779833,0.7969493000054215
2017-04-13,103.385,41.19,1.3021620760476467,-0.06920621772040367,-0.5091029918718948,0.7178450478674174,0.549083935682634
2017-04-17,104.455,42.085,1.45123130155232,0.1298575988999591,-0.48741313280175114,0.7359263584737269,0.7785992421765354
2017-04-18,104.87,42.275,1.5086372742468568,0.17157190025138155,-0.45851455482054704,0.7566618948949952,0.8306435928153391
2017-04-19,106.835,42.325,1.7774027161003956,0.18251818904536957,-0.434613037534592,0.7798412667185299,1.0768862339281866
2017-04-20,108.745,42.42,2.0339490292867843,0.20328055842310358,-0.41780057920699915,0.8076438521755374,1.311235912161942
2017-04-21,108.305,42.29,1.9752510709749551,0.17485714568575622,-0.4026740397813868,0.8394342143506668,1.2062272898622144
2017-04-24,110.09,42.615,2.211916440845913,0.24575276910027108,-0.3854797893739933,0.8686081285645022,1.4380410379522588
2017-04-25,111.045,43.095,2.3369648295630174,0.3494773031618874,-0.37218739519482014,0.9029139110369971,1.5641219656695537
2017-04-26,109.165,43.495,2.089757764688815,0.43503568278316435,-0.35683675251845554,0.9366711629392359,1.3083233220235724
2017-04-27,110.655,43.295,2.2860283558151755,0.3923553019388295,-0.32865365235667476,0.9618130421200748,1.4531643166988029
2017-04-28,101.755,43.215,1.0720836448036162,0.37522791896580154,-0.35143237153696255,0.9923797133787156,0.21157116885393146
2017-05-01,104.335,43.91,1.4345894703052169,0.5229748387804389,-0.36511256130175684,0.9971145613847895,0.6284195918039269
2017-05-02,104.26,43.885,1.4241786032146209,0.5177008713040614,-0.3626562719651646,1.0083223823114513,0.603603688883418
2017-05-03,103.99,41.09,1.386637372009702,-0.09171609570067417,-0.3537793566798784,1.0183834889802954,0.335806621695232
2017-05-04,105.735,44.055,1.6275639791814123,0.5535047610495685,-0.34028287115380923,1.0248817243328254,0.7910304441358371
2017-05-05,107.555,43.75,1.8746458886361896,0.48916942869500035,-0.3020044656222336,1.0346262589133168,0.9877509816346395
2017-05-08,105.54,44.355,1.6008390761214948,0.6163523673261232,-0.2222618912788853,1.0437347197145654,0.6940959992630518
2017-05-09,104.925,44.805,1.51622824084005,0.7098312153236489,-0.06165579429700103,1.0379489067271788,0.5220445415104564
2017-05-10,106.95,44.445,1.7929785090833499,0.6351237776213681,0.2241580490681173,1.0182527372907655,0.6323576648842058
2017-05-11,106.535,43.735,1.7366911604327002,0.48599383539367597,0.9801634334380713,0.9532774824465424,0.3070602916569556
2017-05-12,107.075,44.515,1.809889734205849,0.6496975024570747,1.0530127841692019,0.9735072971446177,0.15224266113113027
2017-05-15,108.705,44.765,2.0286226744118037,0.7015600889580429,1.150652758072205,0.9865421822284165,0.23482844087043364
2017-05-16,109.72,45.285,2.163176589280108,0.8085127670672898,1.3578408329998206,0.9876179357007364,0.0777270044537326
2017-05-17,106.58,44.235,1.742805196777751,0.5912644840743937,1.4235850106835202,1.0021717894194953,-0.1010818495195761
2017-05-18,107.215,43.805,1.828806884177825,0.5008039629940368,1.4151252631189406,1.0166918950224675,0.10341464925241306
2017-05-19,107.975,44.515,1.9310708961334329,0.6496975024570747,1.4070831636342975,1.029046075787884,-0.012153596817053636
2017-05-22,109.57,45.285,2.1433703503646693,0.8085127670672898,1.4014974686203465,1.0315763754349088,-0.021334621462278047
2017-05-23,108.665,45.335,2.0232943592460915,0.8187318800458966,1.38916490053235,1.0367630229396312,-0.15082225440016161
2017-05-24,109.635,45.955,2.151956380878219,0.9445207946818152,1.3620813922689718,1.0431481810024519,-0.17770599917143537
2017-05-25,110.24,46.305,2.2316291904732233,1.014783341469546,1.343337210893551,1.0442444987935149,-0.17581153191122945
2017-05-26,110.805,46.455,2.3056405210755266,1.0447334298052797,1.3137306232868822,1.0530027965984319,-0.11986057542963757
2017-05-30,109.345,46.705,2.113610094212225,1.0944359924472082,1.2818276381948477,1.0647618037635407,-0.35403001290535463
2017-05-31,109.54,46.555,2.1394058489895444,1.064646477455505,1.247943005327397,1.0680854395835269,-0.25729771528103207
2017-06-01,110.365,47.715,2.248036003250181,1.2925618471096174,1.2052782197164265,1.083150104688869,-0.39301074339634345
2017-06-02,113.645,47.585,2.672037111279967,1.2672969268973082,1.1396853303930026,1.10636533814621,0.1213520562967616
2017-06-05,112.71,47.215,2.552430963503387,1.1950094940342335,1.130010285157222,1.1201157446659322,0.08194219971824301
2017-06-06,112.31,47.135,2.500959224348593,1.1793053092571186,1.0984614708922047,1.143094371966456,0.06244340774457613
2017-06-07,112.865,45.925,2.572327171605055,0.9384734114184966,1.0723894156145133,1.163253676232125,0.4026645421320898
