date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,21.925,5.925,0.8468172225247627,1.0262302423767522,0.4717770368161006,0.27150239851299013,0.09116296117219963
2015-03-20,22.085,5.665,1.000593030959977,0.6136967112443057,0.5072059566198854,0.32021742624784777,0.3691049772109837
2015-03-23,22.045,5.815,0.9622537755435068,0.8539506752694984,0.5469977238441086,0.3865544588908213,0.10859024100513032
2015-03-24,22.045,5.835,0.9622537755435068,0.8855153247565861,0.5752178789304578,0.4507961214904751,0.002093407186132712
2015-03-25,21.665,5.745,0.5945219453865617,0.7426130412130487,0.593149624792127,0.49749932877833725,-0.3434580301530357
2015-03-26,21.755,5.81,0.6821959418805892,0.8460425499373447,0.5867261275700384,0.5022511652430962,-0.31645049244672613
2015-03-27,22.055,5.995,0.9718451072168542,1.1342052519247627,0.5784035433324732,0.5106712329491168,-0.19485446231184578
2015-03-30,22.115,5.875,1.0293019303602364,0.9483213427800833,0.569577441046448,0.5226193162469357,-0.03345982959711058
2015-03-31,22.115,5.715,1.0293019303602364,0.6944810195806808,0.5640375257563195,0.537313886086103,0.10027468830512021
2015-04-01,21.975,5.745,0.8949923822562349,0.7426130412130487,0.5546752448706077,0.5525467448737185,-0.06946343309643804
2015-04-02,22.135,5.635,1.0484195687036209,0.5648831710813693,0.5315228769367235,0.5652426847373434,0.18292855573996858
2015-04-06,22.145,5.775,1.05797191122249,0.7904943740963827,0.5120918022244236,0.5837025121838835,0.06946371035932208
2015-04-07,21.785,5.675,0.7113400245504037,0.6299104634748314,0.48817579771154895,0.5975877684314004,-0.193754786874674
2015-04-08,21.935,5.855,0.8564610375469742,0.916971968388457,0.4703669627952072,0.6008836629126546,-0.1757359451049016
2015-04-09,21.735,5.665,0.6627442173755181,0.6136967112443057,0.46278937209560406,0.6012774602484409,-0.22254555852681218
2015-04-10,21.805,5.695,0.7307471247672479,0.662252432211544,0.4507326990835365,0.6033147939127752,-0.17106649539087332
2015-04-13,21.625,5.74,0.5554387538946448,0.7346085173013973,0.4433366547459467,0.6032257330727684,-0.37346586178640495
2015-04-14,21.675,5.805,0.6042814683918911,0.8381276160590834,0.421769573638569,0.604438112429154,-0.35365337131721275
2015-04-15,21.345,5.795,0.2798152077729691,0.8222772756985974,0.3692229500257804,0.6205020037719744,-0.6442904374716034
2015-04-16,21.075,6.185,0.01058954409040571,1.4210441315086215,0.32674935326635685,0.625030982460085,-1.0787666893030732
2015-04-17,20.815,6.065,-0.2519447583975467,1.2409267919157623,0.22780814626354026,0.6414965115540556,-1.1761345020666942
2015-04-20,20.855,6.385,-0.21134213305914146,1.7136128195782998,0.12820343105020038,0.6641728757386318,-1.0952060517593192
2015-04-21,21.145,6.505,0.08071855285033688,1.8847866423158532,0.038757022170102004,0.6888174483768633,-0.6811476132086741
2015-04-22,21.335,6.595,0.26990476430331034,2.011107341522254,-0.04949276995053873,0.7299182375591919,-0.3604782002560811
2015-04-23,21.165,6.675,0.1007127741242236,2.1219535390570665,-0.12921831659967356,0.7776365027487206,-0.4027284644048233
2015-04-24,21.795,6.545,0.7210458007543681,1.9411435705737146,-0.237627159856085,0.8549267238578347,0.327387510444865
2015-04-27,20.795,6.475,-0.27227534009032334,1.8422910575636304,-0.2874204477735684,0.9149517413550746,-0.6577149607512185
2015-04-28,21.065,6.79,0.0005521039507642282,2.2789892831005796,-0.37900541916050146,0.9853548830012875,-0.12105349054669734
2015-04-29,20.755,6.65,-0.3129952294009787,2.087457456811245,-0.43641595623494844,1.0492574174856149,-0.45125290477254043
2015-04-30,20.845,6.415,-0.22148548384218614,1.7567060006643904,-0.49534920142721006,1.1051394440975144,-0.4564420133682068
2015-05-01,21.005,6.445,-0.05977278404473864,1.799598124186893,-0.5156056692234459,1.115904559306414,-0.24779434819651192
2015-05-04,21.065,6.49,0.0005521039507642282,1.8635634044212057,-0.5233900016754119,1.1175756583332954,-0.14165310102027995
2015-05-05,20.835,6.235,-0.23163370187627313,1.495063815858515,-0.5289345423797689,1.1202669865236412,-0.5611097931302396
2015-05-06,20.685,6.215,-0.38444423646992343,1.4655274205501017,-0.541100527316402,1.1208941801283028,-0.7123407565419198
2015-05-07,20.705,5.405,-0.3640055917506546,0.18177794140542622,-0.5512360524723644,1.1150897949561533,-1.378892831859928
2015-05-08,21.015,5.265,-0.049706679153496844,-0.059481887005896614,-0.5199342835570159,1.0607478489214115,-1.1413812003799386
2015-05-11,21.025,5.095,-0.039645363084932266,-0.3612161471491257,-0.4836385444303861,1.0061811966657277,-1.2205246113826154
2015-05-12,20.845,5.165,-0.22148548384218614,-0.2357709922912254,-0.422101607490058,0.923578623275148,-1.2445834219629863
2015-05-13,20.805,5.195,-0.2621076062515736,-0.18252840062313577,-0.3561670681519337,0.8329335936625533,-1.1600518052185307
2015-05-14,21.145,5.095,0.08071855285033688,-0.3612161471491257,-0.2971902299250138,0.752104740936846,-0.7787360979103854
2015-05-15,21.075,5.345,0.01058954409040571,0.0791551626640987,-0.23155974342878477,0.6646741546865398,-0.6357554614385716
2015-05-18,21.265,5.185,0.200401320602403,-0.20024169152077334,-0.17489905989661386,0.5875230190879679,-0.42214378208465586
2015-05-19,20.945,5.205,-0.12027023452933204,-0.16484917376747335,-0.11989323907549845,0.5140118576179231,-0.6540463935491572
2015-05-20,20.915,5.235,-0.15058397977266103,-0.11201457356220175,-0.07146664153035179,0.4469021780141225,-0.6054914631617286
2015-05-21,21.025,5.285,-0.039645363084932266,-0.024626129111591444,-0.04799965478094495,0.4070784069919977,-0.44790581577287736
2015-05-22,20.925,5.16,-0.14047456945719738,-0.24467481393806653,-0.03326877268247934,0.37722718906476094,-0.5258417892879917
2015-05-26,20.655,5.15,-0.41513928681789414,-0.2625083697375326,-0.015675610792407695,0.3462819925872894,-0.7655362584389386
2015-05-27,20.755,5.205,-0.3129952294009787,-0.16484917376747335,0.01529037487660035,0.30606822142830603,-0.6165428451642823
2015-05-28,20.635,5.415,-0.4356274317742995,0.19877091321551912,0.03196530939022865,0.27462020231933987,-0.7166014078323517
2015-05-29,20.415,5.605,-0.6623168087138454,0.5158090591851235,0.04649180959071648,0.24580203971319892,-0.9320997449918457
2015-06-01,20.435,5.405,-0.6416079835808508,0.18177794140542622,0.057348448429213425,0.2085105943452721,-0.8605432608243806
2015-06-02,20.515,5.71,-0.5589748685326867,0.6864344587766146,0.0770187307591629,0.16886674197627247,-0.780709921273287
2015-06-03,20.625,5.985,-0.44587895208033884,1.1188576771887015,0.07474825209734146,0.14419147113386066,-0.6737030789297465
2015-06-04,20.215,5.875,-0.870528049642382,0.9483213427800833,0.06293243450692779,0.12863940027564114,-1.0588476207140525
2015-06-05,20.185,5.995,-0.9019372920154455,1.1342052519247627,0.06321172700386474,0.09202637993728902,-1.0656587447037522
2015-06-08,19.965,5.78,-1.1337082250772608,0.7984504067277242,0.050702863606637054,0.065978134290053,-1.2401700814362935
2015-06-09,19.865,5.86,-1.2399042100860749,0.9248193398694202,0.04899723099332004,0.02713614739068496,-1.3123539442994316
2015-06-10,20.165,5.895,-0.9229027321237064,0.979564177036313,0.045373739372297085,-0.005368384530261401,-0.9619808372607294
2015-06-11,20.145,6.0,-0.943888976442884,1.1418694417240047,0.03951329161819435,-0.03157471656331873,-0.9574332801203107
2015-06-12,19.985,6.135,-1.1125328681370255,1.3464236314617135,0.019175674683681546,-0.05183928688250723,-1.0865121627978491
2015-06-15,19.885,6.205,-1.2186223104514624,1.450723560456226,-0.0037160531528104765,-0.0743351781355795,-1.138896166455193
2015-06-16,20.095,6.09,-0.9964458771916404,1.2787433616198314,-0.021121930273528516,-0.10293215847005915,-0.8665041905997097
2015-06-17,20.035,6.065,-1.0596870485935639,1.2409267919157623,-0.029667135188195137,-0.13184306240368335,-0.8910292432954622
2015-06-18,20.225,6.21,-0.8600686597272946,1.4581284703464998,-0.029166988779493377,-0.1724284330885803,-0.6451110099050581
2015-06-19,20.105,6.225,-0.985924043155084,1.4803074802155582,-0.03779285093854617,-0.20140293488965888,-0.7285760683224236
2015-06-22,20.215,6.28,-0.870528049642382,1.561175771722285,-0.04363416625111942,-0.2282254876177209,-0.5741819588541113
2015-06-23,19.935,6.535,-1.1655110671262283,1.9270866945448513,-0.05582983300539908,-0.24989036750645788,-0.8080317712764049
2015-06-24,19.645,6.31,-1.4754295455486013,1.6049877456600468,-0.07115736918349262,-0.26941964903114424,-1.0918031909645436
2015-06-25,19.785,6.68,-1.3252466148310078,2.128837249698225,-0.08371550322139525,-0.2986782229320547,-0.8483517102640151
2015-06-26,19.695,6.575,-1.4216702741581688,1.9831856947531696,-0.1055282088350734,-0.3113847210940437,-0.9010035189094825
2015-06-29,19.095,6.22,-2.075980340229938,1.4729204206523738,-0.1259291223232291,-0.32772955546994664,-1.5627672089352764
2015-06-30,19.265,6.345,-1.8885280902996198,1.6558392114859408,-0.14242886708173874,-0.3548395286710011,-1.2978492586671566
2015-07-01,19.395,6.355,-1.7462950049502008,1.6703166871263597,-0.17178769780256398,-0.361015896069955,-1.098339250597603
2015-07-02,19.255,6.305,-1.899508820544869,1.5977002342742832,-0.1931508978392566,-0.36654553456589634,-1.2243660512509043
2015-07-06,19.075,6.065,-2.0981431779692072,1.2409267919157623,-0.2217790705901131,-0.37030542757647916,-1.4526261598112797
2015-07-07,19.335,5.975,-1.811822202149994,1.1034844375999917,-0.25258952245048216,-0.3839778123325892,-1.1491157826924838
2015-07-08,19.015,5.77,-2.1647713852768438,0.7825314501409838,-0.290465623464765,-0.39100268963977064,-1.5464702100910854
2015-07-09,19.285,5.815,-1.8665837189639773,0.8539506752694984,-0.32043400891303453,-0.41321825267590695,-1.179730627997472
2015-07-10,19.645,5.94,-1.4754295455486013,1.0494747430833016,-0.3710721881213228,-0.4220183895964457,-0.6639802666581718
2015-07-13,19.885,5.96,-1.2186223104514624,1.0803762684198737,-0.3976353583816822,-0.4262168259818897,-0.36280967978937184
2015-07-14,19.915,6.02,-1.186739561733954,1.1724624654034155,-0.46092273761612185,-0.40168469151588937,-0.24464026091217483
2015-07-15,19.775,5.96,-1.3359386706589687,1.0803762684198737,-0.5074610572485947,-0.3853964380377274,-0.4022933492226006
2015-07-16,20.105,5.92,-0.985924043155084,1.0184689965533995,-0.5438836903104506,-0.38165636630876293,-0.05033900053407653
2015-07-17,20.115,5.88,-0.9754074412589898,0.9561420111647319,-0.5894529799095355,-0.3685707038646706,-0.04323597969657167
2015-07-20,19.995,5.89,-1.1019531350613379,0.97176341701651,-0.647309269122011,-0.3490350562903969,-0.12388661154247582
2015-07-21,19.805,6.145,-1.3038787059890358,1.3613962652790603,-0.6761547490387061,-0.3483507077787017,-0.035013448118339285
2015-07-22,20.865,6.15,-0.2012036448605493,1.3688734475796107,-0.700752047135135,-0.3470250353450191,1.1050622611448118
2015-07-23,20.765,5.975,-0.3028079045521476,1.1034844375999917,-0.6752613731407133,-0.3495794860152577,0.7919119980362883
