date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,72.615,168.005,-2.327490868034448,-0.7374722554248733,0.7672015945480242,-2.100680323262158,0.33897934552460063
2017-03-21,72.05,167.24,-2.470540210953864,-0.8282595205221948,0.7606727609360434,-2.093521307081061,0.25301555237437845
2017-03-22,72.57,169.11,-2.338843314468928,-0.6070622808512189,0.7556189324128194,-2.0891078683937203,0.20897230648968157
2017-03-23,72.885,168.305,-2.259523578356663,-0.7019822028504145,0.7519697200778374,-2.08446003524434,0.3528058174647266
2017-03-24,73.28,167.04,-2.160542212002766,-0.8520632336562091,0.7592896686539914,-2.0686308835930753,0.5550514819453807
2017-03-27,73.785,165.295,-2.0347706541003348,-1.0609680220552942,0.7712046456045544,-2.04485042431408,0.8283032376606636
2017-03-28,74.615,166.685,-1.8299152606447293,-0.894385101718271,0.7908647254562152,-2.0095699725533445,0.8869923398311648
2017-03-29,75.385,166.795,-1.6418961632380156,-0.8812616535022803,0.8410000145492719,-1.9413928578690212,1.0406377580481387
2017-03-30,75.935,166.63,-1.5087689159724504,-0.9009500738798215,0.9148863297044024,-1.8448788044969922,1.1603767948633619
2017-03-31,75.515,165.245,-1.6103422735725261,-1.0669862833381012,0.9739434870439745,-1.7647250831512138,1.1935671510010881
2017-04-03,74.345,164.89,-1.8963038221841526,-1.1097683741055115,1.0389347914743405,-1.680302749973969,0.9369759021259438
2017-04-04,74.28,164.695,-1.9123222614646782,-1.133307605488364,1.1162660631065853,-1.590316799066136,0.9430673566687049
2017-04-05,74.445,162.305,-1.8716873958864215,-1.424099927628549,1.1473938367294525,-1.545455523208104,1.307771607169539
2017-04-06,74.885,162.915,-1.763766497776392,-1.3494759915080001,1.1699246551705302,-1.5050929562890132,1.3201116925385277
2017-04-07,75.385,165.83,-1.6418961632380156,-0.9966863385137783,1.2075345213069024,-1.4487859027913923,1.0104229002237413
2017-04-10,75.115,166.34,-1.7076053984965396,-0.9356012560252902,1.3468277769542976,-1.3019022410721415,0.8543906023437922
2017-04-11,75.485,167.25,-1.6176191164179912,-0.8270700822311633,1.5601028684236862,-1.0930331342218513,0.765728425480112
2017-04-12,74.555,166.46,-1.8446474898391194,-0.9212555145195841,1.6261259824887921,-1.021296028610177,0.674726067442434
2017-04-13,74.72,166.325,-1.8041623425278566,-0.937395201349194,1.6281156901854157,-1.0059678017833185,0.7279932944766014
2017-04-17,75.525,166.575,-1.6079173016957342,-0.9075172133166439,1.6070724975501083,-1.0086817284864777,0.859210381365237
2017-04-18,75.085,166.1,-1.7149209994940138,-0.964323812851334,1.548758447357896,-1.0368797050975598,0.8154633567454241
2017-04-19,75.575,166.625,-1.5957972565235143,-0.9015469969775695,1.4961760703138107,-1.0638772155228047,0.8169530021404072
2017-04-20,76.575,168.175,-1.3550657246193265,-0.7173534523671403,1.3883242877074733,-1.1352320007686791,0.7760854969414596
2017-04-21,77.03,167.885,-1.2465716557676345,-0.7516860241268619,1.2952062189997804,-1.188528678922404,0.9155454363391001
2017-04-24,77.205,170.1,-1.2050137188144847,-0.4909460755353425,1.1236652659776103,-1.2962401126386625,0.6428854463712623
2017-04-25,76.795,170.44,-1.302526792201767,-0.4512236295213093,0.980084071417586,-1.385069205163583,0.5247795049028812
2017-04-26,77.545,171.715,-1.124541191531739,-0.30296691966000117,0.6872787144851498,-1.5886037254759473,0.6722852490196596
2017-04-27,77.135,173.92,-1.2216255785912802,-0.04914926574140012,0.4428246215788144,-1.7413925469496943,0.5415314733612262
2017-04-28,76.995,171.735,-1.2548945718730697,-0.3006501037374542,0.29375405341397265,-1.815156341746286,0.6485789565054247
2017-05-01,77.295,169.865,-1.1836777308631377,-0.518447727218928,0.23412163974776007,-1.8143104938341574,0.7520125949910146
2017-05-02,77.245,169.185,-1.1955279885477457,-0.5982418307920712,0.138697347133491,-1.834566232445551,0.7220127987729483
2017-05-03,77.755,168.395,-1.0750136482316162,-0.6913475220962619,0.17931931392830397,-1.7562031364029345,0.805161451519653
2017-05-04,80.28,167.995,-0.48976051973746143,-0.7386563483235741,0.20881680842825132,-1.7006677360439109,1.3651510774886448
2017-05-05,80.45,168.995,-0.45102130427464393,-0.6205945715174416,0.22203107359961538,-1.6435667132723846,1.3303366879818515
2017-05-08,80.895,165.98,-0.3500020208718217,-0.9787006581115069,0.28967438477175456,-1.554753153767629,1.4882556439099692
2017-05-09,80.605,167.71,-0.41577153304945896,-0.7724326588307353,0.21017601216390355,-1.5763537489346204,1.3229290317833664
2017-05-10,81.08,168.5,-0.3081686740371462,-0.6789475758795472,0.17878275871904042,-1.566201830504947,1.3794172771091513
2017-05-11,80.78,167.975,-0.3760547801440258,-0.7410247455871348,0.19974414037124066,-1.5205848387739647,1.2925454094310584
2017-05-12,80.625,165.34,-0.4112281136657913,-1.0555531431907532,0.21672979466844058,-1.4744440288255098,1.2919857311450775
2017-05-15,81.445,165.225,-0.2259118186964075,-1.0693940977499077,0.111824072342802,-1.5199709326106925,1.4136431168640362
2017-05-16,81.045,163.69,-0.31607576517663016,-1.2550688729861867,0.009054850667682232,-1.5675924237807304,1.2628811198266463
2017-05-17,80.27,161.345,-0.49204185111217336,-1.5421107805331553,-0.15431374827205246,-1.6689059236632473,0.9388951777562623
2017-05-18,81.005,160.665,-0.3251166231630424,-1.6261274096974918,-0.31939143131895154,-1.770970437936291,0.9264826538829876
2017-05-19,82.175,162.685,-0.0624982794784252,-1.3775800192738223,-0.45836344106754406,-1.8537760554881781,1.1598454580295101
2017-05-22,82.92,165.415,0.10278312045823515,-1.0465316192379326,-0.551283306646936,-1.8931699257296746,1.41901763462385
2017-05-23,82.665,164.165,0.04637804117768944,-1.1974271231864726,-0.605128984047401,-1.8970546167868094,1.2188347994398665
2017-05-24,83.755,164.795,0.2862756246129234,-1.1212327253382934,-0.6568982061554728,-1.9074223046450234,1.45716216330041
2017-05-25,84.915,167.91,0.5381741784013998,-0.7487239846788104,-0.6995042054298262,-1.9075732692349685,1.9220118716473635
2017-05-26,84.145,167.075,0.3713528611115458,-0.84789552716724,-0.6208201898030097,-1.7935844287589324,1.6385466277613894
2017-05-30,83.525,166.1,0.23591596656388794,-0.964323812851334,-0.5634865447175652,-1.7002090420101674,1.3927415152815892
2017-05-31,83.885,168.595,0.3146786413572141,-0.6677352332709844,-0.519846409883657,-1.6196505132979655,1.5872093908864322
2017-06-01,86.465,167.22,0.869444160478292,-0.8306386104840727,-0.42813106145346014,-1.4900292212945305,2.003851191782049
2017-06-02,85.515,168.345,0.6671195277826744,-0.6972549761672627,-0.3304980029032738,-1.3439529123974876,1.7806310630425117
2017-06-05,84.73,166.19,0.49823220490886216,-0.9535479935001545,-0.2262218199246459,-1.194562306216063,1.4770811486498259
2017-06-06,83.415,163.705,0.21178187136690316,-1.253246050948003,-0.23296044729060114,-1.1439478103082963,1.063772921081173
2017-06-07,83.53,162.765,0.23701221555926333,-1.3678002012529147,-0.23331435553473295,-1.0981081891616238,1.0159929822652853
2017-06-08,83.695,164.295,0.27315166758415654,-1.1816805541975288,-0.27345922111686166,-1.0894389520473293,1.0394491756716882
2017-06-09,81.955,166.17,-0.11159287135069351,-0.9559421156227397,-0.31354042546424576,-1.0809206305851498,0.6696012615829112
2017-06-12,81.495,166.955,-0.21467247405322232,-0.8621884432872874,-0.35832451318965264,-1.0840513692157807,0.5604356409438966
