date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,15.445,1.995,-0.3602977232041932,-2.9291722551213555,-0.6390159763822922,-4.547825666074843,2.3157400742723557
2018-03-21,15.975,1.915,0.07864323210681018,-3.2868092729834952,-0.6137650013792109,-4.411046056222764,2.4723607903636564
2018-03-22,15.795,1.915,-0.06877634358818574,-3.2868092729834952,-0.6028936511494516,-4.320421034320239,2.270048247511159
2018-03-23,15.695,1.925,-0.1514037305662036,-3.241295967367177,-0.5942824632005075,-4.2464494702371445,2.168800388222103
2018-03-26,16.02,1.895,0.11523858210927199,-3.3785532644880383,-0.5837798978526625,-4.1684795177421075,2.311386620218773
2018-03-27,15.725,1.855,-0.1265603652557149,-3.5649824135848567,-0.5734966826133354,-4.085469806518661,1.9144038534971495
2018-03-28,15.24,1.805,-0.5341295981020825,-3.803755053062131,-0.5713840732283801,-4.039367880731458,1.3318332268477016
2018-03-29,15.53,1.815,-0.2888967846869901,-3.755475731778417,-0.5739879508015029,-4.020747889709373,1.576253285454115
2018-04-02,15.475,1.705,-0.3350526214645679,-4.3018120547369145,-0.5923591933355811,-4.061243689673489,1.1779731495836838
2018-04-03,15.875,1.715,-0.0030502127701827913,-4.250709365683348,-0.588018743852037,-4.011601721180426,1.5090547267210321
2018-04-04,16.01,1.785,0.1071151735734065,-3.90112135200489,-0.5835195599050534,-3.9551709722723594,1.7859055313876655
2018-04-05,15.465,1.905,-0.34346221344937794,-3.332560869243833,-0.5515945769543612,-3.788042537177279,1.6063578208826907
2018-04-06,15.71,1.925,-0.13897611776238725,-3.241295967367177,-0.48813372460331195,-3.492309939853076,1.7711479489980535
2018-04-09,15.855,1.965,-0.019450641475397178,-3.061576832459444,-0.38687699716148605,-3.048306187619625,1.844401894623144
2018-04-10,16.055,2.095,0.14363063341938861,-2.501774854745698,-0.25863946200860866,-2.4979030041257992,1.9944759350470955
2018-04-11,16.02,2.165,0.11523858210927199,-2.214567104486639,-0.05764245170572707,-1.6620722616141514,1.6496577663539604
2018-04-12,16.13,2.195,0.20426289330379804,-2.0943101388623644,0.1436339436405648,-0.8258062473975696,1.3308831651525879
2018-04-13,16.025,2.165,0.11929838502799925,-2.214567104486639,0.36014085029114207,0.06678566124121701,0.8500688038233929
2018-04-16,16.045,2.375,0.13552493948272065,-1.4055790923939457,0.5961183747753278,1.0371743726601328,-0.06375790900135292
2018-04-17,16.71,2.265,0.6638472380215633,-1.8199838251190508,0.6583888074085072,1.3352043310383925,0.5268998871060757
2018-04-18,16.695,2.325,0.6521636823665268,-1.5915123818229087,0.7203798159278014,1.6316721218365111,0.16698495719441953
2018-04-19,16.885,2.305,0.7993856993184737,-1.667007753545141,0.7505574551076406,1.7883940672099379,0.26217672925408175
2018-04-20,16.82,2.225,0.7492075334135255,-1.9756856712178201,0.756750679624955,1.8381812745243398,0.40612773330855667
2018-04-23,16.88,2.155,0.7955327040741095,-2.2550233569514684,0.7639128915118074,1.8831200682943041,0.6350540488152643
2018-04-24,16.705,2.155,0.6599538852025884,-2.2550233569514684,0.7722607454091404,1.9404895962821862,0.46093030747476504
2018-04-25,16.72,2.205,0.6716304499482887,-2.0545894571805814,0.7867031105251812,1.9983076276428662,0.28967473912162944
2018-04-26,16.91,2.205,0.8186335772894906,-2.0545894571805814,0.7967315427519545,2.0375096164155684,0.4180801888153072
2018-04-27,16.895,2.215,0.8070882681328783,-2.0150485077048397,0.8020601383186194,2.068858280721231,0.35442007222011895
2018-04-30,16.705,2.175,0.6599538852025884,-2.1742972870263624,0.806476729444561,2.0953304872511027,0.3181435628326881
2018-05-01,16.855,2.265,0.7762505924258821,-1.8199838251190508,0.8072614043343393,2.109873976985532,0.13557931397173784
2018-05-02,17.055,2.435,0.9297131604200729,-1.187558596556978,0.803382550550899,2.1076474630854145,-0.22387044843475046
2018-05-03,16.785,2.315,0.7221081430368413,-1.6291785389512965,0.786217393571325,2.0603022912098323,-0.057305643616363255
2018-05-04,16.895,2.205,0.8070882681328783,-2.0545894571805814,0.7734301555987293,2.031959447906555,0.36421026378500887
2018-05-07,17.08,2.235,0.9487693207739203,-1.9364993502855528,0.7704827039367064,2.050983264240834,0.38982531211277394
2018-05-08,17.24,2.205,1.0700721888435023,-2.0545894571805814,0.7643863126128515,2.0621867910851996,0.5783854568658073
2018-05-09,17.26,2.215,1.0851558291969534,-2.0150485077048397,0.7558544305247874,2.064818018126744,0.5434211533412738
2018-05-10,18.64,2.015,2.0858327996289336,-2.8420041016677935,0.7465881850397627,2.0701700135172993,2.137469470251353
2018-05-11,19.475,2.095,2.6559383416882363,-2.501774854745698,0.7424766507215876,2.1283485624276612,2.3850991942716475
2018-05-14,20.695,2.125,3.4464109075939753,-2.377528189277478,0.7409934024924677,2.193649415746998,3.014494194341452
2018-05-15,19.355,2.145,2.5755282684619645,-2.295667778709295,0.7418775773719629,2.271660693227292,2.0069720253544
2018-05-16,19.13,2.385,2.423406559752299,-1.3688625050820908,0.746903048380665,2.3317411153902823,1.1140730222218238
2018-05-17,19.175,2.455,2.4539735350797325,-1.116077339701171,0.7429371889074338,2.365699654771965,0.9174492416686428
2018-05-18,19.41,2.485,2.6124445893305617,-1.0099399832017069,0.7362415161368117,2.388794665903978,0.9672096678661943
2018-05-21,19.25,2.465,2.5047594356729306,-1.0805547910928166,0.7237911687478893,2.400136101380639,0.8867193494334931
2018-05-22,19.165,2.345,2.4471870777805638,-1.5166636593412623,0.721564110097714,2.4275700463737806,1.1139870950769035
2018-05-23,19.585,2.215,2.7292135081719557,-2.0150485077048397,0.726825272399064,2.4730884425467807,1.7207132461350727
2018-05-24,19.81,2.335,2.8778212226944304,-1.5540078825186114,0.7463835580702902,2.556050890717494,1.481656264600455
2018-05-25,19.635,2.295,2.762384455126441,-1.7050014435021232,0.7728832120342599,2.653003580677895,1.4271478666255168
2018-05-29,19.27,2.345,2.5182689263443097,-1.5166636593412623,0.822440120606952,2.7934584110232885,0.9721755582298304
2018-05-30,19.175,2.375,2.4539735350797325,-1.4055790923939457,0.8431793637709439,2.8623829674706487,0.7767458524635518
2018-05-31,19.525,2.355,2.6892964070094867,-1.4794783482325184,0.8462057681718729,2.9036013413558583,1.0376381778133803
2018-06-01,19.81,2.395,2.8778212226944304,-1.3322995441077585,0.8518435472434633,2.9576471721674604,1.0550848201705723
2018-06-04,19.83,2.345,2.8909490122518604,-1.5166636593412623,0.8674180955796489,3.0382245193507798,1.16830599592174
2018-06-05,19.635,2.365,2.762384455126441,-1.44245060247386,0.8755956501852817,3.0957479983632465,0.9296399298964451
2018-06-06,20.105,2.405,3.070125528963445,-1.2958889292458937,0.8911002871223287,3.150945488261377,1.073947037631731
2018-06-07,19.36,2.425,2.5788886296707525,-1.2235196963784238,0.9083147941206133,3.2149959729221207,0.47523369786711545
2018-06-08,18.395,2.565,1.9137033063083608,-0.7330523466185899,0.9079413297152279,3.2314502351548584,-0.6521784065067471
2018-06-11,18.555,2.625,2.0263720557361014,-0.5309962944531714,0.8826806614530964,3.1666353837936465,-0.6715631676404765
2018-06-12,18.465,2.685,1.963115991013104,-0.33350687396198786,0.8500977198905183,3.0898053766896734,-0.8431759525536693
2018-06-13,17.645,2.885,1.3721584877137525,0.29430593215776274,0.7943905612611093,2.970723730795501,-1.8323590977110276
2018-06-14,19.425,2.785,2.6224945228913654,-0.013963596642688912,0.679272838270453,2.721679672256481,-0.08970005744117282
2018-06-15,19.01,2.895,2.341541758853382,0.32454310739366055,0.665825960249621,2.6980571277278393,-0.5726045949972374
2018-06-18,18.86,2.905,2.2384809741925853,0.3546760163010641,0.6415837612889872,2.642550634642238,-0.6316240330270833
2018-06-19,18.55,2.895,2.0228658871803185,0.32454310739366055,0.6027370525881426,2.566887801177637,-0.7396360699855706
2018-06-20,18.49,3.225,1.980717993897847,1.267849070440146,0.5181099010576076,2.4362233749195354,-1.1123905374634122
2018-06-21,18.015,3.185,1.642138237414561,1.1587863764597972,0.4029876747637845,2.260053591229706,-1.0848919812126303
2018-06-22,17.965,3.015,1.6059802420781037,0.6794562491615034,0.30159923659304233,2.1160434258347145,-0.7149866698020921
2018-06-25,17.455,2.695,1.2313120244995297,-0.3010215766093247,0.24156488511067503,2.0445615437165663,-0.7405332766475707
2018-06-26,17.78,2.895,1.4713149974708781,0.32454310739366055,0.19962321756239276,2.0019828989732678,-0.5954542408380092
2018-06-27,17.515,2.925,1.2759548078459224,0.4146318942047105,0.15767806641460674,1.9638578265469961,-0.7532813740530984
2018-06-28,17.66,2.905,1.383213272415891,0.3546760163010641,0.10494437720331207,1.9139045502027752,-0.5679125314265512
2018-06-29,17.745,2.855,1.4456802338121248,0.20296152979052032,0.08205461132615036,1.9072435331736153,-0.4782172288026125
2018-07-02,17.665,2.955,1.386896114152448,0.5038013916453989,0.05709137092456514,1.8905001340710206,-0.5323667320413121
2018-07-03,17.73,2.985,1.4346784248287745,0.5920701716967499,0.03262901921466056,1.8753019282510506,-0.45994217243099667
2018-07-05,18.87,2.905,2.245377151585707,0.3546760163010641,0.009758555814993117,1.861826735968708,0.3800892899156856
2018-07-06,18.725,2.885,2.1450230133085992,0.29430593215776274,0.0011641814329959102,1.8814249416408722,0.2632554461658885
2018-07-09,19.295,2.855,2.53513608590592,0.20296152979052032,-0.016132247110282202,1.8905841831144188,0.6478261283439628
2018-07-10,18.93,3.005,2.286677625470001,0.6504245449693603,-0.03192023349087272,1.9128783102857192,0.3945610185278985
2018-07-11,18.88,2.985,2.2522696753747393,0.5920701716967499,-0.04724478071211469,1.9322914377464222,0.34795046305631394
2018-07-12,18.745,3.055,2.1589110726445715,0.7946280635754103,-0.06332529888878134,1.949122110888758,0.26010902138713976
2018-07-13,18.555,3.315,2.0263720557361014,1.5083743901382554,-0.08192175775274733,1.9643447578948336,0.18559597923062165
2018-07-16,18.445,3.385,1.9490172214430688,1.6909772865301917,-0.10878260448882389,1.977821930825451,0.15514420397781636
2018-07-17,18.365,3.445,1.892468853801693,1.8445133285582898,-0.12734312835092274,1.9961194953051238,0.13123545604015519
2018-07-18,17.31,3.415,1.1227885958129038,1.768082506702848,-0.13309982551944816,2.0187969737198888,-0.6606769047608474
2018-07-19,17.865,3.465,1.533361363334428,1.895098331893442,-0.17295318477693394,2.015216877889837,-0.15409222258898314
2018-07-20,17.655,3.455,1.3795293878245232,1.869842433029023,-0.20774720248438983,2.0275186454994785,-0.2595347231265708
2018-07-23,17.405,3.285,1.1939923249331872,1.428932616431421,-0.24166175052397154,2.0390642247540094,-0.49975354235320624
2018-07-24,17.04,3.095,0.9182660515887023,0.9083016655144721,-0.2816665828008156,2.046226170958595,-0.8721218930921419
2018-07-25,17.315,3.205,1.126545892112667,1.2134878691626436,-0.3257153515016834,2.048764238281678,-0.526966718321672
2018-07-26,17.395,3.145,1.1865155210794043,1.048345286532537,-0.36487015281580765,2.0498061334556974,-0.48078070747543467
2018-07-27,16.84,3.035,0.7646675926868426,0.7372318971394489,-0.38198860584646654,2.045041839403642,-0.9987600621429558
2018-07-30,17.115,2.925,0.9754011383596378,0.4146318942047105,-0.3762701821775176,2.0164812999885036,-0.8850665432598501
2018-07-31,17.525,2.885,1.283380400711611,0.29430593215776274,-0.392365478185977,2.005792506511335,-0.6069366179956739
2018-08-01,17.505,2.775,1.2685249742073759,-0.04539720940100806,-0.39730150202322156,1.9967207411877985,-0.7462321464631059
2018-08-02,17.305,3.285,1.1190302140599129,1.428932616431421,-0.39549902233830625,1.9819565546562372,-0.2977848878103795
2018-08-03,17.595,3.585,1.3352412145086923,2.192609106078023,-0.39748782832943363,1.972042570586722,0.23473407587226447
2018-08-06,17.255,3.35,1.0813865583180595,1.6001527948753078,-0.3882382536764585,1.972798750669156,-0.2701716656532027
2018-08-07,17.095,3.425,0.9601896331510301,1.7936337966157425,-0.39711315807064795,1.9720371482875916,-0.2995719337402376
2018-08-08,17.04,3.315,0.9182660515887023,1.5083743901382554,-0.4060037447989041,1.969991964211131,-0.4393202616675338
2018-08-09,17.055,3.565,0.9297131604200729,2.1437220699075885,-0.4052772194619232,1.9559397483332073,-0.15742486812182843
2018-08-10,16.715,3.585,0.6677394260378751,2.192609106078023,-0.40555325921002994,1.950818590442748,-0.3938593952613405
2018-08-13,16.155,4.02,0.2244110130928521,3.193376086364466,-0.41904126355717647,1.9512972540309446,-0.3887298906946557
2018-08-14,15.975,3.965,0.07864323210681018,3.072993613781943,-0.43905749958156143,1.9578429270519253,-0.5299788026479086
2018-08-15,15.545,3.815,-0.27633719721353617,2.735990351044373,-0.4569972376792687,1.958725935871458,-0.9847231003405832
2018-08-16,15.205,3.895,-0.5640417375506382,2.9173412937903267,-0.47823336467034916,1.9504580620025902,-1.119329856732131
2018-08-17,15.005,3.835,-0.736300306470194,2.7816821410238313,-0.5086480576548768,1.9512132237858437,-1.272616312211007
2018-08-20,15.835,3.895,-0.03587177126366866,2.9173412937903267,-0.5466293203273004,1.9613264300348232,-0.40249391271111845
2018-08-21,15.7,3.845,-0.1472598737554137,2.8044387552497754,-0.5434937639155273,1.942653263028597,-0.5657181620227341
2018-08-22,15.855,3.985,-0.019450641475397178,3.1169611778540274,-0.562959267566936,1.9539010113785475,-0.21862947113466724
2018-08-23,15.605,3.975,-0.22621974834068137,3.0950050484031744,-0.5872630441814473,1.9871418468873046,-0.39577950874579026
2018-08-24,15.915,4.055,0.029688749703977103,3.2691285662824914,-0.6099545594320772,2.0131851869782618,0.010523437099370536
2018-08-27,15.955,4.025,0.06234553082413977,3.2042381572773286,-0.6172265032354971,2.027871457702881,0.012214786471297145
2018-08-28,16.025,3.955,0.11929838502799925,3.050926594670849,-0.6258128220882057,2.049049200279441,-0.02044183305651881
2018-08-29,16.24,3.975,0.2926821535326553,3.0950050484031744,-0.6122340088844915,2.018293311278227,0.16925619055604324
2018-08-30,16.115,4.005,0.1921590267019168,3.1607086280427983,-0.5973847008227637,1.9893918718098567,0.09092613304333508
2018-08-31,16.785,3.975,0.7221081430368413,3.0950050484031744,-0.585915437922091,1.9645726130856633,0.5709467682574065
2018-09-04,16.5,3.755,0.4993148400999698,2.5974637789734363,-0.5668284034480129,1.940296288414434,0.031334798535091135
2018-09-05,15.83,3.625,-0.03998029438245064,2.289570266458903,-0.5620133734405821,1.9184895234009032,-0.6717007086015332
2018-09-06,15.515,3.675,-0.3014685089838523,2.409278096304682,-0.5660427833226991,1.9049873695727344,-0.8427013991258705
2018-09-07,15.415,3.685,-0.3855919081278056,2.433024129732761,-0.574607717716427,1.9015022116329372,-0.8890596774260049
2018-09-10,15.25,3.725,-0.5255958894671408,2.5273682031997127,-0.6145301668432974,1.969683810330583,-0.9421356962109595
2018-09-11,15.16,3.705,-0.6026015369394568,2.48032348702179,-0.6345610651736773,1.9928156471583185,-1.0215004701979389
2018-09-12,15.425,3.675,-0.3771550476845903,2.409278096304682,-0.6582029911988381,2.0247377092066743,-0.8160987072736807
2018-09-13,15.445,3.675,-0.3602977232041932,2.409278096304682,-0.6780001008366892,2.053546643668156,-0.7803535746341481
2018-09-14,15.315,3.845,-0.47026281128159736,2.8044387552497754,-0.701319116206654,2.0917492339684878,-0.5952055359626238
2018-09-17,14.76,3.805,-0.9504735556653037,2.713054550674715,-0.7216584006728406,2.1264853710149594,-1.1190603187021761
2018-09-18,14.745,3.905,-0.9637014554805676,2.9397478058723165,-0.7459885070111644,2.1582019534447467,-0.9288853322332786
2018-09-19,14.805,3.855,-0.910870364207246,2.827136261320271,-0.7514645760898573,2.1446836519659014,-0.9310612640118461
2018-09-20,14.745,3.915,-0.9637014554805676,2.9620970122342585,-0.758274088402711,2.1366653776686366,-0.854285421436878
2018-09-21,14.895,3.805,-0.8320238298492254,2.713054550674715,-0.7497626590505793,2.091480675047161,-0.8893575108332374
