date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,2.895,15.085,-2.3808568004351067,-2.959539419923401,0.7695813268283478,0.11680309317905282,-0.22005362002871012
2017-03-21,2.815,14.535,-2.6662388537805697,-3.6454564810307812,0.7759353563388958,0.12132022110563939,0.041079498740347165
2017-03-22,2.765,14.975,-2.8487510074972797,-3.0946998909262855,0.7757821668963689,0.12480659716547107,-0.5727446173860005
2017-03-23,2.755,14.935,-2.885649256567622,-3.1440954478411425,0.7884430437747133,0.12922078737304077,-0.5359298591265721
2017-03-24,2.735,15.135,-2.959849261335568,-2.898428335596959,0.7995432147771262,0.13272109207875477,-0.775151644170015
2017-03-27,2.775,14.985,-2.811985965392152,-3.0823716175500966,0.8126203743368531,0.13585213784351924,-0.4430401255368205
2017-03-28,2.775,14.945,-2.811985965392152,-3.1317341670371217,0.8082312224912942,0.10631726566112684,-0.387137896711111
2017-03-29,2.705,15.035,-3.0721728882704253,-3.020853396668211,0.8037356510424167,0.07830297973101238,-0.7225082965266172
2017-03-30,2.655,14.915,-3.262176638519021,-3.168842859024061,0.8085242254589011,0.06422132898472016,-0.7643117493103424
2017-03-31,3.255,14.945,-1.18723009983463,-3.1317341670371217,0.8072739045048047,0.030458121491880666,1.3104790475686492
2017-04-03,3.365,14.835,-0.8487609963463095,-3.268165466599923,0.7719897431037128,-0.020373203731317596,1.6946024263659083
2017-04-04,3.295,14.685,-1.062844973672487,-3.4558474968603043,0.7338603375172167,-0.06228517715085076,1.5355496139322953
2017-04-05,3.345,14.525,-0.9094700023741672,-3.658166566069096,0.692492816053021,-0.12171658668149807,1.7455006512355287
2017-04-06,3.305,14.395,-1.0319846300493072,-3.8241986572810447,0.6438740420229117,-0.19579370129111756,1.626111318203948
2017-04-07,3.365,14.285,-0.8487609963463095,-3.96586272790849,0.5949063701792207,-0.2781197275462306,1.7886757312890231
2017-04-10,3.605,14.355,-0.14715296273261808,-3.8755872200578505,0.5376050376927526,-0.3858324653926672,2.3222147161807998
2017-04-11,3.505,14.315,-0.4336389597662067,-3.9271191762894686,0.4684793064353162,-0.5120414254739518,1.9181765337046657
2017-04-12,3.505,14.415,-0.4336389597662067,-3.798557899490882,0.4052140010229812,-0.6398272397590916,1.7454171245630365
2017-04-13,3.445,14.305,-0.6094805474002128,-3.9400246644678463,0.3538109722608128,-0.7481895970893877,1.5327330069561262
2017-04-17,3.375,14.405,-0.8185416697134722,-3.8113738284102867,0.30285694199112934,-0.8571701348243986,1.1929294875682892
2017-04-18,3.335,14.435,-0.9399607604882642,-3.772952692156181,0.24316892735996912,-1.0009585690565068,0.978462667699769
2017-04-19,3.445,14.535,-0.6094805474002128,-3.6454564810307812,0.19197349935944902,-1.1328007940703524,1.2231512840962016
2017-04-20,3.525,14.655,-0.3756933945994183,-3.49361387573088,0.12780444531076846,-1.2939989145693485,1.3648049034877192
2017-04-21,3.495,14.635,-0.4627358527103893,-3.518834436607532,0.05591364530365858,-1.4802197517526237,1.2142347596130072
2017-04-24,3.445,14.715,-0.6094805474002128,-3.418158192285884,-0.024578989855420823,-1.6944739528173378,1.0009785298847067
2017-04-25,3.455,14.665,-0.5799619597691216,-3.481016499504548,-0.13313804221999237,-1.9979770529322212,0.9545593714835732
2017-04-26,3.425,15.815,-0.6687756529184653,-2.0867906493789623,-0.32044879522744385,-2.535919062216564,1.1984338598127153
2017-04-27,3.385,16.605,-0.7884117495030748,-1.1865800732193414,-0.343861892258735,-2.6016336014328783,1.4052021826360925
2017-04-28,3.345,16.475,-0.9094700023741672,-1.331732444892885,-0.29262757757514424,-2.450747419992327,1.1515757782909306
2017-05-01,3.405,17.535,-0.7284180231130983,-0.18017935145891173,-0.2679819233939259,-2.3806639596684986,1.603961127395571
2017-05-02,3.335,18.235,-0.9399607604882642,0.5427212696664355,-0.18403933832345817,-2.1258137732236984,1.2857350760989121
2017-05-03,3.335,18.565,-0.9399607604882642,0.8739452805258182,-0.1227193825406033,-1.9464115689422596,1.113700833654398
2017-05-04,3.415,18.485,-0.6985531758961404,0.7941923778202681,-0.05430469581017845,-1.7375577019208603,1.0821329015170118
2017-05-05,3.385,18.685,-0.7884117495030748,0.9929325560222808,-0.001739084714497019,-1.5773294760461751,0.7906445203738052
2017-05-08,3.455,18.315,-0.5799619597691216,0.6235651868139324,0.03663579568747183,-1.4570531536142641,0.8542463870632071
2017-05-09,3.535,18.365,-0.34684378436369206,0.6739135081617025,0.06959739542853949,-1.3482765757632325,0.9545301664873761
2017-05-10,3.545,18.545,-0.31807567031062217,0.8540393202781952,0.10290038013956929,-1.2361186317790418,0.830161990757654
2017-05-11,3.425,18.385,-0.6687756529184653,0.6940144656092595,0.13123155520420485,-1.1349020232342906,0.37504977265970696
2017-05-12,3.435,18.615,-0.6390849449997501,0.9236165122761508,0.1435422902589798,-1.0871975190866614,0.3155345445937815
2017-05-15,3.425,19.225,-0.6687756529184653,1.5190871900113838,0.1524220978049235,-1.0466142602893778,0.14629615112079097
2017-05-16,3.515,19.485,-0.40462496406522014,1.767172333027287,0.1568516457436811,-1.0228150322731917,0.34100617945994105
2017-05-17,3.445,18.285,-0.6094805474002128,0.5932901753915518,0.16556145913324122,-0.981320563892742,0.2736140293652872
2017-05-18,3.325,18.505,-0.970543082577956,0.8141629154048573,0.16979508800942067,-0.9469614454238986,-0.16182250102923157
2017-05-19,3.685,18.365,0.07637108530890407,0.6739135081617025,0.16548467622086263,-0.9386217468496502,0.9034704734595492
2017-05-22,3.805,18.445,0.4027190827083979,0.7541863988250495,0.17354497278444375,-0.8827960484057846,1.1546298730556916
2017-05-23,3.745,18.145,0.2408522747715045,0.45134682515788394,0.1862929889743392,-0.8200995180730911,0.976869043721855
2017-05-24,3.705,17.985,0.13149384832027466,0.28777861207813626,0.19436223606036354,-0.7713729259729167,0.8469334797593369
2017-05-25,3.615,17.945,-0.11894267986640868,0.2466591899545265,0.20059050101441173,-0.7341698445721814,0.5657496742129853
2017-05-26,3.675,18.225,0.048697411750982474,0.5325908509638579,0.20654409391073075,-0.7142082045391228,0.6529021215526302
2017-05-30,3.615,18.435,-0.11894267986640868,0.7441713482370199,0.21376073177354038,-0.6902299328332562,0.4122126410028
2017-05-31,3.405,18.305,-0.7284180231130983,0.61347902991018,0.21363067356606932,-0.6684179784202022,-0.19105798307126665
