date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,29.205,6.735,-2.4773615793983574,-1.9080948063518244,0.07581750377966262,-4.372610420958063,2.0399158267522397
2016-03-21,29.165,6.86,-2.4986205616141834,-1.655307885277006,0.05191755027355715,-4.3700023284175735,1.9573212971554748
2016-03-22,30.62,6.91,-1.7434785568850646,-1.5554805374499086,0.040830225840224076,-4.357170138565488,2.677202203314576
2016-03-23,32.955,6.77,-0.6035752442012706,-1.8368446226386643,0.027120266309975417,-4.3293633327054195,3.7756038038401556
2016-03-24,33.505,6.86,-0.34684066334153807,-1.655307885277006,-0.02509044232989076,-4.314679753298183,3.9263066829228888
2016-03-28,32.975,6.69,-0.5941646068908255,-2.0002482154995525,-0.07983724718106093,-4.2763442621317145,3.5224853440365753
2016-03-29,33.805,6.57,-0.20857426743884466,-2.2490543813543575,-0.1675924133301412,-4.286392748774162,3.700894029853413
2016-03-30,34.185,6.59,-0.03518780725996845,-2.2072726914910206,-0.25765806542358066,-4.31326175034755,3.7093523315357055
2016-03-31,33.335,6.725,-0.42574221049768596,-1.9285200187012386,-0.36988078870904684,-4.35100246860765,3.211937752551564
2016-04-01,34.64,6.75,0.1699017777314729,-1.8775137806533044,-0.43680974577415244,-4.348072812560065,3.6978582730769
2016-04-04,33.995,7.11,-0.12163876937655646,-1.1632666161046388,-0.5407741180625423,-4.364360997180978,3.613657749408838
2016-04-05,34.105,6.935,-0.0715295019542717,-1.5058374160263261,-0.6288998017543417,-4.34622698170562,3.3276766273381213
2016-04-06,34.465,7.425,0.09134175356577706,-0.567364286472024,-0.6887118024991534,-4.322254449179081,4.022845722335064
2016-04-07,34.165,7.525,-0.04426525154019811,-0.3834663547142527,-0.6814583231470306,-4.2086119915791524,3.9030304009720753
2016-04-08,33.885,7.62,-0.1719104418975621,-0.21101302501577007,-0.6236564022937989,-4.068046153711886,3.764536087795857
2016-04-11,33.855,7.67,-0.18564922266393355,-0.12110972625099842,-0.5840448699153433,-3.9365624509647157,3.6801797139870347
2016-04-12,33.48,7.95,-0.35841869065462145,0.3717633400176537,-0.5254288082532905,-3.7964492723641285,3.6333657504072456
2016-04-13,34.325,8.02,0.02820599127110975,0.4922690055327562,-0.4474446024122636,-3.6315298012415207,3.879998901973115
2016-04-14,34.675,7.93,0.18556614857845954,0.3371382199921861,-0.364823715465344,-3.4594309194809005,3.767993086102282
2016-04-15,33.88,7.995,-0.1741993937900261,0.4493524381029766,-0.27410409717277145,-3.3012537901463386,3.2502237407149126
2016-04-18,33.845,8.01,-0.19023152180247097,0.47511845386064067,-0.18475527195652036,-3.1635802981943435,3.0611294155464566
2016-04-19,31.855,8.03,-1.1301553825243769,0.5093981857953894,-0.1397611986823071,-3.037116738319884,1.9781554568488633
2016-04-20,32.895,8.02,-0.6318414615382394,0.4922690055327562,-0.12355803474063036,-2.9566338176764138,2.385616147025526
2016-04-21,31.495,7.995,-1.3064474045976417,0.4493524381029766,-0.07272543971819138,-2.8617713256022124,1.588003274654051
2016-04-22,31.635,7.97,-1.2376511078818149,0.4063014621624618,-0.06040297682720125,-2.7601731549823056,1.547063864904348
2016-04-25,31.89,7.8,-1.1131222680512398,0.10992370172133206,-0.08593807115083012,-2.6717873644516383,1.568111727300089
2016-04-26,31.925,7.93,-1.0961078375591824,0.3371382199921861,-0.11808474969280941,-2.5925798658778056,1.5362829106382798
2016-04-27,33.135,7.95,-0.5190843454783716,0.3717633400176537,-0.14287832265005415,-2.5140470300274,2.0480796069935323
2016-04-28,31.08,7.89,-1.5121907079750632,0.26762522542643313,-0.1758597679113647,-2.416182133059273,0.951055935114929
2016-04-29,29.685,7.96,-2.22450084004543,0.3890432484930807,-0.19787380537360652,-2.3327168544832055,0.18519748247201084
2016-05-02,30.475,8.02,-1.8171052425797065,0.4922690055327562,-0.23091329677724584,-2.2721584527374734,0.5687246691265919
2016-05-03,29.925,7.965,-2.099599652053492,0.39767506377327866,-0.23715683018420125,-2.2042964550769155,0.1990081605911942
2016-05-04,29.385,8.01,-2.382055089252017,0.47511845386064067,-0.2881697926593745,-2.1481502365576093,-0.09699006635674445
2016-05-05,29.285,8.28,-2.4349308263981637,0.9308341784181051,-0.293857409766247,-2.085926759456177,-0.07547154635014985
2016-05-06,29.315,7.82,-2.4190491706033797,0.145125168799651,-0.2911708061926873,-2.024434376747287,-0.35235858145784826
2016-05-09,29.185,7.6,-2.487987428398355,-0.2471396302565717,-0.30470267353071756,-1.972634179804134,-0.5906573546687914
2016-05-10,29.285,7.58,-2.4349308263981637,-0.283361430878114,-0.3085574216674678,-1.9244887239797657,-0.5978753749301533
2016-05-11,29.965,7.745,-2.0788802200581227,0.012652263857098863,-0.31212297231654307,-1.8763752213449072,-0.19855593651160452
2016-05-12,28.885,7.48,-2.6482549035201104,-0.465916111021774,-0.29293471258166415,-1.8176843618292113,-0.9670535437602292
2016-05-13,28.945,7.55,-2.61606865824227,-0.3378737245860583,-0.2511803456081848,-1.766951550853583,-0.9339843463021378
2016-05-16,29.49,7.675,-2.3267288765568663,-0.11215165139370326,-0.1996093774272,-1.7238453501421627,-0.6252700477268331
2016-05-17,28.535,7.62,-2.8373509014962877,-0.21101302501577007,-0.13810853853403957,-1.6776173625273585,-1.188876239465504
2016-05-18,28.845,7.68,-2.6697495648100564,-0.10319941051589297,-0.09378374563115628,-1.6517082581689146,-1.0277197339062496
2016-05-19,27.755,7.69,-3.26724675423691,-0.08531240033810421,-0.055241980127697515,-1.6252584582904601,-1.6467011218705736
2016-05-20,28.11,7.8,-3.070110500858254,0.10992370172133206,-0.05278475672421508,-1.6263468739218045,-1.4379613310828638
2016-05-23,28.485,7.79,-2.8645537889862625,0.09228910612507892,-0.08656999129382117,-1.6166796007917805,-1.2398847210807193
2016-05-24,29.805,7.835,-2.1619245273524936,0.17146723763775526,-0.10013810640887513,-1.6023102009364458,-0.5424439219278425
2016-05-25,29.845,7.83,-2.1411217313140924,0.16269215570425055,-0.14342873791584737,-1.5841249915077762,-0.533662009244847
2016-05-26,31.015,7.785,-1.5446641995244343,0.08346331745461404,-0.1550884688222115,-1.5643849890679473,0.03266498765037129
2016-05-27,31.125,7.78,-1.4897488196071669,0.0746318585051413,-0.1552385060039554,-1.5254047197098097,0.047241638317279566
2016-05-31,31.195,7.57,-1.454903626102478,-0.3015081864931266,-0.21217491676675737,-1.5047511447920634,-0.014124955684089668
2016-06-01,31.715,7.42,-1.1984755038623005,-0.5766240816231399,-0.2522813954573034,-1.4819466284693736,0.13799959664090133
2016-06-02,32.295,7.35,-0.9173733617790595,-0.7069204636362185,-0.3189413182570212,-1.469169281552936,0.3263297751988763
2016-06-03,32.115,7.13,-1.004068040031588,-1.124653766608505,-0.3922904297501504,-1.4540071959806187,0.008748246526054881
2016-06-06,32.44,7.24,-0.8478866630935905,-0.9142003598951123,-0.45657461578032665,-1.4400673469002738,0.174780005741336
2016-06-07,33.065,7.085,-0.5518872511475159,-1.2116857059057167,-0.49689442395708283,-1.4285111797820627,0.2745440577814944
2016-06-08,33.285,7.215,-0.44902513662130006,-0.9617485407593369,-0.5088282068841581,-1.4247436773368551,0.4863537552475261
2016-06-09,33.335,7.31,-0.42574221049768596,-0.7819338305916789,-0.5092625507833617,-1.420032861384665,0.5960810337760556
2016-06-10,32.485,7.375,-0.8263849665830301,-0.6602441356571681,-0.5323408371202633,-1.410202826414785,0.23234294395227328
2016-06-13,32.245,7.095,-0.941406652101811,-1.1922975991908518,-0.5362433498664848,-1.4066024601017302,-0.17416585062795042
