date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,85.505,1.555,-0.5367058216739946,-0.039177610291971636,-0.1827760950549569,-1.5994830713485177,1.0556165190517717
2018-03-21,86.29,1.565,-0.3519292901264132,0.020265688649152618,-0.18550056811902632,-1.5566076404223765,1.2084376470537044
2018-03-22,82.995,1.585,-1.1391136307573535,0.13802121234678708,-0.19039878771706648,-1.5217204263551039,0.4088858671078184
2018-03-23,80.6,1.69,-1.731153797441032,0.7328375340796571,-0.17534119623961902,-1.5183550266318053,-0.08430216093440701
2018-03-26,83.28,1.595,-1.0698025006702083,0.1963429321445797,-0.14196343108612153,-1.5436379976244874,0.5017090132710331
2018-03-27,79.965,1.615,-1.8910763661587608,0.31189736050951183,-0.10864857284816799,-1.555385945035841,-0.3018032180284509
2018-03-28,79.195,1.685,-2.0867105910829897,0.7053615943314615,-0.032152857631999515,-1.6154004905790071,-0.44863070958236295
2018-03-29,80.81,1.675,-1.6785431370424286,0.6501642713521852,0.05154633579847755,-1.6810692169355699,-0.03098750596215094
2018-04-02,78.65,1.63,-2.2263320107937234,0.3976279207197095,0.1372871141215294,-1.7346404156711208,-0.5462807848523559
2018-04-03,78.75,1.655,-2.2006410715848546,0.5387740685461017,0.31845215625056794,-1.8584975523311364,-0.5137172831141157
2018-04-04,80.745,1.67,-1.6948127652101834,0.6224419102542738,0.3906234772608689,-1.8939401835102059,-0.0440130050763996
2018-04-05,81.255,1.675,-1.5675090004135601,0.6501642713521852,0.42893538891683636,-1.898805412083966,0.05241794707812475
2018-04-06,80.925,1.625,-1.6497904424233352,0.3691390415355203,0.48667108414682153,-1.9156829701865876,0.0862432302182421
2018-04-09,80.18,1.625,-1.8367875979092283,0.3691390415355203,0.5261239778919656,-1.9179146928895248,-0.11308580594759898
2018-04-10,81.835,1.71,-1.4236996439592395,0.8419343557206517,0.5782850250386573,-1.9357297389176504,0.025152064979587996
2018-04-11,82.225,1.655,-1.3275722056591244,0.5387740685461017,0.6672356024934283,-1.9722126244766263,0.2851511785833081
2018-04-12,82.815,1.615,-1.183011820110439,0.31189736050951183,0.7286022993644875,-1.98746208830887,0.5772011341654864
2018-04-13,81.875,1.64,-1.4138193596323645,0.4543444454194426,0.7724584245387651,-1.9882539454252086,0.22347239128620267
2018-04-16,82.755,1.65,-1.1976657554770762,0.5107161866839577,0.8183747698390158,-1.9953173402906523,0.3796943430830324
2018-04-17,85.755,1.725,-0.47767633201318993,0.922922843272751,0.8550603374430998,-1.9925070363589161,0.7256759865429827
2018-04-18,86.77,1.69,-0.2397712781492006,0.7328375340796571,0.9119192199824883,-1.9952338432721404,1.0871739326711287
2018-04-19,86.355,1.7,-0.3367047556133529,0.7875463823278217,0.9844709238754816,-1.993271760313529,0.8812504900951121
2018-04-20,85.71,1.645,-0.48828892945938296,0.48257315178731247,1.0533976578593414,-1.9906547878217902,0.9940244305238518
2018-04-23,85.445,1.68,-0.5508985802120067,0.6778040023391937,1.1054880411506092,-1.9642255452169288,0.6640227461749242
2018-04-24,84.035,1.65,-0.8873290551105394,0.5107161866839577,1.1574272112519481,-1.9487105753712286,0.4702647085658467
2018-04-25,82.875,1.645,-1.1683684977705464,0.48257315178731247,1.222856286177641,-1.9406885417238922,0.18220243174967377
2018-04-26,84.565,1.655,-0.7602118367297872,0.5387740685461017,1.1564991294687383,-1.8772797376283157,0.4939761596446315
2018-04-27,85.005,1.66,-0.6552843472152861,0.5667473111187113,1.0745219835511994,-1.799506799029373,0.5352400068985004
2018-04-30,84.65,1.61,-0.7398992723389544,0.2831434680729843,1.0268303030788675,-1.7463867213152475,0.715747155840109
2018-05-01,85.665,1.61,-0.4989071002611552,0.2831434680729843,0.9491138530432247,-1.6743422211350996,0.906699732927173
2018-05-02,85.835,1.64,-0.45882323530402763,0.4543444454194426,0.8911188324044301,-1.6143513109422962,0.7506531839266566
2018-05-03,87.05,1.525,-0.17463194436562443,-0.2198285743075773,0.8946129664847354,-1.6072737571987137,1.629303305812501
2018-05-04,88.22,1.565,0.09530938181392369,0.020265688649152618,0.7355022002600171,-1.4728574678716126,1.5532613910943
2018-05-07,89.335,1.605,0.349250086672933,0.2543001388130366,0.628176880930948,-1.370544691533028,1.5600493101860806
2018-05-08,89.225,1.645,0.3243389689598788,0.48257315178731247,0.563626863454735,-1.289655593350282,1.342003370380812
2018-05-09,90.315,1.72,0.5698410986922242,0.896005196270961,0.5603495777820771,-1.241291135061223,1.3090561003324672
2018-05-10,92.4,1.685,1.0313024780241613,0.7053615943314615,0.5935320040566521,-1.2240866850172654,1.836734482373279
2018-05-11,91.645,1.705,0.8654163709211867,0.8147802429621759,0.6029626701296111,-1.1885171517649642,1.562651451820824
2018-05-14,90.505,1.725,0.6123316089995254,0.922922843272751,0.6247231331423095,-1.1613893757364755,1.1971497344380393
2018-05-15,91.02,1.72,0.7270562216134061,0.896005196270961,0.6473110632751662,-1.134359012899902,1.2814211582150783
2018-05-16,91.755,1.69,0.8896700740266102,0.7328375340796571,0.6512418548784099,-1.0991526858786607,1.5115682848867151
2018-05-17,92.855,1.75,1.1306202532750003,1.0563513737660615,0.6547763035768743,-1.0658222018459937,1.5047686073280993
2018-05-18,93.465,1.815,1.2630106739803784,1.3945391958034008,0.7193203068538736,-1.0769915146364748,1.3368818263717968
2018-05-21,93.325,1.8,1.232702543660463,1.317583377538962,0.8515046683505809,-1.131282880269779,1.24205702701469
2018-05-22,91.695,1.985,0.8764443882323413,2.224793846421907,0.8822096192127871,-1.1407769627365978,0.05448681889011686
2018-05-23,92.265,1.985,1.0017404716314222,2.224793846421907,0.900238389423158,-1.1495813131181647,0.14847695564817665
2018-05-24,92.595,1.985,1.0739269912860578,2.224793846421907,0.9283290434360645,-1.1631945922726008,0.1717808402673675
2018-05-25,93.225,1.94,1.2110260297246331,2.012152412163149,0.9602334203259986,-1.1787243552559052,0.45761439203190957
