date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,7.355,27.745,-0.6885000847880554,-0.29542834419476893,-0.6415717307655895,-0.29530583040189484,-0.5827327284884107
2017-03-21,7.285,26.765,-0.7817780904540148,-0.747340202269379,-0.6667373802668857,-0.33164410585131177,-0.9484136332319133
2017-03-22,7.275,26.695,-0.7951766364793995,-0.7802500884132259,-0.680748212495021,-0.36514697589213096,-0.9611835135736543
2017-03-23,7.295,26.415,-0.7683979237842267,-0.9127583021889897,-0.697405656038332,-0.39996893719250903,-1.0049917891342641
2017-03-24,7.665,26.855,-0.2858086263610438,-0.7051537354929445,-0.7202729880617251,-0.4382734347404628,-0.3554383797269714
2017-03-27,7.715,27.215,-0.2223874668272487,-0.5378099478027566,-0.7403803668292066,-0.4590584013189164,-0.1615129919469337
2017-03-28,7.735,27.215,-0.19713401589859256,-0.5378099478027566,-0.7678174001985748,-0.48076646361144726,-0.1293073882099891
2017-03-29,7.695,27.865,-0.24770646864298593,-0.24119254163354278,-0.7844958736027658,-0.4931858997097639,0.056264877411500325
2017-03-30,7.595,27.545,-0.37529677672036293,-0.38634476831996806,-0.7871925409342306,-0.4924686071754444,-0.18695588939536079
2017-03-31,7.715,28.035,-0.2223874668272487,-0.1647569734296751,-0.7712867763966111,-0.4974647460734083,0.14800240432072337
2017-04-03,7.325,27.725,-0.7283671973963525,-0.30449044511939327,-0.7946883038600919,-0.5080138477101988,-0.4623283450596888
2017-04-04,6.985,27.165,-1.1919635440868837,-0.5609193105353802,-0.8118999254619361,-0.5292533334217119,-1.1181205570790076
2017-04-05,6.97,27.455,-1.2129326814483932,-0.42747273637977784,-0.8243903973410853,-0.5611684396331613,-1.0041686608118379
2017-04-06,6.995,27.175,-1.178009121144993,-0.5562940370519363,-0.8325851866031522,-0.5899677934104934,-1.0512035023796067
2017-04-07,7.135,27.135,-0.9847148133727587,-0.574805353840685,-0.8416182289455294,-0.6177220358421345,-0.8507594414184299
2017-04-10,7.475,27.485,-0.5306413735131512,-0.41374845262111387,-0.8381878844815457,-0.635317747066906,-0.24212256665624965
2017-04-11,7.705,27.945,-0.23503875261216917,-0.20516494365506724,-0.8226794325998427,-0.6358293935663618,0.2320056615186632
2017-04-12,7.425,27.915,-0.5961056459024292,-0.21866319190521136,-0.8055277975334787,-0.6224541920389404,-0.14979073324053416
2017-04-13,7.255,28.175,-0.8220290690547497,-0.10215725288934013,-0.7928196329401952,-0.6204635110365441,-0.282557833756111
2017-04-17,7.405,28.405,-0.6224148728377779,1.296771213575027e-05,-0.8149706921729423,-0.6373935357751744,0.014989231242731771
2017-04-18,7.385,28.625,-0.6487952539555938,0.09696982042125837,-0.814698598614539,-0.6368871471890178,0.06709307003852671
2017-04-19,7.445,28.095,-0.569867190342209,-0.13789032949773494,-0.7746798951503967,-0.6201466388168987,-0.05654141752286923
2017-04-20,7.545,28.365,-0.43972329874417626,-0.01769620261346059,-0.7260955924579442,-0.6033184426856073,0.15074600922055453
2017-04-21,7.575,28.325,-0.4010163432969631,-0.03543036383861319,-0.6159446996937032,-0.5612961830877153,0.138456694976139
2017-04-24,7.625,28.635,-0.3368441383298885,0.10135922595406467,-0.45969716931275084,-0.5049629248984742,0.2147133358234007
2017-04-25,7.775,28.675,-0.14682241513393282,0.1189015326416125,-0.14708821885321155,-0.39681313139844454,0.26747973091968347
2017-04-26,8.205,28.395,0.37824553885155704,-0.0044119858239559774,0.5801356132191755,-0.15797367425975067,0.5387787632128027
2017-04-27,8.255,28.545,0.4375053807396704,0.06179927330849995,0.48399435338581476,-0.2118451309399404,0.6194400123549502
2017-04-28,8.195,28.745,0.3663502447276103,0.14954176913317602,0.55143130073636,-0.2081528812844982,0.4920411137445848
2017-05-01,8.475,29.115,0.6940546335181524,0.31026781508936996,0.6682207792175877,-0.193624276325755,0.6803515086787502
2017-05-02,8.505,29.155,0.7285215950801848,0.3275211116558474,0.9501946804842476,-0.12925421873957316,0.5465669957780844
2017-05-03,8.335,29.265,0.5315785870527483,0.3748459012502495,1.074813168298736,-0.12091817358441015,0.2496074498905826
2017-05-04,8.315,29.705,0.5081452064782495,0.5623827673789682,1.217779982198517,-0.11864590628768368,-0.05806736368157939
2017-05-05,8.395,27.585,0.6015428318288839,-0.3681087877389874,1.204861539745298,-0.13274090550463485,1.1778038581224903
2017-05-08,8.395,26.555,0.6015428318288839,-0.8463295461214104,1.1746611079073501,-0.130035212564319,1.7257284466949034
2017-05-09,7.945,27.055,0.06415321350551069,-0.6119099917212711,0.9963512151736611,-0.15710325160383318,0.8309337289377373
2017-05-10,7.765,26.575,-0.15937600756525347,-0.836868323831746,0.9517505301535598,-0.16212223912445517,0.7992361024347869
2017-05-11,7.705,26.315,-0.23503875261216917,-0.9604233239163696,0.8772953984516002,-0.17595624851228084,0.7834924585375335
2017-05-12,7.715,27.305,-0.2223874668272487,-0.4963198839913667,0.7976147869436216,-0.19089546689529674,0.36438007859370497
2017-05-15,7.665,27.335,-0.2858086263610438,-0.48252024726869946,0.7933388167276874,-0.18859174774091314,0.2855851633951705
2017-05-16,7.495,27.345,-0.50457819174644,-0.477923733716117,0.7883859619922147,-0.18379930868156796,0.05600947949981988
2017-05-17,7.29,25.105,-0.775085712851678,-1.5519720527620724,0.7876556066064739,-0.18355400090402155,0.6308877767069482
2017-05-18,7.205,25.275,-0.8894853543113912,-1.467161586163132,0.6936361121974044,-0.20596885031705126,0.334159754597232
2017-05-19,7.225,24.885,-0.8624468339547111,-1.6625833266061423,0.6475948796321368,-0.21107253170865484,0.4253061470258459
2017-05-22,7.205,24.815,-0.8894853543113912,-1.6979829779369653,0.5801364019175295,-0.22080470979657618,0.3163810908227478
2017-05-23,7.195,25.815,-0.9030327731179904,-1.201498583790407,0.5297393978335583,-0.22102798714924776,-0.04552364969373923
2017-05-24,7.205,25.845,-0.8894853543113912,-1.1869029167458995,0.5149825860761531,-0.21225891328990498,-0.0659921075343538
2017-05-25,7.205,25.715,-0.8894853543113912,-1.2502736029570372,0.5150165746508152,-0.1962010801335351,-0.04937264580658951
2017-05-26,7.225,26.735,-0.8624468339547111,-0.7614338873869407,0.5249717145765511,-0.18043002531646019,-0.2822855552400401
2017-05-30,7.385,26.405,-0.6487952539555938,-0.9175166770707769,0.5357078328953816,-0.16583829198856992,0.008563908751933691
2017-05-31,7.225,25.985,-0.8624468339547111,-1.1190130542475298,0.5423229296934542,-0.14890390581148844,-0.10667649019848208
2017-06-01,7.295,27.065,-0.7683979237842267,-0.6072659163126695,0.5546822419685018,-0.1348640451756826,-0.296694258677176
2017-06-02,8.105,27.445,0.258634720942863,-0.4320508303876587,0.5605040280968461,-0.13082623582250685,0.6316271875402398
2017-06-05,7.715,27.545,-0.2223874668272487,-0.38634476831996806,0.5681608082217795,-0.10739868009483143,0.10451716908851195
2017-06-06,7.675,27.365,-0.27309136253513133,-0.46873574726211775,0.5642681684527397,-0.10246022226416628,0.09386152132495644
2017-06-07,7.815,27.455,-0.0967689892102578,-0.42747273637977784,0.5589731478319113,-0.09831890485625533,0.24049569671252274
2017-06-08,7.895,27.365,0.0025738424865384252,-0.46873574726211775,0.5546064892677116,-0.09265567426027266,0.35519340393013155
2017-06-09,7.735,26.125,-0.19713401589859256,-1.0514879826380221,0.5578358638434311,-0.08814022423872139,0.4775639154559965
2017-06-12,8.185,26.135,0.354440426431406,-1.0466786186632684,0.539477632949334,-0.0908022365104871,1.0099023665970317
2017-06-13,8.195,26.645,0.3663502447276103,-0.8038100276585189,0.5016266850566065,-0.09313758991339702,0.8627003942306093
2017-06-14,8.285,26.765,0.4728892404829252,-0.747340202269379,0.484091224946702,-0.0845329059954592,0.9192029804468842
2017-06-15,8.125,26.755,0.2826745112326511,-0.7520363413048438,0.4695665043944029,-0.07211130823339534,0.707916895430118
2017-06-16,8.045,27.135,0.18615780564668896,-0.574805353840685,0.4597446896526272,-0.06210907645564371,0.512530591114487
2017-06-19,8.285,27.805,0.4728892404829252,-0.268281184231553,0.4652037436458898,-0.039317096246098734,0.637011747983295
2017-06-20,8.29,27.865,0.4787740913237275,-0.24119254163354278,0.4725125135778796,-0.0061909606943636245,0.5989315461215938
2017-06-21,8.375,28.045,0.5782771321336332,-0.16027520879135423,0.488471577169338,0.032731716422716314,0.6238352997303747
2017-06-22,8.125,28.405,0.2826745112326511,1.296771213575027e-05,0.498926122559577,0.06800150994395346,0.21466653135836325
2017-06-23,8.395,29.595,0.6015428318288839,0.5157602697086194,0.5014173003087792,0.08807431151711981,0.25485739826794035
2017-06-26,8.345,28.655,0.5432741999321127,0.11013344024847742,0.5182831638802032,0.10880959604675039,0.3773842960243701
2017-06-27,8.365,27.805,0.566623439023684,-0.268281184231553,0.5351060435378917,0.1284378056923104,0.5817445163811801
2017-06-28,8.605,27.895,0.8425397252684722,-0.2276700856164531,0.5510915523862386,0.1587386432620333,0.809268142920718
2017-06-29,8.615,27.635,0.853868576684554,-0.34535096204706417,0.5834297954459174,0.20718863515160674,0.8481679826771167
2017-06-30,8.57,27.775,0.8027848057189866,-0.28184743374549825,0.6143772402796392,0.25411823688528135,0.7218272173581629
2017-07-03,8.725,27.225,0.977625184553998,-0.5331931704133381,0.6583282706466431,0.30765556635889246,1.0209857559939193
2017-07-05,8.595,27.455,0.8311977007663836,-0.42747273637977784,0.6729123235894305,0.34954747872907344,0.7693018943457585
2017-07-06,8.545,27.365,0.7742889047253299,-0.46873574726211775,0.7001987606132349,0.3928420980330176,0.7096549959803657
2017-07-07,8.72,28.045,0.9720338172625924,-0.16027520879135423,0.7253507549288079,0.43397937657318986,0.6543101843825836
2017-07-10,8.815,27.875,1.0777255610673209,-0.23668343935601263,0.7745974514908802,0.4879148373178315,0.773145112684753
2017-07-11,9.025,27.945,1.3073739928947752,-0.20516494365506724,0.8204379707995977,0.5404522051593419,0.9352468977870105
2017-07-12,9.065,27.915,1.3505101161436102,-0.21866319190521136,0.8461893383047898,0.5748958438355882,0.9606447339779061
2017-07-13,9.05,27.775,1.3343564166645732,-0.28184743374549825,0.8744629057605857,0.6118916978193933,0.9689298447394323
2017-07-14,9.085,28.455,1.372006852057091,0.022114394289374666,0.9103525287513681,0.6569402273556222,0.6949347299383317
2017-07-17,9.04,28.085,1.3235724023292321,-0.14236411662674142,0.9544624516264334,0.6988380940798251,0.7606155120285982
2017-07-18,9.12,28.365,1.4095125174971628,-0.01769620261346059,0.9973771716076987,0.7424643083209266,0.6846979976870462
2017-07-19,9.51,29.145,1.8179580816095502,0.3232100076984189,1.0709859896054597,0.8078401858707969,0.663964505793474
2017-07-20,9.485,29.195,1.7922825206596804,0.3447507533095926,1.2051305371425514,0.913223556981931,0.46358930316146074
2017-07-21,9.475,29.155,1.7819933425191468,0.3275211116558474,1.2358220016153232,0.936401736684355,0.44083381005698674
2017-07-24,9.425,30.115,1.7303840159146944,0.7346494516389241,1.281076316773971,0.9549554993259992,-0.1657134970369153
2017-07-25,9.465,30.075,1.7716932993521552,0.7179465179121512,1.2665446752494902,0.946574277602823,-0.0841923176262156
2017-07-26,9.535,30.785,1.8435662348658393,1.0111729730251153,1.2593391984292808,0.9424606455584796,-0.37230417201544186
2017-07-27,9.37,30.545,1.6732965745900643,0.9128177245440364,1.2305974982015753,0.9222948156369672,-0.3723094491848489
2017-07-28,9.465,30.015,1.7716932993521552,0.6928504178840366,1.2034254248251783,0.9144248084022293,0.02347468246752693
2017-07-31,9.375,29.315,1.6785001703244453,0.39629839521474164,1.2016454252873232,0.9261118874001052,0.2761781292658382
2017-08-01,9.43,28.975,1.7355572538894517,0.24969405319859395,1.206878940140479,0.9498002491678639,0.4844065104378883
2017-08-02,9.24,27.995,1.5370194308405132,-0.1827000325731237,1.2293929301643791,0.9636949984523813,0.797934560774332
2017-08-03,9.125,28.19,1.4148587165746906,-0.09546859776151542,1.231491423702942,0.9806316457003807,0.5517958302505621
2017-08-04,8.505,29.155,0.7285215950801848,0.3275211116558474,1.2535306645602895,0.9933759176007343,-0.6754120792720286
2017-08-07,8.32,27.955,0.5140088315257456,-0.2006687475739564,1.2521435980692974,0.9753363431562709,-0.21006142402321193
2017-08-08,7.975,25.945,0.10091509108814019,-1.1383727621589803,1.2268220406282087,0.972994995470576,0.5245008906850149
2017-08-09,7.695,25.915,-0.24770646864298593,-1.152912140463397,1.1665879591209498,0.9778870820175591,0.11937987032841502
2017-08-10,7.395,25.475,-0.6355961450771608,-1.3681118681712845,1.1293623499778724,0.9800745993282709,-0.07057670993489262
2017-08-11,7.395,26.295,-0.6355961450771608,-0.9699780614324629,1.1004484549515339,0.9910853459829257,-0.5592706320198487
2017-08-14,7.705,27.065,-0.23503875261216917,-0.6072659163126695,1.0991796747574836,0.9921616542291898,-0.5597060544574937
2017-08-15,7.635,27.135,-0.32406020468768504,-0.574805353840685,1.0759239498989752,0.9883647932506707,-0.6939781512110079
2017-08-16,7.675,27.255,-0.27309136253513133,-0.5193530061150314,1.0635951186092976,0.9935712152791918,-0.714281255675311
2017-08-17,7.55,26.695,-0.43326146348117534,-0.7802500884132259,1.0741170229862815,0.9874250700679957,-0.582606631397974
2017-08-18,7.525,26.625,-0.46561353285015306,-0.8132463847098662,1.087021506579024,0.9944171844415054,-0.5760144069643951
2017-08-21,7.335,26.815,-0.7150600466656166,-0.723885794728244,1.0970968919365343,1.0002560098156423,-0.9211432009678945
2017-08-22,7.425,27.115,-0.5961056459024292,-0.584071247652294,1.1181266792663282,0.9996223715310661,-0.9426623728410947
2017-08-23,7.345,26.965,-0.701771025573644,-0.6537840812660631,1.1318988320884358,0.9938961487603932,-0.9556497363109694
2017-08-24,7.425,27.535,-0.5961056459024292,-0.39090790123599484,1.158339125373449,0.981681051518059,-1.1249827810012154
2017-08-25,7.42,27.135,-0.602676302919344,-0.574805353840685,1.20480014312383,0.9590080908197556,-0.8691588211634986
2017-08-28,7.43,27.265,-0.5895394120814131,-0.514743003160668,1.2419999325611082,0.9430817327008838,-0.893310369570445
