date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,9.1025,155.295,-0.8283984396941583,0.4439200442619373,0.4919073008854671,-1.0740494111452523,0.02728346066924736
2018-03-21,9.0225,154.56,-1.083258784987976,0.38559664403737676,0.4413236924150488,-1.0893676716321123,-0.16406404808528996
2018-03-22,8.8525,151.045,-1.6324245309901246,0.10278504575073324,0.37970524633248465,-1.1108229771037816,-0.5606295750024208
2018-03-23,8.8725,147.905,-1.5672719820291106,-0.15547680084798918,0.31960809692805164,-1.143725338566556,-0.373854999027067
2018-03-26,8.9825,153.105,-1.2115376342117414,0.26931763351674437,0.2687323446658627,-1.1633071100713883,-0.12060488325516938
2018-03-27,8.8575,154.43,-1.6161226045231853,0.37525208116070924,0.22538588367926754,-1.1761966639828931,-0.5245024624551828
2018-03-28,8.8475,146.165,-1.6487356675855023,-0.3009613207449159,0.18083521379220124,-1.2020469142925383,-0.39226434851287384
2018-03-29,8.9275,149.48,-1.3888569080112467,-0.025256483380546074,0.15649584380627687,-1.2144509512593085,-0.1704534220737206
2018-04-02,8.7775,144.815,-1.8780645069122857,-0.41503539030462533,0.10981397748175405,-1.2234839595407978,-0.6090038603664447
2018-04-03,8.8425,147.285,-1.6650560247221218,-0.20711889881400802,0.10405577178213947,-1.2385462877666835,-0.40495782008867987
2018-04-04,8.9125,151.845,-1.4374063213677324,0.16772608760901855,0.11535361253314869,-1.2483121214050947,-0.20844201008438934
2018-04-05,8.9375,151.11,-1.3565359295380657,0.10807432831095738,0.11870642323205406,-1.2541157572048092,-0.11524928929025702
2018-04-06,8.7425,149.18,-1.9934156746559224,-0.04995424133815931,0.1292846422949041,-1.256463363358276,-0.7304939950751292
2018-04-09,8.6325,151.325,-2.358977762811031,0.12555345272854523,0.14806302914496794,-1.2757739769582632,-1.1017936103833659
2018-04-10,8.6575,156.755,-2.2754880834419784,0.5589590257584981,0.16949672296663768,-1.307100614531924,-1.0631291920487442
2018-04-11,8.6725,156.395,-2.2255099214991487,0.5306930835828937,0.18303471022080103,-1.3440048478039521,-0.978640328464975
2018-04-12,9.0075,159.19,-1.131296584766156,0.7484590491396337,0.19641096507378641,-1.38013396472976,0.10183181580387979
2018-04-13,8.3125,157.74,-3.449532618107033,0.6359672476103926,0.22735251413813293,-1.3896326422341185,-2.2044887285266457
2018-04-16,8.5025,160.5,-2.7970594020431427,0.8492120209525809,0.21118594963598053,-1.466070999535335,-1.510330049594969
2018-04-17,8.4225,162.205,-3.0699898695772645,0.979120027995267,0.1996908088061065,-1.5188158366144169,-1.7466953032714803
2018-04-18,8.4625,161.665,-2.9332021170700573,0.9381244861328499,0.1670143758939301,-1.5749439443200997,-1.5149384483122494
2018-04-19,8.5875,160.125,-2.5098703240954103,0.8204547762189267,0.1432542989359894,-1.6208263778907261,-1.0065776199806107
2018-04-20,8.6875,159.245,-2.175618127390713,0.7527057834195316,0.1323402520467536,-1.648696050073287,-0.6265353504122162
2018-04-23,8.7175,160.625,-2.0760924522502,0.8587828400564028,0.10037526147629727,-1.6594580746116128,-0.5028349297606058
