date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,25.275,7.7525,-1.990238278225746,0.7523340257319256,0.4703519077132555,-3.7373708070762497,1.393270784609899
2017-03-21,24.61,7.7675,-2.2739602747382426,0.8011728121074001,0.5029921486416824,-3.68163961280198,1.0046957038685371
2017-03-22,24.305,7.8225,-2.406662749101961,0.9794449866846274,0.5352684441702049,-3.6321701190991753,0.7012413758242264
2017-03-23,24.91,7.8575,-2.145028030346878,1.092239478857814,0.553897103862231,-3.608108914624823,0.8580926002146096
2017-03-24,25.635,7.8275,-1.8397432150948374,0.9955893477991108,0.5761805542396623,-3.581786231663995,1.168403794359162
2017-03-27,25.895,7.8725,-1.7323609645280826,1.1404262530655505,0.6038333006401058,-3.5451251727020194,1.124136859648737
2017-03-28,26.195,7.8575,-1.6097900828863583,1.092239478857814,0.6313558302952447,-3.5197183573787845,1.2203365114369058
2017-03-29,26.365,7.9025,-1.5409548652055503,1.2365249715836444,0.6566648152145531,-3.4910716107006214,1.138134303521917
2017-03-30,25.255,7.9025,-1.998661850975542,1.2365249715836444,0.6858869154415348,-3.4543908976013142,0.607612747999835
2017-03-31,25.61,7.9025,-1.8501257680899534,1.2365249715836444,0.7062712949112272,-3.4506791613655086,0.7272313004051063
2017-04-03,25.475,7.7425,-1.9063672807210081,0.7197223086718818,0.7250105366150252,-3.438398444304457,1.010224906359443
2017-04-04,25.055,7.6975,-2.0832663731477434,0.5724464262774246,0.7426319207139889,-3.42184784966359,0.9134644874635836
2017-04-05,24.195,7.6825,-2.4549316380221584,0.5231630732954059,0.7553390060313729,-3.4056842644087015,0.5555871506112728
2017-04-06,23.87,7.6825,-2.5988368899178544,0.5231630732954059,0.7618330640880953,-3.395273424348985,0.39787360728474663
2017-04-07,23.495,7.6275,-2.7673363103638646,0.3416305045645271,0.7753892402711626,-3.3943864936798596,0.36215356592825243
2017-04-10,24.035,7.5825,-2.5255341128778994,0.19212755779484073,0.8017506746919498,-3.405540379763332,0.7259678677965025
2017-04-11,23.795,7.5425,-2.6323239973417425,0.058489299607593394,0.8397480936931171,-3.4138775394316707,0.7324372642430061
2017-04-12,23.95,7.6275,-2.56323308348479,0.3416305045645271,0.8998125639502985,-3.4297342641468633,0.5590977604262322
2017-04-13,23.61,7.2425,-2.715378922864275,-0.9669848682616463,0.9338086487875543,-3.4368207775237067,1.624420687888851
2017-04-17,24.03,7.2675,-2.5277480060972657,-0.8799209492897407,0.9319634047574265,-3.4190212856880926,1.7113274034082804
2017-04-18,23.995,7.2075,-2.543258168977232,-1.0893805885815857,0.9327614755933928,-3.4002225900856904,1.873096666396617
2017-04-19,24.585,7.1725,-2.284775478149684,-1.2123721179542073,0.9290030821863187,-3.378664446953623,2.220186403140153
2017-04-20,25.21,7.2375,-2.0176393056209454,-0.984433711693066,0.871785829247184,-3.335049891864708,2.1756259459309852
2017-04-21,27.02,7.2375,-1.279823248380079,-0.984433711693066,0.8046303629013547,-3.284512541562367,2.796794547874207
2017-04-24,27.74,7.2175,-0.9999833101442784,-1.0543498387279102,0.6946819647813236,-3.210724937103429,2.943179444493527
2017-04-25,30.745,7.2675,0.09447243800600323,-0.8799209492897407,0.5459070475901745,-3.120375996197134,3.695203481742643
2017-04-26,31.165,7.2475,0.2388536755324845,-0.9495480668211296,0.3585309854734642,-3.0018649904082135,3.5811610700925005
2017-04-27,30.785,7.2875,0.1083077433458783,-0.8104851809999741,0.1628338157353313,-2.872396988094743,3.112679126059788
2017-04-28,29.315,7.2825,-0.41234133296451714,-0.8278262415877067,-0.010754962298171827,-2.752377738387166,2.331133165404936
