date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,35.755,27.445,-0.4545758969077105,0.9610287489025673,0.5125871284573096,-0.19993687347264416,-0.7472499901999541
2016-03-21,35.38,26.2,-0.5787220762925789,0.6236445511688654,0.44371812634648744,-0.3061683143113674,-0.5492761537320565
2016-03-22,35.23,26.285,-0.6287493809077976,0.6471836996544649,0.38032265128473997,-0.4048513449881107,-0.4700366564405398
2016-03-23,34.56,24.56,-0.85483677631826,0.15388019346382514,0.31851747104189987,-0.5023514658985935,-0.40149884048520246
2016-03-24,34.855,24.76,-0.7547555297299847,0.21282098351350864,0.27441268715074085,-0.5797830403422461,-0.23337326735574404
2016-03-28,34.975,23.925,-0.7142866637145905,-0.036489496609334454,0.2472151765054093,-0.6284119058534081,-0.0768540005163122
2016-03-29,36.045,24.875,-0.35945907764431767,0.24649673033936317,0.23210073615718496,-0.662831045723052,0.24615989550662898
2016-03-30,36.475,24.895,-0.2198231567726904,0.25233748578924026,0.22312859844004418,-0.6850934777523059,0.40896661144157775
2016-03-31,36.905,24.785,-0.08182378070078133,0.22015508402225112,0.226906511379517,-0.6830407860229665,0.5512623832442317
2016-04-01,36.895,25.805,-0.08501476777099315,0.5132450804577138,0.23218801191679111,-0.6785530321237525,0.47436890949520927
2016-04-04,36.125,25.76,-0.3333546086631626,0.5005608464230114,0.24236008234966608,-0.674997449169346,0.22032687254608385
2016-04-05,35.585,26.105,-0.5106933616060064,0.5972455484341822,0.24925360717580286,-0.679722198416822,0.020163229493905033
2016-04-06,35.655,26.805,-0.4875537709138191,0.7895512956351574,0.25040091454906205,-0.693019431248702,0.007761293824442683
2016-04-07,35.215,26.14,-0.6337638215614914,0.6069826571817266,0.25323357882847874,-0.7054529394221536,-0.082019272704286
2016-04-08,35.765,26.805,-0.45128318373831317,0.7895512956351574,0.26437265037938307,-0.7231403151618899,0.06312136278603442
2016-04-11,35.815,26.845,-0.4348334154620975,0.8003879941237594,0.27482730860104554,-0.7327751523618369,0.07797325863811722
2016-04-12,36.045,27.415,-0.35945907764431767,0.9530804875444854,0.29155490352280705,-0.7437434133265907,0.10640904608677071
2016-04-13,37.455,28.01,0.0923619729412073,1.1091200029132022,0.3146332601843501,-0.7502832607457015,0.4936791912346521
2016-04-14,37.635,27.555,0.14881310248396087,0.9900982259712147,0.3515238604064743,-0.7447657091451644,0.5455356610541221
2016-04-15,37.805,27.035,0.20188069434880773,0.851642784146998,0.39939427418867607,-0.7478131982654621,0.6095526409718562
2016-04-18,37.985,28.385,0.2578104366377466,1.2057704155183446,0.4494428395258675,-0.7476762930909953,0.4635618503618919
2016-04-19,37.925,28.03,0.23919669193620277,1.1143072690701419,0.5075575635726857,-0.7502779076581998,0.4238995170338282
