date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,6.105,18.925,-0.5596925222395933,1.4192216131050077,0.30090733753900406,-0.2138211703299847,-0.7729255488868471
2018-03-21,6.265,18.975,-0.22669521928438582,1.4368824285457038,0.2992976804539542,-0.2629009059729207,-0.39384989126023884
2018-03-22,6.265,18.625,-0.22669521928438582,1.3122668180944095,0.2903841998429079,-0.29120520000904127,-0.31655156922808847
2018-03-23,5.765,17.575,-1.2972794746796286,0.923864089412442,0.2789473957184,-0.3138748022227442,-1.241114154196236
2018-03-26,5.825,18.025,-1.1640077843636893,1.09308941323915,0.2791669241577964,-0.37540106056082967,-1.0937611331262835
2018-03-27,5.765,16.825,-1.2972794746796286,0.6319524893282653,0.270278564026309,-0.41180594340567533,-1.0562767426224482
2018-03-28,5.715,16.875,-1.4094030852309887,0.6518143590026322,0.27152833951102967,-0.46601075737942227,-1.1203783984209972
2018-03-29,5.825,16.925,-1.1640077843636893,0.6716174656631158,0.2614151069796642,-0.5030423065919244,-0.8365364294074994
2018-04-02,5.665,16.425,-1.5225119773928428,0.47089942238816157,0.23175131520342104,-0.5013318396194302,-1.1303116982404005
2018-04-03,5.805,16.625,-1.2082785385821553,0.5519103376683647,0.2239548125394752,-0.5390219634067206,-0.7928595513865517
2018-04-04,5.965,17.175,-0.8583039711519312,0.7697635814244129,0.2480872176512028,-0.5906748787936775,-0.4585975975230614
2018-04-05,6.015,17.425,-0.7508600325951679,0.8664913509877648,0.2563658796617345,-0.6131099970826999,-0.3598888529277311
2018-04-06,5.865,16.925,-1.0759204664123492,0.6716174656631158,0.25471800657498467,-0.622240597414603,-0.6247529310323983
2018-04-09,5.825,16.625,-1.1640077843636893,0.5519103376683647,0.245995473890865,-0.6304332098786916,-0.6693420195449946
2018-04-10,6.075,17.025,-0.6231000844551685,0.7110487736242439,0.2350863281522948,-0.6385720510633104,-0.15168587872037387
2018-04-11,6.095,16.725,-0.5807936894248661,0.5920510586830326,0.21560879114982034,-0.6229803881714727,-0.08546471431501335
2018-04-12,6.105,17.475,-0.5596925222395933,0.8856702900946952,0.16981418238629373,-0.5761398184090112,-0.13395208000684433
2018-04-13,6.125,17.125,-0.5175936814397528,0.7502491502001083,0.10980470166386383,-0.5168000381521191,-0.08317452739892406
