date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,44.5,12.675,-1.7319800910178789,0.48865344563719065,0.8560215834996399,-2.760815234915971,0.6105372475811892
2016-03-21,44.05,12.835,-1.905144777928725,0.5876430972433048,0.87886682901453,-2.706550934134349,0.28494613073912367
2016-03-22,44.605,13.045,-1.6918269919191993,0.7157106561533412,0.8891686849891939,-2.674535435278555,0.34632094039473627
2016-03-23,44.095,12.805,-1.8877488934690216,0.569176877092905,0.9004973670415545,-2.650535926055798,0.25024475338368113
2016-03-24,44.17,12.775,-1.8587951656508535,0.5506673428602624,0.9136547052185152,-2.635942430111513,0.2740274556462037
2016-03-28,44.255,13.355,-1.8260403140550503,0.9010434641165295,0.9304613302145252,-2.620196971836667,-0.04422944242135296
2016-03-29,45.645,13.835,-1.2991486047664678,1.1796887681059458,0.9396770656141828,-2.620660984468749,0.2129858997504761
2016-03-30,45.46,13.805,-1.3683415406002828,1.162558744425799,0.9598239616543556,-2.606382185773772,0.12218890544280514
2016-03-31,45.185,14.045,-1.4717180391238156,1.298568910207946,0.9622034230599361,-2.6002812559108883,-0.120924233694224
2016-04-01,45.095,14.005,-1.5056870380259229,1.2760627193802907,0.9570704925752193,-2.6059189146721726,-0.12105009874791861
2016-04-04,44.825,13.745,-1.6080022989765541,1.1281867359199997,0.9500004567306208,-2.6112322710382956,-0.06854794233968642
2016-04-05,44.435,14.415,-1.7568842780729192,1.5037634853037796,0.9372075334947172,-2.6154976021514806,-0.5507251429424134
2016-04-06,45.11,14.495,-1.500020832839142,1.547436943358054,0.9116029160616357,-2.6376681708329146,-0.27300069199293375
2016-04-07,45.715,13.995,-1.2730406002475516,1.2704261278478661,0.8890856413520289,-2.6478454280246533,0.2452871991091068
2016-04-08,45.485,13.955,-1.3589747063041688,1.2478394138663538,0.874093714893545,-2.634449072203009,0.18474577704181527
2016-04-11,45.545,13.775,-1.3365152925645374,1.1453914545298918,0.8572463151417578,-2.6253110869785674,0.30691319062342215
2016-04-12,45.33,13.005,-1.417132266342149,0.6914765401861037,0.866906929500173,-2.6173517952488043,0.6007737246325173
2016-04-13,45.91,13.495,-1.2005214136052118,0.9833363434834238,0.887136483546692,-2.604675347329385,0.531800387822627
2016-04-14,46.025,13.065,-1.1578979407994798,0.7277998623628342,0.9094755740519589,-2.594218662587571,0.774404524170716
2016-04-15,46.09,12.995,-1.1338534979944908,0.685406364648416,0.9352310491852578,-2.5826627520498637,0.8077959405269817
2016-04-18,46.135,12.925,-1.1172272011750346,0.6427838885983306,0.965171495938423,-2.572259940434716,0.8346360519361142
2016-04-19,46.465,12.245,-0.995794281580218,0.21629672109317313,0.9924948346871614,-2.5607216397485852,1.3502539797236233
2016-04-20,46.44,12.345,-1.004963505455846,0.2804794889826806,0.9879219122158927,-2.5234153829257484,1.2413600443767963
2016-04-21,46.11,12.405,-1.12646202956096,0.31874006240678054,0.9856866664464751,-2.4906324854848165,1.0499926263471755
2016-04-22,46.39,12.935,-1.0233167706929789,0.6488869266518646,1.000916478925371,-2.4744759025435,0.8016775140054313
2016-04-25,46.365,13.225,-1.0325008227034547,0.8238525088708013,1.0339584438017122,-2.4703691318494148,0.5860390511517701
2016-04-26,47.185,13.305,-0.733816224549014,0.8714439252490984,1.054810009944315,-2.4653999119360215,0.8123759119290932
2016-04-27,47.685,13.855,-0.5542284494647934,1.1910881602072705,1.076275369493898,-2.4552620625004136,0.6190947633087327
2016-04-28,47.275,13.315,-0.701350406922924,0.8773727217788341,1.0966540489537944,-2.4489642524405273,0.7854394977372339
2016-04-29,47.3,11.995,-0.6923430926914194,0.05351809853636465,1.1142905323743462,-2.4395412304968027,1.6875634272956348
2016-05-02,48.22,12.175,-0.36414308386710864,0.17105614290689958,1.09871428624905,-2.400178646486806,1.8480937346572275
2016-05-03,48.87,11.855,-0.13601592632089732,-0.03912631091780135,1.0894772460154765,-2.3605624218733894,2.2671737210179637
2016-05-04,49.145,11.335,-0.04041261511583731,-0.3930828801885431,1.0725143037363665,-2.3143056954086325,2.695480091848896
2016-05-05,48.12,11.445,-0.3995122775372083,-0.31687201048524105,1.002869129768242,-2.238958246192965,2.1572271260590035
2016-05-06,48.94,11.045,-0.1116295932944397,-0.5976033594057952,0.9316959398524922,-2.1678604265299404,2.6130154568360897
2016-05-09,47.715,10.815,-0.5435131444121732,-0.7636646013787528,0.801399281924642,-2.0603355770267946,2.128822695790822
2016-05-10,48.125,10.685,-0.3977420729045045,-0.859094565794685,0.6620775601986653,-1.9549162883329778,2.12596144952975
2016-05-11,48.085,10.445,-0.4119088625968234,-1.0383634843447263,0.46458630393050726,-1.8113972537465675,1.8818978444778636
2016-05-12,47.87,10.085,-0.4882578395446542,-1.3151421730455366,0.2624012671897824,-1.6618503226531565,1.5186874558503751
2016-05-13,47.97,10.455,-0.4527041236538039,-1.030812069596337,0.07396964711382355,-1.5198790355429639,1.1434237169178711
2016-05-16,48.635,10.305,-0.2181405630729907,-1.144849138088639,-0.027279098361441625,-1.4189413114606753,1.169570296140753
2016-05-17,47.475,9.845,-0.6294248775267716,-1.505206019406456,-0.07718990639666659,-1.3471659336112256,0.6015543443387705
2016-05-18,47.3,9.885,-0.6923430926914194,-1.4732091065975947,-0.1399609125774371,-1.2820036348544126,0.3834688511862031
2016-05-19,48.29,9.185,-0.33942826421772204,-2.0527940476968682,-0.18452192390347918,-1.2245892653172037,0.5063754940408451
2016-05-20,48.81,9.515,-0.15694631528259176,-1.7742512081120425,-0.233966533310133,-1.173121425865466,0.6010597061995844
2016-05-23,48.475,9.455,-0.27428258721494697,-1.8241695262414919,-0.3195508735143555,-1.1052776217122116,0.24808006894852785
2016-05-24,49.735,9.595,0.1629075029124692,-1.7081808875816642,-0.3576117107923228,-1.0608662793024024,0.6129082926640443
2016-05-25,49.145,9.575,-0.04041261511583731,-1.7246466792832786,-0.3940838217771798,-1.0088664907819664,0.2887985210788526
2016-05-26,48.965,9.465,-0.1029286409210301,-1.8158278470187672,-0.4041491263224893,-0.9808564784820356,0.14406259963632395
2016-05-27,49.055,8.995,-0.07164195384924406,-2.2177432089017866,-0.41430321795828307,-0.9527921186288324,-0.0376679832735507
2016-05-31,49.72,9.01,0.15776829384266428,-2.20459481184174,-0.4186260863961989,-0.9268833361874618,0.16175073185945377
2016-06-01,49.86,9.685,0.20567406603813432,-1.6345070637626535,-0.42381118886930497,-0.8989678823711068,0.41191956650071404
2016-06-02,49.935,9.145,0.2312825699907986,-2.08723481293893,-0.4309693953921965,-0.8719080303768121,0.2036562749937758
2016-06-03,49.835,9.445,0.19712933720058615,-1.832520032639646,-0.4314831838867481,-0.8555436385937696,0.26197139757475363
2016-06-06,50.425,9.635,0.3976508487465603,-1.6753520193922864,-0.4298650728065897,-0.834989546598033,0.5124650775518611
2016-06-07,49.94,9.405,0.23298843577165734,-1.866010704913456,-0.433465320295733,-0.8152009106489166,0.23933841853999627
2016-06-08,50.955,8.885,0.5757899202465442,-2.314840078102285,-0.4302315532828188,-0.7940017708114679,0.3738744486547445
2016-06-09,50.955,9.055,0.5757899202465442,-2.165280559316337,-0.4311582641398384,-0.7711471362754152,0.4133584491913892
2016-06-10,50.665,8.765,0.47854842428789696,-2.422144545902982,-0.43037226426429986,-0.7501190504645918,0.18624364215679812
2016-06-13,49.98,8.565,0.2466292167021449,-2.6042929169365103,-0.4339173373385347,-0.7471766831131958,-0.1362419483513555
2016-06-14,50.355,8.525,0.3739831844315251,-2.6412326113532076,-0.42854962202081937,-0.7449922803354442,-0.012923772497509423
2016-06-15,50.26,8.765,0.34181010376114235,-2.422144545902982,-0.42478495133581917,-0.7398865606503074,0.052806111351731855
2016-06-16,50.36,8.965,0.37567482266674795,-2.244105909845549,-0.42114772881744644,-0.7322992655851183,0.16287398109460416
2016-06-17,49.885,9.105,0.2142145115887068,-2.121826551880943,-0.4158821841546665,-0.7178376205061183,0.04962227130121377
2016-06-20,50.68,9.585,0.48359179137945624,-1.716409488754669,-0.40591503031307574,-0.701369426123997,0.48824480784595087
2016-06-21,50.375,9.205,0.380748729828513,-2.035629869510848,-0.40631754465655795,-0.6890313306997318,0.24266793011904758
2016-06-22,50.455,9.195,0.40778407731970334,-2.0442072918878242,-0.4079947330996343,-0.6845444066956267,0.2583026755612309
2016-06-23,51.63,9.815,0.8000013886057613,-1.5292891341616497,-0.40694332304300557,-0.6754010696666572,0.8530684561231161
2016-06-24,50.215,9.355,0.32654899199193127,-1.9080749186402959,-0.4074128701963902,-0.6557151152517965,0.20488982809074102
2016-06-27,49.58,8.775,0.10972743973414988,-2.4131465656693707,-0.3979447667986894,-0.6326134520409239,-0.21795815555128217
2016-06-28,50.055,9.125,0.272176281725892,-2.1045117280172567,-0.3882098429270414,-0.6225565730629498,0.0777406874171459
2016-06-29,51.0,9.445,0.5908294985120245,-1.832520032639646,-0.38190763941174943,-0.6088311172220378,0.49980721589391297
2016-06-30,51.53,9.535,0.766970485525914,-1.7576816948119223,-0.37875487807341934,-0.5903177065566996,0.6915576760722428
2016-07-01,52.755,9.335,1.1672523045739613,-1.924963588136172,-0.3753346678383547,-0.5672449370415331,1.0119916726614768
2016-07-05,52.045,9.105,0.9363993933349711,-2.121826551880943,-0.37709141206863894,-0.5433960249952958,0.679672847716751
2016-07-06,52.34,9.205,1.0326972723359726,-2.035629869510848,-0.37604664493055995,-0.5220713629774052,0.78927685256339
2016-07-07,51.875,9.385,0.8806574871787544,-1.882809493183756,-0.3697572199491123,-0.48879197704417376,0.6732670603295053
2016-07-08,52.96,9.885,1.2333291705761962,-1.4732091065975947,-0.36302413616179,-0.46044877741316714,1.1589674846810891
2016-07-11,53.535,10.025,1.4173108132935732,-1.3622306935353004,-0.3477667292771903,-0.41018784073807624,1.3537601412198794
2016-07-12,54.105,10.135,1.597752497124732,-1.2761152497310149,-0.34019934355962733,-0.37216289193151664,1.5357818187913277
2016-07-13,54.035,10.055,1.575695652670934,-1.3386513100256114,-0.34535259108583116,-0.35506066186899055,1.4684496160621374
2016-07-14,54.115,10.555,1.6009011451603221,-0.9556927226149753,-0.3229402029886843,-0.2896276997637831,1.581897243088017
2016-07-15,54.615,10.775,1.7575962115419952,-0.7929049416802391,-0.2402738321495115,-0.11607490790652138,1.6831568105807206
2016-07-18,54.01,11.305,1.567811282836089,-0.4139960403347763,-0.14059525877070222,0.08577118752971218,1.4238342148854628
2016-07-19,53.94,11.115,1.5457156166905879,-0.5477488662655909,-0.01654804134412484,0.32437489927852514,1.2122765465269023
2016-07-20,54.24,11.185,1.6402102264902045,-0.4982073630372063,0.09140831520181451,0.5351687540125183,1.150581768154056
2016-07-21,53.675,11.005,1.4618071882937704,-0.6262336957906413,0.2474911051473107,0.8359928412954658,0.7808016164500151
2016-07-22,54.02,11.135,1.5709654686216603,-0.5335623854832166,0.349408464685137,1.0370515185024067,0.7203451640446834
2016-07-25,53.935,13.105,1.5441362577580957,0.7519228549653131,0.46794613596050166,1.2741391658004304,-0.08186230256374172
2016-07-26,54.59,13.375,1.7497955912546068,0.9128522621449313,0.5038918107229107,1.3559050236112231,-0.06608821165133083
2016-07-27,54.7,12.895,1.7840916370917879,0.6244464028642397,0.522864252936394,1.4089548745119853,0.04863606064737325
2016-07-28,54.2,12.715,1.6276411853653152,0.5135175160222449,0.535226293141074,1.4524891700812925,-0.09969606127957542
2016-07-29,54.925,12.545,1.8540283420228783,0.40729986108286187,0.5481444828471411,1.4964246375799686,0.13434453272593183
2016-08-01,54.405,12.605,1.691959728983328,0.44495191411298846,0.5641271637626374,1.5439625047518817,-0.10301223708787055
2016-08-02,53.795,12.265,1.4998546617527329,0.2291751047101889,0.558543415228316,1.5592552609679116,-0.1874048448853145
2016-08-03,53.895,13.395,1.5314961128978106,0.9246434153434141,0.5507501431457973,1.5719476607757832,-0.5496990412371767
