date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,28.225,76.235,1.1873362517944919,-1.593955427233097,0.9057023401261686,2.860824764315053,-0.22983935201873873
2016-03-21,28.295,76.65,1.215130094037642,-1.4779210049807479,0.9018659761867766,2.8461667060034195,-0.2981499420818734
2016-03-22,27.875,76.05,1.047324884367859,-1.6458853136635911,0.8867706528462358,2.794958434797747,-0.2881107563223937
2016-03-23,26.805,75.54,0.6081240121545447,-1.7897001926278802,0.8673011069226394,2.729291145744835,-0.5689581754644686
2016-03-24,26.95,75.98,0.6686584715966724,-1.6655674091125119,0.8265670048335114,2.5899313040868908,-0.5445697677917778
2016-03-28,26.155,75.395,0.33267598397310927,-1.8307660349369543,0.772715650752757,2.4036662366647663,-0.6563286846293037
2016-03-29,26.88,77.76,0.6394757102022123,-1.1706245180456334,0.7508914235951184,2.3262110316616944,-0.8077234106088471
2016-03-30,27.875,77.41,1.047324884367859,-1.2670437303365556,0.6970534219440098,2.144021564383022,-0.21349951203136364
2016-03-31,27.95,77.775,1.0774747424484232,-1.1665019703844384,0.6732838771811759,2.0519763017722843,-0.18911458996394526
2016-04-01,28.655,79.065,1.3569924069929522,-0.8149049154544977,0.6500072858067393,1.96193718015601,-0.07525064087790945
2016-04-04,29.09,78.05,1.5260503443111937,-1.0910625109918763,0.6437671518052372,1.9331016042005382,0.2953389452533659
2016-04-05,28.765,77.175,1.3999838980193093,-1.332027276162363,0.6559430824415209,1.9621066473260453,0.3116113281153876
2016-04-06,29.805,77.5,1.7985095163681033,-1.2422086446491711,0.6705564286662844,1.9919417634285044,0.6395387453539325
2016-04-07,29.805,76.405,1.7985095163681033,-1.5463470583854104,0.701353100666986,2.071331727434778,0.8117130930392058
2016-04-08,30.05,77.51,1.8903682711595602,-1.2394509711683823,0.7280830727409835,2.143209186162175,0.649582356597457
2016-04-11,29.785,77.68,1.790977537275866,-1.192624878488564,0.7529116610449273,2.2118988427704793,0.4770198727717161
2016-04-12,29.405,78.53,1.6469008538441363,-0.9600210074424192,0.7648934020246996,2.253172607513882,0.1280419807280655
