date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,146.205,53.885,-1.4950147560940212,2.3366525886734157,0.864798995667073,-4.282792620961707,0.7670430529600489
2015-03-20,144.26,55.03,-1.714005316116607,2.9121199115410574,0.871773123216781,-4.2727340204593585,0.020020833876827737
2015-03-23,141.285,55.425,-2.0547438349698264,3.1078693135366597,0.875076329382749,-4.278936221338638,-0.49543048472213247
2015-03-24,140.325,55.105,-2.166229222826803,2.9493953577908503,0.858011212484733,-4.261607957260939,-0.4352355526008349
2015-03-25,138.635,52.965,-2.364356006683652,1.8653379699825776,0.8568254972201257,-4.274428360780839,0.31180322048328524
2015-03-26,141.54,52.68,-2.025257852117818,1.7176708369474798,0.8798364016520737,-4.316935188191431,0.7804080076710367
2015-03-27,146.335,54.35,-1.480481891399631,2.5718187230764875,0.9003030253460438,-4.3449598671506315,0.5490617987236401
2015-03-30,148.64,55.69,-1.2249249591708318,3.2384145062624277,0.9456945244913844,-4.426143997463031,0.13866817168635137
2015-03-31,146.1,51.35,-1.5067622757362868,1.0178230670649455,0.9399099284907347,-4.401463321006684,1.9380390390891638
2015-04-01,141.59,52.255,-2.019482516512206,1.4959748586248232,0.9007066604169254,-4.28908815222959,0.9221711167377378
2015-04-02,141.78,51.975,-1.997554825533547,1.3489288585843804,0.8781853092869758,-4.2092153280714735,1.027050995655875
2015-04-06,141.57,52.275,-2.0217924059821026,1.506447974956902,0.8557960569553216,-4.134389105949727,0.8233844629911786
2015-04-07,144.815,51.79,-1.6512173972034798,1.2513382165546658,0.8358277843511392,-4.065381302342772,1.3682606561224997
2015-04-08,147.25,52.15,-1.3785566511176268,1.4409251499797058,0.804534892286721,-3.972977091992484,1.4351458805427075
2015-04-09,146.065,52.1,-1.5106799918644562,1.4146720343735837,0.7714193510580505,-3.866456272925506,1.2644708983446078
2015-04-10,148.04,52.345,-1.2910638151362506,1.5430723536674418,0.7452237076796251,-3.7847504158205147,1.3437525000662873
2015-04-13,145.165,52.31,-1.6117450169379646,1.5247662905468837,0.7198297052582587,-3.700248806329676,0.9909317198796197
2015-04-14,144.52,51.345,-1.6845611364185682,1.0151580034355046,0.6903035396229232,-3.614778308075345,1.2294500086087083
2015-04-15,144.675,51.195,-1.6670330677460958,0.9350851817761455,0.6364911148244554,-3.4805689885367874,1.2183625109861644
2015-04-16,146.81,51.415,-1.4274905876115878,1.0524452992858684,0.5899917372218944,-3.36185942061273,1.3134348025444562
2015-04-17,142.435,50.52,-1.9221866191139023,0.5718298296499129,0.5349319976307018,-3.2279136896519547,0.9998369974586008
2015-04-20,146.52,51.685,-1.4598227509002393,1.1957937385060495,0.4365808980213356,-3.0104416966032073,1.0285582414977066
2015-04-21,154.365,52.065,-0.6069505523139963,1.3962798581478186,0.3397471471968533,-2.7761982852123275,1.6948656344041828
2015-04-22,153.915,52.185,-0.6546881519949082,1.4592873585992663,0.24210479059017262,-2.528064579092999,1.5200759667335293
