date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,12.215,12.025,-0.8680227343864976,-1.1833448014551813,-0.10001895108158872,-3.092155437191886,2.10577579699599
2016-03-21,12.205,11.49,-0.8791652839405293,-1.5072001760597933,-0.18288004064008345,-3.1238109324479706,1.9690088190568853
2016-03-22,12.255,11.295,-0.8235435701428739,-1.6290047342187461,-0.28839772147879605,-3.1792633380084667,1.8859185142387347
2016-03-23,12.015,11.17,-1.0926263041574564,-1.708195661973768,-0.3875542881136508,-3.2317538116040136,1.477108953711487
2016-03-24,12.075,11.26,-1.0248550444933417,-1.6510895062338573,-0.45596086073933706,-3.2666122406422593,1.4889250037288408
2016-03-28,12.075,11.285,-1.0248550444933417,-1.6353076782342646,-0.5156980783521816,-3.2947431460143948,1.4265630743410749
2016-03-29,12.285,11.55,-0.7902793671537591,-1.4701374707756216,-0.5818844380248238,-3.3352062852636255,1.689476802108358
2016-03-30,12.305,11.67,-0.7681483297483077,-1.3965861872572318,-0.6674405937493098,-3.39580720260694,1.6955205588135809
2016-03-31,12.315,11.65,-0.7570962964476016,-1.4087920621680046,-0.7283032016598242,-3.4318990972348598,1.6487750314373544
2016-04-01,12.275,11.705,-0.8013584005388051,-1.3752761549474481,-0.8086660840072903,-3.4933943345526886,1.5798967513639273
2016-04-04,12.105,12.015,-0.9910955923199851,-1.189264954316016,-0.8877069248214305,-3.5530061394197903,1.506191811706035
2016-04-05,11.955,11.885,-1.160736845634083,-1.2666785238646323,-0.9111404657725,-3.5504025178996272,1.2355436120475005
2016-04-06,12.285,11.945,-0.7902793671537591,-1.230844507755519,-0.9181657639386941,-3.53172265568322,1.611324000776369
2016-04-07,11.995,11.945,-1.1152919524568257,-1.230844507755519,-0.9511672511004721,-3.5406470676175914,1.2546161281868349
2016-04-08,12.065,11.915,-1.0361268365589755,-1.248738959754281,-1.002479538537893,-3.579997582821735,1.292035490133999
2016-04-11,12.125,11.91,-0.9686357403434076,-1.2517257481835584,-0.9993959175441403,-3.548745569044498,1.3291402260815577
2016-04-12,12.225,12.02,-0.8568893031228046,-1.1863042622290854,-0.9993108474536947,-3.5209642429626244,1.4785882222137428
2016-04-13,12.635,12.245,-0.40808984663541265,-1.0543321921982811,-0.9680257299066581,-3.44903596725682,2.0203254307045793
2016-04-14,12.545,12.585,-0.5053463928131715,-0.8594389851732932,-0.8824784012181965,-3.2976942328383103,2.0339114984448217
2016-04-15,12.525,12.595,-0.5270537005614367,-0.853786861501806,-0.7651547102550122,-3.1104265808085723,1.930093841615185
2016-04-18,12.665,12.715,-0.3758248854777676,-0.7863092480729413,-0.6323781318647559,-2.9050314371751336,2.0319617783330184
2016-04-19,12.775,12.77,-0.2581703985561894,-0.7555945617334073,-0.37038636095013944,-2.5260097445583556,1.987977425928014
2016-04-20,12.795,12.68,-0.23688755926099775,-0.8059242096155603,0.10484850015604816,-1.863029085366088,1.7106414707227304
2016-04-21,12.595,12.71,-0.45122916853459444,-0.7891080773433522,0.8992380765897449,-0.7838547355042855,1.0422215966613588
2016-04-22,12.615,12.745,-0.4296424091545749,-0.7695393502999558,1.1510310989752486,-0.40480231388751525,0.8609236288133972
2016-04-25,12.565,12.69,-0.48367366462195815,-0.8003144156093954,1.2986387088358087,-0.14947572729045802,0.7051213420181698
2016-04-26,12.725,12.595,-0.3115236129903333,-0.853786861501806,1.1952022165803349,-0.21569245918108407,0.9246167955448765
2016-04-27,12.765,12.195,-0.26882431628542924,-1.083448531216809,1.1301651599420632,-0.2280733988696445,1.1837248651558536
2016-04-28,12.565,11.99,-0.48367366462195815,-1.2040869203668632,0.9839036899159057,-0.3255172556148986,1.0265491549213765
2016-04-29,12.265,11.9,-0.8124464632919042,-1.2577030885839742,0.6745066142207194,-0.6369931820976621,0.6728757707814759
2016-05-02,12.125,12.09,-0.9686357403434076,-1.1449833968101322,0.5000690548222841,-0.7929809100904336,0.3969159347770771
2016-05-03,11.705,11.99,-1.4482592168103943,-1.2040869203668632,0.4070789038285547,-0.8588903127462335,-0.0992105204069178
2016-05-04,11.585,11.895,-1.5884585055034757,-1.2606936426638327,0.29996534000881614,-0.9613555736097241,-0.24893853472514205
2016-05-05,11.445,11.435,-1.7538715126566402,-1.5413447373652922,0.32127151621609107,-0.9051132125506707,-0.35356813932092934
2016-05-06,11.585,11.495,-1.5884585055034757,-1.5041042337319566,0.3368967720300485,-0.8662234023823512,-0.21550724198009874
2016-05-09,11.435,11.96,-1.765764041600082,-1.2219141280078918,0.3264120230642109,-0.846718092735393,-0.5201984863308917
2016-05-10,11.615,12.06,-1.5532730059480893,-1.162662966968283,0.37668497591340655,-0.7700258061091362,-0.3452895281310956
2016-05-11,11.695,11.965,-1.459887467300325,-1.2189398235431546,0.4651331105393762,-0.6312049087569891,-0.2617132868583901
2016-05-12,11.565,11.91,-1.6119661610193807,-1.2517257481835584,0.5919166866147002,-0.4487500204061706,-0.42229878319809167
2016-05-13,11.505,11.87,-1.6827338225030808,-1.2756652941539166,0.7140674256524966,-0.2745111359299916,-0.49731165398236715
2016-05-16,11.635,11.995,-1.5298664586779422,-1.2011200563137603,1.2430213331065456,0.4109747681635398,-0.4478233732213425
2016-05-17,11.525,11.715,-1.6591036780563664,-1.3691992772696135,1.3152245053800327,0.5211117716848849,-0.3794110075276257
2016-05-18,11.565,11.855,-1.6119661610193807,-1.2846634281178246,1.2709702923435005,0.4705468030984891,-0.4497439113199548
2016-05-19,11.445,11.955,-1.7538715126566402,-1.2248896761709593,1.2189870751632623,0.4051423700514225,-0.6658891989547495
2016-05-20,11.655,12.22,-1.5065001115946268,-1.06887546995257,1.2010262006865107,0.38443193937525333,-0.6071846062857365
2016-05-23,11.665,12.465,-1.4948319700175174,-0.9276169757088256,1.1170284821613254,0.2874384867378009,-0.7460958743522098
2016-05-24,11.905,12.715,-1.2177572654159237,-0.7863092480729413,1.013322091422633,0.1579547378235797,-0.5789274714772724
2016-05-25,12.195,13.5,-0.890316966732925,-0.36000759930425463,0.8957188629458692,0.012275113191162812,-0.5801264824234088
2016-05-26,13.035,13.315,0.015942987249332543,-0.45819780652496805,0.7588676905184508,-0.15643258947348543,0.5200870879610404
2016-05-27,13.165,13.415,0.1509560640973881,-0.4049538369997443,0.8381272678700225,-0.04104741529114371,0.53140633240661
2016-05-31,13.375,13.745,0.3662628161393948,-0.2320228159289971,0.8925454571685983,0.044035405096722394,0.5293183213595647
2016-06-01,13.445,13.655,0.4372811472099232,-0.27877058255807985,0.9614964329547186,0.13931151325344027,0.5660065546987857
2016-06-02,13.535,13.76,0.5280490674340502,-0.2242612918056533,1.0282184585282534,0.231552518018871,0.5270861491831429
2016-06-03,13.435,13.87,0.4271583400130117,-0.1676006546943534,1.094040750886895,0.31141789275556553,0.29910239336839173
2016-06-06,13.665,13.96,0.6580983511873594,-0.12157519064891188,1.1545906735714624,0.37301191237651765,0.4254560200717479
2016-06-07,13.695,13.825,0.6879340040325761,-0.19072550261490728,1.2501532729945417,0.4673081967763639,0.45906191859376755
2016-06-08,13.865,13.955,0.8557778513511298,-0.12412436614752757,1.341289892274042,0.557083837852307,0.46518077119742396
2016-06-09,13.835,13.725,0.826308412583495,-0.24238470101912657,1.4340929861406817,0.6448369003818293,0.5290737118810012
2016-06-10,13.485,13.545,0.47769722519052504,-0.33632696737313467,1.5276656850931798,0.7312427203041656,0.2602496719137507
2016-06-13,13.025,13.255,0.00550165730860349,-0.49033646858360336,1.5880037668584497,0.7785343196931453,0.0056234967542901915
2016-06-14,13.045,13.145,0.026376310034418798,-0.5496370061620006,1.6242545760721216,0.798879613955025,0.12024711851660419
2016-06-15,13.005,13.495,-0.015405073267280285,-0.3626436516879037,1.6711683738221046,0.8292267704918788,-0.23859324209097532
