date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,167.775,68.575,4.494423753422666,-0.5521888349387954,-0.22587581536313467,3.8366419838018153,0.5330556662946311
2018-03-21,168.155,68.425,4.56636367781194,-0.5712322534617132,-0.22656693936454506,3.855602406514727,0.5813389279640804
2018-03-22,162.72,67.075,3.5216202591887686,-0.7445259997414013,-0.2290478682361162,3.8721307707509007,-0.5210426046492631
2018-03-23,156.905,66.0,2.3644643271076404,-0.8850321980602741,-0.26253116529152054,3.8080343409381903,-1.6759185481078296
2018-03-26,160.04,67.875,2.993539853196994,-0.6414170810796747,-0.308100683397359,3.695275650557853,-0.8993568383842461
2018-03-27,155.575,65.475,2.0937775615640044,-0.9544854330264332,-0.3339067501465232,3.632017384076887,-1.856948951516936
2018-03-28,153.895,61.925,1.7485305101172304,-1.4392662356262858,-0.38236452900836837,3.5168140327490836,-2.3186078789347455
2018-03-29,156.675,63.5,2.3178183125762457,-1.2208457722833395,-0.39786293296495634,3.4438749724449407,-1.6117859395272116
2018-04-02,152.825,61.825,1.5266708062142864,-1.4533211736087366,-0.4058235498982674,3.3912985056134266,-2.454419657215354
2018-04-03,155.335,63.725,2.0446854601929267,-1.1900858978668567,-0.4172349882615192,3.323079026662451,-1.7749390420962015
2018-04-04,158.015,64.975,2.588625050590317,-1.021151079410941,-0.42069082708383254,3.273565138019667,-1.1145289796042874
2018-04-05,158.715,64.675,2.7291794783843435,-1.0613971565638454,-0.42222764502307353,3.2391930426653825,-0.958164786131178
2018-04-06,152.625,63.625,1.4850294454163069,-1.2037435229491176,-0.40780239793518824,3.2240328500162247,-2.2298928997575196
2018-04-09,152.585,63.975,1.4766946255146975,-1.156035380662766,-0.3932473794699034,3.1803353236676313,-2.1582485821730586
2018-04-10,156.23,65.675,2.2273736826751107,-0.9279616122866085,-0.3733752853916762,3.144728299486994,-1.2638325486319157
2018-04-11,154.515,65.725,1.8763799437115314,-0.9213432778851981,-0.3364387468671445,3.147970864900608,-1.5815664990352398
2018-04-12,155.745,67.325,2.1285053340711513,-0.7121729453745179,-0.29461207234918496,3.1459166865697172,-1.2272260998063755
2018-04-13,155.06,66.175,1.988340759559031,-0.8620038370021057,-0.24028152309158546,3.148686258073898,-1.3674690933805236
2018-04-16,156.33,66.575,2.2477207396753838,-0.8095954464747902,-0.16113943819900622,3.18711414576665,-1.0698511615046877
2018-04-17,157.98,68.725,2.5815809942579344,-0.5331870262491495,-0.08859780226594514,3.2217151568112747,-0.6873733612757298
2018-04-18,159.375,69.025,2.8611355955216022,-0.4953075138000446,-0.013162823469214678,3.2670308969803274,-0.41241494682585067
2018-04-19,159.075,67.875,2.8012234165259673,-0.6414170810796747,0.07850137911076605,3.3348636473523054,-0.4832881053763818
2018-04-20,158.345,67.075,2.654963835976099,-0.7445259997414013,0.17821804736183958,3.4137485423301683,-0.6260967364700352
2018-04-23,156.545,66.975,2.2914228743237612,-0.7575009980210407,0.19614889067686306,3.4165644233203514,-0.9765585685481462
2018-04-24,149.645,65.875,0.8580254992683533,-0.901518441829339,0.2725261411496841,3.467097470199083,-2.363384628803704
2018-04-25,151.63,65.175,1.2770492939668718,-0.9944234641084093,0.34634870998462625,3.485305070396618,-1.8638384924573554
2018-04-26,141.375,66.725,-0.9497088196505923,-0.7900234405009174,0.29505347303464785,3.399250852338782,-4.115860512090797
2018-04-27,142.555,67.375,-0.6854020965074802,-0.705716752810942,0.2845803403390852,3.299968228875203,-3.7845372116847513
2018-04-30,142.015,67.075,-0.8060834444486216,-0.7445259997414013,0.3158303770960983,3.2439352581682592,-3.814874775360704
2018-05-01,143.875,68.075,-0.39231716675604456,-0.6158297408591912,0.3255924161249602,3.1650115570852395,-3.3568192305933318
2018-05-02,143.13,69.425,-0.557400325628838,-0.445056794085604,0.3138964177646303,3.0707712157860914,-3.4884698080496475
2018-05-03,144.31,69.675,-0.29632115288176014,-0.41379690786180334,0.024771703245765442,2.7163654786317424,-3.0024361773079344
2018-05-04,145.475,69.275,-0.040646692113672896,-0.4638668035465988,-0.27043260482475545,2.3746508853743507,-2.5407422854628634
2018-05-07,144.795,71.075,-0.18963169008257336,-0.24078818425627221,-0.5135025667761495,2.096478394404907,-2.4097554351524444
2018-05-08,144.505,71.7,-0.253382351481188,-0.16464962241380302,-0.8164625616429783,1.776958933505067,-2.1647715374757777
2018-05-09,146.48,73.175,0.17827401635384812,0.012437762449180368,-1.0567983463176671,1.516410474334693,-1.324992251192659
2018-05-10,145.84,77.175,0.03903622586635308,0.4752801254541389,-1.1975221925497928,1.356638292840277,-0.7484435690647429
2018-05-11,145.8,75.175,0.030313587052899448,0.24693773996988275,-1.2614792474973464,1.2677468122216746,-0.9259263907728721
2018-05-14,145.495,74.825,-0.03627533016637192,0.20635404172719213,-1.3412465051615383,1.171215615467923,-0.9307193083417402
2018-05-15,145.93,73.575,0.05865341923321596,0.05984634859368935,-1.4265644793101033,1.084188133936838,-0.9401600395834546
2018-05-16,144.305,75.575,-0.2974229105727512,0.29308838086200206,-1.538834610865881,0.9925918680025198,-0.8390002340621809
2018-05-17,145.79,76.875,0.028132553436690452,0.4414086474506575,-1.6347311736141106,0.9129687658937584,-0.16325173616663746
2018-05-18,146.845,76.675,0.2574109091705227,0.4187541481952623,-1.6400076819975709,0.9001511915430589,0.04401973753604316
2018-05-21,149.725,74.375,0.8750203245892365,0.1538951568848277,-1.609647301861878,0.9069265313952496,0.21581071724326029
2018-05-22,147.315,72.725,0.3590239845543286,-0.041207657045209456,-1.5639876377226276,0.9154114088693666,-0.6208356905132593
2018-05-23,148.05,72.725,0.5172814439339263,-0.041207657045209456,-1.5455618436004017,0.8775727439304168,-0.42398028238973756
2018-05-24,147.385,73.975,0.37413010341091735,0.10699788929430613,-1.509206304102354,0.8358108450521518,-0.3001988525926218
2018-05-25,147.415,74.125,0.380601958167657,0.12461401479885084,-1.4861017029658488,0.7885910139303134,-0.2227999561566727
2018-05-29,144.035,74.875,-0.3569745856788353,0.21216332115744863,-1.4241236109271453,0.7636002944434096,-0.8184280850892035
