date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,6.105,24.015,-0.5596925222395933,3.0245204546591506,0.6705636893659968,-2.0570769909422717,-0.5307491259364836
2018-03-21,6.265,24.625,-0.22669521928438582,3.447041083307573,0.6455623515635216,-1.9967567448320904,-0.4552184221284008
2018-03-22,6.265,23.795,-0.22669521928438582,2.8694975461184447,0.6102339543307036,-1.900412530915261,-0.07734752287923374
2018-03-23,5.765,23.025,-1.2972794746796286,2.31539856276652,0.567827131326776,-1.7730056238077987,-0.8390199746456828
2018-03-26,5.825,23.425,-1.1640077843636893,2.6055160364466143,0.5440326147130123,-1.7253169197353593,-0.8561765666130663
2018-03-27,5.765,23.025,-1.2972794746796286,2.31539856276652,0.519236931760021,-1.671449249055705,-0.8280706711563739
2018-03-28,5.715,22.515,-1.4094030852309887,1.9381008390015901,0.4988907522474777,-1.6375516941189852,-0.7387519766129746
2018-03-29,5.825,22.755,-1.1640077843636893,2.1167058726386125,0.4726064188415271,-1.5899807420207313,-0.5743958245515226
2018-04-02,5.665,22.615,-1.5225119773928428,2.0127498839328837,0.42584805991981023,-1.4766614943371454,-0.9029761162323391
2018-04-03,5.805,22.015,-1.2082785385821553,1.559811205616065,0.41649884388779623,-1.4906429650590678,-0.3672951373454081
2018-04-04,5.965,22.835,-0.8583039711519312,2.175822509479785,0.4444868967311305,-1.5786176729989412,-0.24681089322940042
2018-04-05,6.015,23.235,-0.7508600325951679,2.4683330840542745,0.44994549278279117,-1.6014351328626288,-0.2600402455894062
2018-04-06,5.865,22.375,-1.0759204664123492,1.8330332620483474,0.44884105308495614,-1.6091882281398937,-0.28947281794998814
2018-04-09,5.825,22.315,-1.1640077843636893,1.787802903019991,0.44490101421607453,-1.615344516716966,-0.3440585924187598
2018-04-10,6.075,23.115,-0.6231000844551685,2.3811120248622157,0.43955325041113313,-1.617926995843714,-0.05179861873267644
2018-04-11,6.095,22.945,-0.5807936894248661,2.256770600442313,0.4270192003531025,-1.5897327108257828,0.04525464421964909
2018-04-12,6.105,23.285,-0.5596925222395933,2.5045423185918505,0.39820178243391097,-1.5171007976563318,-0.03990494002769651
2018-04-13,6.125,23.165,-0.5175936814397528,2.417509034314093,0.3622154217694761,-1.423013597390736,0.029760861455385257
2018-04-16,6.265,23.065,-0.22669521928438582,2.344636199823796,0.307404686200092,-1.280457114694086,0.3330097401494899
2018-04-17,6.365,23.585,-0.022863420658952527,2.7201782408354,0.23689134967606942,-1.0950951275091216,0.427845012019195
2018-04-18,6.345,23.665,-0.06337237337100803,2.7772179716847134,0.25803924683161417,-1.1383662781455675,0.3583626710738129
2018-04-19,6.355,23.225,-0.04310196114974384,2.4610818874633655,0.29861630384135085,-1.2305791863776878,0.4525580485427384
2018-04-20,6.355,23.275,-0.04310196114974384,2.4973066958772607,0.33481661565523685,-1.3029270640217017,0.42368532670517156
2018-04-23,6.205,23.075,-0.35056186017610774,2.351937686466321,0.3827169414871525,-1.4019388731182507,0.15125061500938308
2018-04-24,6.175,22.935,-0.41294506354704635,2.2494277365855995,0.41590496651316444,-1.47561903824093,0.12712580723546663
2018-04-25,6.135,22.465,-0.49659578265529997,1.900651892005959,0.4623939728068036,-1.5785822541204835,0.2031364921977803
2018-04-26,6.205,22.635,-0.35056186017610774,2.0276400766554903,0.47592414716264014,-1.5935580059443706,0.2779932715332083
2018-04-27,6.165,22.055,-0.43380683326824343,1.5903889846879022,0.4961087322000422,-1.627280633216789,0.4044679370501181
2018-04-30,6.095,22.335,-0.5807936894248661,1.8028931879446253,0.5459054590347217,-1.7273933489681665,0.16239042618781707
2018-05-01,6.205,23.325,-0.35056186017610774,2.533453768591057,0.5991601601661412,-1.8456025190018401,-0.022903906936799334
2018-05-02,6.265,23.485,-0.22669521928438582,2.648605881527502,0.5997534414386733,-1.8500115848892893,0.03480587314407324
2018-05-03,6.185,23.085,-0.3921170507495281,2.359236009553006,0.6061387779977643,-1.876379547231476,0.05423806464316683
2018-05-04,6.285,23.425,-0.18566981690392023,2.6055160364466143,0.6143389178085542,-1.9052821390409962,0.11894241997362953
2018-05-07,6.315,23.845,-0.12437584822114092,2.904855513384354,0.617352194018722,-1.9163160326628117,-0.0013787400535414385
2018-05-08,6.315,23.825,-0.12437584822114092,2.890721231522477,0.6227165231247852,-1.9372266547485482,0.012750931910733065
2018-05-09,6.255,18.835,-0.24725705928045918,-1.068056631986991,0.6276463378647288,-1.9554889254642882,2.3785936998826003
2018-05-10,6.185,18.995,-0.3921170507495281,-0.9255696757197188,0.3525822707483018,-1.22692266290186,1.1611450701533597
2018-05-11,6.125,18.895,-0.5175936814397528,-1.0144826793131518,0.2572540191030181,-0.9790501001204268,0.7224361652443805
2018-05-14,6.095,18.655,-0.5807936894248661,-1.229808490846647,0.21133467286278895,-0.861070082906897,0.5401775685789872
2018-05-15,6.105,18.995,-0.5596925222395933,-0.9255696757197188,0.18337743108396276,-0.7909115069626201,0.40094757414572535
2018-05-16,6.205,19.165,-0.35056186017610774,-0.7754863976513321,0.16718766685924075,-0.7500942790250782,0.5291841803533741
2018-05-17,6.195,19.105,-0.37132268580639394,-0.8283044061864102,0.14930743998118345,-0.710010619186743,0.46235994379317635
2018-05-18,6.185,19.065,-0.3921170507495281,-0.8636086463471705,0.1329806591141054,-0.6789574719393974,0.40168366819775636
2018-05-21,6.265,18.945,-0.22669521928438582,-0.9699675122308674,0.11828677951279873,-0.651879563425243,0.5399186773946877
2018-05-22,6.275,18.725,-0.2061661733054082,-1.1667202919289472,0.09877934422392642,-0.6157829146720465,0.5248646066961277
2018-05-23,6.275,18.505,-0.2061661733054082,-1.3657984336110924,0.07734949677156613,-0.5778551329086853,0.47733278113448835
2018-05-24,6.235,18.565,-0.28847954159211225,-1.3112706403659364,0.05390158514481573,-0.5403954200155742,0.3225954444930435
2018-05-25,6.255,18.855,-0.24725705928045918,-1.050179708663446,0.026490329749774985,-0.5078450718398372,0.2884076193383953
2018-05-29,6.275,18.885,-0.2061661733054082,-1.0233998470283094,0.005721434534993811,-0.4856660783789446,0.28535522030143157
2018-05-30,6.355,18.695,-0.04310196114974384,-1.193729163702507,-0.011664245886909163,-0.4678931418133072,0.4108672301757629
2018-05-31,6.415,18.345,0.0778546918208172,-1.5120747779225716,-0.03160340170883676,-0.44619349561472804,0.4762614808150581
2018-06-01,6.475,18.655,0.19768527737431665,-1.229808490846647,-0.054619264916368274,-0.4231465273128333,0.5536605689291979
2018-06-04,6.365,18.945,-0.022863420658952527,-0.9699675122308674,-0.06706999338445437,-0.401645857938998,0.3137267226515855
2018-06-05,6.415,19.035,0.0778546918208172,-0.8901354698145207,-0.07228728941624607,-0.39042959388736725,0.403938805382036
2018-06-06,6.395,19.605,0.03766196876372572,-0.39313348702551537,-0.08472068894399076,-0.3772338730687289,0.38158930196469953
2018-06-07,6.285,20.025,-0.18566981690392023,-0.03608240212614384,-0.09368685559980627,-0.368387927696897,0.17933766399529058
2018-06-08,6.245,19.575,-0.2678517982345525,-0.4189290960798754,-0.08814154350841252,-0.3566109877589059,0.05183413237528911
2018-06-11,6.305,18.665,-0.14477475756240482,-1.2207814116270919,-0.08161879172254732,-0.3504333456191841,0.10601988428243037
2018-06-12,6.345,18.765,-0.06337237337100803,-1.130775696970475,-0.07529067069516737,-0.3391424901823199,0.19063325618060947
2018-06-13,6.395,18.205,0.03766196876372572,-1.6411169476683392,-0.07042007642996546,-0.32150972314390064,0.24360411102231028
2018-06-14,6.455,17.795,0.157865573226427,-2.0248144855468944,-0.0677039505117607,-0.30541750183030103,0.3261951353317649
2018-06-15,6.535,17.655,0.316410568914456,-2.157860825685608,-0.0636372369704011,-0.2809301575721396,0.46002042577329516
2018-06-18,6.745,17.395,0.7235316913429699,-2.4077699830443247,-0.0662742350848951,-0.25468046958230905,0.8186390470386455
