date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,28.875,14.515,6.026887780569412,-3.1009993199583947,0.13006564806096932,2.925795298858749,3.5044259678976775
2017-03-21,28.175,14.155,4.779337197986957,-3.277303224298227,0.12849390890937273,2.9894764443651707,2.210974255593157
2017-03-22,26.975,14.195,2.566760888791981,-3.2574938156161384,0.11875519583081212,3.0015336988485375,-0.04792849406540256
2017-03-23,26.225,14.24,1.1333444486258462,-3.2352748447580595,0.06992225611650257,2.8642895415041725,-1.5047273765758753
2017-03-24,25.925,14.485,0.5484658789589784,-3.115523369022315,0.04351848072540041,2.7678975199047238,-2.083848797261413
2017-03-27,25.075,14.995,-1.1461955427477721,-2.8726106114875467,-0.08438104795778639,2.3783310725527746,-3.7669205090725235
2017-03-28,25.025,15.65,-1.2476629115842925,-2.5724787393511095,-0.1842074170012551,2.0302031986795948,-3.7517357741304003
2017-03-29,25.525,15.375,-0.24198946275055844,-2.6969292186130103,-0.30790228229080774,1.6092703524907672,-2.681650476829036
2017-03-30,25.975,15.515,0.646414146081709,-2.6332969515150184,-0.49073189394450556,1.0540001878488745,-1.6998288421024232
2017-03-31,26.325,15.72,1.3268180785837405,-2.5411495947133513,-0.5556684743272325,0.8455665294862963,-0.9307851692341892
2017-04-03,25.675,15.16,0.055873508055240724,-2.7957872614917365,-0.7228335212251028,0.3831577538485938,-2.348172996613712
2017-04-04,25.525,15.045,-0.24198946275055844,-2.8492418996830007,-0.7850013435888652,0.1792092176622077,-2.6578573998736124
2017-04-05,25.375,15.005,-0.5416080211219647,-2.867930641618602,-0.8508852062497013,-0.03902117746144873,-2.9428665991639984
2017-04-06,25.725,15.605,0.15477457993104365,-2.592692988126202,-0.829593773553583,-0.0325188347075164,-1.963588545046971
2017-04-07,25.475,16.12,-0.3416662298028399,-2.3647595473551903,-0.9730021672954068,-0.44420563652938005,-2.1983767579825653
2017-04-10,25.975,15.725,0.646414146081709,-2.5389171397594397,-1.0748329700695973,-0.7736622556151851,-1.3088354483913516
2017-04-11,25.875,15.845,0.45032852240011084,-2.4855501076232733,-1.1645602111346,-1.0638594948710896,-1.3803847408481864
2017-04-12,25.275,15.025,-0.7423393181069543,-2.8585800514336794,-1.3302354405338015,-1.5667685320665232,-2.9781552800604487
2017-04-13,25.075,14.575,-1.1461955427477721,-3.0720410614579934,-1.348133357588193,-1.6882449797223549,-3.5994715938575785
2017-04-17,25.125,14.715,-1.044930300277799,-3.0049327568758706,-1.1953044768386414,-1.3415788694361397,-3.295161007734468
2017-04-18,24.675,14.825,-1.963662563639363,-2.952651201764223,-1.029577600495266,-0.9349929458758232,-4.068653157175412
2017-04-19,24.525,14.855,-2.273633858857331,-2.9384599141615326,-0.9714902479009624,-0.8634127151186387,-4.264906294194521
2017-04-20,25.325,15.49,-0.6418745919109061,-2.6446176353801496,-0.8540099099538552,-0.6144071776450908,-2.2859970829191942
2017-04-21,25.125,18.595,-1.044930300277799,-1.3620854681138599,-0.957555499044385,-0.9655663937062545,-1.3836363367324163
2017-04-24,26.025,20.85,0.7441740510360803,-0.5585729006382698,-1.2119143866158888,-1.7023785705643275,1.7696100873431213
2017-04-25,26.725,21.205,2.093432190702115,-0.44005462421844205,-0.8977165347978004,-0.813889238837568,2.512277117164555
2017-04-26,27.325,21.655,3.2221031955394683,-0.29263998916311207,-0.5736487167835911,0.10233926379464964,2.951891377481836
2017-04-27,27.375,21.275,3.3150376545300055,-0.41691915986756917,-0.26092923582415173,0.9653076980362214,2.240943558709092
2017-04-28,27.275,20.615,3.1289985268219995,-0.6381439596320448,-0.06644478414467436,1.488293196241481,1.5983039929295395
2017-05-01,27.575,21.305,3.685085766530464,-0.4070272542241006,0.059649791086373444,1.806719711096859,1.9026451461145326
2017-05-02,27.525,21.655,3.5928259682309878,-0.29263998916311207,0.19046595718279866,2.1474875960622546,1.501076327814649
2017-05-03,27.375,20.55,3.3150376545300055,-0.660313153099672,0.2833234926502177,2.3798932744532904,1.1222266088557924
2017-05-04,27.225,19.51,3.0357230237542483,-1.0248859722438153,0.32981750650104513,2.5048884097910453,0.8688599497765574
2017-05-05,27.575,20.875,3.685085766530464,-0.5501607312153155,0.35416374648722826,2.575182443642615,1.3047503086252181
2017-05-08,27.375,20.405,3.3150376545300055,-0.7100212552558768,0.39563315205596233,2.6792395834352307,0.9167060183383882
2017-05-09,27.275,20.27,3.1289985268219995,-0.7566197724395847,0.4227034930108396,2.7476336792672384,0.7011906682460403
2017-05-10,27.025,19.875,2.660900054416551,-0.8947675633488755,0.4435105269150017,2.805912406202318,0.25182648170154476
2017-05-11,26.825,20.295,2.2832928592402064,-0.7479670478837022,0.4523861336485574,2.8250401173013096,-0.20337733717246964
2017-05-12,26.075,19.655,0.8417463169020769,-0.9729059870754352,0.4610535952522674,2.812329255645224,-1.5220211355595619
2017-05-15,25.975,20.015,0.646414146081709,-0.8454921724566613,0.4297719317830918,2.712278151775321,-1.70249520142943
2017-05-16,26.025,19.655,0.7441740510360803,-0.9729059870754352,0.39120939550775635,2.574115708263553,-1.4493316941378147
2017-05-17,25.075,18.23,-1.1461955427477721,-1.5012500205551773,0.3656684169037818,2.485447963226716,-3.0826837875813062
2017-05-18,24.925,17.725,-1.4512072672428462,-1.6984582077974362,0.34020636498258,2.361146898670773,-3.234527872964026
2017-05-19,25.375,18.835,-0.5416080211219647,-1.2720607724101392,0.3339218517951895,2.266264620789546,-2.383103753192298
2017-05-22,25.475,19.855,-0.3416662298028399,-0.9018352252027795,0.3178013287212167,2.1680775847116616,-2.2231393816574605
2017-05-23,25.675,20.755,0.055873508055240724,-0.5906313955621061,0.28586021388520144,2.048537721686797,-1.8238261965688576
2017-05-24,25.675,20.18,0.055873508055240724,-0.7878581878401445,0.2545111206199702,1.9436228067674155,-1.6872306284353606
2017-05-25,25.625,19.575,-0.0432203535563407,-1.0015369909986194,0.29297419154182025,1.923193295719206,-1.6729891590384989
2017-05-26,25.625,19.925,-0.0432203535563407,-0.8771294773275606,0.36046058913181256,1.9406997391313376,-1.667749484545307
2017-05-30,25.675,19.295,0.055873508055240724,-1.1026752092431131,0.4084234633233411,1.9291058313763974,-1.4228738954412945
2017-05-31,25.925,19.255,0.5484658789589784,-1.1172432135237726,0.47496637912099693,1.9336162993848411,-0.8544974567009698
2017-06-01,26.625,20.33,1.9028597654164554,-0.7358711232161671,0.5553512192061876,1.9738447976831512,0.3376818931900294
2017-06-02,27.075,21.145,2.7548652103936586,-0.4599458900705085,0.666668765740744,2.0732068142078948,0.9882899550265978
2017-06-05,27.275,21.395,3.1289985268219995,-0.37743489616797476,0.8419190002202271,2.268817907985248,1.1779502292667177
2017-06-06,27.425,21.005,3.4078025249975434,-0.5065792115517556,1.0280389552778015,2.490280126478658,1.4383055619280047
2017-06-07,26.575,21.045,1.8073049724136687,-0.49322376487245567,1.1655061560548314,2.666485741895982,-0.28432543521092546
