date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,120.025,47.025,5.232923607003833,-1.2794595255160914,0.5657142719384781,5.194779223106429,0.7619528978494907
2018-03-21,119.425,48.125,5.083082246258014,-0.9943811165644937,0.5702403598173548,5.233313566436463,0.4168049255268711
2018-03-22,115.8,47.575,4.1614592385128715,-1.1360963766488137,0.5724443563685434,5.254827998201524,-0.4430168005852879
2018-03-23,113.075,46.225,3.4494542081403323,-1.4910094557895908,0.5525125947298657,5.205874254606842,-0.9326185432814382
2018-03-26,115.225,47.625,4.012624553418425,-1.1231456486895752,0.5270863474602971,5.136453515121776,-0.5318342240696374
2018-03-27,113.75,46.825,3.627408524167592,-1.3320076791546926,0.5013159778069174,5.076440019522842,-0.7812747632334922
2018-03-28,110.375,45.075,2.726852584253011,-1.8016163685108795,0.46085387238206726,4.983932196173285,-1.4267977319451175
2018-03-29,113.375,45.525,3.528675801711069,-1.6791409386648573,0.44872201663593503,4.930296998446849,-0.6481536885221288
2018-04-02,108.025,44.275,2.0833854345408627,-2.0224006345726133,0.44073168300214416,4.9012751192153505,-1.9265536492946955
2018-04-03,109.675,45.625,2.5366254250095643,-1.652088614298339,0.4319359649501599,4.84800302108756,-1.5977811062778704
2018-04-04,109.625,46.025,2.5229913471255987,-1.5444690165505344,0.4208138293177477,4.791844922502866,-1.6189196542600213
2018-04-05,113.35,45.925,3.522082013553024,-1.5712859752114177,0.42255985196567064,4.755948498069492,-0.5699041154353974
2018-04-06,111.075,45.675,2.9158771252864653,-1.6385846787932856,0.48131294520896484,4.840675449100894,-1.136126306090147
2018-04-09,109.825,45.625,2.5774903957645368,-1.652088614298339,0.5295588129775004,4.895374200504142,-1.443005719218133
2018-04-10,112.325,47.525,3.250476994552507,-1.1490607226210334,0.5984111749581262,4.978356872573189,-1.0402691008987954
2018-04-11,112.075,47.225,3.1838559057565368,-1.2271343885850716,0.6441816709571305,5.022323630712641,-1.0479702440284164
2018-04-12,113.9,47.175,3.6668105052022457,-1.2401948684966122,0.6874755784288631,5.060614951476989,-0.5412007616905266
2018-04-13,113.125,47.025,3.462672392388062,-1.2794595255160914,0.7605380612904002,5.154378903738916,-0.7186288443153108
2018-04-16,115.225,47.525,4.012624553418425,-1.1490607226210334,0.8480685521525483,5.265253718705102,-0.2781469019180971
2018-04-17,118.825,48.775,4.932486172432449,-0.828972862137889,0.9320945596635186,5.37858561304127,0.3265816542986011
2018-04-18,119.375,49.975,5.070561503913639,-0.529314359395576,0.989137781952192,5.467190562246856,0.1269357730747691
2018-04-19,118.775,49.825,4.919902194013771,-0.5663757857507385,1.0851047344797302,5.598362353524,-0.06388311289742532
2018-04-20,118.925,49.775,4.957638251544645,-0.5787543930993808,1.131738900650519,5.6549339329141795,-0.04229682077658303
2018-04-23,115.225,48.925,4.012624553418425,-0.7911148225139004,1.1440959681291587,5.670358009275953,-0.7526221770921593
2018-04-24,112.575,48.125,3.3169499705344974,-0.9943811165644937,1.0992828824586476,5.589509305289823,-1.1794531946758608
