date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,52.61,85.585,-0.758037439914303,0.13431189358949086,0.9345001293651771,-0.8943469722087838,0.010795050359819758
2015-03-20,52.2,86.655,-0.8216188887179271,0.26713205235753357,0.9339802892866036,-0.8940510069444684,-0.17706395331207203
2015-03-23,54.875,86.695,-0.4154813357490142,0.27206543498706215,0.9323555460822379,-0.9021756029253353,0.23303254996885714
2015-03-24,53.58,86.455,-0.6095645157910604,0.2424309304073794,0.9379316015025687,-0.8901968001559046,0.05324865355409303
2015-03-25,50.62,84.395,-1.0714006615045544,-0.015368487105092988,0.9313951155193407,-0.8909169099823764,-0.1661696176995724
2015-03-26,51.99,84.51,-0.8543786639652494,-0.0008117496614440999,0.9176288493784315,-0.9001361582009377,0.04650237914350264
2015-03-27,51.89,84.835,-0.8700250939821721,0.04022001196740688,0.9123462352503817,-0.8999776458295269,-0.006742024652834133
2015-03-30,52.22,86.925,-0.8185057865000268,0.3003882871500634,0.9114379974120763,-0.9005434337728836,-0.1917476516132407
2015-03-31,51.705,86.145,-0.8990506443985973,0.20403103718578536,0.9121140825456701,-0.9066333622000953,-0.17851686449205606
2015-04-01,50.665,85.395,-1.0641793766176904,0.11055349772784653,0.9311635631318227,-0.9029538719923227,-0.2641688934863151
2015-04-02,52.505,86.565,-0.7742731698113087,0.256023610108588,0.9446693069434416,-0.9046425384679098,-0.11148827766583658
2015-04-06,52.945,86.745,-0.706453498345219,0.2782289633494794,0.9537262016955368,-0.9048673050261025,-0.06694044573610225
2015-04-07,54.2,86.055,-0.5160658595077102,0.19285679578962622,0.9754515229561416,-0.8992965809983302,0.19510826632518752
2015-04-08,54.375,84.405,-0.4898686124687834,-0.01410189666574103,0.991273992451918,-0.8894670166009284,0.41357724754113856
2015-04-09,54.23,84.245,-0.5115689010380159,-0.0343853741688795,1.0030623785628676,-0.8758797769937847,0.3988015511573793
2015-04-10,54.79,84.585,-0.4280792323207289,0.00867110671807292,1.0158738528792606,-0.8626843549354681,0.42579637202432324
2015-04-13,53.94,84.395,-0.5551440898373804,-0.015368487105092988,1.0296538467458523,-0.8486136695573809,0.3092938015864236
2015-04-14,53.085,84.505,-0.6849926643388464,-0.0014442392806415095,1.0412117904416098,-0.8382873738694245,0.154798468497801
2015-04-15,53.035,84.98,-0.6926507437223933,0.05847580509026307,1.094015971440042,-0.8195178561338594,0.06289364769990335
2015-04-16,53.9,83.325,-0.5611728388085613,-0.15176820224087925,1.193115567660021,-0.7909669952305821,0.41087116119138833
2015-04-17,53.35,83.36,-0.6445248847779484,-0.14727888621549437,1.157978658493977,-0.7864683405117877,0.3124892628181445
2015-04-20,53.94,85.02,-0.5551440898373804,0.06350640438104786,1.1246600680883794,-0.7855395274933133,0.15897232058069555
