date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,68.575,17.295,-0.5521888349387954,0.2304462343148794,-0.6918011281127827,-0.6914236238746401,0.2986577538042209
2018-03-21,68.425,17.35,-0.5712322534617132,0.25702929673614583,-0.6883922614476483,-0.6709515787174509,0.27665630409423175
2018-03-22,67.075,17.405,-0.7445259997414013,0.2835282232990843,-0.6806451095994422,-0.6569038099507891,0.10535990883132818
2018-03-23,66.0,17.195,-0.8850321980602741,0.18189608778467478,-0.6676105020657256,-0.6558674682221225,-0.10772899134843361
2018-03-26,67.875,17.305,-0.6414170810796747,0.23528580052367806,-0.6505570702983247,-0.6688790985562381,0.18052885854804346
2018-03-27,65.475,17.405,-0.9544854330264332,0.2835282232990843,-0.640526187830551,-0.6625344849201507,-0.11034369609415084
2018-03-28,61.925,17.235,-1.4392662356262858,0.20134994331751488,-0.6239946984303393,-0.6737069882860435,-0.6399179501808637
2018-03-29,63.5,17.405,-1.2208457722833395,0.2835282232990843,-0.5999227529951776,-0.7148704393770802,-0.33588030063284124
2018-04-02,61.825,17.495,-1.4533211736087366,0.3267100059975248,-0.5846120266407546,-0.7360992091471052,-0.5262233657316053
2018-04-03,63.725,17.72,-1.1900858978668567,0.4337000232837936,-0.5613172465509126,-0.7675388939293009,-0.1791037010388301
2018-04-04,64.975,17.855,-1.021151079410941,0.4972438648679546,-0.5462999674077402,-0.7802867362545529,0.0307799640146742
2018-04-05,64.675,17.89,-1.0613971565638454,0.5136397702775548,-0.5385553668117833,-0.7819777607230602,-0.002795940949836484
2018-04-06,63.625,18.73,-1.2037435229491176,0.8978064163355884,-0.532100061452458,-0.7845220277570125,0.0585013541124727
2018-04-09,63.975,18.57,-1.156035380662766,0.8259779924409175,-0.5249127309298733,-0.7856046524739628,0.06313563551133328
2018-04-10,65.675,18.775,-0.9279616122866085,0.9178976254896468,-0.5159332788849469,-0.7872778501827484,0.3328901694957205
2018-04-11,65.725,18.84,-0.9213432778851981,0.9468334089119925,-0.5055513214037362,-0.782360314598541,0.33968991773800483
