date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,1.86,13.71,0.3091994683522067,-0.2760557264183639,0.3040181562982868,0.08272746318804912,0.3103979581454528
2016-03-21,1.855,14.07,0.240901403901899,-0.08810185416233579,0.24795558806649184,-0.026283770602814283,0.28903052156328357
2016-03-22,1.85,13.74,0.17241899897315366,-0.26020548854823056,0.1833576697249485,-0.15379279776581162,0.37392246876881063
2016-03-23,1.77,13.295,-0.9492096149449393,-0.49894789609316936,0.1567422323946004,-0.20635310730830225,-0.6646503005544045
2016-03-24,1.8,13.345,-0.5227673814622366,-0.4717275903373722,0.12873009965528842,-0.27052437039331373,-0.1915174713546438
2016-03-28,1.775,13.5,-0.8776363217209862,-0.38798819484186675,0.11617397979932599,-0.2989694031681127,-0.5335927858429375
2016-03-29,1.845,13.925,0.10375125578076726,-0.16322056384924016,0.09590955903629231,-0.3490017676121872,0.4684074356973901
2016-03-30,1.775,14.665,-0.8776363217209862,0.21224601152616038,0.10809838757720011,-0.32569159180908286,-0.574888181527573
2016-03-31,1.765,15.435,-1.020985378857862,0.5833329745599976,0.08739293155510855,-0.3651190457411335,-0.7068455118362882
2016-04-01,1.795,14.615,-0.5933452172985003,0.18748000064127157,0.061744291611257565,-0.42088496615966275,-0.18403607096971097
2016-04-04,1.795,14.425,-0.5933452172985003,0.09259012196765096,0.05983005847589834,-0.4306788487794426,-0.16820604093067282
2016-04-05,1.795,13.795,-0.5933452172985003,-0.2312363959721115,0.05383434872156355,-0.4408184049985024,-0.14007835152211773
2016-04-06,1.78,13.815,-0.8062643601081309,-0.22073080784200602,0.058194233251868316,-0.44215782823621047,-0.35126127175448935
2016-04-07,1.795,13.365,-0.5933452172985003,-0.46086801370881414,0.06646265701417772,-0.4616779387883181,-0.10103676578624798
2016-04-08,1.805,14.12,-0.4523853235080138,-0.06237823393274709,0.07232117792598546,-0.49733910933640485,0.04946505318334998
2016-04-11,1.855,13.685,0.240901403901899,-0.2892907746962855,0.08683811197132182,-0.4985179537733642,0.7645408223606097
2016-04-12,1.915,14.925,1.048589197290013,0.3396832246321082,0.11286121782866812,-0.48086958714330863,1.4911217220253727
2016-04-13,1.925,15.415,1.1807390565595783,0.5739307289141159,0.157467409116416,-0.41088808346625866,1.501251755131435
2016-04-14,1.95,15.495,1.5081334780287805,0.6114667865268141,0.2083315460458431,-0.34136285895237806,1.7221085159883438
2016-04-15,1.97,15.105,1.7670409860279341,0.4266151061627104,0.26867051324742136,-0.2729676629932392,1.9253897494893348
2016-04-18,1.975,15.115,1.8313571563928506,0.4314142333653264,0.3213477606675813,-0.19893892859053086,1.8916620871713126
2016-04-19,2.0,15.535,2.150515020210449,0.6301622037491421,0.3885017292050044,-0.11997576780743173,2.0256716821817027
2016-04-20,2.02,16.135,2.4029819353020816,0.904959123608418,0.45309127997996634,-0.03752996426899267,2.0304828119257876
2016-04-21,2.05,16.265,2.777033657453453,0.963150332301457,0.5240032716364387,0.04339896500985976,2.2289407672399064
2016-04-22,2.01,16.725,2.2770624926276657,1.1653872184079501,0.585168879863653,0.12974843159115,1.4653657278333172
2016-04-25,1.99,15.905,2.0233332219735507,0.8008474341345616,0.6180632903059995,0.18676616563705034,1.341592656162176
