date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,64.275,84.315,-0.8871787443765813,-0.9116014026909668,-0.23557803232206825,-3.151385399755907,2.04945339067135
2017-03-21,61.525,83.755,-1.4088796569074213,-1.1805430118761897,-0.14356742104337228,-2.8603778705228846,1.2820106979696235
2017-03-22,59.475,83.595,-1.8131858558673046,-1.2577138049208023,-0.08772529181493416,-2.6766300789612374,0.7531109125375841
2017-03-23,60.225,83.745,-1.6636748553416478,-1.1853618657181118,-0.058880234519040245,-2.573026114639859,0.8395568746548017
2017-03-24,60.475,83.69,-1.6142513310218445,-1.2118758517799997,-0.029073646578225823,-2.4703057012046505,0.8208207199714679
2017-03-27,60.175,84.005,-1.673584176267914,-1.0602582874086388,0.003260666201314835,-2.3584556676164885,0.6883286397109918
2017-03-28,59.275,84.005,-1.8533739248870207,-1.0602582874086388,0.03110742783497561,-2.2588139934661813,0.4384219767411597
2017-03-29,58.125,84.14,-2.087119816390501,-0.9954532942273205,0.05349914881730956,-2.178944987308191,0.14508107484623878
2017-03-30,58.175,84.885,-2.0768611556472263,-0.6396854390555664,0.06532626451802256,-2.1238760858375896,0.0888031903904345
2017-03-31,60.5,86.215,-1.6093202205117376,-0.012250146267253964,0.07591944229769385,-2.0732791411635803,0.4648889449245177
2017-04-03,61.375,84.825,-1.4380029139461636,-0.6682220503757799,0.08338495939786582,-2.02114169207592,0.6388584466690996
2017-04-04,60.325,84.515,-1.6438808703628267,-0.8159835154513088,0.09830871739815882,-1.9451209409492876,0.3814583634085198
2017-04-05,60.375,83.845,-1.6339961790688624,-1.1371992000842808,0.10791190525280739,-1.8836045403897628,0.3723256936539636
2017-04-06,60.225,84.195,-1.6636748553416478,-0.9690810647173209,0.12150553576432313,-1.8131910184677562,0.2672648770936472
2017-04-07,59.575,84.245,-1.79314247154915,-0.9451212558456075,0.13479289505944586,-1.744270911854663,0.0785240705631618
2017-04-10,59.975,83.72,-1.7133039689566127,-1.197411518235929,0.1700856788296222,-1.6279986068329197,0.11835718879387347
2017-04-11,59.975,83.455,-1.7133039689566127,-1.3253595091501456,0.20565456365707374,-1.5205983273728307,0.07986058995924461
2017-04-12,59.475,82.825,-1.8131858558673046,-1.6311761944350893,0.22508059990832913,-1.445247630593113,-0.0007921088745563853
2017-04-13,61.125,82.33,-1.4867002130199851,-1.8730970657867634,0.2403361903833683,-1.3786820582560178,0.34215485824548875
2017-04-17,61.925,83.075,-1.3315634092764994,-1.5095428869395437,0.24157585224138964,-1.3312792820309491,0.3643849821617977
2017-04-18,62.375,82.625,-1.2451773557788424,-1.7287474740625228,0.23374437290895975,-1.3106270324294738,0.4695346708933239
2017-04-19,63.825,83.365,-0.971002192525161,-1.3689059835708945,0.22174691336327143,-1.3040407182525025,0.6365892022687005
2017-04-20,64.525,84.095,-0.8408633845460486,-1.0170433983415275,0.22137659670741863,-1.2699233294285075,0.6542095511110537
2017-04-21,64.075,83.735,-0.9243609223767993,-1.190181295014282,0.22888754441509296,-1.219438224422321,0.567494976070116
2017-04-24,64.425,84.715,-0.8593679585686244,-0.720591635364914,0.2341916249773805,-1.1744340823959196,0.48382264985851253
2017-04-25,65.775,85.385,-0.6119457381741142,-0.4026617890747673,0.22008799559464992,-1.1803890524062637,0.6570643402921706
2017-04-26,64.875,85.39,-0.7763224605656703,-0.4002985684107477,0.21442393430458095,-1.1651535340495696,0.47466466741902313
2017-04-27,66.525,86.065,-0.4766742016885263,-0.08252744672511268,0.22039688478374317,-1.1423410726586334,0.6838556631374783
2017-04-28,67.025,86.0,-0.38733779244674604,-0.11301898982644677,0.23864387484183563,-1.0965795656308703,0.7362130628470176
2017-05-01,67.125,86.165,-0.3695505037114007,-0.03566231821873927,0.24986543371183245,-1.0587042088282963,0.6980644857257903
2017-05-02,66.525,85.925,-0.4766742016885263,-0.14823018956896308,0.25984955328988457,-1.024002693130111,0.5858460399851546
2017-05-03,71.825,86.355,0.43788040712732934,0.05323177251910985,0.27151509016560427,-0.9927479861286059,1.4161751637407343
2017-05-04,70.225,86.08,0.16910008919904598,-0.07549420713402245,0.31756759091896036,-0.9000054566564181,1.0930800593433525
2017-05-05,70.725,84.435,0.25374621729082897,-0.8542034895448508,0.3525598209231121,-0.833186337663703,1.388090384260362
2017-05-08,69.575,83.585,0.058154595720073976,-1.2625418825528796,0.38054477797349917,-0.7767080865124114,1.3153164026108146
2017-05-09,69.875,84.755,0.1094884363018096,-0.7015402862753578,0.40576207920822105,-0.7290322483649273,1.1231791298741567
2017-05-10,69.875,85.735,0.1094884363018096,-0.23756963146790022,0.4501432510170166,-0.6625108474599906,0.8789396500136752
2017-05-11,69.075,85.355,-0.027895699474104998,-0.416844019820967,0.48249528277436604,-0.6118102476501677,0.7850398213923836
2017-05-12,69.475,84.205,0.04099411565358058,-0.9642879648449176,0.5323339851253455,-0.5497007621202441,1.1040181329081287
2017-05-15,70.925,84.495,0.28743722932779775,-0.8255351162007313,0.5770609136363214,-0.48816721348897374,1.2519884912104322
2017-05-16,70.725,83.695,0.25374621729082897,-1.209464769491257,0.6234691005652389,-0.42424114970247295,1.43205127899336
2017-05-17,66.075,81.84,-0.5576529404574396,-2.114011120164125,0.6343897987527363,-0.3898309925920478,1.173285141216574
2017-05-18,66.675,80.815,-0.44980297026338567,-2.6226631258046136,0.5964360397902253,-0.4092958643450947,1.5237437025404663
2017-05-19,68.275,80.815,-0.16688026888867077,-2.6226631258046136,0.5116377109093146,-0.47073675941907783,1.6457098487033475
2017-05-22,69.475,82.935,0.04099411565358058,-1.5776123702523697,0.4042950961233647,-0.5510617512556168,1.2298768117857883
