date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,7.845,21.575,-1.7116837365327808,-1.719852809754269,-0.5982717059737249,-3.5218540104620946,0.781230999413923
2015-03-20,8.175,21.63,-1.1477623401016719,-1.679640376663823,-0.56146519396923,-3.4123247395668344,1.3215027895830587
2015-03-23,8.715,21.485,-0.2723395319571856,-1.7858766153030665,-0.5127000780057267,-3.2486419870082406,2.06068337507657
2015-03-24,8.785,21.44,-0.1628511561768478,-1.8189923050936074,-0.4481969459526609,-3.0127855297499178,2.034667577718724
2015-03-25,8.515,20.385,-0.5900780973043551,-2.615958829546671,-0.387509825159782,-2.798866222130619,1.1950783761634456
2015-03-26,8.385,20.68,-0.800635696225575,-2.3890303013631957,-0.37034638664367414,-2.749734302940721,1.0643298670230386
2015-03-27,8.405,21.155,-0.7680306206970546,-2.030352964467682,-0.34684551156589827,-2.6765261684052697,1.2042767350880839
2015-03-30,8.445,21.435,-0.703052580633233,-1.8226761158353169,-0.3154013879731248,-2.5758959024722934,1.2979687450791375
2015-03-31,8.395,21.13,-0.7843234487879266,-2.049029020189276,-0.2610804302978953,-2.4149929249299067,1.095708097858089
2015-04-01,8.735,21.27,-0.24096765809426382,-1.9447264058684934,-0.22207772334052397,-2.3079160506956224,1.6350679798658838
2015-04-02,8.865,21.51,-0.038784820051003685,-1.7675089675958038,-0.1686099152422684,-2.136731999634983,1.7999276423677015
2015-04-06,8.975,20.94,0.12999054056231013,-2.1916933755587826,-0.10042744136887957,-1.9349050773483598,1.8447894599381787
2015-04-07,8.865,20.655,-0.038784820051003685,-2.4081355879354893,-0.046004374289242006,-1.7706163285274068,1.621046737549775
2015-04-08,8.735,20.615,-0.24096765809426382,-2.4387521974420614,-0.0019451530215158427,-1.636173003088333,1.3904615987884863
2015-04-09,8.835,20.405,-0.08517799661170553,-2.6004703865467564,0.053691700122625405,-1.4793979534606658,1.5338436330211964
2015-04-10,8.805,20.135,-0.13172897339643713,-2.810856890984619,0.08248506414977821,-1.3799627176193496,1.480087455191625
2015-04-13,8.855,20.235,-0.05423174491878002,-2.7326088315937267,0.08928481534367927,-1.3365007586374793,1.5262494886540523
2015-04-14,8.915,20.105,0.03818936474762044,-2.8344071018340418,0.10038790454915132,-1.2813441335709732,1.604073687910946
2015-04-15,9.075,20.06,0.2816372331470496,-2.8697983892306773,0.10833384553491839,-1.2336271893846267,1.8261607179469501
2015-04-16,8.945,19.82,0.0841669241596459,-3.0599030531664058,0.10041554155380275,-1.220691707968977,1.612120454314462
2015-04-17,8.735,19.92,-0.24096765809426382,-2.980414518589521,0.056140936966188,-1.300149223745237,1.226504829272219
2015-04-20,8.88,19.79,-0.015647073238263375,-3.0838278320154324,0.04083155542024756,-1.317103044103789,1.4273734578949655
2015-04-21,8.945,20.005,0.0841669241596459,-2.9131623808578206,0.0056275235426371945,-1.3794791542118483,1.4800399682532965
