date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,29.395,24.105,0.24742204252262537,1.3026753172649932,-0.38664844939526705,0.8665507293774093,-0.11545129536878673
2015-03-20,29.985,25.26,0.5762484934628577,2.3635305310622545,-0.36858399626079713,0.8424994540769346,0.604908567809253
2015-03-23,30.065,24.875,0.6203362364737185,2.01539988762514,-0.34689230127097076,0.8276768704800238,0.49178607099323524
2015-03-24,29.84,25.15,0.4960388142041551,2.2646090335120252,-0.33749579573276933,0.8307096762538813,0.4296251657390324
2015-03-25,29.515,24.85,0.3148334598544401,1.99260805437457,-0.3256167682868929,0.8299810685438695,0.13367898643845133
2015-03-26,28.655,24.965,-0.17446254149598478,2.0972612471982477,-0.3150850216599981,0.8250796996852664,-0.33872663568111677
2015-03-27,28.905,25.165,-0.030727523189849816,2.278123776787019,-0.30743770451955016,0.8182097134884709,-0.14855609213151155
2015-03-30,28.04,25.545,-0.5334572321326359,2.61783674094282,-0.3011745444346795,0.8148379514064219,-0.5598693956812378
2015-03-31,28.185,24.705,-0.44811182878097705,1.8599615631143496,-0.3018635871122317,0.8127287650348252,-0.699385924483231
2015-04-01,28.565,24.85,-0.22651432903299748,1.99260805437457,-0.2923436244638361,0.7924446874099038,-0.436432755691207
2015-04-02,28.905,25.21,-0.030727523189849816,2.3186197252899166,-0.2812899205622914,0.7786289444802683,-0.15715210932915558
2015-04-06,28.64,25.185,-0.18312647637914342,2.2961309088227684,-0.2730296151719232,0.7696992468664744,-0.3259139848253791
2015-04-07,29.24,25.275,0.1599405035324845,2.3769864390014197,-0.26402346757764605,0.7535681000076061,0.033952605535074176
2015-04-08,29.67,26.21,0.40150203833971626,3.2003519107393017,-0.24658757002584003,0.735140259010447,0.4555287802260277
2015-04-09,29.81,25.43,0.4793950529420287,2.515565070833838,-0.20421006553339002,0.6832165173327325,0.30988224357778127
2015-04-10,29.57,25.6,0.3456388142468976,2.666586635350464,-0.16724527956541138,0.6376442070042876,0.153968634557188
