date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,53.615,121.675,0.26517844430230164,3.326567253838987,0.025182474914158218,-1.2510066030488112,1.4324138509310522
2018-03-21,53.48,122.545,0.22949319286740258,3.4458393896085884,0.05111478137159079,-1.2993985134062567,1.3527583792322004
2018-03-22,51.77,118.155,-0.23048387553227398,2.8351284142025777,0.09174555927902052,-1.4026711666696108,0.9120768491484788
2018-03-23,50.64,113.785,-0.5428598768520658,2.204234533784578,0.12726096684788774,-1.4918545611109735,0.6684816663299792
2018-03-26,52.445,116.28,-0.04712431013328807,2.567342816573794,0.1572725136738574,-1.566977043412281,1.1160802750539114
2018-03-27,51.625,114.88,-0.27018407667486966,2.3645653031348974,0.18928026214001897,-1.6389074374750865,0.9211578203756501
2018-03-28,50.755,114.485,-0.5107524542171474,2.3069059838535173,0.19107858723360266,-1.6096249919773635,0.6580722014847418
2018-03-29,51.52,118.315,-0.2990021688838834,2.8577823221166403,0.2196693885855391,-1.6771118086186896,0.7503423443248816
2018-04-02,49.895,96.795,-0.7526431696729131,-0.5029659369928281,0.2759728166252628,-1.8327552146815846,1.2189169713071468
2018-04-03,48.82,97.97,-1.06093814091617,-0.3009752465937624,0.20499118589703247,-1.561375432458138,0.562134564266875
2018-04-04,48.175,99.625,-1.2491906297759197,-0.020540814089183682,0.20811598059937234,-1.5387727783423668,0.2938570202329269
2018-04-05,48.365,97.865,-1.1934757978215995,-0.318926639875362,0.2270250259110661,-1.5700993827116858,0.4490279135715196
2018-04-06,47.755,95.305,-1.373133508409284,-0.7626628255068885,0.2309134839361413,-1.5574297395048284,0.36040536120192157
2018-04-09,45.905,96.45,-1.9323732452946225,-0.562739676126874,0.23615185895465463,-1.5474149030865814,-0.2520663215831396
2018-04-10,45.745,101.455,-1.981794288935451,0.28417383763164256,0.25832304762115477,-1.5995883921667564,-0.4556145485598997
2018-04-11,44.78,103.15,-2.2835803585586514,0.5615457805395236,0.2799777304131163,-1.6528476856083871,-0.7879529861087822
2018-04-12,45.185,104.045,-2.156139605095857,0.7061715221325744,0.3104110978179605,-1.7234333888402593,-0.6519096936885502
2018-04-13,44.775,103.185,-2.2851608935835284,0.5672250735987762,0.3333266361182974,-1.775187325232542,-0.6990447940556201
2018-04-16,44.645,103.45,-2.3263168738667477,0.6101630290155026,0.35780896454808575,-1.8272102211278112,-0.7174284543564973
2018-04-17,45.365,103.85,-2.0998655022123938,0.6747671707833227,0.38321880664251795,-1.8758561750658937,-0.4825927970956332
2018-04-18,44.775,104.21,-2.2851608935835284,0.7326984973191579,0.40683436345701984,-1.9129534731037325,-0.6702943472425504
2018-04-19,44.86,103.825,-2.258315771037847,0.6707367079110365,0.4349191644450353,-1.9603879387805674,-0.5896440808245611
2018-04-20,44.095,103.505,-2.5017747160082053,0.6190608960100827,0.4551286694590998,-1.9873750126979757,-0.7961520652254568
2018-04-23,44.375,103.71,-2.412178965468172,0.6521840699959894,0.46519685315710124,-1.995349168964789,-0.7202237735447079
2018-04-24,43.945,102.675,-2.550006752911881,0.48427854225614814,0.4774173831981332,-2.0083569331391398,-0.7728528141556783
2018-04-25,44.18,102.705,-2.4745160065006604,0.489169143359941,0.49225465923781386,-2.0248098985725393,-0.690501897902422
2018-04-26,45.235,100.99,-2.140485454638742,0.20727039266412167,0.4995827553405807,-2.0201186792296566,-0.22391548927675142
2018-04-27,44.39,99.775,-2.407395160521852,0.004645540901221271,0.5019231951978342,-1.9919356700377449,-0.4177911952166704
2018-04-30,45.005,100.175,-2.212638330783704,0.07162448480164844,0.5145109894169879,-1.9932031843366809,-0.2562867309888013
2018-05-01,44.79,103.395,-2.280419817873288,0.6012604301423851,0.5221533345504252,-1.9879992549087175,-0.60637070149664
2018-05-02,45.025,103.615,-2.2063495463192173,0.6368424544655135,0.5362656219293821,-2.0037320392462954,-0.5441342219879046
2018-05-03,45.965,103.245,-1.9138847505785306,0.5769565242196848,0.5542372438135013,-2.0246285733076044,-0.20902697105466173
2018-05-04,45.995,105.905,-1.904649551424948,1.0027963921706748,0.5571819356568075,-2.0326133519416225,-0.4307762343426451
2018-05-07,47.24,105.54,-1.5266074667889102,0.9450007612329021,0.5582789199642263,-2.046209305716678,-0.007972165418708599
2018-05-08,47.685,108.385,-1.3938965820829772,1.3902933521371428,0.5594847793076343,-2.0466726823106622,-0.1250718690656356
2018-05-09,47.355,108.205,-1.492191986837812,1.3624684697660046,0.5639418835939023,-2.0515873631839563,-0.20895765883099804
2018-05-10,47.465,109.515,-1.4593509479738238,1.5639231420345714,0.5682431618956751,-2.058915223827574,-0.28912435533779357
2018-05-11,51.79,110.005,-0.2250167138572773,1.6386577637412003,0.5796318779414191,-2.0734059288367646,0.8985709380788889
2018-05-14,50.665,110.235,-0.5358738042554827,1.673622554109234,0.5876767101783096,-2.0612079037237434,0.5417851027891261
2018-05-15,50.435,109.625,-0.6002761057095217,1.580729367964769,0.5916137653636067,-2.0532744391049222,0.5178170799929296
2018-05-16,50.905,111.845,-0.4689823627182006,1.916352393834791,0.5922507006538142,-2.043598592940821,0.4396551822743513
2018-05-17,50.8,110.255,-0.4982084789384448,1.676659522226619,0.599172559928393,-2.0408914181286453,0.5380745611293607
2018-05-18,51.26,109.135,-0.3706147980781214,1.5057351078318002,0.6055038475783148,-2.035385386944285,0.7530421876402598
2018-05-21,50.455,109.805,-0.5946642585151485,1.6081941231809267,0.618499596750951,-2.0307092049977955,0.4413775297979945
2018-05-22,50.01,108.955,-0.7200568911081164,1.4781016021518398,0.6310371561972562,-2.0328031992018776,0.38000927650125593
2018-05-23,50.28,107.84,-0.6438435256414267,1.305903417706303,0.622865165542345,-2.027119439798284,0.5698741657049067
2018-05-24,50.69,107.845,-0.5288911779974517,1.30667957402047,0.6143907061421732,-2.0108843975505297,0.6791814333690875
2018-05-25,51.155,108.025,-0.3996383018186698,1.334597261897598,0.6039724383754856,-1.9911237253035128,0.7854254609673039
2018-05-29,51.1,107.735,-0.41486487366566016,1.289595816897156,0.6022837794791995,-1.975277599898628,0.7837100836315829
