date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,104.885,5.205,-1.5102017157178602,0.4632959462758802,0.5591171442413252,-2.028949177983924,0.259710755845711
2018-03-21,105.12,5.185,-1.452175083919045,0.3346369456141686,0.5387833050451662,-1.9867812504075488,0.3543093669402826
2018-03-22,103.92,5.075,-1.7498522850713276,-0.3819801334956247,0.5094609592392061,-1.932763646199243,0.3775153263489164
2018-03-23,102.525,5.165,-2.100253338040066,0.20548071086425382,0.48176287451266286,-1.8949890883590754,-0.3042572276038591
2018-03-26,104.84,5.215,-1.5213280286660218,0.5274401773796835,0.47243678296484704,-1.901477059750044,0.13096689047635635
2018-03-27,103.02,5.115,-1.9753747224508391,-0.11961070623309221,0.45174870033332987,-1.8721880575369503,-0.049152683827137666
2018-03-28,103.965,5.115,-1.7386274925962182,-0.11961070623309221,0.44139922776929985,-1.8595191306603223,0.1736877114283315
2018-03-29,105.125,5.165,-1.4509418845840563,0.20548071086425382,0.43811159944679623,-1.8479455223240588,0.3069801548477997
2018-04-02,103.32,5.205,-1.8999824058391452,0.4632959462758802,0.4287275074735215,-1.8257991235459539,-0.2728109985626359
2018-04-03,103.63,5.225,-1.8223066403894004,0.5914615267394815,0.4494819614587623,-1.863132681566146,-0.22502524598951057
2018-04-04,104.455,5.235,-1.6167154964354242,0.6553604642667625,0.45976868974653595,-1.8832458334140283,-0.03478388498900675
2018-04-05,105.445,5.235,-1.3721388813130146,0.6553604642667625,0.452490406951691,-1.8755069441291368,0.20682373964000567
2018-04-06,105.41,5.185,-1.3807463033596084,0.3346369456141686,0.4273460023971916,-1.8486388939360483,0.32488682961381854
2018-04-09,107.18,5.255,-0.9489992088423408,0.7827929700385682,0.41200313850294307,-1.8429546022086751,0.571442232912404
2018-04-10,107.72,5.285,-0.818698369835735,0.9730352341366933,0.3997431778853979,-1.8469946762902993,0.6393321097663003
2018-04-11,106.935,5.325,-1.0083338246207096,1.2250185892855527,0.3735590792983344,-1.8244076784514465,0.35845703749388136
2018-04-12,107.87,5.345,-0.7826196042192535,1.3503013382413336,0.3492706187210701,-1.8021328579841842,0.5478926698974911
2018-04-13,108.195,5.165,-0.7046207504989045,0.20548071086425382,0.30720229380619035,-1.7549975886100708,0.987252692400741
2018-04-16,107.99,5.285,-0.7537926955732576,0.9730352341366933,0.25662059875884136,-1.688415673173942,0.6849220932030766
2018-04-17,109.37,5.325,-0.42456660108752187,1.2250185892855527,0.23869401980702426,-1.6686927437597885,0.9517215312573679
2018-04-18,109.06,5.235,-0.4981599647702744,0.6553604642667625,0.21247399243484233,-1.6425893187438128,1.0051822996468274
2018-04-19,107.855,5.255,-0.7862252224075537,0.7827929700385682,0.17914288847719573,-1.5998829337063025,0.6734259175663968
2018-04-20,106.005,5.275,-1.2348073360994773,0.9097414005479642,0.1636837499973044,-1.579734169396462,0.19601694932749414
2018-04-23,105.935,5.195,-1.2519340514430826,0.3990283608055264,0.16287490711818098,-1.577447917041326,0.2605221583945234
2018-04-24,109.135,5.145,-0.4803359538386028,0.0758233837452171,0.15967534861137173,-1.5814912679243731,1.089048188853359
2018-04-25,108.95,4.885,-0.5243240322675826,-1.6571620367244662,0.13645607094127024,-1.5292434986980519,1.231049286874923
2018-04-26,109.865,4.745,-0.3074859842262809,-2.628918721254087,0.06189602852141069,-1.3900201127994811,1.2452537567244137
2018-04-27,111.33,4.745,0.035959351773909756,-2.628918721254087,-0.005594330842829386,-1.26239905541328,1.2836513661015865
2018-04-30,110.825,4.785,-0.08191653899421716,-2.348378696937905,-0.05728920117749489,-1.1599391659666811,0.943485887362645
2018-05-01,111.7,4.765,0.12198496791347418,-2.488354332550308,-0.0852058927023758,-1.094779976218063,1.0047424918667638
2018-05-02,112.005,4.705,0.19268398421707342,-2.911833715823738,-0.11308241121277574,-1.0425407771966517,0.9059475837777204
2018-05-03,113.105,4.675,0.44607447205507533,-3.125602893404043,-0.13911677142169515,-1.000095494044266,1.011346182822662
2018-05-04,113.98,4.645,0.6458814761598863,-3.340748276882274,-0.16492129613495043,-0.9566849133315554,1.0516058536074149
2018-05-07,113.975,4.735,0.6447440850336548,-2.699423249820756,-0.18824115215148582,-0.9139489778342976,1.0505505201771852
2018-05-08,114.845,4.665,0.8419029538863007,-3.197164235834413,-0.20400543362785575,-0.871280639195926,1.0609447167713553
2018-05-09,115.06,4.665,0.8903959618589891,-3.197164235834413,-0.2224038816051523,-0.8338056580305178,1.013139883710763
2018-05-10,116.45,4.665,1.201739042063645,-3.197164235834413,-0.24018274535466289,-0.8042633482644672,1.2380987068156601
2018-05-11,116.15,4.675,1.1348583530080059,-3.125602893404043,-0.26092208953348156,-0.7716717654093441,1.0909912804184714
2018-05-14,115.175,4.685,0.9162968994275642,-3.0541944599415025,-0.27510215576830865,-0.7405236358490264,0.816605055211058
2018-05-15,113.65,4.625,0.5707064306859585,-3.4849518842112923,-0.2848475938543716,-0.7193818680906499,0.2974081398607632
2018-05-16,114.265,4.665,0.7106304316531291,-3.197164235834413,-0.28160729279999186,-0.6944981029048536,0.504783769467699
2018-05-17,114.535,4.635,0.7718227488841809,-3.4127723007629625,-0.2812976143773454,-0.6688920116832202,0.48071005394969546
2018-05-18,113.19,4.585,0.4655519598812857,-3.775239348021797,-0.28489153254399247,-0.6547295780980927,0.04474781440106579
2018-05-21,113.665,4.545,0.5741282109624154,-4.068070436475169,-0.2838475314672597,-0.6505119356567208,0.0699283953907216
2018-05-22,113.13,4.615,0.45180466400578273,-3.557287700646099,-0.2899283282761509,-0.6611627085500177,0.0816088963101641
2018-05-23,113.635,4.615,0.5672841987588871,-3.557287700646099,-0.2968627203523911,-0.674571268576942,0.18582936344592593
2018-05-24,114.01,4.595,0.6527047753124982,-3.7024307481002423,-0.30764565288542417,-0.6933841867071598,0.2070522372572895
2018-05-25,113.96,4.595,0.6413316122517794,-3.7024307481002423,-0.33688491118882424,-0.7391235826710725,0.13316214116632952
2018-05-29,110.265,4.565,-0.2132601069709773,-3.9213341561857624,-0.36488472106064984,-0.7863889523490117,-0.8577060743874063
2018-05-30,112.325,4.555,0.2666533457816481,-3.9946217604368535,-0.3756228214095067,-0.8367257569437452,-0.39709199339370804
2018-05-31,112.775,4.605,0.3703170088546889,-3.629780427868535,-0.4009262898288788,-0.9025157800228898,-0.18244161096123324
2018-06-01,113.705,4.605,0.5832507512030056,-3.629780427868535,-0.4224412904179936,-0.9566086118752193,0.006490235195463878
2018-06-04,114.605,4.605,0.7876638767136565,-3.629780427868535,-0.42466424153084625,-0.963042057503632,0.20926798189298645
2018-06-05,115.7,4.555,1.0342127253432758,-3.9946217604368535,-0.42344229488467455,-0.950447090791796,0.293168010699432
2018-06-06,116.88,4.645,1.2973015018347638,-3.340748276882274,-0.4235272149073023,-0.938019993560537,0.8204236819809821
2018-06-07,116.945,4.705,1.311716393358823,-2.911833715823738,-0.4243784153746787,-0.9049146714823768,0.9809116866853593
2018-06-08,118.765,4.715,1.7121135316696618,-2.8408801134903845,-0.41976963075997814,-0.8569093102606894,1.376507645657128
2018-06-11,119.96,4.785,1.9716883654094575,-2.348378696937905,-0.4221531914560972,-0.8261230772937884,1.8064358810433983
2018-06-12,120.23,4.915,2.029978891995513,-1.4525544538438093,-0.41674865908830827,-0.7585466712793509,2.1831754423827063
2018-06-13,120.48,4.895,2.083835002535671,-1.5888202252892596,-0.4031548784770014,-0.6718457257681604,2.1151401034555377
2018-06-14,121.375,4.765,2.2757279003528272,-2.488354332550308,-0.39227094921861744,-0.5974601579148187,1.8970789422458774
2018-06-15,121.165,4.845,2.230830108339194,-1.9319354995126574,-0.38342827972041904,-0.5224131470177835,2.012484550248031
2018-06-18,119.455,4.835,1.8623104557360564,-2.0009833218963133,-0.3672411379798808,-0.4311490995768318,1.5586161631009237
2018-06-19,118.605,4.805,1.6771606350569663,-2.2089869030036313,-0.35196172137656917,-0.3520888144732279,1.2517706166507396
2018-06-20,118.62,4.745,1.6804394715347906,-2.628918721254087,-0.33954482941969144,-0.2870278235258942,1.0748315362942322
2018-06-21,117.945,4.755,1.5324797809671689,-2.5585626233836307,-0.32734408742629895,-0.2214560044458797,0.9164054383384965
2018-06-22,117.835,4.805,1.5082876175738436,-2.2089869030036313,-0.3199889066419267,-0.17859014467095072,0.9800264583663265
2018-06-25,116.295,4.785,1.167205561187517,-2.348378696937905,-0.3118058945051214,-0.13492048074076246,0.5698877216927845
2018-06-26,115.255,4.895,0.9342996945188238,-1.5888202252892596,-0.29777570560944905,-0.08182530619617548,0.5430129370429262
2018-06-27,114.825,4.865,0.837387362040738,-1.7942663691085345,-0.2837684395169833,-0.03221514234596461,0.3604463367469703
2018-06-28,113.23,4.805,0.47471277595179995,-2.2089869030036313,-0.26607871938780714,0.029416426394069467,-0.14246805673791393
2018-06-29,115.625,4.785,1.0174004048057619,-2.348378696937905,-0.24689036678083648,0.08445756492970871,0.35315076204875095
2018-07-02,115.3,4.755,0.9444207761560619,-2.5585626233836307,-0.23601104769905368,0.12301286158373216,0.21755886922391976
2018-07-03,115.155,4.755,0.9117942468023769,-2.5585626233836307,-0.21336683198355616,0.1954121447385446,0.1704697006809305
2018-07-05,116.46,4.875,1.2039654298898164,-1.725643892953147,-0.162786810850913,0.34993923012155703,0.5731141337700622
2018-07-06,117.02,4.905,1.328339008046015,-1.5206178870355194,-0.031040162709458904,0.7484213123402185,0.5327174690733002
2018-07-09,119.34,4.845,1.8373379800720677,-1.9319354995126574,0.1640822208708162,1.3370268003456478,0.8173074470656263
2018-07-10,119.645,5.045,1.9035167035447529,-0.5801178728611923,0.37642013528246565,1.9839174662744452,0.13796728545249382
2018-07-11,117.795,5.025,1.4994848676140384,-0.7128653528488911,0.45283613021490127,2.235709871355854,-0.41341381599344373
2018-07-12,119.47,5.055,1.8655659626249816,-0.5139413479789963,0.43398448303394455,2.2019463435259574,-0.11333781068854254
2018-07-13,119.98,5.065,1.9760106792335632,-0.4478956068280222,0.4299007171765388,2.208418737465279,-0.03985741563612821
2018-07-16,120.575,5.065,2.104271028105195,-0.4478956068280222,0.4370099109906993,2.2512780843465596,0.048727763031674254
2018-07-17,121.655,5.135,2.33547093658694,0.010805592526463546,0.44208064331097147,2.285600876384016,0.045093116907468644
2018-07-18,122.075,5.135,2.42482816411368,0.010805592526463546,0.439407828786626,2.2950747095333504,0.12500539262952337
2018-07-19,117.305,5.155,1.3914079292159376,0.14071492674626587,0.43981790389093955,2.307656386556249,-0.9781374014680211
2018-07-20,116.375,5.225,1.1850350367094404,0.5914615267394815,0.4010437629304415,2.1975782176677323,-1.2497451372704775
2018-07-23,116.79,5.055,1.2773291813603418,-0.5139413479789963,0.3519122889654768,2.0653603006002994,-0.6071688430786664
2018-07-24,117.325,5.075,1.3958280629544368,-0.3819801334956247,0.33729915692226614,2.021462200562658,-0.4967925606190924
2018-07-25,119.29,5.155,1.8264728751844939,0.14071492674626587,0.3255478603858668,1.9861252959041817,-0.20546186404628863
2018-07-26,119.645,5.135,1.9035167035447529,0.010805592526463546,0.32293887309486224,1.9714608005416872,-0.07143364287055265
2018-07-27,119.035,5.085,1.7709899055125562,-0.31619441511588287,0.32307636551697616,1.9670608566107408,-0.0939160086657791
2018-07-30,116.765,5.055,1.271778583104495,-0.5139413479789963,0.3206824940266483,1.961451497078611,-0.5248609207207939
2018-07-31,116.065,5.055,1.115877416818688,-0.5139413479789963,0.3082099901917569,1.931093215389772,-0.6568139407513391
2018-08-01,115.875,5.065,1.0733991294121554,-0.4478956068280222,0.29525358633139065,1.8971428667302597,-0.6915009531000562
2018-08-02,115.56,5.065,1.0028209034859958,-0.4478956068280222,0.28285580579752345,1.8620891724077948,-0.732578396139288
2018-08-03,115.705,5.095,1.0353331591894652,-0.2505379418456471,0.26541348788138475,1.8216463246437082,-0.7198170164623663
2018-08-06,115.24,5.105,0.9309251224738254,-0.18501020684085984,0.24937120046770683,1.782155311867895,-0.8050939720153856
2018-08-07,115.55,5.095,1.0005771754404664,-0.2505379418456471,0.22715889314234994,1.7366566218906678,-0.6791675248903817
2018-08-08,116.03,5.085,1.1080576965630935,-0.31619441511588287,0.209110095785296,1.7003752196532034,-0.5261980786584519
2018-08-09,115.615,5.095,1.0151579381537874,-0.2505379418456471,0.19499619466247936,1.6728424386784466,-0.6088305552461886
2018-08-10,112.885,5.065,0.3955940997118475,-0.4478956068280222,0.17806976093207133,1.6410203426920007,-1.1656695793497622
2018-08-13,114.06,5.125,0.6640729516746705,-0.05433893910622845,0.12850858605221957,1.5678208630234423,-0.8967648911166527
2018-08-14,114.205,5.125,0.697012503692407,-0.05433893910622845,0.0860588489948372,1.5064053563058017,-0.8047165060583122
2018-08-15,113.135,5.075,0.4529505504406211,-0.3819801334956247,0.04612768457664971,1.4537153228113873,-0.9831449132583334
2018-08-16,116.005,4.985,1.1024707378038368,-0.9799527616515945,0.009204480891310134,1.4015758852658433,-0.2900851909929978
2018-08-17,116.855,5.015,1.2917551781107408,-0.7794373552321993,-0.014161332877595712,1.3787654057846472,-0.0980480995185824
2018-08-20,117.65,5.065,1.4675498221444463,-0.4478956068280222,-0.035481736163027175,1.360002278662495,0.09165542973190055
2018-08-21,117.965,5.095,1.5368759319528587,-0.2505379418456471,-0.042321116709341675,1.3577419771382746,0.16853090933761616
2018-08-22,119.025,5.095,1.7688116815833732,-0.2505379418456471,-0.046101809616189676,1.360280986047333,0.39698044303944013
2018-08-23,119.245,5.045,1.816690386346675,-0.5801178728611923,-0.03057208325195504,1.379147884340312,0.41980709010130357
2018-08-24,120.895,5.185,2.172989897276062,0.3346369456141686,-0.01033356747683463,1.3966922864720144,0.7797556042617937
2018-08-27,122.175,5.165,2.4460583797636115,0.20548071086425382,0.018772304213398726,1.4268202799193506,1.0153807534299317
2018-08-28,121.965,5.175,2.4014548308185897,0.27012122259434845,0.05359794042025895,1.46426967562918,0.9227072139945505
2018-08-29,122.025,5.165,2.4142065337259715,0.20548071086425382,0.11171091876635562,1.5127098278001652,0.8785422669263967
2018-08-30,121.245,5.125,2.2479431979675595,-0.05433893910622845,0.15557231200043875,1.5467234406056531,0.7096733917503133
2018-08-31,119.765,5.155,1.9295080004012737,0.14071492674626587,0.1851210990315667,1.570841525676813,0.33261717283504555
2018-09-04,118.4,5.245,1.6323082631209733,0.7191374571826841,0.2102772478499893,1.5853699947604631,-0.10427997696170421
2018-09-05,115.38,5.305,0.9624040606736649,1.0992644083671645,0.23864349475523688,1.5894218984227368,-0.88935013782186
2018-09-06,115.325,5.335,0.9500418925821558,1.2877186717401634,0.22841908702719535,1.5557171751870142,-0.8998148059516193
2018-09-07,116.475,5.305,1.2073046532074332,1.0992644083671645,0.20716076606104883,1.5186700811720977,-0.5390898849056519
2018-09-10,118.235,5.345,1.5961511300122246,1.3503013382413336,0.1923015394542302,1.4990363965107423,-0.16255029256943332
2018-09-11,119.285,5.345,1.8253861142322545,1.3503013382413336,0.17771329614991557,1.4951714207665576,0.09024819185118749
2018-09-12,121.035,5.365,2.2029972243798337,1.47511617668072,0.16944005406583557,1.5006789306004669,0.45237452904919695
2018-09-13,121.095,5.405,2.2158468836262815,1.7233560118313769,0.15764509023107257,1.5188318206444418,0.42533644899642087
2018-09-14,121.385,5.335,2.2778639523736244,1.2877186717401634,0.17071065705640648,1.5319222842355664,0.5261143675814917
2018-09-17,119.81,5.255,1.9392480232529252,0.7827929700385682,0.1807139298767345,1.5460264347529131,0.2517599946044615
2018-09-18,120.27,5.315,2.0386033908405388,1.1622006494637604,0.1735207016789854,1.5538529319980041,0.2830845866558105
2018-09-19,119.495,5.315,1.8709908992283422,1.1622006494637604,0.18157495522253833,1.5601782532239206,0.09978611511843427
2018-09-20,120.18,5.335,2.019194232543894,1.2877186717401634,0.18790119685290763,1.560849751913599,0.21638060100048184
2018-09-21,121.695,5.335,2.3439944293824415,1.2877186717401634,0.2487581952863666,1.5451336184325517,0.4785302381312495
2018-09-24,122.095,5.315,2.429075598191885,1.1622006494637604,0.28311686133250435,1.5391557384786427,0.5608812595984642
2018-09-25,126.605,5.365,3.3695290903742854,1.47511617668072,0.3089175759938476,1.5417532265453193,1.372086550219446
2018-09-26,126.235,5.275,3.293645965624095,0.9097414005479642,0.3832334231314837,1.541411940914652,1.4035907136130166
2018-09-27,125.32,5.215,3.1050297577223267,0.5274401773796835,0.4315958722202331,1.5441286954468647,1.333260058875283
2018-09-28,123.025,5.215,2.6258167629657683,0.5274401773796835,0.4638163780767963,1.5462688333625696,0.8349125368787709
2018-10-01,123.225,5.235,2.66793234487801,0.6553604642667625,0.47912624514722685,1.5428109636580087,0.8111209827579242
2018-10-02,122.18,5.195,2.4471194343529317,0.3990283608055264,0.49897862407726046,1.5355523829460895,0.7124604289642957
2018-10-03,122.745,5.235,2.5667397806101913,0.6553604642667625,0.500077670986163,1.5530384830222528,0.6859701629610053
2018-10-04,122.04,5.135,2.4173934797583554,0.010805592526463546,0.5156777548777716,1.5741878521270445,0.8376334239371401
2018-10-05,120.095,5.125,2.0008500099480653,-0.05433893910622845,0.5050517426975224,1.5942900864312537,0.43400389940874673
2018-10-08,117.39,5.035,1.4101882956194152,-0.6464257004581864,0.49866853784062254,1.6048145989485985,0.12772585554090066
2018-10-09,119.42,5.015,1.854712682959698,-0.7794373552321993,0.4951290474944035,1.6054528123228629,0.6351819459145109
2018-10-10,113.135,4.895,0.4529505504406211,-1.5888202252892596,0.4740048777560834,1.6182539079418063,-0.4121948208365569
2018-10-11,112.86,4.945,0.3898514698596129,-1.2491919552400992,0.503955553201055,1.5964284812287886,-0.5770397885118439
2018-10-12,114.48,5.045,0.7593693550438273,-0.5801178728611923,0.5286023334446315,1.580294084074605,-0.5142730677634153
2018-10-15,113.215,5.015,0.47127784922101684,-0.7794373552321993,0.5370455988824213,1.5719634539894476,-0.6820922035364237
2018-10-16,117.425,5.085,1.4179174354631507,-0.31619441511588287,0.552438950867647,1.5599913709824755,0.032604175437502825
2018-10-17,115.905,5.035,1.0801108559352186,-0.6464257004581864,0.545470713933621,1.5683203136309232,-0.13560316936173655
2018-10-18,107.105,5.055,-0.9671484496705759,-0.5139413479789963,0.5432817400102921,1.5738658703675434,-2.261799370244855
2018-10-19,109.005,5.105,-0.5112386981570711,-0.18501020684085984,0.585692658254779,1.5307686006994965,-1.9336481790076778
2018-10-22,108.67,5.125,-0.5910428618043726,-0.05433893910622845,0.6039245908590867,1.4966213622329096,-2.0548476024698363
2018-10-23,107.785,4.945,-0.8030580736662706,-1.2491919552400992,0.6184865809713741,1.4573688144042594,-1.4878184266971353
2018-10-24,103.385,4.885,-1.8836762592297567,-1.6571620367244662,0.6750796335500877,1.4216243821965624,-2.1865843009412496
2018-10-25,106.57,5.115,-1.0969828961216346,-0.11961070623309221,0.7663259699528422,1.3752065587905444,-2.38052866444136
2018-10-26,105.435,5.115,-1.3745978531864265,-0.11961070623309221,0.7812737191645027,1.3393254110787947,-2.6204745629546005
2018-10-29,104.24,5.195,-1.6701369281522234,0.3990283608055264,0.7985293440174621,1.297052907821409,-3.2858256911720325
2018-10-30,105.6,5.155,-1.334054608937794,0.14071492674626587,0.7747097695187357,1.2493020137424353,-2.692369851147675
2018-10-31,107.24,5.175,-0.9344889578822639,0.27012122259434845,0.8011308142882159,1.1795553593332118,-2.3304467522290144
2018-11-01,106.65,5.255,-1.077527009709158,0.7827929700385682,0.8209301123935204,1.1155315371430274,-2.835676867726805
2018-11-02,107.62,5.055,-0.8427788019686959,-0.5139413479789963,0.7959909623328272,1.054099295720599,-1.4877854295288633
2018-11-05,107.635,5.105,-0.8391653110687232,-0.18501020684085984,0.8375792066842559,1.0010054060200044,-1.6852100148144702
2018-11-06,106.905,5.155,-1.0156086280954477,0.14071492674626587,0.8726768557830092,0.9401624042896679,-2.0785696922197836
2018-11-07,109.495,5.135,-0.3949508536714468,0.010805592526463546,0.9146002636248366,0.8615090127233562,-1.2663426641681292
2018-11-08,107.625,5.055,-0.8415742490444237,-0.5139413479789963,0.9226693490302162,0.8155447067746189,-1.1829210268395502
2018-11-09,108.295,5.065,-0.6806682342091965,-0.4478956068280222,0.9503817229331828,0.7576510933638522,-1.0126475290616295
2018-11-12,101.415,5.035,-2.382490246344511,-0.6464257004581864,0.9689390843834033,0.706779785294057,-2.4629229053147124
2018-11-13,103.665,5.145,-1.8135513979753917,0.0758233837452171,1.0276337940216633,0.616434144319858,-2.5079042138089074
2018-11-14,103.86,5.175,-1.7648262383687467,0.27012122259434845,1.0516722032633898,0.529972383501645,-2.5788776031843907
2018-11-15,105.505,5.285,-1.3573899454819738,0.9730352341366933,1.0532146777435898,0.4559353528111906,-2.8381402888476006
2018-11-16,104.61,5.265,-1.5782705377339152,0.8463274647362038,0.9941631235912427,0.4079421626927524,-2.8276002563498692
2018-11-19,101.405,5.285,-2.3850469369504417,0.9730352341366933,0.9612541235051413,0.37191944814192124,-3.6923005162220504
2018-11-20,99.985,5.065,-2.7506809537556274,-0.4478956068280222,0.9069282156756002,0.3264788730815056,-2.6709506633276545
2018-11-21,101.52,5.115,-2.3556602053817928,-0.11961070623309221,0.9571040079794366,0.2669457714488335,-2.5081260904976825
2018-11-23,100.96,5.075,-2.499075660656329,-0.3819801334956247,0.9768772265438193,0.21446414660601912,-2.3403921138583046
2018-11-26,102.71,5.105,-2.0535111138514437,-0.18501020684085984,1.002422044565818,0.16012162677877623,-2.0281744308232605
2018-11-27,101.885,5.045,-2.2626092878163138,-0.5801178728611923,0.9974946570696365,0.1108292808658233,-1.794774090032495
2018-11-28,104.965,5.125,-1.4904333854477858,-0.05433893910622845,1.014699601510234,0.06769588148819358,-1.5029915670784004
2018-11-29,103.99,5.095,-1.7323935959506058,-0.2505379418456471,0.9812076382294045,0.02288028876460158,-1.509444142509984
2018-11-30,103.7,5.245,-1.8047991110600377,0.7191374571826841,0.9652603830474581,-0.02784995190844789,-2.4711040565355225
2018-12-03,105.3,5.235,-1.407816819183305,0.6553604642667625,0.8639613498219394,-0.09198676932937808,-1.882036161181772
2018-12-04,102.93,5.255,-1.9980352332134632,0.7827929700385682,0.7774413809449736,-0.1461389642330536,-2.4604719166012115
2018-12-06,101.52,5.205,-2.3556602053817928,0.4632959462758802,0.6446587450070078,-0.2163957349507934,-2.437932253724042
2018-12-07,100.755,5.155,-2.551774951335858,0.14071492674626587,0.5038985201108231,-0.29936928591614675,-2.3233117087646575
2018-12-10,101.875,5.065,-2.2651541837168443,-0.4478956068280222,0.3740106032581911,-0.39040648354360974,-1.7072299940667923
2018-12-11,101.58,5.055,-2.340341209713799,-0.5139413479789963,0.16568672782773053,-0.5008987427008484,-1.754289206770938
2018-12-12,103.355,5.115,-1.8912008987564426,-0.11961070623309221,0.017199974960144332,-0.6201525590156682,-1.2689910385886
2018-12-13,103.395,5.315,-1.8811685312643789,1.1622006494637604,-0.10450572190220331,-0.7301929697963244,-1.0295189436006345
2018-12-14,100.965,5.195,-2.497791649294709,0.3990283608055264,-0.2704647211156811,-0.8328907555167818,-1.5569777994554128
2018-12-17,99.635,5.185,-2.8415996902929797,0.3346369456141686,-0.44610546937419693,-0.9527406389036834,-1.73957567969614
2018-12-18,100.07,5.175,-2.7286487217915294,0.27012122259434845,-0.5730711942855137,-1.0690180446936632,-1.5048319854638597
2018-12-19,100.095,5.235,-2.7221722150224417,0.6553604642667625,-0.7572500483018441,-1.1967985032069355,-1.0291019685943814
2018-12-20,100.09,5.135,-2.723467386959359,0.010805592526463546,-0.8157447437871975,-1.2924169334619275,-1.422235848190463
2018-12-21,96.19,4.935,-3.7539357774675772,-1.3168420474612574,-0.831548067190318,-1.3838935522979596,-3.465059684530967
2018-12-24,95.055,4.955,-4.061687026803499,-1.181678529964975,-0.5856147421530218,-1.465133663378753,-3.2885617310579467
2018-12-26,98.385,5.075,-3.1689371284732286,-0.3819801334956247,-0.34733344836476926,-1.553702348584152,-1.747909256862947
2018-12-27,99.005,5.095,-3.006061192497038,-0.2505379418456471,-0.21691450386088304,-1.6020431175682948,-1.4583633882825189
2018-12-28,99.205,5.135,-2.9537380842520906,0.010805592526463546,-0.09853419013534656,-1.6534300091001146,-1.2992433548434486
2018-12-31,99.555,5.125,-2.862425957320737,-0.05433893910622845,-0.04036258797474876,-1.7195845111821906,-1.1450347063486759
2019-01-02,99.195,5.105,-2.956351733388755,-0.18501020684085984,0.04481490132828361,-1.7782693205827333,-1.1697911986417229
2019-01-03,95.455,5.045,-3.952811114720555,-0.5801178728611923,0.09927540101374963,-1.859531646187369,-2.0356880340696475
