date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,24.315,28.3325,-0.40572474210495507,1.6012734905485584,0.6040162144615404,-2.0019656868829734,0.6290457926992608
2016-03-21,24.605,28.07,-0.1492887916868536,1.451127228980891,0.6344413136188249,-1.9746466662889488,0.9047028092194134
2016-03-22,24.315,28.175,-0.40572474210495507,1.511353547491769,0.662993049384786,-1.9497058587727314,0.5419642195176946
2016-03-23,24.015,27.8325,-0.6742420662567071,1.3140657446515307,0.704868326566903,-1.898101860320521,0.2976164716323981
2016-03-24,23.865,28.0175,-0.8097612606293082,1.4209295348527773,0.7269084461505655,-1.846488943489018,0.003842002590431548
2016-03-28,24.415,28.095,-0.31695469070706844,1.4654872378544983,0.7229671201575916,-1.803929951211978,0.4274761725255396
2016-03-29,24.345,28.5175,-0.37905545061020196,1.7062575173127448,0.7204473355286387,-1.760795260329415,0.15247112764553594
2016-03-30,25.045,28.5175,0.23407144660335755,1.7062575173127448,0.7249259068162273,-1.7599336605745632,0.7570948291779747
2016-03-31,25.085,29.3875,0.2685877797405743,2.1910058266467174,0.7258315831864548,-1.7175352443147505,0.3958217961295907
2016-04-01,25.345,29.255,0.49161121493980703,2.1181130363785177,0.7217951006301704,-1.6873758252714688,0.6501434279723679
2016-04-04,25.995,28.9925,1.0393115061131857,1.9727227499995823,0.7436679038772962,-1.6831148659381046,1.2553757796280454
2016-04-05,25.385,28.9125,0.5257193121511969,1.9281515187332567,0.7856119678381386,-1.678196064454652,0.6891364676837197
2016-04-06,25.935,29.1225,0.9893316048160149,2.0448893539753064,0.8267593805017984,-1.6945830603143412,0.993283209643009
2016-04-07,25.825,28.7025,0.8974007402639056,1.8105626842118074,0.8663132511238456,-1.7049275342831496,1.0338138292240076
2016-04-08,26.365,28.9125,1.3449947182131072,1.9281515187332567,0.9104626463751602,-1.7256097676966267,1.3150945515515688
2016-04-11,26.075,28.9125,1.1057722233943175,1.9281515187332567,0.9379750191859968,-1.7139538536130434,1.0111681192300255
2016-04-12,26.125,29.36,1.1472067047670647,2.17590419858709,0.9703204167697177,-1.7262188744333278,0.7621013103763887
2016-04-13,27.465,29.5175,2.229073647310557,2.2622045704489313,1.0001276125988259,-1.7427398842577608,1.7093202753150754
2016-04-14,26.965,29.4125,1.8316935063610609,2.2047223214378517,1.037972545723385,-1.7346812156315001,1.2779334813965426
2016-04-15,27.065,29.4925,1.9117557582905196,2.2485368888123736,1.0623060745388297,-1.7256199641332743,1.2487413266137681
2016-04-18,26.925,29.65,1.7995854393595148,2.334450572473457,1.090508795945449,-1.7275035403495334,0.9813500967268545
2016-04-19,26.635,29.5975,1.5653654554963616,2.3058634908573206,1.1056484081458318,-1.7173330940095428,0.7332242514379173
2016-04-20,26.535,29.4925,1.4840082308805054,2.2485368888123736,1.11076254916081,-1.6996842989294014,0.6861019633105578
2016-04-21,26.195,29.4125,1.2050819490220357,2.2047223214378517,1.1092117087345639,-1.6714613608625721,0.4310394964372939
2016-04-22,26.535,29.4125,1.4840082308805054,2.2047223214378517,1.0934351857155935,-1.623419486494913,0.6967067563827063
2016-04-25,25.975,25.4875,1.0226643683570877,-0.10568917466566562,1.0959797028022344,-1.606836962019734,2.7453345206163116
2016-04-26,26.685,25.83,1.6059295946591592,0.10962963364062325,1.0483470905927041,-1.5030275025271378,2.9940271897164052
2016-04-27,26.685,26.33,1.6059295946591592,0.41889134771176945,1.01365451043008,-1.4128457689140177,2.594164259585007
2016-04-28,25.45,25.8825,0.5810305067687938,0.14238212591327687,1.003426131423416,-1.359314410793189,1.7974749717729814
2016-04-29,26.205,25.2775,1.2133372134970102,-0.23914508609989954,1.0001598090189956,-1.3319824681552133,2.78450298529373
2016-05-02,26.505,25.41,1.4595412682466435,-0.15481230354549722,0.9427192945804745,-1.2214646130869729,2.826950426924406
2016-05-03,26.095,24.935,1.1223555423296805,-0.4592024472349452,0.9020347012800854,-1.136993593530374,2.6735656781787127
2016-05-04,25.655,24.9075,0.7545527170328719,-0.47700217476980555,0.7679044645452986,-0.912203449754045,2.0330482663904674
2016-05-05,25.365,24.46,0.5086719870031674,-0.7694471976041871,0.6441306175165575,-0.7059621149286034,1.7102586004709406
2016-05-06,25.535,24.9875,0.6531477600601377,-0.4252755946308838,0.5200408911193988,-0.49704644961797545,1.3713549088812902
2016-05-09,25.605,24.645,0.7123584144160311,-0.6479046033385443,0.40633793472622937,-0.3017580096410566,1.2773846424772886
2016-05-10,25.605,25.0125,0.7123584144160311,-0.40914499638426566,0.29591220294362375,-0.11160146659583682,0.945030878215297
2016-05-11,24.59,24.4875,-0.16247842071347332,-0.7513220038153712,0.21939493869825885,0.02594365231744465,-0.023585828061191597
2016-05-12,24.775,24.3275,-0.00036577512382685446,-0.8570642857695626,0.170502983789385,0.11871318774983117,0.027053055149370536
2016-05-13,24.095,23.8025,-0.6023108665989639,-1.2089819783087812,0.1275515736900933,0.20055990799283469,-0.6486632206955514
2016-05-16,24.135,24.04,-0.5664347768276198,-1.0488294681153796,0.13322410793406306,0.21050475923525447,-0.637210165798245
2016-05-17,23.805,24.0925,-0.8642075893477021,-1.0136409084845825,0.14555215087575013,0.2225387356424666,-0.9392087105445883
2016-05-18,23.415,23.985,-1.221489289808003,-1.085776192425607,0.17600340776094553,0.2034442101734878,-1.23383319004888
2016-05-19,23.795,23.855,-0.8732953174905843,-1.1734426957218775,0.2179162518381612,0.1693846839334598,-0.7869677674254647
2016-05-20,23.675,24.065,-0.9826469352727594,-1.032063437188648,0.24148120830941355,0.14215342019824068,-0.8755764296067188
2016-05-23,23.775,24.0125,-0.8914822369240676,-1.0672922520805879,0.2619340394509644,0.13116562582292035,-0.7430876918848026
2016-05-24,24.175,24.46,-0.5306180968781514,-0.7694471976041871,0.28518384466244023,0.11858500328754976,-0.4297691900881987
2016-05-25,24.475,25.0925,-0.2638670158767093,-0.3576352129787941,0.29918668665141,0.12900523959269744,-0.28587256106840997
2016-05-26,24.565,25.33,-0.1844790254604619,-0.20567745220495415,0.3122872986993902,0.13094087030432544,-0.2511894398123293
2016-05-27,25.015,25.8825,0.20814800043742515,0.14238212591327687,0.3255970080244922,0.14416793638804098,0.017620869855854704
2016-05-31,25.105,26.2525,0.28582531216272555,0.37134236601053205,0.3379522466762264,0.1711819546392735,-0.010852629355872834
2016-06-01,25.1,26.2775,0.28151721680701014,0.3866960668674266,0.35009104862533846,0.1925527667317674,-0.04641438147366864
2016-06-02,24.945,26.7,0.14753885403737046,0.6439872445557226,0.3656445655610592,0.21116002383714197,-0.2990916060622123
2016-06-03,25.065,26.515,0.2513364985373713,0.5318319331202915,0.37921117560131723,0.21949264984265174,-0.16983276388614732
2016-06-06,24.775,27.1475,-0.00036577512382685446,0.9121002785915561,0.38836489147198294,0.2279644080685716,-0.5825579088991735
2016-06-07,24.935,27.095,0.1388665232628548,0.8808754419112124,0.39941702049318006,0.23319494110104094,-0.4461650622719759
2016-06-08,25.69,26.9625,0.7840398281602334,0.8018000732836558,0.41006008958227497,0.24546787408364945,0.20978574419881346
2016-06-09,24.685,26.6725,-0.07907962421592613,0.6273647721562349,0.42678789120823085,0.2706828423708314,-0.6175141547136492
2016-06-10,23.705,26.1475,-0.9552571561858355,0.3066967575498861,0.43964348519964835,0.27441435481072013,-1.3645087423852191
2016-06-13,22.995,25.9625,-1.6129713376890078,0.19216315692476146,0.4643304626708888,0.26100231107192673,-1.9632008563241077
2016-06-14,22.525,25.645,-2.059627480822902,-0.0063168753645807705,0.4854099282751845,0.22752175140095357,-2.284082958206211
2016-06-15,22.555,26.12,-2.030840263624886,0.2897228653320391,0.5236828990557459,0.18403262643592555,-2.3665958001006313
2016-06-16,22.505,25.5675,-2.0788402670401713,-0.05513785517348771,0.5476184319431234,0.14275436344701764,-2.1914001246963766
2016-06-17,22.725,25.725,-1.8684324885041421,0.04392446376034167,0.5665961752960059,0.0960190009508672,-1.989338922623547
2016-06-20,22.815,25.805,-1.7829430781465714,0.09400980390997199,0.5915322764824765,0.06073385751175108,-1.8992867689768593
2016-06-21,22.235,25.8825,-2.3398972591902174,0.14238212591327687,0.6062515882953383,0.024395896544371028,-2.4506125457143795
2016-06-22,21.985,25.7525,-2.5844588049161916,0.06115884604441408,0.6184148717423597,-0.02233227512979591,-2.5999480697188626
2016-06-23,22.485,26.3825,-2.098070135087845,0.4510224975297586,0.6232966882764445,-0.07709384141187639,-2.302097122724438
2016-06-24,21.715,24.9075,-2.8517287513266494,-0.47700217476980555,0.616240285694263,-0.11917956042403377,-2.4386012344456858
2016-06-27,21.105,23.6175,-3.4680041427478274,-1.3348434530840767,0.6491222460611423,-0.1714515500111001,-2.4300760123307805
2016-06-28,21.195,23.88,-3.375966588282552,-1.1565467091530997,0.6792333400749233,-0.24026010911535234,-2.350141394956479
2016-06-29,22.035,24.2225,-2.535324770469727,-0.9268362864063059,0.7123614525609339,-0.29892826807103196,-1.5761540591281171
2016-06-30,21.885,24.9875,-2.683062999685612,-0.4252755946308838,0.7149129299469861,-0.34097985700230293,-2.0380481212907973
2016-07-01,22.385,24.5925,-2.194476769683458,-0.68230345211478,0.7066974019456627,-0.3895789959007645,-1.3227156968346219
2016-07-05,22.165,24.3275,-2.408096211475882,-0.8570642857695626,0.7064194345796728,-0.4213008061598068,-1.38134853716431
2016-07-06,22.845,24.565,-1.7545215331082364,-0.7003512153692634,0.7130443556823325,-0.45291212307754203,-0.8022279289163795
2016-07-07,22.695,24.75,-1.8970042134805591,-0.5793261955693122,0.7202890492161919,-0.4684420685596181,-1.0112798303282875
2016-07-08,23.305,25.12,-1.323337388655629,-0.3399666460216751,0.6899612123315341,-0.5030100669543344,-0.5857635224598942
2016-07-11,23.645,25.04,-1.0100714435901443,-0.3914199493056523,0.678240464598383,-0.5482049572665214,-0.19638963805348175
2016-07-12,23.875,25.4875,-0.8007001827163597,-0.10568917466566562,0.6368720537221688,-0.6036280254594173,-0.12976167553141893
2016-07-13,23.585,25.3025,-1.0650250009829398,-0.2231994571794084,0.5616908797037405,-0.6654162605480973,-0.2742396409823432
2016-07-14,23.695,25.435,-0.9643832291743417,-0.13894978195801067,0.5327531370190929,-0.7017673635820612,-0.18858993336603147
2016-07-15,23.425,25.435,-1.2122541091972132,-0.13894978195801067,0.5247843840644774,-0.747038428217679,-0.3922970052388062
2016-07-18,23.415,25.5925,-1.221489289808003,-0.03937300159026486,0.5039465522833465,-0.8047579582599967,-0.3968894431435456
2016-07-19,23.135,25.1975,-1.4816884298459438,-0.2902772835341891,0.518479221228528,-0.8497087345979304,-0.4814769553408744
2016-07-20,23.065,25.83,-1.5472302759454917,0.10962963364062325,0.5378262676251554,-0.889064111523754,-0.7171278611037873
2016-07-21,22.955,25.725,-1.6506275694630819,0.04392446376034167,0.5724284589755271,-0.9284212719326127,-0.7473499106321279
2016-07-22,22.725,25.7775,-1.8684324885041421,0.07681050349442718,0.576604984644761,-0.9768083084711252,-0.9359134992209774
2016-07-25,23.105,26.04,-1.5097534761650422,0.24024246793701856,0.6053283881831621,-1.0274380885501926,-0.62774097350431
2016-07-26,23.255,26.225,-1.3697909989996249,0.3544363984845944,0.6082408857328608,-1.0770533318855016,-0.5083203760643582
2016-07-27,22.905,26.33,-1.6977902411419272,0.41889134771176945,0.6324745584073037,-1.108085891949064,-0.854642469357505
2016-07-28,21.965,26.0925,-2.604143714272138,0.2727310930233194,0.6640231772912295,-1.1503580649968064,-1.634885416210786
2016-07-29,23.955,27.1475,-0.7283478922503813,0.9121002785915561,0.7042440793114567,-1.2014128174302563,-0.16927629575655856
2016-08-01,24.105,26.7,-0.5933362637059368,0.6439872445557226,0.7651970796730205,-1.223739366100854,0.13762594351420288
2016-08-02,23.705,25.83,-0.9552571561858355,0.10962963364062325,0.8299014722066175,-1.237189103252275,0.1909501527106141
2016-08-03,23.815,26.1725,-0.8551236779744181,0.3221120845090311,0.8875489856009584,-1.2473643392531595,0.10635040742294066
2016-08-04,23.965,25.91,-0.7193208501068751,0.15951168932505944,0.9925623406066215,-1.2686700520937906,0.39102390627631833
2016-08-05,24.655,26.3575,-0.10538136154128362,0.4357299320096863,1.0879009752139384,-1.2850205629854,0.7056081834808755
2016-08-08,24.565,26.33,-0.1844790254604619,0.41889134771176945,1.2318118320878502,-1.3035002694801263,0.603025925549081
2016-08-09,24.575,26.1725,-0.17567609792264277,0.3221120845090311,1.3537570408820916,-1.3296042740703315,0.7178666737903806
2016-08-10,24.535,25.9875,-0.21090932528125345,0.20768827544987836,1.4165177957256723,-1.3487978807904784,0.8436944173708969
2016-08-11,24.905,26.0925,0.11282864773233596,0.2727310930233194,1.4553596837094898,-1.3628515323263135,1.078758342778488
2016-08-12,24.775,25.7525,-0.00036577512382685446,0.06115884604441408,1.4642726610785095,-1.3688794383897904,1.2789604370200185
2016-08-15,25.045,25.91,0.23407144660335755,0.15951168932505944,1.4380148453883068,-1.36419473963407,1.3688860089750245
2016-08-16,24.915,25.7775,0.12151142290388875,0.07681050349442718,1.421286528439393,-1.3579714141919066,1.370313103236519
2016-08-17,24.865,25.515,0.07806264842551171,-0.0882942839130986,1.397048580014215,-1.3419978359754077,1.5434118883650858
2016-08-18,25.205,25.54,0.3718075071379906,-0.07249700823819866,1.3480013229444385,-1.3272879514829747,1.796821521635571
2016-08-19,25.205,25.515,0.3718075071379906,-0.0882942839130986,1.327771993622166,-1.2944201696204747,1.7834623541352017
2016-08-22,25.255,25.5675,0.4146707646501243,-0.05513785517348771,1.2931323572320395,-1.2655194460845085,1.7514907553678438
2016-08-23,25.265,25.6975,0.42323323216569964,0.026671648082209093,1.2056622556225693,-1.2535764988648013,1.6446527316425334
2016-08-24,25.305,25.4875,0.457449245094449,-0.10568917466566562,1.1879453263337827,-1.2306523248505732,1.8136545310331744
2016-08-25,25.075,25.5925,0.25996385910723474,-0.03937300159026486,1.179828358356583,-1.1944321317121802,1.5008493746492282
2016-08-26,24.735,25.645,-0.03531434691586497,-0.0063168753645807705,1.1977948136724608,-1.1522657529254423,1.1245177265598876
2016-08-29,25.195,25.54,0.3632246527944607,-0.07249700823819866,1.2070031019924305,-1.1128779075572566,1.5636066741803938
2016-08-30,24.855,25.83,0.06936240990841086,0.10962963364062325,1.2509036873135377,-1.055937616124373,0.988163913072896
2016-08-31,24.355,25.935,-0.3701729894332651,0.17506825037496407,1.2677788883070042,-1.0176848650298331,0.4255640437583438
2016-09-01,24.475,25.9875,-0.2638670158767093,0.20768827544987836,1.286944678550909,-0.9910902576943392,0.4599399209299935
2016-09-02,24.785,26.0675,0.00836255133113955,0.25726847977792167,1.312932749891162,-0.9634196551104157,0.6340059938264098
2016-09-06,24.165,25.83,-0.5395667079540307,0.10962963364062325,1.3637041044302767,-0.918790594750524,0.22972150543358782
2016-09-07,24.925,26.015,0.130190713815651,0.22474866509139704,1.386829304807319,-0.8796785388557389,0.6981812177063147
2016-09-08,25.405,26.0675,0.5427532115643137,0.25726847977792167,1.5048400641739057,-0.8248782453556613,0.9804835413010442
2016-09-09,24.725,25.2775,-0.04406032061444066,-0.23914508609989954,1.4738780120805575,-0.7819635242692584,1.0903738877545714
2016-09-12,25.235,25.83,0.3975356537029052,0.10962963364062325,1.3187253306450952,-0.7494905467702262,1.0024548256019
2016-09-13,24.995,25.83,0.19084842530049181,0.10962963364062325,1.1329338319010822,-0.7072827708256659,0.7739280751957747
2016-09-14,24.715,25.62,-0.05280983232836215,-0.022049439668780337,1.0086015592020916,-0.6737882144107108,0.643217481311813
2016-09-15,25.015,25.83,0.20814800043742515,0.10962963364062325,0.8629009178861226,-0.62562055221635,0.739169041157762
2016-09-16,24.915,25.805,0.12151142290388875,0.09400980390997199,0.7202950658226999,-0.5850938785702916,0.638890503578868
2016-09-19,25.005,25.9625,0.19949994248059585,0.19216315692476146,0.4380141754724426,-0.5296844330302052,0.64501418877422
2016-09-20,25.015,25.8575,0.20814800043742515,0.1267939947210392,0.2400156710397411,-0.4822421966755709,0.6599576513862164
2016-09-21,25.095,26.1725,0.27720826317946734,0.3221120845090311,-0.05760872769313714,-0.41484691191268075,0.7106116424552976
2016-09-22,25.595,26.3575,0.7039096671750534,0.4357299320096863,-0.15868586362774723,-0.3718003505298181,1.1448541982742881
2016-09-23,25.65,26.1475,0.7503369889887573,0.3066967575498861,-0.16466582562322862,-0.33553754072547826,1.1363770045121546
2016-09-26,24.995,26.305,0.19084842530049181,0.4035682755018328,-0.1351500795240254,-0.3084754709470897,0.553866180775028
2016-09-27,25.135,26.435,0.31165587971756215,0.4830897713037233,-0.19774935564833526,-0.2733054948471505,0.6804920655603256
2016-09-28,24.995,26.5675,0.19084842530049181,0.5637391196130315,-0.1968128230964713,-0.24655242242671888,0.5483519353481707
2016-09-29,24.685,26.8325,-0.07907962421592613,0.7238381184793231,-0.23610417065929215,-0.21001563211576246,0.30183720655497936
2016-09-30,25.415,26.6725,0.5512651332254773,0.6273647721562349,-0.2625177466566685,-0.17955840562282485,0.8955179251665312
2016-10-03,24.955,26.6475,0.1562077089277161,0.6122385548977662,-0.37696475790406186,-0.11204904369301869,0.4990491112473039
