date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,60.625,53.885,-10.283648484771856,-0.9028699061169426,-0.2871427160395255,-10.616821101188812,0.07392009934418553
2017-03-21,58.025,52.765,-12.104175157957132,-1.494810201036551,-0.2831919366008647,-10.615484143887885,-1.9120092097515151
2017-03-22,56.975,52.865,-12.862622510240987,-1.441449979309328,-0.3084839944884759,-10.726411443695271,-2.580875314018389
2017-03-23,58.475,52.675,-11.783318791915462,-1.5429209361980387,-0.34170509782105407,-10.85804625060562,-1.4524964907435454
2017-03-24,57.925,52.63,-12.17581444693593,-1.5670071381459003,-0.35838368446725394,-10.92328708306524,-1.8141171556259064
2017-03-27,58.075,51.715,-12.068401798736009,-2.061278397823755,-0.3914880023935924,-11.01348946645636,-1.8618780946207352
2017-03-28,58.375,51.705,-11.85440630176131,-2.0667284447728402,-0.39343269550662674,-11.054835177109489,-1.6126896675590192
2017-03-29,58.825,52.225,-11.53546633222406,-1.7847143490182922,-0.38875697696686184,-11.084044343933321,-1.1452421433644702
2017-03-30,59.375,51.315,-11.148947855341358,-2.280106578210505,-0.4093243520113664,-11.134217457490358,-0.9480335454938693
2017-03-31,59.325,51.125,-11.18393763625496,-2.384648217226982,-0.41529376596389017,-11.15501979026099,-1.0192473846252401
2017-04-03,58.8,50.53,-11.553121111443389,-2.714560098440801,-0.44226550832357125,-11.205195462518411,-1.5484819507367824
2017-04-04,58.775,50.695,-11.570783398542643,-2.6226842592392856,-0.4322867177424577,-11.204990523656821,-1.4995444449871815
2017-04-05,58.125,49.955,-12.032659225542096,-3.037094559664184,-0.4202627721190136,-11.204618513823966,-2.1044184905501737
2017-04-06,58.925,50.055,-11.464922166664781,-2.9807357913848906,-0.3853515208677559,-11.167066410255245,-1.4464868269246587
2017-04-07,59.1,50.625,-11.341757461952277,-2.6616253133625896,-0.36045832375661346,-11.141602242130746,-1.1595602187443799
2017-04-10,58.775,50.615,-11.570783398542643,-2.6671927161238465,-0.3355059375340085,-11.119550216121187,-1.3460921752284651
2017-04-11,59.4,51.005,-11.13146401273922,-2.4508748828217333,-0.28870973552804113,-11.07099830766886,-0.7680571443021424
2017-04-12,58.225,50.76,-11.961266225602662,-2.5865728251016007,-0.2653077008909805,-11.049350955287078,-1.5981529597303776
2017-04-13,57.65,50.635,-12.373462037053612,-2.6560590102266035,-0.20935321427551173,-10.990175380465411,-1.9393411476845746
2017-04-17,58.525,51.27,-11.747820612414273,-2.3048314161928167,-0.15154721712343444,-10.923798829592243,-1.1733125698847147
2017-04-18,58.775,51.345,-11.570783398542643,-2.263635395575747,-0.10033301682106388,-10.860398068076094,-0.9375026986876058
2017-04-19,59.0,51.72,-11.412092563415335,-2.0585537695347056,-0.041364612195996714,-10.780126667843177,-0.717117173933568
2017-04-20,59.925,52.605,-10.765993304503464,-1.5803972617815814,0.0016046569770733488,-10.726076412804217,-0.03738089620658158
2017-04-21,60.425,52.215,-10.420890633570462,-1.790111168775475,0.0671853691761929,-10.631552335568745,0.3309309817388897
2017-04-24,61.525,52.925,-9.671609890041465,-1.4094822745648274,0.11251238184146284,-10.562386890166373,1.0493612079995192
2017-04-25,62.925,53.155,-8.737122666490501,-1.2872742339372898,0.18473702946858894,-10.440909758418258,1.941594310016784
2017-04-26,63.375,53.395,-8.441162738437386,-1.160315291028981,0.3027502749794112,-10.225896092365716,2.1360191273501687
2017-04-27,63.225,53.355,-8.53958190176224,-1.181435436419034,0.42155870925739036,-10.015829732138709,1.9742922280242183
2017-04-28,62.075,52.635,-9.301978370744083,-1.564329876690796,0.5458161355741898,-9.808193072380565,1.3600511896951009
2017-05-01,62.85,53.485,-8.786655012836029,-1.1128527547036302,0.6371432447180205,-9.674682000248872,1.5970736024381011
2017-05-02,64.025,53.555,-8.017354290765462,-1.075992631960035,0.7565666337409153,-9.490498716325861,2.28720454905243
2017-05-03,71.025,53.605,-3.707974746558204,-1.049693458078901,0.8706574215996131,-9.311158226753513,6.517106879876266
2017-05-04,73.175,54.385,-2.4693855246939265,-0.6425725658301151,1.0654090833549708,-8.914828233014049,7.130045356670237
2017-05-05,74.725,54.465,-1.5988202562964944,-0.6011471947540554,1.380434942488287,-8.305290915817583,7.536315252738398
2017-05-08,73.575,53.335,-2.2429706948711883,-1.192001447485109,1.6801104065093018,-7.710258357712747,7.469981699335442
2017-05-09,72.975,52.565,-2.5830574875099352,-1.601834701389666,1.791319932982479,-7.402885415780455,7.689226358212865
2017-05-10,71.975,52.425,-3.156131325787363,-1.6769944178302398,1.7873886382416508,-7.276354573448556,7.1176640164856355
2017-05-11,71.625,52.705,-3.3585899943930126,-1.5268748970365895,1.781102156862439,-7.139849567972778,6.50077974595075
2017-05-12,70.925,52.665,-3.7664923574898097,-1.5482716468056952,1.8282713123068954,-6.92566154738004,5.989829825403237
2017-05-15,70.725,52.805,-3.8837755063420616,-1.473453986934436,1.8515287462246328,-6.767623996398534,5.611990903104875
2017-05-16,70.725,53.705,-3.8837755063420616,-0.9971686219151215,1.9790117311547113,-6.419340429234154,4.508973323601495
2017-05-17,68.65,52.255,-5.120540610312749,-1.7685300878427266,2.1601166275977994,-5.997255164509809,4.696945803353131
2017-05-18,69.125,51.505,-4.834157881631062,-2.175951302872583,2.2149256786976745,-5.7645184437177,5.749930978414783
2017-05-19,70.225,52.095,-4.1784405769508615,-1.8549537459823444,2.1343459808960885,-5.733018105592297,5.513690601126996
2017-05-22,70.65,53.385,-3.9278422133810835,-1.1655938437108015,2.1356237218174323,-5.565521481583271,4.126949130835337
2017-05-23,70.425,54.665,-4.060323561718268,-0.4978493875963213,2.25383525739402,-5.220598546940377,2.2823454878587195
2017-05-24,70.225,54.885,-4.1784405769508615,-0.38465740720852754,2.407892867666685,-4.847035801737029,1.5948090520987406
2017-05-25,70.05,55.125,-4.282069243229596,-0.26169155000986805,2.5151656209192375,-4.565107953627987,0.9412363002682778
2017-05-26,70.025,54.845,-4.296894468262269,-0.4052039807502594,2.7205405011762465,-4.108919544371965,0.9143989169786164
