date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,168.005,41.145,-0.7374722554248733,-0.0793288923389785,-0.4157840897912848,-1.0158922736519687,0.2454363269317824
2017-03-21,167.24,39.765,-0.8282595205221948,-0.3952555068668543,-0.42693303635402347,-0.9728893569048918,-0.024117797299617716
2017-03-22,169.11,40.245,-0.6070622808512189,-0.28414135202252827,-0.42524570095986014,-0.9545213583332266,0.22662918906950524
2017-03-23,168.305,40.565,-0.7019822028504145,-0.21079908134177336,-0.4305454861774095,-0.9212944408424165,0.12855364502995692
2017-03-24,167.04,41.0,-0.8520632336562091,-0.11202187388726426,-0.43551555308940226,-0.8929050073127089,-0.00794549470762329
2017-03-27,165.295,41.005,-1.0609680220552942,-0.11089260625078708,-0.4345659765342202,-0.8724685707252873,-0.23668960505580494
2017-03-28,166.685,41.045,-0.894385101718271,-0.10186341919400765,-0.42542190647255185,-0.8631980332625252,-0.07452199844907326
2017-03-29,166.795,41.375,-0.8812616535022803,-0.027706639769525684,-0.4140877644001712,-0.8451040553226172,-0.04763057870086673
2017-03-30,166.63,41.295,-0.9009500738798215,-0.045629585712976074,-0.4004567664600194,-0.8236769340548076,-0.09554581617454261
2017-03-31,165.245,41.345,-1.0669862833381012,-0.034423680132790006,-0.38390397539146254,-0.8151815417897775,-0.26502012919890594
2017-04-03,164.89,41.355,-1.1097683741055115,-0.03218412528717738,-0.37394180158002766,-0.796603758804385,-0.3251996050932908
2017-04-04,164.695,41.28,-1.133307605488364,-0.048994003276403394,-0.3548178307766604,-0.7908542794437228,-0.35983727200823923
2017-04-05,162.305,42.12,-1.424099927628549,0.1375559444166679,-0.33742488098095624,-0.7913893876217462,-0.5862957418337857
2017-04-06,162.915,42.99,-1.3494759915080001,0.32688662644568994,-0.31444636082210764,-0.8009274360369041,-0.4457602453838332
2017-04-07,165.83,43.025,-0.9966863385137783,0.3344229768808462,-0.2896801619187791,-0.804108469562507,-0.09570216685906763
2017-04-10,166.34,43.355,-0.9356012560252902,0.4051800830881057,-0.26377014180017294,-0.8008310102968793,-0.027895837757655362
2017-04-11,167.25,43.45,-0.8270700822311633,0.425449732974055,-0.236037281683685,-0.7995954330469961,0.0729473492800784
2017-04-12,166.46,43.49,-0.9212555145195841,0.43397106713084854,-0.21778158788197127,-0.7979769872108846,-0.028767619214109752
2017-04-13,166.325,41.19,-0.937395201349194,-0.06920621772040367,-0.20455188494324428,-0.798944639359022,-0.1526068242746731
2017-04-17,166.575,42.085,-0.9075172133166439,0.1298575988999591,-0.18505000180505782,-0.8028085201641864,-0.08067854424161969
2017-04-18,166.1,42.275,-0.964323812851334,0.17157190025138155,-0.16877778189182663,-0.8052338185333747,-0.13013246955856528
2017-04-19,166.625,42.325,-0.9015469969775695,0.18251818904536957,-0.14803781999368093,-0.8077336131052879,-0.06679378905681055
2017-04-20,168.175,42.42,-0.7173534523671403,0.20328055842310358,-0.12363360740918106,-0.8090242431414272,0.11680309952828793
2017-04-21,167.885,42.29,-0.7516860241268619,0.17485714568575622,-0.10726321303230196,-0.8064520080100698,0.07352172315111938
2017-04-24,170.1,42.615,-0.4909460755353425,0.24575276910027108,-0.09171820134942062,-0.80477140378377,0.33636533020694387
2017-04-25,170.44,43.095,-0.4512236295213093,0.3494773031618874,-0.07575052138746119,-0.7960851763521067,0.37133463475839423
2017-04-26,171.715,43.495,-0.30296691966000117,0.43503568278316435,-0.052739107380421514,-0.7879093487030051,0.5078858226316203
2017-04-27,173.92,43.295,-0.04914926574140012,0.3923553019388295,-0.029142984505202904,-0.7786372785352567,0.740922417278794
2017-04-28,171.735,43.215,-0.3006501037374542,0.37522791896580154,-0.008453266909909366,-0.7651418637904616,0.4676636618040751
2017-05-01,169.865,43.91,-0.518447727218928,0.5229748387804389,0.0032092313113587408,-0.7563103094699328,0.23618423502333785
2017-05-02,169.185,43.885,-0.5982418307920712,0.5177008713040614,0.018350624875066217,-0.7528832387560181,0.14514127347715122
2017-05-03,168.395,41.09,-0.6913475220962619,-0.09171609570067417,0.020169693533558592,-0.7504390536687178,0.06094141711483292
2017-05-04,167.995,44.055,-0.7386563483235741,0.5535047610495685,0.017697293962181573,-0.7488468220091375,0.0003949372198022161
