date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,114.825,2.44,-1.3871277643793416,-0.7694593068905766,0.6668480297703243,-0.39332468091536454,-0.48069066067555666
2017-03-21,111.11,2.415,-1.6852337581222052,-0.8561823432960172,0.700169553867469,-0.4090636645915946,-0.6766972841958341
2017-03-22,111.685,2.41,-1.6384473582459724,-0.8736346446868152,0.7396322077757069,-0.4325510111644499,-0.5597280260424682
2017-03-23,111.905,2.41,-1.6206101573150862,-0.8736346446868152,0.7722371833785039,-0.4502876687324081,-0.49566933126785184
2017-03-24,111.775,2.43,-1.6311460783417993,-0.8040414187671299,0.8006899588854011,-0.46472529734339607,-0.5226328904635904
2017-03-27,111.81,2.42,-1.6283082792627859,-0.8387661376939396,0.8302222188955197,-0.4770880266382606,-0.4548579686538377
2017-03-28,112.895,2.385,-1.5407743070649382,-0.961442868975616,0.86017337588737,-0.48622066517800044,-0.22754608355734385
2017-03-29,113.425,2.36,-1.4983211503792304,-1.050176381366082,0.8905221487836519,-0.48841577004373365,-0.07470005259953355
2017-03-30,113.485,2.36,-1.493527637658495,-1.050176381366082,0.9168578048943044,-0.48303002331503286,-0.04763520257231224
2017-03-31,112.66,2.395,-1.55966169150364,-0.9262096275872853,0.955955557926401,-0.4772178876006826,-0.19702856260595003
2017-04-03,111.015,2.36,-1.6929869842472036,-1.050176381366082,0.9921983310205128,-0.4730400658895284,-0.17796366548908704
2017-04-04,109.825,2.475,-1.7906723902576374,-0.6495282321461594,1.0185342555077823,-0.4672814010668433,-0.6618242348305194
2017-04-05,107.985,2.48,-1.9438187220253966,-0.6325338118334011,1.0438224411364572,-0.47488660710645453,-0.8086791273496527
2017-04-06,110.905,2.56,-1.701972697107024,-0.3651865190606773,1.0729818707503451,-0.48430751046508264,-0.8258266722474092
2017-04-07,112.195,2.61,-1.5971509872684462,-0.20230460500313172,1.0996009481232187,-0.49142679578015996,-0.8832698560171495
2017-04-10,112.405,2.665,-1.580201134549148,-0.026700030006106098,1.1156552971285842,-0.5029890699312749,-1.0474240347080688
2017-04-11,113.475,2.63,-1.494326380422871,-0.13802389280433883,1.1279006090276888,-0.5183014042750118,-0.8203477433934729
2017-04-12,113.385,2.54,-1.5015182344507414,-0.4312318176793724,1.1374677101864519,-0.5308175599734977,-0.48018840626194637
2017-04-13,112.215,2.51,-1.5955353493007507,-0.5312813004516996,1.1519779886004167,-0.5342900848787882,-0.4492209005465999
2017-04-17,109.875,2.51,-1.7865467038485472,-0.5312813004516996,1.1606740866674174,-0.5405407198923353,-0.6293615457909576
2017-04-18,109.095,2.435,-1.851122248930407,-0.786732610192211,1.1624561119687828,-0.5582754565429714,-0.37830466118434614
2017-04-19,109.15,2.4,-1.8465537381357615,-0.9086481354936576,1.164589773469789,-0.5693239432348505,-0.21902746862260614
2017-04-20,108.835,2.445,-1.8727500713324314,-0.7522213634975977,1.1656140430678539,-0.5760734693676379,-0.41987681717634484
2017-04-21,108.545,2.41,-1.896934449801909,-0.8736346446868152,1.167496213758854,-0.5867258336892565,-0.2902434762322341
2017-04-24,109.815,2.35,-1.7914977529320586,-1.0859332606004068,1.162126220973457,-0.6014726683410272,0.0719664317799038
2017-04-25,110.385,2.385,-1.7445716195643048,-0.961442868975616,1.152594117671935,-0.6073298927830038,-0.02908833152237711
2017-04-26,109.26,2.425,-1.8374236186213495,-0.8213858788781999,1.1397399371412393,-0.6198441679743802,-0.28141316068562805
2017-04-27,109.945,2.465,-1.7807738958843469,-0.68362031274903,1.123945090292155,-0.6410700155989424,-0.3713521861471447
2017-04-28,108.405,2.43,-1.9086328022328043,-0.8040414187671299,1.107714153911157,-0.6634499630055699,-0.35453477932807687
2017-05-01,108.425,2.39,-1.9069606843690456,-0.943807820840504,1.0883219441727032,-0.6878562390529263,-0.1919376828135798
2017-05-02,109.875,2.405,-1.7865467038485472,-0.8911231917970819,1.0610366319850042,-0.7149957000273666,-0.12603665371307793
