date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,22.35,89.475,-2.357613340047578,-2.0274542513761706,0.21098572682536418,-1.0217074942977835,-0.9081419369180184
2017-03-21,21.97,86.825,-2.594515484164862,-3.3046433386084835,0.1634039293910362,-1.1642530995115776,-0.8902706778887457
2017-03-22,21.835,87.425,-2.679665741096237,-3.012087273164342,0.15365279885486582,-1.1727393587091588,-1.0441107424702563
2017-03-23,21.695,88.075,-2.768527595066703,-2.6974087174497896,0.1097650711798374,-1.3081438792548392,-1.1643024559398738
2017-03-24,21.875,87.975,-2.6543812736910266,-2.7456693426625858,0.04284511508381275,-1.5251039672581383,-1.011638787464413
2017-03-27,20.595,88.025,-3.487359716588811,-2.721532176800341,-0.04513692631240662,-1.8066721592566735,-1.8035291546532184
2017-03-28,20.825,88.475,-3.333934512655163,-2.504912615663935,-0.16515270059846307,-2.2011136853703452,-1.5465139105248764
2017-03-29,19.775,87.725,-4.048652353282557,-2.8665613160373287,-0.23826384518864613,-2.438337163655274,-2.2933131112553626
2017-03-30,18.93,87.975,-4.651952115722107,-2.7456693426625858,-0.3057952222169662,-2.668641516502129,-2.822923165993795
2017-03-31,18.795,87.925,-4.750825836544852,-2.7698202306210424,-0.3711326793579096,-2.9021750651807103,-2.8766215748942727
2017-04-03,18.73,85.725,-4.798685274494688,-3.846285586071222,-0.44032668450278906,-3.1589894476069276,-3.3333180066533687
2017-04-04,18.44,85.075,-5.014255488562418,-4.1696234116962,-0.4108127936169649,-3.1126741973632672,-3.614515933288767
2017-04-05,18.865,85.025,-4.69946965464249,-4.194597786768649,-0.3377375688238803,-2.9372967645581913,-3.1788461487815716
2017-04-06,19.685,85.175,-4.111669782980352,-4.11971866495887,-0.27920887870200906,-2.8018869894094918,-2.4600448225817635
2017-04-07,19.355,85.175,-4.345224680565378,-4.11971866495887,-0.23818691967701783,-2.7092764711870663,-2.6172113081207815
2017-04-10,20.095,86.325,-3.8268901272593583,-3.549988581775284,-0.16301292111765386,-2.519085719555271,-1.8864984163535938
2017-04-11,19.785,87.225,-4.041668128147889,-3.109382273093935,-0.13743940703745988,-2.47931444959037,-1.9897053344243387
2017-04-12,19.04,86.375,-4.571908295667386,-3.525390196157635,-0.13412867809064208,-2.5111260022931243,-2.5336382201385947
2017-04-13,18.74,85.525,-4.791311483541868,-3.945512284089142,-0.0973768718374233,-2.4699173952429394,-2.705595732319656
2017-04-17,18.335,87.075,-5.093143734874438,-3.182500037744653,-0.022961879850180382,-2.304070622598094,-2.862149295766232
2017-04-18,18.74,86.625,-4.791311483541868,-3.4026114668347223,-0.0050231999709366565,-2.322744949261788,-2.4856585321013935
2017-04-19,18.83,87.975,-4.725123881183133,-2.7456693426625858,0.045113840589797505,-2.239399025927819,-2.36185716621814
2017-04-20,18.605,89.925,-4.891191291915561,-1.8143363590467876,0.03988553089263691,-2.324671129115801,-2.494154393901365
2017-04-21,18.315,88.275,-5.108221277459358,-2.601051634403676,-0.05985153156300928,-2.7048181881635482,-2.5590800132893383
