date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,66.355,53.885,0.8743433772164367,2.3366525886734157,0.694764474159135,-0.19472114279410546,-0.554358687051725
2015-03-20,66.835,55.03,1.1026856908527192,2.9121199115410574,0.7152617574029245,-0.2558503338994843,-0.7243919809447025
2015-03-23,66.525,55.425,0.9554029736782522,3.1078693135366597,0.7107960626934452,-0.27382944383940233,-0.9798288539099834
2015-03-24,66.24,55.105,0.8193910992609447,2.9493953577908503,0.692336627910338,-0.271703793128664,-0.9508795439977132
2015-03-25,65.355,52.965,0.3932775651894095,1.8653379699825776,0.6748876455444158,-0.26750183307979447,-0.5981141524369381
2015-03-26,65.425,52.68,0.42719098975941355,1.7176708369474798,0.6994147433042893,-0.33331889087936883,-0.4408544268661031
2015-03-27,65.385,54.35,0.40781633565931924,2.5718187230764875,0.7268795147151852,-0.4006420874811758,-1.0609439222247694
2015-03-30,66.405,55.69,0.8982059727239934,3.2384145062624277,0.7258416766139653,-0.4282273331362605,-1.0241429089362533
2015-03-31,66.63,51.35,1.005365778240738,1.0178230670649455,0.6821015784308186,-0.3617782777004033,0.6728853353328449
2015-04-01,66.655,52.255,1.017250079050831,1.4959748586248232,0.658328631923448,-0.29489401771387336,0.3273010146943509
2015-04-02,62.505,51.975,-1.0192502202853568,1.3489288585843804,0.6417538635773803,-0.2400608609949234,-1.6448696659779851
2015-04-06,61.475,52.275,-1.5456436780647755,1.506447974956902,0.6464485689384123,-0.26612184454539545,-2.2533629711104384
2015-04-07,61.97,51.79,-1.2915762910139916,1.2513382165546658,0.6489290780233233,-0.30019547954112596,-1.8034105666370346
2015-04-08,62.41,52.15,-1.0674365663373964,1.4409251499797058,0.6648182693344391,-0.3579267260158798,-1.6674632047714915
2015-04-09,62.335,52.1,-1.1055302584073425,1.4146720343735837,0.6814702376453889,-0.4221686501720514,-1.6474184956901432
