date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,35.095,68.06,0.04439924708837641,6.717947341670125,-0.12101803658588764,-1.0390946734341486,1.896486717698827
2015-03-20,33.8,70.005,-0.26742057861501944,7.234968462093338,0.004453596967932447,-1.510452364707663,1.2108101524867778
2015-03-23,33.175,71.335,-0.4222132541677197,7.58030530677191,0.12982617367088414,-1.9829586556081178,0.5766233682051034
2015-03-24,31.625,69.91,-0.8190483240994303,7.210051049767057,0.19685607975420855,-2.2202403341220336,-0.01815037446225576
2015-03-25,30.48,68.445,-1.1248913902752977,6.821451277700572,0.21722078561770108,-2.278109668499508,-0.32854272737077883
2015-03-26,31.825,69.67,-0.7667641427415002,7.146950663272759,0.22392643877181023,-2.2898762564074415,-0.0772790964385548
2015-03-27,31.85,69.68,-0.7602517350252962,7.149584182972011,0.2372465538837238,-2.3196202190334136,-0.13684572510357107
2015-03-30,32.095,69.67,-0.6966993106326403,7.146950663272759,0.24357932510370053,-2.3165516156375072,-0.12099711410455649
2015-03-31,32.05,68.695,-0.7083357545408159,6.888350318092553,0.24606082743642665,-2.2905166419853256,-0.1127722914973166
2015-04-01,31.65,68.62,-0.8124947474641134,6.868306203868674,0.2364640346482813,-2.2097611749548745,-0.2268409686758468
2015-04-02,31.5,68.285,-0.8518941127752406,6.778507533156598,0.2176841975467573,-2.092959522991648,-0.23450856270343623
2015-04-06,31.985,68.685,-0.7251728276158165,6.885679034280447,0.1993246447771791,-1.9752632949478324,-0.12239506022560365
2015-04-07,32.355,68.965,-0.6297843407105764,6.960328371856589,0.17049344325731586,-1.8057765429427501,-0.010698148087243453
2015-04-08,32.305,70.86,-0.642610744133857,7.4577154766896285,0.15129666853591198,-1.6890746056333448,-0.08186364501236354
2015-04-09,31.965,70.65,-0.7303603497867796,7.403255678682826,0.13501129599399683,-1.5909252424610592,-0.13895825107960524
2015-04-10,31.76,70.88,-0.7837203742366234,7.462893704034013,0.12308080712760892,-1.5158701828386962,-0.18638917199798444
2015-04-13,31.45,71.565,-0.8650689381041063,7.639371573994897,0.11454226127487503,-1.4579514555714954,-0.2821483773369877
2015-04-14,30.51,73.845,-1.1167324611367742,8.21483762938312,0.1037801973751185,-1.394323521436979,-0.5749464102817259
2015-04-15,31.085,73.345,-0.9618844947863197,8.090174819052498,0.08610477684333287,-1.304453126305762,-0.35403406589862385
2015-04-16,30.825,73.185,-1.03154483674344,8.050103176078434,0.06761634346391845,-1.1965866108604368,-0.37927676715670344
2015-04-17,30.105,69.245,-1.227561069854785,7.034675244027501,0.04345660564761861,-1.049544639192325,-0.48371953860122807
2015-04-20,32.195,70.695,-0.6708988518085531,7.414939250216095,0.019297419082547854,-0.9009540326819339,0.08696599069032751
2015-04-21,33.09,70.045,-0.44349001277869676,7.245449889567518,0.0089479544851956,-0.8216812683080352,0.3133592996927228
2015-04-22,32.935,69.93,-0.4824298911771085,7.215299633462186,-0.00020594558821888497,-0.7402945275999598,0.2593505955500402
2015-04-23,33.055,70.375,-0.4522669212406094,7.331693973652514,-0.002477243484560491,-0.701839673331248,0.2677351432176607
2015-04-24,32.905,68.015,-0.4899878055523198,6.705811281241861,-0.011787471002255846,-0.6233583281291892,0.21241507860110798
2015-04-27,32.22,66.995,-0.6644612586882794,6.428552033102497,-0.019578717202508946,-0.5625101442083276,0.02391168779777586
2015-04-28,32.88,67.815,-0.49629133310395646,6.65177590839761,-0.022343682375099736,-0.542832925100514,0.19516676012413425
2015-04-29,32.375,67.98,-0.6246593284662681,6.69636657061669,-0.02607920773702231,-0.512472246687945,0.062448853100041224
2015-04-30,31.625,67.535,-0.8190483240994303,6.5758580524455095,-0.023781020329939062,-0.5279591935872952,-0.13470851648013493
2015-05-01,31.915,67.725,-0.7433433687193246,6.6274079785572235,-0.024759763042419194,-0.5244363124905234,-0.05481400509428602
2015-05-04,32.96,67.41,-0.47613688624626804,6.541864474096729,-0.019727622197159615,-0.5610152091964546,0.21393375376018714
2015-05-05,31.31,66.025,-0.9020701821443737,6.160939756599587,-0.017371100350788392,-0.5724122168995226,-0.22263566247779787
2015-05-06,33.105,67.385,-0.4397313221181985,6.535058194678574,-0.011831110020841046,-0.6152923437928959,0.2528780141685385
2015-05-07,35.285,63.745,0.08917840253550059,5.5161044931505705,-0.0032430011647135177,-0.6703441205459999,0.7774112563774692
2015-05-08,35.68,64.235,0.18150522275305506,5.656612036293715,-0.003652536867091634,-0.6565284975295106,0.8586947042879627
2015-05-11,38.275,64.145,0.7637675069658749,5.630885059613397,-0.001964942002539185,-0.6553524419022987,1.4301843114332784
