date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,38.445,50.805,1.541051543684254,2.183566704425503,0.41583288291188536,0.8841019758611426,-0.25104926990855025
2015-03-20,38.895,51.315,1.74026173089303,2.3510151846232037,0.4004582895606608,0.8873672552273347,-0.08858904389965416
2015-03-23,38.84,50.145,1.716037809104917,1.964355862678422,0.388214273423633,0.904532070547,0.04891475458275962
2015-03-24,38.405,50.765,1.523231266487561,2.1703624832339834,0.377203897821457,0.9240603424517482,-0.21949826432550246
2015-03-25,37.935,50.385,1.3124415177296909,2.044400937284887,0.3567879745684941,0.9364768124892439,-0.3534529643793588
2015-03-26,37.745,50.47,1.226486410477096,2.072658833408919,0.34003643585743376,0.9446512066326003,-0.42294431861629955
2015-03-27,37.935,52.44,1.3124415177296909,2.714577397129206,0.3169604185251571,0.9599208389571869,-0.5078929091405009
2015-03-30,38.425,52.415,1.5321437239249425,2.7065833058692434,0.2861176287114876,0.9703183318920896,-0.21257580535255405
2015-03-31,37.765,52.65,1.2355546677338782,2.781577691417306,0.2679252596304353,0.9932816365483307,-0.502981893969661
2015-04-01,38.025,53.71,1.353006944854651,3.1157420642242717,0.23910761628687535,1.0135803033126203,-0.40557101639938353
2015-04-02,37.985,54.795,1.3349897325758164,3.451025958538656,0.20740519914067418,1.0396359994763293,-0.4204069930708588
2015-04-06,38.075,55.05,1.3755018261943168,3.5288616695430837,0.17974978852550388,1.0688386719843486,-0.32764898462615755
2015-04-07,38.045,55.185,1.3620084448576075,3.5699229708361937,0.15153204670595766,1.1016531626731636,-0.2806024521689773
2015-04-08,38.515,55.225,1.5721924607057478,3.5820699931689974,0.1275919468980184,1.1309827302363886,-0.015833553884044616
2015-04-09,38.855,54.5,1.7226477334689845,3.360527536716501,0.11115917902205441,1.1611358140374037,0.18795843736916762
2015-04-10,39.215,54.18,1.8805250355297172,3.2618041982640626,0.09793015874573602,1.1958087376215234,0.3652872949746859
2015-04-13,38.76,54.61,1.680741709515626,3.3943298564995024,0.08817953006516999,1.2312581700697356,0.1501731278135885
2015-04-14,38.895,54.735,1.74026173089303,3.4326590342543484,0.07374840515449871,1.2659779123323613,0.22113068934522873
2015-04-15,38.955,55.275,1.766648791587676,3.59724140457873,0.058423109916610746,1.3050078385275157,0.2514789230838741
2015-04-16,38.925,55.22,1.7534603454529385,3.58055209661641,0.04820364618184135,1.3389884705190096,0.2418762085329813
2015-04-17,38.915,54.39,1.7490619378654815,3.3266569231011283,0.028403093755965645,1.3889684234818618,0.26560616590284614
2015-04-20,39.235,54.95,1.8892534498609108,3.498380918485063,0.017312373998700937,1.4236192880441807,0.40506888296599786
2015-04-21,38.945,54.74,1.76225377173397,3.4341903800844737,0.01509029929292648,1.4445459131502414,0.26588489791936487
2015-04-22,38.56,54.57,1.5921817487539676,3.3820459882352196,0.01268504748120667,1.4606023957198166,0.08867793908976251
2015-04-23,39.06,54.86,1.8127285024156627,3.4709007782507446,0.00855754818177543,1.4750180181357968,0.30800808363582344
2015-04-24,38.73,54.485,1.6674868871451702,3.3559128442626345,0.008417366288805565,1.4869342432930222,0.15230469620868226
2015-04-27,38.575,53.695,1.5988396611615487,3.1110594865306944,0.0063826912500020636,1.4979774910787702,0.08100523791986314
2015-04-28,38.62,54.57,1.6187978757579942,3.3820459882352196,0.004084961879512447,1.5069789144414658,0.09800343237982956
2015-04-29,38.675,52.985,1.6431596917071025,2.887907897553987,0.001311488816638933,1.5174914670633397,0.12188076573263751
2015-04-30,38.64,50.98,1.6276607298188617,2.2412132018840296,0.002308977026242609,1.518042090333388,0.1044437296914118
2015-05-01,39.94,51.335,2.194120732542915,2.3575478329138,0.004910051893319724,1.513229713398562,0.6693153369437628
2015-05-04,39.675,51.095,2.0801611433753546,2.27898754014511,0.005921157585258336,1.5254051040544727,0.5412617949608425
2015-05-05,39.095,47.76,1.8280608834103398,1.1474205474703874,0.009193205356012448,1.5281538612053387,0.2893585494823976
2015-05-06,39.005,49.005,1.78860698115072,1.578833565589006,0.01277029215919114,1.5225169127152558,0.24592790253215502
2015-05-07,38.865,49.0,1.7270529322159356,1.577122998936468,0.024688700895379972,1.4951404110747792,0.19297540314518913
2015-05-08,39.005,49.23,1.78860698115072,1.6556289745645256,0.04556076568979886,1.443464485852314,0.26971077151902967
2015-05-11,39.515,49.38,2.0109862454120435,1.7066311692523892,0.06874919159363063,1.3872666920005674,0.5063900401768817
2015-05-12,39.465,48.135,1.9893116385202811,1.2785365643593267,0.08354755953508773,1.3571628367393598,0.5253301920523239
2015-05-13,39.485,48.57,1.9979847747342745,1.4293574498925872,0.10416954580438338,1.3105514792494866,0.5385377791373656
2015-05-14,40.205,48.93,2.307326699850679,1.5531567211397848,0.10274422586005255,1.3211465506463984,0.8266022642514357
2015-05-15,40.045,48.205,2.2390655163728486,1.3028983828971321,0.08856334341757441,1.3710816092598952,0.7525948701902321
2015-05-18,39.225,48.725,1.8848897989996138,1.4827720243338909,0.07127125674452967,1.4268617328815942,0.3523490404781129
2015-05-19,38.715,48.22,1.660855625301191,1.3081141698607401,0.06324905444924289,1.4532695685023047,0.12484907244353827
2015-05-20,38.175,48.045,1.4204031037042832,1.24716211640543,0.06546004571602437,1.4477789872724878,-0.10901517272339767
2015-05-21,38.285,48.51,1.469658859527538,1.4086350634918672,0.06223999689727289,1.4562317023942855,-0.0742462848478711
2015-05-22,38.315,48.475,1.4830676870299677,1.3965351651220494,0.05569649219163425,1.4752926699956048,-0.0700070928851999
2015-05-26,37.685,47.645,1.199252780600446,1.107005309127749,0.031003356969631378,1.5458105730747125,-0.38087867324043123
2015-05-27,38.195,47.655,1.4293692436165617,1.1105235480627218,0.021002954991338953,1.5737506601258402,-0.16770569260606183
2015-05-28,37.925,47.205,1.3079283085719435,0.9514672461608368,0.011076395716663821,1.604694440935722,-0.30730496009370034
2015-05-29,37.625,47.095,1.1719757562613373,0.9123562012528167,0.0006973780616994982,1.6367172198238076,-0.4653777207616794
2015-06-01,38.045,46.67,1.3620084448576075,0.7603821727764044,0.002983517576563746,1.6329851712253793,-0.273245339945156
2015-06-02,38.195,46.975,1.4293692436165617,0.8695852837053567,0.004122435578243759,1.6331273011452747,-0.20734286684057723
2015-06-03,38.435,47.855,1.5365982132126843,1.1807337164942682,0.008094171570740813,1.6236671932091142,-0.09662604127709296
