date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,84.315,8.955,-0.9116014026909668,1.7127922821921326,-0.31518228541729704,-1.2606530727964032,0.8888934560518607
2017-03-21,83.755,8.615,-1.1805430118761897,1.2753079819430848,-0.35250085812267334,-1.1321232853961463,0.40112743152558883
2017-03-22,83.595,8.755,-1.2577138049208023,1.4575039323706496,-0.382811216605068,-1.0415332790215752,0.34176832765825205
2017-03-23,83.745,8.785,-1.1853618657181118,1.4961667220939547,-0.4001453612912992,-0.9903077336446822,0.4036300414908748
2017-03-24,83.69,9.265,-1.2118758517799997,2.0974339525957544,-0.41936192866508215,-0.934710699186145,0.6024187950143274
2017-03-27,84.005,9.375,-1.0602582874086388,2.2308330579400772,-0.43797662991033137,-0.8790861394821539,0.7958805966826691
2017-03-28,84.005,9.425,-1.0602582874086388,2.2909524080632164,-0.4635550915678675,-0.7963961069217198,0.7981204728104518
2017-03-29,84.14,9.155,-0.9954532942273205,1.9624415520932064,-0.4866014170735752,-0.7243880912672407,0.6838616372125407
2017-03-30,84.885,9.105,-0.6396854390555664,1.9005442934808396,-0.5036982926252345,-0.6666380445249048,0.9842535211542699
2017-03-31,86.215,9.005,-0.012250146267253964,1.7757234646765774,-0.5292887959414707,-0.5782855377161553,1.5059059259925838
2017-04-03,84.825,8.865,-0.6682220503757799,1.5986255420400688,-0.5576076955593232,-0.45547397638201736,0.6786578305654742
2017-04-04,84.515,8.605,-0.8159835154513088,1.262180905932658,-0.5719321172677243,-0.3995886423619519,0.3054869248156027
2017-04-05,83.845,8.485,-1.1371992000842808,1.1034551444859217,-0.5823555271489542,-0.36931526550965876,-0.12528073222229763
2017-04-06,84.195,8.535,-0.9690810647173209,1.1698619816695057,-0.5861106707631848,-0.37474662517767177,0.0913341512370135
2017-04-07,84.245,8.515,-0.9451212558456075,1.1433460488638532,-0.5957730148693273,-0.35949598882268813,0.09554945554763167
2017-04-10,83.72,8.355,-1.197411518235929,0.9289488925686001,-0.6241855998615952,-0.3104357317780618,-0.30713926470917113
2017-04-11,83.455,8.215,-1.3253595091501456,0.7379561082459783,-0.6499697941700081,-0.28797960814804135,-0.5577307212189654
2017-04-12,82.825,8.055,-1.6311761944350893,0.5156519795736774,-0.6551932612548954,-0.3128134979789531,-0.9805109942867157
2017-04-13,82.33,8.095,-1.8730970657867634,0.5716392701537789,-0.6466440364760763,-0.3806151510552409,-1.1228347896710447
2017-04-17,83.075,8.065,-1.5095428869395437,0.5296748240206847,-0.6326040459997891,-0.45548428953239267,-0.7189841606674396
2017-04-18,82.625,8.005,-1.7287474740625228,0.4452755929486898,-0.6219222394891382,-0.5036336236838195,-0.9481870564222004
2017-04-19,83.365,7.725,-1.3689059835708945,0.04285862681786408,-0.6032691110118756,-0.5701857835953624,-0.7728649142759295
2017-04-20,84.095,7.765,-1.0170433983415275,0.10123144178128064,-0.5928315010825941,-0.6205094280825612,-0.3365207826710145
2017-04-21,83.735,8.245,-1.190181295014282,0.7791557085723292,-0.6003193876814279,-0.6263128075827465,-0.09612620955290574
2017-04-24,84.715,7.885,-0.720591635364914,0.27456255008534725,-0.6099783768276879,-0.6210211474856269,0.06790673075944376
2017-04-25,85.385,8.055,-0.4026617890747673,0.5156519795736774,-0.5927102951501051,-0.6339261983530634,0.5368966462861464
2017-04-26,85.39,7.925,-0.4002985684107477,0.3317538735038891,-0.5871789090395609,-0.616242465958956,0.41074277506187046
2017-04-27,86.065,7.945,-0.08252744672511268,0.360241377367695,-0.5757824877105454,-0.6087380358526975,0.7336312655646297
2017-04-28,86.0,7.765,-0.11301898982644677,0.10123144178128064,-0.5719884530877433,-0.5864939706513835,0.5313781966132534
2017-05-01,86.165,7.955,-0.03566231821873927,0.3744582486440378,-0.5682097425069894,-0.5731548761430773,0.7502633829659849
2017-05-02,85.925,7.775,-0.14823018956896308,0.11577766151684311,-0.5715706285636764,-0.5472960570851547,0.4652409782830062
2017-05-03,86.355,7.415,0.05323177251910985,-0.4200525005769142,-0.5847812097341868,-0.5172975662138408,0.3248905292937126
2017-05-04,86.08,7.185,-0.07549420713402245,-0.7761853288379857,-0.5848533476188186,-0.5069762210036887,-0.022472574073843288
2017-05-05,84.435,7.485,-0.8542034895448508,-0.3138545672966566,-0.5867768116920673,-0.5055921598783112,-0.5327739119998652
2017-05-08,83.585,7.695,-1.2625418825528796,-0.0011196822662503953,-0.6052747548475234,-0.5004897502042311,-0.7627298477578603
2017-05-09,84.755,8.595,-0.7015402862753578,1.2490385658769232,-0.5948653880100024,-0.5318953896938925,0.5733649145483676
2017-05-10,85.735,8.675,-0.23756963146790022,1.3537518677321578,-0.5885010303026341,-0.5266189542713904,1.0857336917379803
2017-05-11,85.355,8.425,-0.416844019820967,1.0232484601136869,-0.5952939840293927,-0.49964818736050115,0.6919378200125519
2017-05-12,84.205,8.425,-0.9642879648449176,1.0232484601136869,-0.569126040594729,-0.5089737780506405,0.12704315785487896
2017-05-15,84.495,9.335,-0.8255351162007313,2.182506266303238,-0.5160725721143633,-0.5463850664632677,0.847181572769364
2017-05-16,83.695,9.205,-1.209464769491257,2.024001677995926,-0.4565472905110013,-0.5830179670483724,0.29760567963587536
2017-05-17,81.84,8.185,-2.114011120164125,0.6966057773388887,-0.40697718207632866,-0.6121731210981528,-1.2183353427865007
