date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,17.765,23.405,-0.5896752630169126,3.508522111062024,-0.49463969878253966,0.06352787230272383,1.0822511848679635
2015-03-20,17.695,23.665,-0.6868372652720035,3.6466059992129467,-0.5866251953953046,0.4175744988920448,1.0347791926539363
2015-03-23,17.835,24.155,-0.4928953595103129,3.9027659017733125,-0.6445777853625633,0.6431377544153807,1.379603087827875
2015-03-24,18.135,23.765,-0.08238183458669554,3.6993116232250665,-0.6621473504583475,0.7288870097533109,1.63822054549824
2015-03-25,17.755,22.905,-0.6035320849907657,3.2386105168888744,-0.716747005154269,0.9498649572639661,0.767867346586488
2015-03-26,17.635,23.215,-0.7704253960435362,3.4066411162430796,-0.8126670869956665,1.2999313156533994,0.6981084006799936
2015-03-27,17.645,22.995,-0.7564743099695924,3.2876267374078787,-0.8609626278713489,1.4811580908540356,0.5928913544751682
2015-03-30,17.645,23.665,-0.7564743099695924,3.6466059992129467,-0.8691106028359723,1.5235162314910693,0.8893133968205755
2015-03-31,17.97,23.205,-0.3073164016978114,3.401255885563501,-0.8588957507149199,1.506582185513606,1.1074256399931859
2015-04-01,17.995,23.125,-0.27310297317128984,3.358090307712059,-0.8447791087594804,1.4842530977407677,1.0794884663707847
2015-04-02,17.975,23.075,-0.30046990974229065,3.331035924391934,-0.7936986562656025,1.3402123136628026,1.0031565137572342
2015-04-06,17.94,23.225,-0.3484354006964215,3.412024027701801,-0.7694065358276936,1.2822245416818978,0.9945736449365778
2015-04-07,17.855,23.255,-0.465313720113936,3.428158866707349,-0.720951076646998,1.1428204519974694,0.86340065375821
2015-04-08,17.955,23.835,-0.32786731326817153,3.7360737680023925,-0.6251998373288828,0.8407679476924136,1.167157451043217
2015-04-09,17.68,23.675,-0.7077076963535547,3.651886573948845,-0.536555248790485,0.561554250405163,0.6901769624810367
2015-04-10,17.755,23.065,-0.6035320849907657,3.3256180135078144,-0.3972066090655168,0.1033219594617541,0.6141034097401192
2015-04-13,17.455,22.935,-1.0229068771615897,3.2549706242166727,-0.13490581287850772,-0.7701943156060894,0.18640189640011362
2015-04-14,17.495,23.025,-0.9665756018070722,3.3039228547279613,0.31237130347864045,-2.2675393959278107,0.26891310539649416
2015-04-15,17.895,22.925,-0.41024300583144835,3.2495196340674943,0.9445195343877228,-4.3682904678247265,0.8888126902400852
2015-04-16,17.745,22.875,-0.6173967136253096,3.2222289677366938,1.7111615200966899,-6.894705012704792,0.763554080547574
2015-04-17,17.345,22.495,-1.178486054469603,3.0128493446599798,1.4365877591559377,-5.932657380209142,0.42594883702002395
2015-04-20,17.735,22.995,-0.6312691577217256,3.2876267374078787,1.2300801720114363,-5.215147460108334,0.5398338397265272
2015-04-21,17.64,23.235,-0.7634488644091749,3.417404621936401,1.114025039440955,-4.799603726246116,0.2290805430985401
2015-04-22,17.865,23.315,-0.4515344839334655,3.460366194505986,0.910722240444192,-4.085771657930898,0.482804720579598
2015-04-23,17.73,23.555,-0.6382083133225748,3.588371958103593,0.8239154491040985,-3.7696819471368723,0.17495854040082248
2015-04-24,17.675,21.815,-0.7146684417472603,2.6291856534480336,0.8135311316087532,-3.7055509138044678,0.8519580921981293
2015-04-27,17.83,21.855,-0.4997956021394003,2.652083063495168,0.4937994480731672,-2.57563689317835,0.7662441380408413
2015-04-28,18.295,22.415,0.13379053687700443,2.9683189204885814,0.20406712682041267,-1.5433369401197938,1.0713911634060245
