date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,32.445,6.075,-0.5184073367782653,1.0139177534624573,0.040490461263349306,-2.15053233952231,1.5910710052232508
2016-03-21,32.26,6.035,-0.5758781221178849,0.9377433789214091,0.0031243614010347948,-2.0698736954161348,1.4910657240810719
2016-03-22,32.435,6.065,-0.5215054780969377,0.9949212845673895,-0.03605656112961735,-1.990473907760235,1.5048418697794588
2016-03-23,32.07,5.865,-0.6352462527151641,0.6082679926575391,-0.06719239428489403,-1.9211000915212004,1.3267248215995626
2016-03-24,31.905,5.775,-0.6870888407918456,0.4299522637404125,-0.09534271488317606,-1.852678672313488,1.2065826476168207
2016-03-28,32.025,5.815,-0.6493586402782812,0.5095443244376354,-0.11804214625879919,-1.7922051029754402,1.2029941683677674
2016-03-29,32.445,5.895,-0.5184073367782653,0.6670990080889855,-0.13131091430969663,-1.7439483479966038,1.313138391905595
2016-03-30,33.735,6.035,-0.12654816032504232,0.9377433789214091,-0.13685467589723713,-1.7036345486749305,1.7054209545469576
2016-03-31,33.605,5.915,-0.16535272728869652,0.7061535890690644,-0.10940004879594195,-1.6884075015827105,1.6003080113955992
2016-04-01,34.115,5.805,-0.013970985143860243,0.48969775497473295,-0.12419324304070203,-1.6335890650774942,1.680435232233697
2016-04-04,34.515,5.835,0.10318459303793849,0.5491352783920589,-0.14849224085316848,-1.5644421791326815,1.7491691001905854
2016-04-05,34.31,5.745,0.04331297614162329,0.36989559666936006,-0.18186517523238166,-1.4881778122710978,1.5987619159186806
2016-04-06,34.495,5.845,0.09735913548710524,0.5688798962495474,-0.22324946750823668,-1.407533542223536,1.6318948116244936
2016-04-07,34.775,5.735,0.17860986529794173,0.3498069957498513,-0.2604281877356118,-1.3346650308872394,1.6043744981455537
2016-04-08,34.605,6.005,0.12935744730373924,0.8802805323698393,-0.3367345512190373,-1.2269518185162624,1.6527301358344149
2016-04-11,34.26,5.915,0.028655878082011838,0.7061535890690644,-0.379349504305055,-1.1566618639393758,1.4531967559979728
2016-04-12,34.815,5.865,0.19016367643751605,0.6082679926575391,-0.46097630895152075,-1.055133490963203,1.5256943015093423
2016-04-13,35.575,6.075,0.40719957084748915,1.0139177534624573,-0.5423385161095612,-0.9525637800765863,1.9096500007940445
2016-04-14,35.115,6.165,0.27639646935903395,1.183492192082189,-0.5542724090712545,-0.9077278436383078,1.8401013814197564
2016-04-15,35.425,6.115,0.364733154039715,1.0895922105422768,-0.7316906708313573,-0.7274179507363877,1.889395560240403
2016-04-18,35.825,6.125,0.4775806032729601,1.108433479458726,-0.6038937281904755,-0.7998684845906523,1.9468251142250832
2016-04-19,35.275,6.245,0.32208653973275003,1.3321595731192784,-0.380474250325298,-0.9416543798040896,1.770593334433066
2016-04-20,35.995,6.155,0.5251597219538159,1.1647732691217088,0.15983004813574533,-1.3477498745162677,1.6867438287991314
2016-04-21,35.745,6.045,0.4551122516306542,0.9568342011818023,0.5713705743378011,-1.634771069307443,1.5431764138627997
2016-04-22,36.225,6.085,0.5891750362002346,1.0328829781511641,0.5484959207350566,-1.5358069546096487,1.5584498906972932
2016-04-25,35.865,5.915,0.4887959709963677,0.7061535890690644,0.320255089073783,-1.2433530426457122,1.505999733074995
2016-04-26,36.095,5.905,0.5530425817249411,0.68664283312587,0.018391794273231454,-0.8932485547749087,1.4336625427738101
2016-04-27,36.375,5.965,0.6307055513215141,0.8032152228772703,-0.41164029438759686,-0.4304991869410777,1.3918404890643905
2016-04-28,36.435,5.915,0.6472698243057605,0.7061535890690644,-0.7107392317275728,-0.07247967465098382,1.2216405583333594
2016-04-29,35.525,5.865,0.3930640265226524,0.6082679926575391,-1.0892108811601782,0.3518790252427034,0.7037171175439999
2016-05-02,37.015,5.935,0.8059991904819854,0.7450763399891506,-1.284614680801329,0.5963033444918895,1.1668318506578812
2016-05-03,35.285,5.825,0.32493528418441486,0.5293567932489248,-1.1746757182803576,0.567193271368861,0.37956458415182137
2016-05-04,33.85,5.755,-0.09234549089682083,0.38994926087398724,-1.007060551837435,0.47439626513611544,-0.1740392381885788
2016-05-05,35.31,5.685,0.3320536146457319,0.24883564993627755,-0.971187177276217,0.47160201718439376,0.10211758992864439
2016-05-06,37.515,5.665,0.9408512116878246,0.2081982369108222,-0.8869359103832279,0.421216081146939,0.7042936233355686
2016-05-09,38.43,5.695,1.1830405297830042,0.26910077643764807,-0.9259127889252496,0.49203651756112393,0.9401678626352132
2016-05-10,38.495,5.315,1.2000252351131138,-0.5271690940780274,-0.9643744634856346,0.566087948347882,0.12554887449752605
2016-05-11,37.52,5.285,0.9421906360062188,-0.5924382533161695,-0.9084372582530387,0.5443405976037383,-0.14034294412427972
2016-05-12,37.33,5.185,0.8911666020843015,-0.812709593502168,-0.8295786369683726,0.5094096280894688,-0.29244954283381597
2016-05-13,37.405,5.175,0.9113386240260648,-0.8349699363447742,-0.7492501740473232,0.4776849186535901,-0.19194766475812974
2016-05-16,37.255,5.205,0.8709540115921758,-0.7683174154336226,-0.6795127928660907,0.449016751403335,-0.10014425258011656
2016-05-17,35.515,5.115,0.39023453034456496,-0.9694420610661199,-0.6262917832577582,0.4353166076880918,-0.6522356745337037
2016-05-18,35.215,5.205,0.30497709535413087,-0.7683174154336226,-0.5394578215445249,0.38796609528542947,-0.4974638391158404
2016-05-19,34.995,5.165,0.24199208708226447,-0.8572733359701858,-0.4771543052030359,0.3576415121891997,-0.524701088100878
