date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,47.545,72.19,0.6051596331952487,-0.46503326386848415,-0.051270371586625424,-0.6810326922366514,1.2623498971932217
2018-03-21,47.365,72.445,0.5561021966263004,-0.34629574750886166,-0.1452318263957619,-0.5376327937746352,1.0434418265171381
2018-03-22,45.925,70.805,0.1567963279796859,-1.1173570766952103,-0.23310745393181448,-0.40054130492482487,0.2968733696233951
2018-03-23,45.295,70.19,-0.021852917074513575,-1.4111185842092004,-0.2885302365531371,-0.3111970429714008,-0.1178062530095213
2018-03-26,46.235,71.765,0.24380542554529797,-0.6638642964910989,-0.3145359974233391,-0.26400451617004406,0.2990007230647709
2018-03-27,45.425,72.725,0.015213824193954097,-0.2163977598716689,-0.368901071699637,-0.1725818164379298,0.10796627510182455
2018-03-28,45.575,72.645,0.05785155257609774,-0.25346036737536004,-0.4135222054940614,-0.09028494982958195,0.043325012283285766
2018-03-29,46.605,72.69,0.3468945117937888,-0.23260763148508162,-0.4230623106235287,-0.06131820067462908,0.30980519042367294
2018-04-02,46.385,71.25,0.2856973836636391,-0.9063846797322306,-0.42655681809093227,-0.03876442574934133,-0.062162755539968556
2018-04-03,47.085,71.255,0.4794188355633353,-0.9040216965425578,-0.43144825564337375,-0.017494867962346543,0.10687511948863192
2018-04-04,48.545,71.985,0.8743634942796623,-0.5607934372399949,-0.43209063425607197,0.0048814523514363745,0.6271684499445539
2018-04-05,47.695,72.49,0.6458991646615474,-0.3253854610277243,-0.4405056844645119,0.040827247786073856,0.4617377716506551
2018-04-06,46.79,71.745,0.39813254709372503,-0.6732500374565299,-0.4492077865044557,0.06980320824892747,0.02590017975490791
2018-04-09,46.105,71.61,0.20738897885022997,-0.7366723074084165,-0.4467132327223295,0.07480931957467014,-0.19650160862387162
2018-04-10,46.395,72.395,0.2884853622392669,-0.3695446381939668,-0.4402145629810006,0.07689089881156422,0.048915532023173613
2018-04-11,46.245,72.015,0.24660244816914115,-0.5467627320658691,-0.4355483861317534,0.08379427625461584,-0.07533345363375228
2018-04-12,46.185,71.655,0.2298112318382286,-0.7155182755553362,-0.4279105101601624,0.08704331211799848,-0.16340987060157347
2018-04-13,46.285,71.845,0.25778449366176065,-0.6263474712963115,-0.4242000428140784,0.08214176450709254,-0.09005389498571698
2018-04-16,47.285,73.985,0.5342390196295975,0.3620208218838427,-0.4163425965187712,0.08247960324052768,0.6024841053660485
2018-04-17,48.245,74.895,0.7941890507686509,0.7736737138307451,-0.41182839553618,0.0996728370292107,1.0131370179748735
2018-04-18,48.205,74.755,0.7834614751927094,0.7106691265189322,-0.39722838515540565,0.12653906840162665,0.9392203562980007
2018-04-19,46.555,75.045,0.3330114785132916,0.8410480699016765,-0.38342100509061205,0.15616098953426302,0.49932598527024874
2018-04-20,45.215,73.735,-0.04471613383342174,0.2480426060701185,-0.3754138598752799,0.19530220491654493,-0.14689970659165996
2018-04-23,45.215,73.885,-0.04471613383342174,0.3164758201064077,-0.40093032906471593,0.25800497710241854,-0.1758363562395524
2018-04-24,44.995,73.295,-0.10779918016201764,0.04649912950610406,-0.40944491219839924,0.3034146703064946,-0.39217501847058345
2018-04-25,45.135,74.375,-0.06761983887779688,0.5390600521803139,-0.3955135886551206,0.32177489467901477,-0.17618915781835912
2018-04-26,42.335,74.495,-0.8959264166269931,0.5933469321005898,-0.3751702134439061,0.3455565815441356,-1.0188769030086635
2018-04-27,41.785,73.905,-1.0650535986396057,0.3255897499084961,-0.3498665002156895,0.34244673932765257,-1.293587391660671
2018-04-30,41.765,73.665,-1.0712455473214824,0.21605944986456596,-0.30605063654943454,0.3221019918793335,-1.327222407037245
2018-05-01,40.275,74.21,-1.5410879116900627,0.4642724026539707,-0.24944305102241904,0.29742711739131567,-1.7227055044578627
2018-05-02,40.815,73.54,-1.3688309916191335,0.15887100513723637,-0.1855840172683022,0.2576829932446578,-1.5970300655029699
2018-05-03,40.485,74.145,-1.473826223735729,0.43476493589448056,-0.16587445282016566,0.22814189309222146,-1.629851720981059
2018-05-04,41.555,74.58,-1.1364406166735481,0.6317472557536762,-0.14953555730840326,0.20006991793564957,-1.2420418566420173
2018-05-07,40.365,74.025,-1.5122186305912289,0.38022158818368174,-0.12137990989266653,0.18270615552263358,-1.6487735240008807
2018-05-08,39.325,73.865,-1.8498151565336867,0.3073594229121173,-0.11023256512567872,0.15656177865514004,-1.9724959175856758
2018-05-09,39.755,74.28,-1.7091618734445768,0.4960207844946159,-0.10315870803874513,0.12319446765198924,-1.7811874778077366
2018-05-10,39.975,74.615,-1.6377869233616673,0.647546434535717,-0.12138694335192891,0.09333329437576357,-1.6525165353707003
2018-05-11,40.455,75.085,-1.4834136463854726,0.8589918214383333,-0.18336436624742186,0.06498475226741254,-1.3908899077031265
2018-05-14,40.445,74.99,-1.4866110339325962,0.8163597886453067,-0.26681990076635054,0.040073684221234036,-1.3088636803578508
2018-05-15,40.525,74.49,-1.4610540389552538,0.5910867252379449,-0.3532915501038001,0.01324682081798427,-1.2654749143681456
2018-05-16,40.565,74.8,-1.4482944546797565,0.7309334598092008,-0.40548551511465136,-0.016414922225109246,-1.135496601989379
2018-05-17,40.995,74.305,-1.3119181052278512,0.5073522419931578,-0.5004944834720885,-0.048231106301759766,-1.0097600006313199
2018-05-18,41.125,74.95,-1.270969550975441,0.7983932992604784,-0.5970581428314102,-0.08060894333529192,-0.7136733871346457
2018-05-21,41.025,75.275,-1.3024569251700568,0.9440943071022778,-0.7012631237151256,-0.11277246930081519,-0.5276259329890313
2018-05-22,40.205,75.28,-1.563586433252189,0.9463309443407214,-0.7483842779178386,-0.13976596410817704,-0.7156012686922748
2018-05-23,40.685,72.235,-1.4100910568720046,-0.44404913804651797,-0.7829089177636774,-0.17168861564336763,-1.5860524713305302
2018-05-24,40.955,72.085,-1.3245437878044002,-0.5140471370546398,-0.7462252765051949,-0.22641434418099096,-1.4817244106087117
2018-05-25,40.86,71.965,-1.3545792738550075,-0.5701504895907641,-0.7022327629365779,-0.2830415270994502,-1.4719161003505223
2018-05-29,40.865,70.205,-1.3529967186297545,-1.403923094613687,-0.6655903525852576,-0.3382231790029838,-1.9492112071732808
2018-05-30,41.155,71.245,-1.2615382676973401,-0.9087478287511069,-0.5545152199946235,-0.4057552736360791,-1.3596974962408175
2018-05-31,39.795,72.075,-1.6961552776912048,-0.5187188479293311,-0.5154932983270775,-0.4565104886200292,-1.507040878894688
2018-06-01,39.915,72.265,-1.6572137877911843,-0.43006698202663846,-0.5044873261242395,-0.5129727458719631,-1.3612043837361616
2018-06-04,40.405,72.855,-1.499408494531224,-0.15625789018391603,-0.48948378809687604,-0.5609175542521851,-1.0149766442862878
2018-06-05,40.535,72.965,-1.4578629625605233,-0.10545406608594407,-0.4639287441915293,-0.5980584144673544,-0.9087277205423114
2018-06-06,40.665,73.465,-1.4164504583829207,0.12451126072138682,-0.444894332921638,-0.6344113562869156,-0.7266447478161315
2018-06-07,40.685,73.51,-1.4100910568720046,0.14513131425744777,-0.43279077376068886,-0.6541848978077185,-0.6930946652698997
