date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,16.675,7.85,0.9075403976759037,-0.49115184379237353,0.6365645350502913,1.5178874975461023,-0.29769725478741305
2017-03-21,16.225,7.695,-0.07942619864759567,-1.1150664485692543,0.6912355198336206,1.4290738444163598,-0.7377265068381578
2017-03-22,15.875,7.625,-0.8661802291844922,-1.4009650847905062,0.7294633215096786,1.3441584852846993,-1.1883860703988203
2017-03-23,15.975,7.685,-0.6396371789211142,-1.155749499312575,0.7545193819130849,1.282114921279459,-1.0497167023328917
2017-03-24,15.775,7.76,-1.0941548406057495,-0.8519083773937794,0.7640964360310072,1.2368264419611514,-1.6800411275753557
2017-03-27,15.575,7.855,-1.5544719270653755,-0.4712312690263812,0.8006069357942536,1.1822582161562432,-2.35945912087597
2017-03-28,15.725,7.905,-1.2086846580857076,-0.27272005976886765,0.8260979693197492,1.1082512433891967,-2.091642413907082
2017-03-29,15.725,7.825,-1.2086846580857076,-0.5909454263751871,0.8384840078629514,1.048950876860554,-1.762137245410914
2017-03-30,15.675,7.845,-1.3235792208229142,-0.5110851108655254,0.8692432825182689,1.0013534448382146,-1.8806753662461662
2017-03-31,15.925,7.815,-0.7527308834700197,-0.6309521602322898,0.8790165767448601,0.9467569800972748,-1.1448704555901328
2017-04-03,15.725,7.775,-1.2086846580857076,-0.7914926619084608,0.893845810158499,0.9160808654093815,-1.417293123877014
2017-04-04,15.575,7.725,-1.5544719270653755,-0.9933337595212439,0.9125302794402523,0.878337901775698,-1.5263626956877165
2017-04-05,15.5,7.68,-1.7286164110112603,-1.1761108808402545,0.9631181890923315,0.8437749525573145,-1.4396575818419222
2017-04-06,15.675,7.675,-1.3235792208229142,-1.1964855227931785,1.0127289566075084,0.8131367310825208,-0.9250004168111101
2017-04-07,16.075,7.675,-0.414507823042649,-1.1964855227931785,1.0612986256884613,0.8010170754500304,0.05430354250386116
2017-04-10,15.475,7.59,-1.786851875161275,-1.5449001604249195,1.0646953115881823,0.8044653329935465,-0.946469250478579
2017-04-11,15.825,7.53,-0.9799874598629514,-1.7931971908317805,1.0983579340075555,0.7877045161910503,0.20188038573614508
2017-04-12,15.775,7.515,-1.0941548406057495,-1.8555805846086446,1.0980882236609433,0.7950724634611451,0.14836388394574673
2017-04-13,15.475,7.46,-1.786851875161275,-2.0853898835444276,1.0997611494549737,0.8018955201360768,-0.2953166199087581
2017-04-17,15.575,7.4,-1.5544719270653755,-2.3380313233408865,1.1260689312205598,0.8101094642092475,0.2682030421600403
2017-04-18,15.475,7.435,-1.786851875161275,-2.1904093229223935,1.13772202230499,0.8315938458343892,-0.12636879644469468
2017-04-19,15.625,7.415,-1.4388408594638966,-2.2746794388249376,1.1611547224041887,0.8491145243418192,0.3532993885415703
2017-04-20,15.975,7.495,-0.6396371789211142,-1.9389524170608827,1.1505106941232044,0.8532887244296974,0.7378595878737695
2017-04-21,15.825,7.385,-0.9799874598629514,-2.40151175421047,1.1206176167544213,0.8449338841676657,0.866255034580449
2017-04-24,16.075,7.395,-0.414507823042649,-2.359177158287841,1.0946010073122192,0.8510342016315883,1.3168156692156123
2017-04-25,16.125,7.435,-0.30246778825021975,-2.1904093229223935,1.0484904167933782,0.8382227885933335,1.1559326070954483
2017-04-26,16.175,7.405,-0.19077462718552768,-2.3168997712960384,1.0320801689341461,0.8186436431428785,1.3818080370342936
2017-04-27,16.075,7.405,-0.414507823042649,-2.3168997712960384,0.9961027825252105,0.783214582873867,1.1101479031034915
2017-04-28,15.825,7.395,-0.9799874598629514,-2.359177158287841,0.9617478175314336,0.7534860275619852,0.5354599957284039
2017-05-01,15.875,7.345,-0.8661802291844922,-2.5714253374527574,0.9347176008713416,0.7244496301444479,0.8129266629146812
2017-05-02,15.625,7.125,-1.4388408594638966,-3.522812754518952,0.8939790758526759,0.6791729603659217,1.031307070857054
2017-05-03,14.875,6.96,-3.2134705210764616,-4.2558343120018804,0.8376251563298671,0.6212896846357319,-0.2699663248076061
2017-05-04,16.125,6.56,-0.30246778825021975,-6.107573638024336,0.860272407787925,0.6433363252137188,4.308372965861314
2017-05-05,16.525,6.635,0.5815424366307097,-5.751920755841822,0.6374241794920431,0.4777275184237947,3.770228286502641
2017-05-08,16.525,6.445,0.5815424366307097,-6.660883728883664,0.471260323659739,0.32843172645600605,3.392120932108308
