date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,137.555,19.875,2.0342436401178277,0.2656272508748455,0.5945447095060926,1.4299227184047734,0.4463936450047672
2018-03-21,138.815,20.225,2.2323347694753632,0.4454121357503624,0.5982254890482999,1.4463949539772485,0.5194829227608064
2018-03-22,135.785,19.475,1.7528861254906902,0.056240744914174974,0.607017898866858,1.467842313145045,0.25090467353713564
2018-03-23,133.785,19.125,1.430520461192555,-0.13053097501919061,0.6126656539516012,1.4775571231059346,0.03293518325769296
2018-03-26,138.195,19.575,2.13508706921541,0.10898782057490901,0.6126885340947308,1.4784383592911305,0.5898731219020588
2018-03-27,134.48,18.825,1.54308565768622,-0.2933619401926701,0.6416671889791853,1.5071642102931908,0.22416217890993972
2018-03-28,131.545,18.175,1.063699324927042,-0.6552504478957926,0.6630573812608693,1.5214872190535362,-0.02331924807469843
2018-03-29,135.095,18.625,1.6422096140268647,-0.40336399008306273,0.7052838823176395,1.5378283275155515,0.38886740742422954
2018-04-02,131.345,18.225,1.0306442317710207,-0.6269569026002966,0.7586688831054704,1.5654717073286566,-0.059174782506603574
2018-04-03,134.545,18.575,1.5535835737833168,-0.4310490712979914,0.848491594074133,1.596396635582419,0.32292845183070495
2018-04-04,136.135,18.825,1.8088115777704237,-0.2933619401926701,0.9237163914172842,1.6234489514852042,0.4563458590591658
2018-04-05,138.96,18.775,2.2550155114450305,-0.3207524989179433,0.988594887377845,1.6493203588557444,0.9227894331332325
2018-04-06,134.275,18.575,1.5099435774092465,-0.4310490712979914,1.060413718151092,1.6820124194269588,0.28502150638296575
2018-04-09,134.57,18.425,1.5576198834410326,-0.5145536693982866,1.0827735091141444,1.6852876218066286,0.42947734387634595
2018-04-10,136.83,18.925,1.9194385817117852,-0.23879840058999502,1.1613457293219431,1.7091245331688545,0.487641551237032
2018-04-11,136.455,18.875,1.8598177379677223,-0.26604403555463185,1.3645914701919035,1.7780679605904532,0.4447911989905513
2018-04-12,137.465,19.225,2.020024916268398,-0.07682110616856762,1.5729083542395337,1.8395905794300083,0.301266896512852
2018-04-13,137.505,18.775,2.0263454980224593,-0.3207524989179433,1.613920718264045,1.843970633701532,0.7000439677595616
2018-04-16,139.455,18.825,2.332264961998472,-0.2933619401926701,1.64275423513728,1.8535170651451753,0.9606694665328945
2018-04-17,140.48,19.325,2.491357927573884,-0.02338988899329187,1.6701825794012506,1.8696223958018525,0.6608009169027567
2018-04-18,140.405,19.475,2.4797564020788245,0.056240744914174974,1.7095181787029834,1.886511381211259,0.4971004450529861
2018-04-19,142.015,20.225,2.7274515529090704,0.4454121357503624,1.7688019106524546,1.9005925859652573,0.039013130200781454
2018-04-20,142.035,19.575,2.7305108212694487,0.10898782057490901,1.7983735932963834,1.9009079412713858,0.633602061485222
2018-04-23,141.105,19.575,2.5877971248144993,0.10898782057490901,1.8314065218376165,1.920828868226957,0.46736725118578604
2018-04-24,135.505,19.675,1.7080418747315513,0.16146612016173395,1.8194355523260086,1.932730023266448,-0.5184653480532988
2018-04-25,134.165,19.475,1.4921391565430362,0.056240744914174974,1.7949537091909602,1.9175241297586652,-0.52633450690699
2018-04-26,131.865,19.925,1.1164830827992631,0.29150375697566916,1.7116173377859756,1.8966349828490228,-1.2790947845190646
2018-04-27,131.465,20.125,1.0504833224461116,0.39436447728447793,1.5196233987503285,1.8485175938064202,-1.3973197586777437
2018-04-30,128.095,20.275,0.48632771031842414,0.47084139313914014,1.2687519228170965,1.794951732668407,-1.9060049452371475
2018-05-01,126.615,20.625,0.2338616636149701,0.6471095298463596,0.8363267366563664,1.7391000932789349,-2.046433431019606
2018-05-02,126.485,21.025,0.2115447764444661,0.8449325437501192,0.3901406053015302,1.6898082299174413,-1.8079059475306083
2018-05-03,124.995,20.925,-0.04589181177511077,0.7958318833556602,0.03750349241013861,1.658569462942666,-1.734307749714952
2018-05-04,123.135,21.225,-0.3715966243941676,0.9424371206707742,-0.2507390133748248,1.6375227359447935,-1.7728136065341604
