date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,72.615,73.275,-2.327490868034448,1.9224956094041732,0.460069126557976,-3.5903122174812334,0.3783404736166638
2017-03-21,72.05,71.925,-2.470540210953864,1.3251826204348949,0.5085269949518993,-3.5722740717436636,0.42784272505755894
2017-03-22,72.57,70.475,-2.338843314468928,0.6710055527196889,0.5889475469221379,-3.5641946197797214,0.8301642310653992
2017-03-23,72.885,70.875,-2.259523578356663,0.8528029369063576,0.613266641771604,-3.5301490323836275,0.7476298608174416
2017-03-24,73.28,70.675,-2.160542212002766,0.7620328600424779,0.627959098370924,-3.505369831834445,0.866302152110388
2017-03-27,73.785,70.875,-2.0347706541003348,0.8528029369063576,0.6372514542136993,-3.4774013467001996,0.899180780898575
2017-03-28,74.615,71.875,-1.8299152606447293,1.302845178940174,0.6401859045513844,-3.4539835826142724,0.7900052025993176
2017-03-29,75.385,71.975,-1.6418961632380156,1.3475045390364102,0.6548026617637572,-3.448776127901852,0.9245304057640502
2017-03-30,75.935,72.475,-1.5087689159724504,1.5698746869136706,0.6841494221420465,-3.455602320239117,0.8728045443792523
2017-03-31,75.515,72.625,-1.6103422735725261,1.6362866462879797,0.6986826718953125,-3.4450468212455347,0.6914594216579029
2017-04-03,74.345,70.45,-1.8963038221841526,0.6596089801059503,0.7179769225421027,-3.447519956862787,1.077632109061029
2017-04-04,74.28,70.85,-1.9123222614646782,0.84147069492078,0.7215194353641723,-3.4317847146659455,0.9123249925265284
2017-04-05,74.445,70.325,-1.8716873958864215,0.6025653856878653,0.7245946211757516,-3.4168841010974145,1.1085810678348738
2017-04-06,74.885,71.275,-1.763766497776392,1.0335771858326175,0.7683704919237792,-3.44176656194423,0.8838298534484346
2017-04-07,75.385,71.4,-1.6418961632380156,1.0898611315019355,0.7998364032657501,-3.456297139770772,0.9426903690531079
2017-04-10,75.115,71.675,-1.7076053984965396,1.2133397512599593,0.8929727658853893,-3.5348589130622248,0.7437741609243891
2017-04-11,75.485,72.425,-1.6176191164179912,1.5477068188323466,0.8990945636077953,-3.524552835658123,0.515398932369254
2017-04-12,74.555,70.925,-1.8446474898391194,0.8754554340192912,0.8996297186730197,-3.511223721604737,0.8789905059480763
2017-04-13,74.72,70.2,-1.8041623425278566,0.5454203082160932,0.8579979001181406,-3.443218719169905,1.1710868975108513
2017-04-17,75.525,71.25,-1.6079173016957342,1.0223085522931035,0.7479337066983548,-3.2928812153355813,0.9203448887338372
2017-04-18,75.085,70.975,-1.7149209994940138,0.8980919674261371,0.6631208343189998,-3.1637876375740004,0.8533231433451745
2017-04-19,75.575,71.175,-1.5957972565235143,0.9884789129629354,0.5642612869723271,-3.019641116030985,0.8660834759339977
2017-04-20,76.575,72.475,-1.3550657246193265,1.5698746869136706,0.4228543177456175,-2.823616209194186,0.8047221948938645
2017-04-21,77.03,73.675,-1.2465716557676345,2.0973649876030387,0.42827197290075625,-2.7805969754740305,0.6357826785726726
2017-04-24,77.205,73.925,-1.2050137188144847,2.2061768788358957,0.4287671707916833,-2.7312718973390906,0.5803219599201128
2017-04-25,76.795,72.525,-1.302526792201767,1.592027266808873,0.4148994242608469,-2.6727964596478984,0.7097384710395602
2017-04-26,77.545,73.025,-1.124541191531739,1.812716830045787,0.3316508122833457,-2.5288619507761414,0.8031317501200257
2017-04-27,77.135,74.725,-1.2216255785912802,2.551918416075655,0.3198767313715676,-2.464408124699425,0.42648322444695674
2017-04-28,76.995,73.225,-1.2548945718730697,1.9005698477508193,0.33112263326995767,-2.43582544006367,0.5516091754898662
2017-05-01,77.295,73.625,-1.1836777308631377,2.075558306809658,0.3511880686567209,-2.4145643440488826,0.5019753000328473
2017-05-02,77.245,73.125,-1.1955279885477457,1.856673374127396,0.3213274152785498,-2.3339386376230387,0.5418105927504331
2017-05-03,77.755,73.025,-1.0750136482316162,1.812716830045787,0.3073883359524411,-2.2738490785714616,0.641627420399087
