date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,21.465,118.755,-2.0144426319423774,-5.473672813561018,-0.14641339948041418,-2.824956377578034,0.009094701358664636
2016-03-21,21.505,118.8,-1.9522399666392334,-5.459218694344248,-0.15957277702446787,-2.9462218770712116,0.12283922299157712
2016-03-22,21.525,119.39,-1.9211820076745183,-5.270213967914253,-0.21654373479614408,-3.3567606342540657,0.2943468107925895
2016-03-23,21.645,119.565,-1.73543811328747,-5.214332823292844,-0.22718743247278989,-3.4599071235608783,0.5398381240909131
2016-03-24,21.525,118.385,-1.9211820076745183,-5.592725870193114,-0.21250591322490714,-3.3779615981237936,0.2682922719873244
2016-03-28,21.985,118.705,-1.2147031639711288,-5.489739371204499,-0.20011560201364037,-3.3111333347882494,0.9978476716505487
2016-03-29,22.525,119.0,-0.40398163594364306,-5.395044335703512,-0.1842928500317169,-3.2073922039262106,1.8091424713082966
2016-03-30,22.875,120.03,0.11116993248020494,-5.06624510669185,-0.16031977174847123,-3.0423439789050457,2.341294652258604
2016-03-31,22.945,118.53,0.21325389607724987,-5.546025665165133,-0.11064230001736224,-2.6951893819327424,2.2948182424608006
2016-04-01,23.055,118.57,0.37304401215745636,-5.533152903434785,-0.06381493346216291,-2.3859324899543752,2.405878717743167
2016-04-04,22.895,119.35,0.14036862077110387,-5.282998301523485,-0.0291168934628753,-2.133381795348882,2.1199259174099754
2016-04-05,22.775,119.115,-0.03520750625971435,-5.358192900296241,0.015099400501718051,-1.8297940010987426,1.8754919954060634
2016-04-06,23.175,120.225,0.54649331514552,-5.004314467655749,-0.006148883145375275,-1.9083966543004602,2.424119024561654
2016-04-07,22.765,119.04,-0.04988058376844457,-5.382222407430825,0.07385788773678519,-1.39264192277642,1.740280917350411
2016-04-08,22.755,119.45,-0.06456010814800783,-5.251045496291954,0.1750528093084982,-0.7866656300409213,1.641315787825557
2016-04-11,22.695,119.36,-0.1527729566210436,-5.2798018164798055,0.28786622968748027,-0.11438143765038486,1.4814851234364925
2016-04-12,22.765,119.82,-0.04988058376844457,-5.133052260852229,0.5096169295348632,1.1546726295213203,1.4113371190277355
2016-04-13,23.465,120.105,0.9619820794367157,-5.042413731554837,1.0349546448672715,4.12594892678831,2.054702665463595
2016-04-14,23.445,119.88,0.9334929735106742,-5.113952562222376,1.9197959696434825,9.092584582292695,1.6586539091204564
2016-04-15,23.575,120.495,1.11823940781724,-4.918729978887294,2.1583769262327754,10.422606990799565,1.3121057098174376
2016-04-18,23.805,122.495,1.4426166834793726,-4.290679297115393,2.325802127269708,11.350038124061317,0.07184959608112962
2016-04-19,23.405,123.195,0.8764417802237213,-4.073281557573707,2.422276658732418,11.859969643798095,-1.1169130222183554
2016-04-20,23.275,123.55,0.6903497137134016,-3.963501467952148,2.315741791520492,11.22771233929652,-1.358916635493511
2016-04-21,23.435,122.81,0.9192393056535353,-4.1926969854728755,2.201101600397263,10.551276327281176,-0.4034849769225133
2016-04-22,23.445,124.05,0.9334929735106742,-3.8094154458347416,2.1602380748587278,10.325980727807579,-1.16324346524976
2016-04-25,23.435,123.86,0.9192393056535353,-3.8678948487662517,2.010472520239273,9.519067281597165,-0.8235316713240426
2016-04-26,23.415,124.755,0.8907137142085318,-3.593206098974852,1.922765847421422,9.064631820736286,-1.265024136672551
2016-04-27,23.365,130.91,0.819293000926799,-1.7558895266638808,1.7969858833071024,8.403823448099734,-4.4292217551111515
2016-04-28,23.065,130.845,0.3875325626665497,-1.7748374521670418,1.3285366235537062,5.8650778722956005,-3.119608753570387
2016-04-29,22.945,131.565,0.21325389607724987,-1.5654761097689873,1.0530550587138858,4.403825431441663,-2.5420389986764467
2016-05-02,23.335,133.55,0.7763671745289837,-0.9941584934124135,0.8647036670034978,3.4220296415660805,-1.7860099722007101
2016-05-03,23.305,134.005,0.7333861262123462,-0.8643981359720235,0.7435628093417768,2.8099071221176803,-1.4337866895321811
2016-05-04,23.305,134.365,0.7333861262123462,-0.762042423812824,0.6582134460939145,2.394284272462919,-1.1593115764029749
2016-05-05,23.305,135.725,0.7333861262123462,-0.3778247279094369,0.5997093916661065,2.114112730275269,-1.1541415663319423
2016-05-06,23.585,136.615,1.1324084482969292,-0.12846666887235028,0.5490017516279619,1.8781729137143732,-0.6752360391807144
2016-05-09,23.555,135.945,1.089883287336937,-0.31603384763300735,0.519285387035999,1.7463110879617108,-0.4923160417401915
2016-05-10,23.825,137.235,1.4706751331237424,0.04428528795927403,0.49794328025568924,1.6598081538371305,-0.21118458226689674
2016-05-11,23.745,135.845,1.3582996748164504,-0.3441082057314904,0.4877011715782332,1.627202562570735,-0.10108091266935304
2016-05-12,23.855,135.765,1.5127186751027397,-0.36658257608286327,0.4782788418801127,1.6074514322414286,0.08059593280365118
2016-05-13,23.795,134.495,1.4285786173273107,-0.725148021338381,0.4715509078827682,1.5985941547824671,0.17192867035635007
2016-05-16,23.835,136.24,1.4846955265105166,-0.23333465160316894,0.4692623040715034,1.6072922461453063,-0.013101563403765004
2016-05-17,23.615,136.49,1.1748795518343584,-0.16339064488930974,0.4610309878703809,1.6007541080538337,-0.35054640579737817
2016-05-18,23.475,136.595,0.9762175278627261,-0.13405235713916172,0.4491922529028238,1.5752673255147078,-0.5388345173417077
2016-05-19,23.595,136.84,1.1465714824006694,-0.06568396194909844,0.43378598886175856,1.5303774537630126,-0.35531318897589537
2016-05-20,23.635,138.17,1.2031636567619794,0.30333597476275137,0.41894152194957524,1.4925046673272258,-0.4164210454944113
2016-05-23,23.385,137.97,0.8478796096871383,0.2480717553271199,0.39895546691437506,1.4457736453880412,-0.6968636186757027
2016-05-24,23.675,138.345,1.2596601351582013,0.35162658579112505,0.3754633169248076,1.3823981056382881,-0.25476085470016807
2016-05-25,23.535,137.815,1.0615030801087961,0.20518685628485006,0.35404184837557345,1.3420758644094253,-0.35321751816209057
2016-05-26,23.495,137.78,1.0046702414838506,0.19549649426995253,0.3364677955634655,1.3127955509995286,-0.37390358398307455
2016-05-27,23.705,137.85,1.3019698879002823,0.21487475761253402,0.31764792317424007,1.2779115756920811,-0.04419620828998849
2016-05-31,23.895,137.2,1.5686945574324191,0.03455396608113972,0.2990979222260977,1.2582372995857392,0.30012223838714003
2016-06-01,23.825,138.3,1.4706751331237424,0.33921483687192217,0.28535889928096425,1.2574389629623508,0.11643819769184804
2016-06-02,23.975,139.885,1.6803657604553708,0.773968797036158,0.27105426297361024,1.2499452955168149,0.22063292309334837
2016-06-03,23.515,141.99,1.0330987451776656,1.3438008882528392,0.25652344844341535,1.2504335067045778,-0.562051199402855
2016-06-06,23.715,141.575,1.3160612406820897,1.2321302314456233,0.23193425817267177,1.213197479100929,-0.18290944962130218
2016-06-07,23.965,144.27,1.6664272550590598,1.95155324708276,0.21191141005380998,1.1992115739421758,0.05365928073248494
2016-06-08,24.245,146.895,2.0545240123881476,2.639484745711052,0.19551022644266075,1.1989956428493822,0.3394821092128488
2016-06-09,24.195,147.88,1.9855508315125683,2.8944555700847987,0.17873070371556946,1.2098820490695843,0.25834070152827815
2016-06-10,24.015,146.24,1.7360617049230558,2.4689873945517906,0.16723387963199335,1.2207423680181324,0.10242099615154032
2016-06-13,23.715,144.945,1.3160612406820897,2.1296381225547276,0.16091654221970175,1.2255466606166796,-0.252179422795354
2016-06-14,23.605,145.785,1.1607285152185844,2.3501002202992844,0.1552917913102046,1.2173810933778735,-0.4216038511280713
2016-06-15,23.655,145.47,1.2314238377240116,2.267576153355323,0.14904247542898008,1.2028943712149778,-0.3094356966107681
2016-06-16,23.755,144.565,1.3723672947928738,2.0294852140692012,0.14578528592689843,1.192775013188237,-0.1162768006128545
2016-06-17,23.545,143.67,1.075696197123597,1.7925546955689238,0.1412896701800503,1.1907074526131394,-0.36828071720617606
2016-06-20,24.065,143.365,1.805551324295952,1.7114756858281985,0.13202504846599716,1.1830781733256717,0.39651549060043667
2016-06-21,24.175,143.7,1.9579216408122069,1.8005203803700303,0.13555069594363295,1.193423847493605,0.5204360026987496
2016-06-22,24.515,143.845,2.4245385069510417,1.8389977617557396,0.1321880166298273,1.2107394889747622,0.9707055512630967
2016-06-23,24.595,144.34,2.5333900695771177,1.9700599887584733,0.13119804892312345,1.2399610105742211,1.0349610322162741
2016-06-24,23.545,141.42,1.075696197123597,1.190337931865324,0.12829194845466804,1.2719046172290072,-0.3489191927039125
2016-06-27,22.265,140.165,-0.7918741467766939,0.8502584937340935,0.11396953686736593,1.2726845735754313,-2.161462287100544
2016-06-28,22.445,141.2,-0.5228542432655947,1.1309411157664575,0.10924114322594172,1.2248391171018551,-1.8712386607749998
2016-06-29,22.995,143.34,0.28598051806835245,1.704822218446589,0.10442484845598829,1.18306692529976,-1.0751122090370946
2016-06-30,23.105,146.66,0.44542401652761066,2.578401548279186,0.1062950821224892,1.1537734698152762,-0.9824208576067549
2016-07-01,23.185,146.795,0.5609068602139216,2.613503848376616,0.1111218921681782,1.1199506284713874,-0.8494612610778909
2016-07-05,22.965,147.21,0.24236354457554368,2.7212091194449517,0.10465135835889047,1.1012359738807065,-1.1436506600336773
2016-07-06,23.095,150.205,0.4309605544184492,3.4896172094460893,0.08776223897042842,1.0856265768418834,-0.9609226418741614
2016-07-07,23.285,146.79,0.7047013449265117,2.61220433895957,0.07471132651047288,1.0701900252380026,-0.5606499315915733
2016-07-08,23.735,149.67,1.344226129136418,3.353486135388419,0.0713339549914019,1.0587715287268114,0.04623717136351879
2016-07-11,24.015,149.01,1.7360617049230558,3.184876733040449,0.07786168647842781,1.0518645865161778,0.4362172447464432
2016-07-12,24.085,149.37,1.8333067543037171,3.2769378608792965,0.09291850688932968,1.0440765719058214,0.4847420091958776
2016-07-13,24.155,149.285,1.9302695829950711,3.25522123064741,0.10224400969322897,1.0450748321304644,0.5523678798046883
2016-07-14,23.845,148.775,1.4987100388596089,3.124661215421845,0.10020595983090902,1.0671278638300343,0.11847249879181376
2016-07-15,23.795,149.765,1.4285786173273107,3.377694438406863,0.08169667278029405,1.105143227060184,0.04748899298078224
2016-07-18,23.845,149.05,1.4987100388596089,3.195116724302716,0.07660449658349061,1.1173894709414562,0.13656025972745156
2016-07-19,23.845,149.51,1.4987100388596089,3.3126795030161547,0.07150645592346867,1.1331047605651192,0.12872730742348693
2016-07-20,24.235,149.27,2.0407407626256755,3.2513876006045335,0.06564871893334659,1.1506959634226637,0.6765953684675567
2016-07-21,22.825,147.775,0.03806137606523465,2.8673569373802072,0.0704857762698471,1.1639183504745003,-1.327964853983241
2016-07-22,23.135,148.045,0.4887768733245827,2.9370002854217527,0.05049918488080926,1.1702812057081138,-0.8298204527920338
2016-07-25,23.055,147.455,0.37304401215745636,2.7846517116900165,0.03647509997650063,1.1785205168898933,-0.907046954316064
2016-07-26,23.305,147.98,0.7333861262123462,2.92024590921085,0.030381922170372295,1.165785984405591,-0.5211225421252368
2016-07-27,23.095,147.34,0.4309605544184492,2.7548856732399667,0.028142409257571173,1.1557859733865858,-0.8023545390422753
2016-07-28,23.045,149.83,0.35854917594296004,3.3942491680116365,0.028708964067397744,1.1322666797341419,-0.8711628811914226
2016-07-29,23.055,151.59,0.37304401215745636,3.8397913498457426,0.02221537506544767,1.1216993162537268,-0.8339577091061552
2016-08-01,23.085,151.46,0.41649082835841683,3.8070593621054516,0.011930163020284434,1.1188442544960497,-0.747772264955451
2016-08-02,22.605,150.255,-0.2855304701702259,3.5023149554250876,-0.004750672041572104,1.1374856217892046,-1.4063777422199126
2016-08-03,22.595,150.07,-0.3003139203894726,3.455312170923215,-0.038596707659349874,1.1851849281214077,-1.3521351747779635
2016-08-04,22.785,150.5,-0.020540869961674625,3.5644728955131764,-0.06640220553697347,1.2207037299729324,-1.0045557380957701
2016-08-05,23.105,151.015,0.44542401652761066,3.694802182106566,-0.08722996591544299,1.2481314872411389,-0.48041000230406805
2016-08-08,22.795,149.955,-0.005880669221675685,3.4260650105549253,-0.1108579194914795,1.3008276833452492,-0.9269019134542522
2016-08-09,22.645,150.035,-0.22646199608770268,3.4464132344934657,-0.12766187508051058,1.3229074607730449,-1.1093938810430244
2016-08-10,22.745,150.805,-0.0792460850659505,3.6417119481373286,-0.15779852616638002,1.3794655912260558,-0.8840548981534393
2016-08-11,23.035,149.075,0.3440480485667084,3.201515323431568,-0.19321692113332076,1.457654246534914,-0.4950192642136104
2016-08-12,23.195,148.21,0.5753141898681453,2.979497609967147,-0.2059669091220026,1.482948006906525,-0.2939559035770525
2016-08-15,23.435,150.39,0.9192393056535353,3.536577775165146,-0.20262229962763603,1.4667633583781292,0.16906546889135665
2016-08-16,23.255,148.215,0.6616279436657125,2.9807846689945348,-0.1936351023151966,1.4445644036006335,-0.20575191557459482
2016-08-17,23.105,149.405,0.44542401652761066,3.285876411016899,-0.1715014806872948,1.3730134889330046,-0.36405680256054174
2016-08-18,23.075,150.535,0.4020148329194855,3.573344340086667,-0.1831556488989354,1.4002381175847298,-0.3437450833173328
2016-08-19,23.155,148.85,0.5176475572989754,3.1438892614649503,-0.18470310296934353,1.3952413042711873,-0.296907644987638
2016-08-22,23.165,148.965,0.5320735492978671,3.173353456673046,-0.16806467401579184,1.3303955371504532,-0.26499337361994435
2016-08-23,23.205,147.08,0.5897153094662763,2.6875028130075584,-0.16305491508288875,1.2886434939581892,-0.26071764153194077
2016-08-24,23.025,146.795,0.32954062456525673,2.613503848376616,-0.16442121827464382,1.2650187683362648,-0.5057626570554549
2016-08-25,22.775,148.425,-0.03520750625971435,3.03480197787973,-0.14872895172194753,1.1939680473929482,-0.7778126367989173
2016-08-26,22.745,148.285,-0.0792460850659505,2.9987989378293585,-0.14230930259232585,1.1522711939932142,-0.8047602936020611
2016-08-29,22.895,149.13,0.14036862077110387,3.215588465201099,-0.1398148927161838,1.1230591555787526,-0.533103378526159
2016-08-30,23.185,148.64,0.5609068602139216,3.0900262929872855,-0.13668522220079912,1.0956087578139102,-0.11234096713670993
2016-08-31,23.135,148.81,0.4887768733245827,3.1336355095477426,-0.11875485039935854,1.030762901420435,-0.16985161195339238
2016-09-01,22.975,149.35,0.25690886346020514,3.2718291775272266,-0.10826953535064762,0.9918430337971562,-0.38069474553938676
2016-09-02,23.015,149.87,0.3150268984680385,3.404433124619672,-0.05968693344944584,0.8216274173625848,-0.303400345552283
2016-09-06,22.745,151.385,-0.0792460850659505,3.788162741063508,0.0018098937115387653,0.6081008397015684,-0.6942030966908551
2016-09-07,23.165,150.205,0.5320735492978671,3.4896172094460893,0.07829029201888352,0.3284670343497718,-0.06959663541356043
2016-09-08,23.015,150.1,0.3150268984680385,3.462938178987312,0.18655228044690167,-0.043053072368390455,-0.2879390435002951
2016-09-09,22.385,147.035,-0.6122870790444765,2.6758283037976587,0.2818176867182939,-0.3610381124356329,-1.0053447092404357
2016-09-12,22.935,148.97,0.19868955541488442,3.1746339926027183,0.19201453357429232,-0.08604801934177439,-0.3248382906020455
2016-09-13,22.465,146.625,-0.49309641724993375,2.5692956774783555,0.021407968508298972,0.4616431447528673,-1.0097429629547663
2016-09-14,22.235,145.94,-0.8369221494894501,2.390641866541474,0.07310470900610709,0.28140356634232877,-1.2930928938231099
2016-09-15,22.665,147.65,-0.19696687437482135,2.8350715438851584,0.23430011043780768,-0.25658943894745434,-0.6046350112587455
2016-09-16,22.535,146.79,-0.38915225400893555,2.61220433895957,0.2890725219457021,-0.44691003685538777,-0.6973587132540964
2016-09-19,22.625,147.34,-0.2559831793208362,2.7548856732399667,0.346560592941904,-0.6417399975465686,-0.5689779941794667
2016-09-20,22.485,147.065,-0.46336507206180966,2.683611706860994,0.3913839221851271,-0.7923323309405893,-0.7213552165743998
2016-09-21,22.495,149.685,-0.44850931505831265,3.357309520391027,0.491605809904476,-1.1335953873307896,-0.9653867935993621
2016-09-22,22.495,150.065,-0.44850931505831265,3.4540410213665202,0.439625188100197,-1.0030346856903514,-0.9639580630920144
2016-09-23,22.175,150.055,-0.9272007820825847,3.4514985951883124,0.3968708211386087,-0.9113268383346318,-1.3856730253790932
2016-09-26,21.935,150.66,-1.2907746835160263,3.6050112414352444,0.31744668652915076,-0.7128443900481464,-1.7223291669618388
2016-09-27,22.205,152.52,-0.8820309731064221,4.073135485310081,0.1921764192922269,-0.3771961457588789,-1.2875954202065414
2016-09-28,22.425,153.63,-0.5526385973222372,4.349787544595145,0.05409987302314233,0.01662412780707892,-0.8045856789695595
2016-09-29,22.095,150.745,-1.0479530145428149,3.6265297305071322,-0.07330761366666083,0.38876458245138873,-1.170865356559527
2016-09-30,22.335,150.71,-0.6869977473636354,3.617670646009814,-0.11958659603891168,0.49016400065236615,-0.7445368298697972
2016-10-03,22.375,150.965,-0.6272158536227915,3.6821683495464814,-0.16253800191841974,0.5880814754158674,-0.6168050427761285
2016-10-04,22.195,150.195,-0.8970807918070213,3.4870771530392615,-0.19233312754366935,0.6349640671367869,-0.8613644041136924
2016-10-05,22.105,150.44,-1.0328350971127467,3.549259903798493,-0.21607057545165526,0.6967093334759782,-0.9626538007474978
2016-10-06,22.225,152.495,-0.8519516580426599,4.066881424476715,-0.22971352656648944,0.7146584702732666,-0.6323924541716323
2016-10-07,22.585,151.64,-0.3151039148542837,3.8523731021664633,-0.2657036480102977,0.8154838353504572,-0.10699816346236413
2016-10-10,22.685,151.055,-0.16749776820818027,3.704906236779816,-0.2425221213572684,0.7232002720976756,0.007823679667759209
2016-10-11,22.525,149.555,-0.40398163594364306,3.3241607805825337,-0.21853031155169086,0.6361133939486692,-0.31366513886369923
2016-10-12,22.635,149.17,-0.24121932713609753,3.2258202177844035,-0.22127661781160315,0.6303095840128157,-0.1577303236892913
2016-10-13,22.495,149.07,-0.44850931505831265,3.2002356894541473,-0.2538750735127438,0.7241659935491767,-0.3602152376892113
2016-10-14,22.665,148.56,-0.19696687437482135,3.0694870476910494,-0.2868814683276185,0.8138204135217996,-0.13020833664240594
2016-10-17,22.565,148.24,-0.3447035597142294,2.9872193129214,-0.28125099907889495,0.7945455941117439,-0.29909073759905935
2016-10-18,22.565,149.21,-0.3447035597142294,3.236049227086622,-0.26861178408890557,0.7495431670998371,-0.22500577052680515
2016-10-19,22.605,148.165,-0.2855304701702259,2.967912124430707,-0.27327880968959045,0.7569503533314553,-0.23141333087395388
2016-10-20,22.515,147.27,-0.41881760286165604,2.7367558381671677,-0.2991870804402004,0.8238555790811191,-0.42387119284386654
2016-10-21,22.385,146.32,-0.6122870790444765,2.489852392182222,-0.27801298823234366,0.7429391515185215,-0.6630149267549692
2016-10-24,22.875,147.11,0.11116993248020494,2.695283834935276,-0.22512327033987617,0.5590032250666441,0.15893781882839308
2016-10-25,22.695,147.92,-0.1527729566210436,2.9047737979276134,-0.24182239236173955,0.6123813581582137,-0.0627149656947057
2016-10-26,22.375,148.705,-0.6272158536227915,3.1067062916996697,-0.23899847530456758,0.5923630507029463,-0.4770808373904095
2016-10-27,22.035,137.855,-1.138804455841595,0.2162585427169364,-0.21611623369643557,0.49615771624007576,-1.5882251903250069
2016-10-28,22.295,140.135,-0.746886801177488,0.8420918906598358,0.013785012226669141,-0.28265713936510817,-0.47583790882110455
2016-10-31,22.395,136.965,-0.5973649720744972,-0.030849271323582745,0.06477514960820968,-0.4679757157284671,-0.12739099018074085
2016-11-01,22.165,136.445,-0.9422709658971375,-0.17597110646657346,0.07162814073046944,-0.5048029667080591,-0.42486351601059424
2016-11-02,22.065,134.865,-1.0933478543392767,-0.6203357377893406,0.09374553702955815,-0.5913649006820982,-0.44382924677948954
2016-11-03,21.825,134.085,-1.4587442175828655,-0.8416286789396753,0.1183502717152895,-0.6870614939067488,-0.672075740840226
2016-11-04,22.065,134.585,-1.0933478543392767,-0.6996266271246347,0.14970667914231497,-0.8049100231683993,-0.18369905218450966
2016-11-07,22.265,137.6,-0.7918741467766939,0.14562143088873725,0.15842852386194045,-0.8516295496741912,0.036684814559131196
2016-11-08,22.585,137.765,-0.3151039148542837,0.19134272839640887,0.1582529656616445,-0.8651994603123541,0.5198149912315482
2016-11-09,21.915,148.27,-1.3212518550254166,2.9949394533577847,0.14327482456106627,-0.8220636071443019,-0.9282876726319671
2016-11-10,21.865,150.625,-1.3975666368357889,3.59614715820121,0.13887839181100614,-0.8342367499086506,-1.0627570209738422
2016-11-11,22.065,150.895,-1.0933478543392767,3.6644739524550016,0.12546541929361743,-0.8290324887113256,-0.7240801265632573
2016-11-14,22.165,153.975,-0.9422709658971375,4.435366932502855,0.1137332922166998,-0.8307909987481619,-0.6159288505716103
2016-11-15,23.035,151.47,0.3440480485667084,3.8095782045594944,0.09874327301358085,-0.8206123161864117,0.7884901440337149
2016-11-16,23.175,150.345,0.54649331514552,3.5251602538420648,0.103192921199346,-0.8320394044141891,1.0147611352699184
2016-11-17,24.145,149.995,1.9164349670829541,3.4362404791177092,0.10592979728508617,-0.8352652403580354,2.387699950065243
2016-11-18,23.605,152.215,1.1607285152185844,3.9967658114197304,0.11955310181271701,-0.8330993429330507,1.5160021081773856
2016-11-21,23.935,152.09,1.6245768149936055,3.9654225461413333,0.13159336711371167,-0.8549314878557628,1.9576849979740025
2016-11-22,24.305,152.045,2.1371043146572988,3.954132664100344,0.15032943682071964,-0.882172184528139,2.4248539626768215
2016-11-23,24.365,154.965,2.2194810080025813,4.679882113640548,0.17857448842033163,-0.9108030513580002,2.2945765050497604
2016-11-25,24.585,156.305,2.519803002716256,5.008365572295722,0.2175891953394164,-0.9857162993965556,2.41575306727135
2016-11-28,24.555,156.545,2.479008617977287,5.066900954287878,0.2648829639417137,-1.0718521846564404,2.208725059862857
2016-11-29,24.34,158.655,2.1851820655073255,5.577695231627456,0.30495446089901185,-1.1372059949759334,1.621445018063319
2016-11-30,24.085,157.87,1.8333067543037171,5.388458334273945,0.33995185393070104,-1.2101905898366576,1.2116809435756097
2016-12-01,24.115,157.5,1.8748967143842492,5.298937352907335,0.36240116061021266,-1.2526840597581512,1.2072397274479743
2016-12-02,23.985,157.24,1.6942984532971381,5.23590481473226,0.3828373450969729,-1.291503139742798,0.9813016945873798
2016-12-05,23.995,158.445,1.70822533843019,5.527163241172054,0.3975236960856679,-1.3141254844236718,0.8251724623543071
2016-12-06,23.275,158.47,0.6903497137134016,5.533182465143046,0.4120223005445363,-1.3345884774891796,-0.254856377418345
2016-12-07,23.455,161.435,0.9477405630444418,6.240410381314088,0.40901931482439147,-1.3196481936016538,-0.28505962174201205
2016-12-08,23.615,158.3,1.1748795518343584,5.492233002444951,0.4050754813654517,-1.2928232353130142,0.24293385991076422
2016-12-09,23.905,158.43,1.5826738869043087,5.523551250900327,0.4114832879336783,-1.280983787445407,0.5908086445590677
2016-12-12,24.015,158.025,1.7360617049230558,5.425898026533114,0.4253266925174214,-1.2905488539567416,0.718831297317664
2016-12-13,24.285,158.145,2.1096002201216364,5.45485838258081,0.44097006236331215,-1.3070611317663718,1.0112321107383122
2016-12-14,24.095,158.07,1.8471758275416401,5.43676073639144,0.45528012585111566,-1.3096620334930615,0.6815887487480028
2016-12-15,24.165,158.035,1.9440984726587165,5.428312229357213,0.4644396374558903,-1.3077826045427083,0.7307577134013852
2016-12-16,23.885,157.37,1.5547093764201871,5.267434101280081,0.473959937944955,-1.3063957535580721,0.3645523902064125
2016-12-19,23.865,155.245,1.5267214401653837,4.74875458146315,0.4777832120801582,-1.2886420915356838,0.5464883143892358
2016-12-20,23.705,156.14,1.3019698879002823,4.968070337128669,0.4821027302639109,-1.2654187578884484,0.17226837211585133
2016-12-21,23.495,154.03,1.0046702414838506,4.448992299748217,0.48814785863466104,-1.2534183427708563,0.08632252005051888
2016-12-22,23.585,153.81,1.1324084482969292,4.39446160967203,0.490323325922306,-1.241244830483486,0.21894624668813512
2016-12-23,23.605,153.13,1.1607285152185844,4.225417740832516,0.4920811406109346,-1.2289177600717722,0.31039789382381366
2016-12-27,23.765,153.1,1.386428994053642,4.217942644204796,0.49235267701645147,-1.2083135356294483,0.5180271773070091
2016-12-28,23.535,151.72,1.0615030801087961,3.872495279434789,0.493123629980568,-1.189140094332196,0.34102424516349483
2016-12-29,23.645,153.01,1.217296735208924,4.195508562675858,0.4921246746063981,-1.162921378192225,0.3155048271859353
2016-12-30,23.415,152.135,0.8907137142085318,3.9767090882549327,0.49168961303748915,-1.144822848081446,0.08023000952324377
