date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,16.835,12.025,-0.3863543044865658,-1.1833448014551813,0.4718120111994554,0.32113900618512276,-0.14917701995469929
2016-03-21,16.885,11.49,-0.35501779441962894,-1.5072001760597933,0.41377543918217813,0.254452716004079,0.01417190436088922
2016-03-22,16.855,11.295,-0.37380854646748873,-1.6290047342187461,0.35528821761488083,0.1911266713587872,0.01383097068050504
2016-03-23,16.015,11.17,-0.913992925476838,-1.708195661973768,0.29767487950623533,0.12719786889051513,-0.5327038565162378
2016-03-24,15.905,11.26,-0.986821094696098,-1.6510895062338573,0.27049401659458266,0.07683419807239703,-0.6170454604701328
2016-03-28,15.605,11.285,-1.188033079603757,-1.6353076782342646,0.2457072914415509,0.026208267393570187,-0.8124343267048149
2016-03-29,15.965,11.55,-0.9470344266032189,-1.4701374707756216,0.22584812867246723,-0.02352673096593951,-0.5914798989713312
2016-03-30,16.355,11.67,-0.6920097495943087,-1.3965861872572318,0.19174865091143806,-0.08185444638759634,-0.3423617859185891
2016-03-31,16.545,11.65,-0.569961824028454,-1.4087920621680046,0.17173053833504212,-0.11799960983143991,-0.2100295949587685
2016-04-01,15.975,11.705,-0.9404178556604956,-1.3752761549474481,0.13520076812014428,-0.17051495923815024,-0.5839645038961319
2016-04-04,17.095,12.015,-0.22440993239433507,-1.189264954316016,0.12481256633276792,-0.19711548689302238,0.12114076549649128
2016-04-05,17.055,11.885,-0.2491634744911803,-1.2666785238646323,0.1430541520559286,-0.17049204275897806,0.10253219042670808
2016-04-06,17.265,11.945,-0.11984954565591441,-1.230844507755519,0.1400952269505776,-0.17206622721372825,0.22465212221269526
2016-04-07,16.965,11.945,-0.3050718771435079,-1.230844507755519,0.11968068033386782,-0.19452198854301297,0.036758419472890214
2016-04-08,16.645,11.915,-0.5062878534058273,-1.248738959754281,0.09163509072007363,-0.22964553910702123,-0.16221400643603212
2016-04-11,16.505,11.91,-0.5955392366992257,-1.2517257481835584,0.1011867275008803,-0.22047771038833014,-0.24840349412361035
2016-04-12,16.565,12.02,-0.5571962973169663,-1.1863042622290854,0.11256525458978409,-0.21043222014549193,-0.2132274358727114
2016-04-13,17.365,12.245,-0.058823309323606895,-1.0543321921982811,0.13369329160162094,-0.18575999284480554,0.2678938247377397
2016-04-14,17.525,12.585,0.038091451566553094,-0.8594389851732932,0.1839229621305407,-0.11306487820418012,0.30922689369427114
2016-04-15,17.585,12.595,0.07420654266270682,-0.853786861501806,0.24517121125964805,-0.02661351671761926,0.3101440183722972
2016-04-18,17.305,12.715,-0.0953967411065691,-0.7863092480729413,0.22138123002311424,-0.05389626459162611,0.13257363200199485
2016-04-19,16.915,12.77,-0.3362603987538887,-0.7555945617334073,0.3701455512804282,0.14860709717662718,-0.2051875303332103
2016-04-20,17.405,12.68,-0.034511159512176606,-0.8059242096155603,0.498525930503367,0.3190608679606428,0.0482020890409684
2016-04-21,17.525,12.71,0.038091451566553094,-0.7891080773433522,0.7342239450806579,0.6333389595263221,-0.015865462317720014
2016-04-22,17.235,12.745,-0.1382263562882271,-0.7695393502999558,0.8040900852582755,0.7416683720843134,-0.26111576658025104
2016-04-25,17.075,12.69,-0.23677945496610817,-0.8003144156093954,0.8094627980497907,0.772100089777645,-0.3610547985649889
2016-04-26,17.735,12.595,0.16395790430941035,-0.853786861501806,0.674912886677371,0.6273478694990089,0.11284179011379813
2016-04-27,14.855,12.195,-1.70849268045369,-1.083448531216809,0.6186648741204018,0.5840995002892672,-1.6223006315617758
2016-04-28,14.635,11.99,-1.8661535204738149,-1.2040869203668632,0.4691348326359882,0.403405421472119,-1.704679826080443
2016-04-29,14.615,11.9,-1.8806036607774232,-1.2577030885839742,0.3917104546718381,0.28722577066531507,-1.6751739827713346
2016-05-02,14.395,12.09,-2.0408732591996785,-1.1449833968101322,0.38221231054594695,0.25072126864300703,-1.8539677782111381
2016-05-03,14.005,11.99,-2.331102683076707,-1.2040869203668632,0.3723949413444179,0.19775089464523898,-2.0804576996383473
2016-05-04,14.845,11.895,-1.7156082790055929,-1.2606936426638327,0.4470026323048927,0.2288701334159624,-1.3809450356207784
2016-05-05,14.115,11.435,-2.248432774943942,-1.5413447373652922,0.4597761416898968,0.20237700512381632,-1.742136243707917
2016-05-06,14.395,11.495,-2.0408732591996785,-1.5041042337319566,0.6009307784085987,0.3219843420032724,-1.4589950732187376
2016-05-09,14.195,11.96,-2.188712864936271,-1.2219141280078918,0.7097081005657864,0.4071928839834129,-1.7287033940767036
2016-05-10,14.625,12.06,-1.8733761205159731,-1.162662966968283,0.6898758536717111,0.33733451022900374,-1.408617523875248
2016-05-11,14.595,11.965,-1.8950735890232608,-1.2189398235431546,0.6531902150666391,0.2573847643495784,-1.356258787879395
2016-05-12,14.085,11.91,-2.2709150460854093,-1.2517257481835584,0.6066490542282583,0.16261098270702834,-1.6741677875037229
2016-05-13,14.105,11.87,-2.2559215516218685,-1.2756652941539166,0.5603785593632493,0.058387216544109874,-1.599453288398311
2016-05-16,14.285,11.995,-2.1219289550905645,-1.2011200563137603,0.47917673326116383,-0.08011863077480716,-1.4662615394768643
