date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,28.195,99.395,-2.6529272754448323,2.7023768057327877,-0.398590667379346,-0.5083891943342527,-1.0673959066030825
2015-03-20,28.205,98.515,-2.6451754170776325,2.3787277567073426,-0.42184781456661335,-0.49378035161501277,-1.1479339598466844
2015-03-23,28.035,97.895,-2.777332322514386,2.148961591404136,-0.4524725927073996,-0.4594122951128029,-1.3455738045103343
2015-03-24,29.055,97.615,-1.9961160614751747,2.044718833619647,-0.5368575759569421,-0.3181054075628779,-0.5802878573817472
2015-03-25,28.065,96.495,-2.753952384064963,1.6247360647911477,-0.5754064157020172,-0.2485941497912521,-1.5704746787704362
2015-03-26,27.685,96.545,-3.0519620697464327,1.6435890117158725,-0.5743244374982532,-0.2796073403886697,-1.8284013947257347
2015-03-27,27.725,96.735,-3.0204006271710666,1.7151412730361366,-0.5844973981950392,-0.2886667808320095,-1.7292382347125081
2015-03-30,28.135,97.895,-2.699496241112037,2.148961591404136,-0.597114520078566,-0.2925991084269249,-1.1237209633665601
2015-03-31,28.305,97.145,-2.567807647887138,1.869065872727273,-0.63276878787093,-0.23888125443124858,-1.1462398467193307
2015-04-01,27.535,96.535,-3.1707249860880795,1.639819203557366,-0.6755205502289645,-0.16613930021184276,-1.8968541152131428
2015-04-02,27.85,96.605,-2.922063797526893,1.6661996640173002,-0.7661743422288979,-0.002532183192175602,-1.6429321827342518
2015-04-06,28.265,97.745,-2.598721904927448,2.093154391862712,-0.8188629803459688,0.08872586242073585,-0.9734411237032297
2015-04-07,28.085,97.925,-2.7383796387107857,2.160112769490414,-0.8917941060663563,0.23266121241934448,-1.0446650148599055
2015-04-08,28.505,97.265,-2.413888755587697,1.9139940956189978,-0.9170906479642887,0.26721585136225645,-0.9257985215989037
2015-04-09,28.805,97.275,-2.185023565838286,1.9177356118070934,-0.8840449840642246,0.16988150118725803,-0.6595405186461463
2015-04-10,28.765,97.515,-2.215400837172889,2.007416797935082,-0.842201944351082,0.06234895979833383,-0.5870994666272736
2015-04-13,28.915,98.065,-2.1017030754908164,2.212106470972627,-0.7716256805950943,-0.11032779115887027,-0.2844571231188806
2015-04-14,28.965,99.495,-2.063934855373053,2.7389736492104486,-0.6993937128206138,-0.2800838969689463,0.13176999143501433
2015-04-15,29.175,99.025,-1.9060170555508753,2.5666475955553936,-0.616594468073969,-0.4604320004646796,0.13699565382861367
2015-04-16,28.515,98.245,-2.4062211861066207,2.27884655413882,-0.47124393499889583,-0.7889535110511847,-0.5433750576243843
2015-04-17,28.225,95.865,-2.6296799421304233,1.3863483482785675,-0.32555706952758656,-1.129401377109905,-1.048943059410538
2015-04-20,28.485,96.995,-2.4292319675644367,1.8128274852158188,-0.04615303044066041,-1.7835523432412854,-0.5620121422143196
2015-04-21,28.535,94.395,-2.3908941107257387,0.8239616707277589,0.11352915359266519,-2.1701778350276046,-0.3142599467686549
2015-04-22,29.235,94.405,-1.8611064278050011,0.8278169385205219,0.2969477240372573,-2.6069641666788534,0.5000393830606931
2015-04-23,29.41,94.695,-1.7306416509560292,0.9394424210546626,0.2826464782241722,-2.59834885236865,0.6021771096071304
2015-04-24,32.81,94.615,0.6608379185341494,0.9086833654561638,0.27699554953533945,-2.6196872016476043,3.028823872013602
2015-04-27,33.645,94.975,1.2102100165360874,1.0468948513056833,0.07430812765597061,-2.173699713317246,3.3061169336001326
2015-04-28,34.715,95.135,1.8945976023176028,1.1081540995680939,-0.12677265247390185,-1.7189919680759815,3.75407320494566
2015-04-29,34.385,94.505,1.6858006655752298,0.8663471712545464,-0.32381270724904415,-1.262447242746339,3.2287821312630545
2015-04-30,34.005,93.585,1.44287109026684,0.5103208358290557,-0.5481499384839561,-0.7707020403348731,2.493305465368491
2015-05-01,34.675,95.025,1.8693948436632664,1.066049445395018,-0.7614583479454257,-0.3234312023132905,3.0045782954951843
2015-05-04,34.765,95.595,1.9260602450061814,1.2837022284113924,-0.9150821103147514,0.015016994879722134,3.085736194316905
2015-05-05,34.255,94.805,1.6029966257869557,0.9816937194387845,-1.043213181041264,0.3004097476551632,2.3267027059957566
2015-05-06,34.095,94.865,1.5006514949190135,1.0047192242483158,-1.1723656920872159,0.5702680367922968,2.108281806815924
2015-05-07,34.575,94.995,1.8062605315730684,1.0545578987477042,-1.3293475526660958,0.8764924148509436,2.3316420785670857
2015-05-08,35.145,95.915,2.1637078819851143,1.4053251596010166,-1.4710462360076468,1.1587815782914355,3.0722245900916
2015-05-11,35.465,95.795,2.3618476584629997,1.3597641776812062,-1.595912700298838,1.4225668057660221,3.1093457732698204
2015-05-12,35.095,95.605,2.132585666639422,1.2875091037213022,-1.7404697635024644,1.7177151868744,2.655741145026107
2015-05-13,35.095,95.775,2.132585666639422,1.3521651323062982,-1.8666386516431432,1.9703379496349038,2.6862514163716193
2015-05-14,34.72,97.455,1.8977459051049894,1.9850172108734119,-1.9696542301092512,2.1817527468436455,3.625790704497827
2015-05-15,35.505,97.105,2.3864893297958956,1.854077464616499,-2.017676339425107,2.3032114340058216,3.8242061276080745
2015-05-18,36.165,96.945,2.7891171099942933,1.794062027478437,-2.078256336933704,2.4560244154596513,4.061613471993832
2015-05-19,36.25,96.675,2.840435794921742,1.6925610161122349,-2.062663110477856,2.5099366175155216,3.821682347573843
2015-05-20,35.575,96.685,2.42954552901764,1.696325365301543,-2.0758750919660525,2.6042257708051837,3.346679331912145
