date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,20.505,185.105,2.877990819606629,5.092529540011939,0.2071569942214564,1.9951180381261056,-0.172080331012326
2018-03-21,20.225,187.29,2.7668267716494275,5.3909121274780505,0.21361561294626286,1.9374986229408009,-0.322254849742039
2018-03-22,18.595,180.27,2.0874645606232427,4.41954684996543,0.2309966142000501,1.8298411556639962,-0.7632769536812647
2018-03-23,18.475,174.18,2.035119697677094,3.545718874279135,0.2561141898479903,1.6807633166983884,-0.5537525359360229
2018-03-26,19.405,180.585,2.432196165344276,4.4639382486117585,0.2875886884639848,1.5091052797812907,-0.36068726073948776
2018-03-27,18.15,177.12,1.8916265979672604,3.9713174950178898,0.31288169850146,1.364933679603141,-0.7158596447656416
2018-03-28,17.485,169.085,1.589833575885068,2.7908570682316345,0.3401716439632878,1.2045934707389163,-0.5641303318207652
2018-03-29,18.25,172.705,1.9360501825198115,3.3294818734927567,0.34564535110529093,1.1383303710738484,-0.3531001197161425
2018-04-02,18.78,166.56,2.1675047235496363,2.4082876195577856,0.33788526389764195,1.131396724200167,0.22238310147376295
2018-04-03,18.855,169.495,2.199729046989158,2.8524376319402207,0.3262888913679215,1.1512734783328429,0.11773685603440098
2018-04-04,19.385,173.685,2.423858890000633,3.473356026656704,0.31295636270222127,1.1753845313858649,0.16146549014244638
2018-04-05,20.055,177.93,2.6985809717976883,4.087333297158916,0.2966048070748491,1.213764530394676,0.2724937373485852
2018-04-06,19.105,172.12,2.3062252132769028,3.2432081723590436,0.2725698192856736,1.2851466404365302,0.13707790739464842
2018-04-09,19.765,171.945,2.5808154093627915,3.2173428150846966,0.2407367973629204,1.3906561193988456,0.4156264846418536
2018-04-10,19.825,178.015,2.6053218349392893,4.099477162113147,0.2206078305881068,1.4652517894408685,0.23569328221915065
2018-04-11,19.565,173.94,2.4985866604197886,3.5106595753452474,0.21108612983391867,1.4983185953183629,0.2592165221774092
2018-04-12,19.385,176.315,2.423858890000633,3.855490985610958,0.19264585324762648,1.5529728989775333,0.12814164041154408
2018-04-13,19.28,173.04,2.379946584198454,3.3787549780114947,0.16416644775718858,1.6430901452087432,0.18217823640764585
2018-04-16,18.885,174.31,2.2125829003293846,3.5646891631331235,0.14435209475450902,1.6932933720458125,0.004719180436608017
2018-04-17,19.025,177.55,2.272298818683748,4.032972041171267,0.12029135560510944,1.758411776947895,0.02875536778585608
