date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,8.675,24.545,-1.1875235670482098,-1.6857184609531994,0.5263233468684505,-1.4361976775329706,1.135907092731582
2017-03-21,8.875,23.615,-0.9370249539697728,-1.971181734361998,0.49653424263679924,-1.4620182251075582,1.5037525007087122
2017-03-22,8.625,23.07,-1.2510506274659463,-2.14374114498702,0.4632790041097691,-1.487099966850701,1.2291996021034775
2017-03-23,8.675,23.22,-1.1875235670482098,-2.0958444686201316,0.41376405760266555,-1.5483226090006945,1.2279841533928528
2017-03-24,9.025,24.405,-0.7528281699296772,-1.727992749106698,0.3468714289733035,-1.6369772758203822,1.4835404200288524
2017-03-27,9.025,25.065,-0.7528281699296772,-1.5307833662615011,0.26472309912964864,-1.7409091203441003,1.3933146672272838
2017-03-28,9.275,25.385,-0.45253214207030584,-1.4370283719623755,0.17818858889438344,-1.8509083159263011,1.6544382316571642
2017-03-29,9.575,25.865,-0.10268347698610611,-1.2985889279581808,0.12443808014785673,-1.894222140440947,1.9531325765512202
2017-03-30,9.625,26.195,-0.04544297857199958,-1.204894152956557,0.05376735082410494,-1.9594474649181826,1.9787884529741109
2017-03-31,9.525,25.785,-0.1602236652391762,-1.3214828283047533,0.04645719267764522,-1.9178606775183509,1.8190293946539282
2017-04-03,9.325,25.625,-0.39344516720897893,-1.3674844943277609,0.025432661156454386,-1.9072013107573178,1.548534913329282
2017-04-04,9.175,26.425,-0.5716677352688783,-1.140287158537078,0.013922591564259484,-1.889067682484147,1.3332756995895505
2017-04-05,8.825,25.845,-0.9991163668782745,-1.3043057577119097,0.09510904048528192,-1.7269428509817726,0.8518777532189064
2017-04-06,8.975,27.295,-0.8138847205878826,-0.9008888918785933,0.10416422010980417,-1.6928197862064798,0.9727754544467165
2017-04-07,9.025,27.98,-0.7528281699296772,-0.7177064543115897,0.2028920813014769,-1.5149186806551986,0.9077074670043033
2017-04-10,8.925,28.155,-0.8752823710638127,-0.6716271930102401,0.2961030425283692,-1.3498874205828655,0.6734759048141732
2017-04-11,8.675,28.215,-1.1875235670482098,-0.6558944967109634,0.38863461051575976,-1.1975638260083354,0.2649435612288211
2017-04-12,8.675,26.95,-1.1875235670482098,-0.9948969359851135,0.4346973212084453,-1.1282119852520243,0.37316745115503336
2017-04-13,8.425,26.355,-1.508895905268514,-1.1598904360670277,0.47893096699493143,-1.067087236737044,0.11369877962228436
2017-04-17,8.425,26.665,-1.508895905268514,-1.0734679611893418,0.5035920320715646,-1.0399353523173525,0.07162935898789846
2017-04-18,8.275,26.445,-1.70632907442705,-1.1346957595220317,0.5202426005707949,-1.0252063599232912,-0.0908056417133638
2017-04-19,8.375,26.58,-1.5743136630117158,-1.0970640619975731,0.5421450465711987,-1.0085633141682262,0.029017498139773057
2017-04-20,8.275,26.795,-1.70632907442705,-1.0375249023723532,0.571399809051998,-0.9816952798225751,-0.1317922635022195
2017-04-21,8.325,28.825,-1.640123146189189,-0.49781823570890926,0.5868745251974072,-0.9778728433907511,-0.37009346208216076
2017-04-24,8.175,29.925,-1.8399495757434974,-0.22103782389184376,0.5851306686801236,-1.0039602953273707,-0.7066532707186928
2017-04-25,8.175,31.27,-1.8399495757434974,0.10388189697539144,0.549848403813123,-1.0822449162147756,-0.8148239547657201
2017-04-26,8.075,30.47,-1.97521467834456,-0.08765279564031292,0.484879918085626,-1.1972565035656817,-0.7354570944088274
2017-04-27,8.375,30.105,-1.5743136630117158,-0.17671726350279748,0.4328128574540976,-1.2842452323265448,-0.2135829269070566
2017-04-28,8.475,30.615,-1.4438652371148077,-0.052566782688164844,0.40866056128227857,-1.3030972033271553,-0.11928606286950338
2017-05-01,8.725,30.295,-1.1243616066945101,-0.1302210192034145,0.40740438343645835,-1.288314041998765,0.21700504934328935
2017-05-02,8.375,29.995,-1.5743136630117158,-0.20377045319641857,0.4283064758219982,-1.2430396231105,-0.24399783521600638
2017-05-03,8.225,29.515,-1.772936253163827,-0.32299357382479604,0.43396672132040087,-1.2179236242498652,-0.4148441666736562
2017-05-04,9.675,28.185,0.011500935618276448,-0.6637566584052355,0.43174432475316515,-1.2083661491474933,1.5064402550493554
2017-05-05,10.075,28.61,0.45673248629107477,-0.5531486144133149,0.48803025197559946,-1.0884822126705744,1.8151679566337329
2017-05-08,9.725,27.745,0.06815132317445365,-0.7800397571446641,0.5558477903482766,-0.9469406751684215,1.4486753737355431
2017-05-09,9.425,27.785,-0.2762157799429845,-0.76939263656284,0.5876393890456781,-0.8549415057203809,1.0308511446634272
2017-05-10,9.025,28.045,-0.7528281699296772,-0.7005577439232408,0.5876408246661108,-0.8090213161889377,0.4678694766245438
2017-05-11,9.175,28.605,-0.5716677352688783,-0.5544403091287613,0.5885985613748304,-0.7803399897048086,0.5350150227573354
2017-05-12,9.175,30.505,-0.5716677352688783,-0.0791684947381386,0.5882716679624446,-0.747803259996475,0.22270810717727751
2017-05-15,9.175,28.565,-0.5716677352688783,-0.5647820023266931,0.5731326317103471,-0.7367004559972286,0.4887277160644873
2017-05-16,9.175,28.175,-0.5716677352688783,-0.6663792387363809,0.5657153260301214,-0.7122277677850368,0.5175409808176143
2017-05-17,8.725,25.505,-1.1243616066945101,-1.4021746325559092,0.5458210682819504,-0.6990819526378655,0.3400568018028731
2017-05-18,8.575,26.125,-1.3149470333329656,-1.2246697836665117,0.5000245444819769,-0.7196540417815207,0.0170719591672438
2017-05-19,8.725,27.265,-1.1243616066945101,-0.9090161998409325,0.4491622018310236,-0.7533637488630363,0.03729785998914914
2017-05-22,8.525,28.495,-1.3792171045158028,-0.5829148607290128,0.39392455622420974,-0.7926809316153427,-0.3569116950712867
2017-05-23,8.775,29.56,-1.0615605737984195,-0.31173434495886493,0.30341949095023957,-0.8662062928691736,-0.1007680046701207
2017-05-24,8.675,29.425,-1.1875235670482098,-0.345563622469679,0.18996250961934283,-0.9538704900468353,-0.16800894404388322
2017-05-25,8.625,29.19,-1.2510506274659463,-0.40482356139142966,0.06189964482076086,-1.04934107523097,-0.17665111756977137
2017-05-26,8.575,29.575,-1.3149470333329656,-0.30798507728957364,-0.04117889062002663,-1.1167487783646337,-0.21088073877863978
2017-05-30,8.525,27.685,-1.3792171045158028,-0.7960392538404203,-0.15235798836279232,-1.1890568784282356,-0.3114431654605119
2017-05-31,8.525,28.025,-1.3792171045158028,-0.7058300332822908,-0.1974922529680316,-1.2048422003055328,-0.3137708676956903
