date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,14.505,45.71,0.40822478578820415,-0.3359063344367945,-0.03231930170849264,-1.7689087057596171,2.1662772333793647
2016-03-21,15.11,46.415,0.6053011096427099,-0.24819232704739463,-0.020204428145316367,-1.7232299560882305,2.3235164816928924
2016-03-22,15.205,46.995,0.6355283042869373,-0.17702362232291657,0.0033085655615128617,-1.66203804545888,2.2981520440062093
2016-03-23,14.435,45.405,0.3848939257462464,-0.3742735640196595,0.045018305518618684,-1.577439657852216,1.9791827452510418
2016-03-24,14.765,44.915,0.49390734637810657,-0.43645564768983913,0.08625347098766509,-1.491361059728431,2.0229142206519555
2016-03-28,15.085,46.16,0.5973149964364846,-0.27976391433652825,0.13500372169599292,-1.392498532643443,2.0275826987115977
2016-03-29,15.295,45.715,0.6639908878615004,-0.33527949848871885,0.21145288825183384,-1.259911890494316,1.9947985966828825
2016-03-30,15.395,44.945,0.6954202116245303,-0.43262913008746845,0.29710949829760935,-1.1124385327582664,1.9363969681720157
2016-03-31,15.455,43.605,0.7141799603863451,-0.6060886922829715,0.3759418199235488,-0.9661521085647646,1.9081861549630537
2016-04-01,15.105,43.13,0.6037049445898428,-0.6688587354688664,0.45957448101934195,-0.8104171963563802,1.7215125471745807
2016-04-04,15.825,42.865,0.8282799550671384,-0.7041789153473577,0.55475371015467,-0.636858387692219,1.8557842086609955
2016-04-05,15.725,41.96,0.797707347690837,-0.8264686630146432,0.637995030355166,-0.46621795609531924,1.791208203533777
2016-04-06,16.055,43.855,0.8978700528401028,-0.5733259249718896,0.7345359401814472,-0.27514883918031763,1.5941473893500453
2016-04-07,16.015,41.82,0.8858393321312743,-0.845621668928583,0.8511398874276986,-0.06772373877184952,1.6733054030014207
2016-04-08,15.79,41.985,0.817601573781499,-0.8230552090751633,0.9627733214285329,0.13619083233149945,1.47382633881035
2016-04-11,16.485,41.47,1.0253396391674217,-0.8937861180541333,1.0367918791408388,0.2985664215472744,1.653443406507488
2016-04-12,16.625,39.59,1.066124767332498,-1.1596614199586275,1.07410591406184,0.4160511441463771,1.895672812673034
2016-04-13,16.595,40.595,1.0574140858617915,-1.0159985528114703,1.0745039490908164,0.49200212192606185,1.6571064212022089
2016-04-14,18.275,40.805,1.5224902596139331,-0.9864290030229785,1.074932628063113,0.5634907656248647,2.0193442146062353
2016-04-15,17.155,42.04,1.217474707266334,-0.8155527594294044,1.0829972493399653,0.6479077669943963,1.4528083354256012
2016-04-18,17.315,43.515,1.2622472960716364,-0.6179292908123886,1.0995078399545686,0.7360322586394618,1.2056331372179625
2016-04-19,17.375,42.865,1.278930435209479,-0.7041789153473577,1.0938096150954653,0.7918529001969793,1.2573152033669355
2016-04-20,17.785,43.635,1.3914129622299105,-0.6021472563301077,1.1008236541033947,0.856489715741603,1.19778118950995
2016-04-21,18.365,45.145,1.5461831642348838,-0.4071840992771649,1.1133313057638163,0.9204491748079853,1.079064794361408
2016-04-22,18.555,44.79,1.5958225193565043,-0.4524270298837141,1.125486735105898,0.9568900784272896,1.1481330616666945
2016-04-25,18.325,44.385,1.535667351590629,-0.5044821856156564,1.163666604433633,1.0106616635985217,1.1120547599247361
2016-04-26,17.995,44.53,1.4480257229281261,-0.4857907691882356,1.251768222401362,1.0986986281743947,0.9574245423594794
2016-04-27,18.565,45.025,1.598421017621534,-0.4224375566119831,1.2900912953678207,1.1465374046740409,0.9968666275690636
2016-04-28,17.945,45.05,1.4346066473168968,-0.4192564032416146,1.2848716384597054,1.1678985378237767,0.8053987712608963
2016-04-29,17.685,44.295,1.3642191339744734,-0.5161144920103968,1.2736249476461055,1.1799917955146382,0.8415636313259729
