date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,23.295,31.625,0.2084606705753108,-0.3998755199019425,0.14322126322136494,-0.3468210753497807,0.6125524230167477
2018-03-21,23.295,31.535,0.2084606705753108,-0.42159820406553017,0.16288207421719386,-0.31212708877034523,0.5892585493100934
2018-03-22,22.455,30.765,-0.47689648313222827,-0.6100228031211352,0.1846945169408894,-0.278717274762254,-0.08551134142458894
2018-03-23,21.865,29.775,-0.9737837524702595,-0.8593354448363159,0.21166633557316267,-0.25950935774092904,-0.5323820100926937
2018-03-26,22.195,30.665,-0.6942350238793663,-0.6348388541833596,0.2502088390073843,-0.2467862523434212,-0.2886064788739485
2018-03-27,21.775,28.945,-1.050756738845006,-1.0748287473927898,0.28852481843381617,-0.22642293591951929,-0.514219033736536
2018-03-28,21.695,29.535,-1.1194447260726155,-0.9210231328858879,0.3320178097524184,-0.2101233321577904,-0.6035253106027421
2018-03-29,21.925,30.605,-0.9226442462635758,-0.6497673590713412,0.37987693721445026,-0.19490364045961572,-0.48090897153801704
2018-04-02,21.135,29.225,-1.60747263174417,-1.0014491833039896,0.414547679762977,-0.184056906693426,-1.0082672897115468
2018-04-03,21.325,29.985,-1.4404572528352864,-0.8057652409403746,0.45869688647146967,-0.17973094639296872,-0.8911242991960343
2018-04-04,21.545,30.905,-1.248920128387963,-0.5754155093874702,0.4773248989242015,-0.18793761527925873,-0.7863223632509122
2018-04-05,21.555,31.055,-1.2402604314986734,-0.5385098045367271,0.4911702038139092,-0.19433641904276577,-0.781424042005815
2018-04-06,20.775,29.675,-1.9280814586607515,-0.884978003422396,0.4837255944158411,-0.21645976021000876,-1.2835351877003
2018-04-09,20.885,29.395,-1.8295319684380118,-0.9572395278191725,0.4877010443498966,-0.2443056391071979,-1.1183796119204017
2018-04-10,21.745,30.905,-1.0764851157992579,-0.5754155093874702,0.48964311477442085,-0.270002824702462,-0.524734048790805
