date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,13.375,2.605,-3.3411260890994594,2.2226314556014284,0.23438845611160652,-3.9959778417400953,0.1338925972571241
2018-03-21,13.5,2.605,-3.1327815255259686,2.2226314556014284,0.23640352632990488,-3.965887567348047,0.3076681279861315
2018-03-22,13.425,2.585,-3.2575555478244826,1.9784414651592064,0.23791723838886952,-3.9383234748962845,0.21006259736709465
2018-03-23,13.205,2.575,-3.6276213005652727,1.8556370694570712,0.24482221346903366,-3.9176642030413222,-0.16425827226362122
2018-03-26,13.355,2.595,-3.3746418141355066,2.1007717114350526,0.2471423644045027,-3.901317311271147,0.0074858092974876556
2018-03-27,13.24,2.575,-3.568336655047695,1.8556370694570712,0.2529579652315783,-3.8820596209814555,-0.15567521136438955
2018-03-28,12.945,2.595,-4.073004127098557,2.1007717114350526,0.23901572318721642,-3.8635525618590343,-0.7115690350994175
2018-03-29,13.155,2.595,-3.7125868010829017,2.1007717114350526,0.2150383137953713,-3.8533531803209655,-0.31098002725794593
2018-04-02,13.015,2.575,-3.9522194325656144,1.8556370694570712,0.1972778436132632,-3.8326124472519876,-0.4856830649049533
2018-04-03,12.895,2.565,-4.159679463895789,1.7323548344359279,0.17720389666596909,-3.8101502453450653,-0.6565092456208994
2018-04-04,13.155,2.555,-3.7125868010829017,1.6085910269619177,0.15692721812635302,-3.789701353456883,-0.17531716259016594
2018-04-05,13.23,2.575,-3.5852591183203235,1.8556370694570712,0.1391050450035696,-3.7577864926130244,-0.0856011037644171
2018-04-06,13.09,2.565,-3.8235260364792127,1.7323548344359279,0.1241485065636124,-3.7227991108790714,-0.31579619113361534
2018-04-09,13.155,2.535,-3.7125868010829017,1.3596035418309327,0.10504573131178621,-3.695581630970996,-0.15982571845763083
2018-04-10,13.415,2.595,-3.2742447282359084,2.1007717114350526,0.10153434281621483,-3.6745290864263067,0.1869838830629451
2018-04-11,13.19,2.575,-3.6530771234334485,1.8556370694570712,0.10931906207008545,-3.649377212571081,-0.20655641483789644
2018-04-12,13.175,2.615,-3.6785619117805024,2.344024303051769,0.10328550186914957,-3.624274978943766,-0.296390659370922
2018-04-13,13.125,2.595,-3.7637212504084343,2.1007717114350526,0.0999801369064735,-3.6066146110669033,-0.3671420826600542
2018-04-16,13.305,2.595,-3.4586512114923407,2.1007717114350526,0.09322081624814738,-3.592863009240774,-0.061623855942559924
2018-04-17,13.42,2.605,-3.2658985835237897,2.2226314556014284,0.08501346280505245,-3.5658623864843655,0.1110102063804641
2018-04-18,13.765,2.625,-2.697398444021465,2.4649538178961623,0.0780241677650263,-3.5410348624267396,0.6513104481847023
2018-04-19,13.75,2.635,-2.7218180856291996,2.5854235235892737,0.08234595470131628,-3.520449283514215,0.5857320295278154
2018-04-20,13.655,2.615,-2.87709719783266,2.344024303051769,0.07596038529190179,-3.4770277207955447,0.42187753376949066
2018-04-23,13.715,2.585,-2.778901005126075,1.9784414651592064,0.05122794401903602,-3.4086959241113775,0.5284434303631871
2018-04-24,13.615,2.555,-2.9428013273183273,1.6085910269619177,0.026998068903999868,-3.340888426313132,0.3546582476105309
2018-04-25,13.765,2.605,-2.697398444021465,2.2226314556014284,0.004275545326549335,-3.2835019478023657,0.5766005422482623
2018-04-26,13.845,2.635,-2.5676081259983055,2.5854235235892737,-0.03695605877615107,-3.1943849732120455,0.7223239109127491
2018-04-27,13.735,2.645,-2.7462643813898757,2.705436903546308,-0.05873303925824455,-3.1279417670004546,0.5405759174772675
2018-04-30,13.91,2.675,-2.462704519338597,3.06277333517376,-0.09405802843072834,-3.040684654822872,0.8660585569209251
2018-05-01,13.675,2.675,-2.8443172738314195,3.06277333517376,-0.12190154271341623,-2.9540116107203716,0.4830511314281485
2018-05-02,13.975,2.695,-2.358289975557926,3.2987781092666895,-0.1261129082720489,-2.915635090551291,0.9733636160971577
2018-05-03,13.985,2.675,-2.342269317452934,3.06277333517376,-0.11842961926028228,-2.8902658694497196,0.9107196319619588
2018-05-04,14.105,2.685,-2.1509099839639916,3.180995466465765,-0.09370197427162633,-2.919211263781931,1.0663668351748747
2018-05-07,14.615,2.635,-1.355394024192176,2.5854235235892737,-0.06961616217916035,-2.94028311624658,1.764876355374411
2018-05-08,14.64,2.655,-1.3171152948678049,2.8249974017473827,-0.0475824984962702,-2.944959115575939,1.7622642553287462
2018-05-09,14.645,2.695,-1.3094673934529493,3.2987781092666895,-0.002367643276941278,-3.0020737653608984,1.7004167017204754
2018-05-10,15.205,2.695,-0.4690168721654116,3.2987781092666895,0.059599872145954566,-3.0980994363088747,2.432475810593295
2018-05-11,15.305,2.705,-0.3221997022034311,3.416124519058064,0.154980946303365,-3.2601004194450027,2.4084665065878252
2018-05-14,15.205,2.745,-0.4690168721654116,3.8812116874653833,0.2605294456196257,-3.4470645722603632,1.9668777708271834
2018-05-15,15.465,2.725,-0.08927588352785343,3.6495214818746184,0.36871776014948454,-3.652835190056958,2.2179159201148675
2018-05-16,15.605,2.725,0.11256410951811253,3.6495214818746184,0.49433471191075334,-3.902209939509298,2.2106888986728155
2018-05-17,15.605,2.675,0.11256410951811253,3.06277333517376,0.6582489924299717,-4.259526983996269,2.3560236315948693
2018-05-18,16.345,2.665,1.1502263987832844,2.9441084233305683,0.8850450173918208,-4.782354863004844,3.3269127710581197
2018-05-21,16.185,2.665,0.9299048771170293,2.9441084233305683,1.1920714059521316,-5.501798591532657,2.9221160011745018
