date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,156.42,45.065,-0.6188044023213436,0.2540144501632848,0.8073419877240295,-0.9768338555490885,0.15295292212229217
2015-03-20,155.595,46.245,-0.735868465235424,1.1138684719152914,0.8061418568544629,-0.9550408153578398,-0.6787636481190205
2015-03-23,156.66,46.775,-0.5848653190789322,1.4929574157811036,0.7680695736512368,-0.9836680879768289,-0.747892396920548
2015-03-24,157.355,45.735,-0.48687589052182817,0.7449604442867889,0.7230504131718883,-1.0151681513310056,-0.010351696229098817
2015-03-25,155.415,41.335,-0.7614921926555597,-2.6200863711964444,0.7136240875948165,-0.9967477403773929,2.1050122937865097
2015-03-26,156.58,41.585,-0.5961725662708588,-2.419491920009854,0.6519181308240936,-0.9855473083186398,1.9666853920846021
2015-03-27,157.78,41.98,-0.42716732209856223,-2.1049976066855214,0.592904436553485,-0.9784301233074033,1.7993252211471544
2015-03-30,159.925,42.255,-0.1282480258091714,-1.8877882442383274,0.5430033117426671,-0.9681500105616101,1.8649772532427253
2015-03-31,159.165,41.945,-0.23369772007673917,-2.1327444514173086,0.4998669960265355,-0.94808927117863,1.7804801133241221
2015-04-01,160.055,41.975,-0.11026078091596546,-2.1089600250080354,0.4458093329185634,-0.9404252984080448,1.7703585793928283
2015-04-02,159.95,42.155,-0.12478780498013739,-1.9666094705161028,0.38319854724889724,-0.9343086012102287,1.563122688337785
2015-04-06,159.965,42.325,-0.12271193207093048,-1.832724296714366,0.3380251561577814,-0.9150342726890258,1.411829257209129
2015-04-07,160.015,42.435,-0.11579376128248577,-1.7463789644114727,0.28917313824057345,-0.8992318500320855,1.288443974445788
2015-04-08,160.995,42.465,0.01936772808472329,-1.7228690814631211,0.23770935825733114,-0.8846148318601206,1.31352466366084
2015-04-09,160.98,42.705,0.01730513663586568,-1.535385764583166,0.20935588342794592,-0.8557710932094218,1.1945182729922883
2015-04-10,158.545,42.615,-0.3200960726735317,-1.6055682441739976,0.18420970371683604,-0.8304015171754509,0.8060666950583719
2015-04-13,157.485,41.945,-0.4685949902824882,-2.1327444514173086,0.16718687597162415,-0.8087972304567499,0.696769122252537
2015-04-14,158.59,41.93,-0.31381386270883993,-2.1446430445649765,0.14020361055650987,-0.7979772040164901,0.7848500395105658
2015-04-15,158.71,41.845,-0.2970700136594073,-2.2121489120491438,0.11233137141638147,-0.7822910319912937,0.733714739399623
2015-04-16,158.415,42.015,-0.33825470034578464,-2.07727388570341,0.08635793789220797,-0.7648744471571487,0.6060088360180447
2015-04-17,156.27,40.925,-0.6400427832162315,-2.951702490078642,0.038548209465775966,-0.7654738865088445,0.23921394916081695
2015-04-20,157.465,41.655,-0.47140645403716314,-2.363541551003505,0.002021737538290814,-0.7630661935325584,0.2964382001723692
2015-04-21,158.19,41.725,-0.36971833767281953,-2.3076851260526325,-0.012196181431784638,-0.7513274429112564,0.35346415875366816
2015-04-22,158.5,41.825,-0.3263800659778426,-2.2280525733953582,-0.03652078554490426,-0.7440920920496471,0.3363417958560606
2015-04-23,159.66,42.065,-0.16495965784634278,-2.037708606316215,-0.0631883735035763,-0.7399306929385676,0.44621154258486395
2015-04-24,159.745,42.145,-0.15317759510682183,-1.97450187458334,-0.09150676954386047,-0.7328462977953438,0.3989884146871038
2015-04-27,158.865,42.105,-0.2754612693167796,-2.006090228754912,-0.11824794346289139,-0.7255367643344277,0.21285945106637838
2015-04-28,159.955,42.595,-0.12409582571409035,-1.6211844786996392,-0.1374958800046796,-0.7182549541949557,0.37125294193213065
2015-04-29,158.895,42.01,-0.27128136698020205,-2.081233002993106,-0.1497024232100573,-0.7041999232063628,0.12135293241334832
2015-04-30,157.425,41.635,-0.4770304529771829,-2.379517770778638,-0.1503678392350401,-0.694759067980427,-0.1400743306101192
2015-05-01,159.13,41.875,-0.2385660761484757,-2.188307666651706,-0.1463157347687093,-0.6907376072177633,0.13198768692314355
2015-05-04,160.04,42.195,-0.11233548649319801,-1.9350585654955923,-0.1455268051414334,-0.6811183100810884,0.2871799327897516
2015-05-05,158.99,41.47,-0.2580502140794122,-2.5116151633636146,-0.14786576650732003,-0.6766718820243909,0.04723976664280993
2015-05-06,159.115,41.325,-0.24065284226185904,-2.6281353630061735,-0.1509799156552507,-0.681135175432352,0.0436866777332392
2015-05-07,159.7,42.195,-0.15941437657769222,-1.9350585654955923,-0.16370761719733976,-0.7034573137762065,0.22725911030392842
2015-05-08,161.035,42.715,0.02486703257746998,-1.5275968432206328,-0.17600774630857502,-0.7217857462384334,0.47778390117254615
2015-05-11,161.675,42.885,0.11267061292963959,-1.3954634426847683,-0.1867284030782071,-0.7327304854679176,0.5848284381910133
2015-05-12,161.53,39.635,0.09280810580190349,-4.017179935566985,-0.1937533352680616,-0.7357014607753172,0.05016755568918041
2015-05-13,162.785,40.475,0.26413398263798615,-3.3195174740761098,-0.19750204530127596,-0.741434253238662,0.34995674533329113
2015-05-14,165.06,40.99,0.5713641892085779,-2.8989082070287817,-0.20759314998552536,-0.7500393429887955,0.7196100459813771
2015-05-15,165.2,41.365,0.5901321112388398,-2.5959510741372642,-0.22866467177984778,-0.7718366241128629,0.7683664350275619
2015-05-18,166.525,42.315,0.7669735707367682,-1.8405849968897399,-0.24031470738243488,-0.7751539485781999,1.0998078743749105
2015-05-19,167.895,42.425,0.9483474991439613,-1.7542192856797716,-0.2351389311412839,-0.739690756543793,1.2755530078655863
2015-05-20,167.545,42.775,0.9021522346570888,-1.480901573435494,-0.23390237187127852,-0.7107479786608211,1.2665138227834394
2015-05-21,167.65,42.39,0.9160209389065123,-1.7816749708922606,-0.21695817735716008,-0.6459800758179612,1.1754520603968175
2015-05-22,166.555,42.245,0.7709612186475232,-1.8956619680590887,-0.20404982609409555,-0.5908923512340898,0.975044074965965
2015-05-26,164.88,41.61,0.5472105995687632,-2.399498841105663,-0.18752772975096813,-0.5233025731947764,0.6205406025509156
2015-05-27,166.75,42.525,0.7968634356602097,-1.6758991012105415,-0.1708070424886418,-0.46299957343125575,0.9736076401043199
2015-05-28,166.005,42.205,0.6977399617900338,-1.9271755126180994,-0.1491828878368924,-0.39422167704154526,0.8044600304906675
2015-05-29,165.13,42.495,0.580750139193875,-1.6993758015408327,-0.12851906457007506,-0.3224791986970864,0.684827149523912
2015-06-01,166.72,42.765,0.7928804513854374,-1.4886795680903666,-0.10746544971724131,-0.2579592125523211,0.8908580446680587
2015-06-02,166.405,42.665,0.7510157919840066,-1.5665596996158655,-0.09871358109714445,-0.22312330898272828,0.8194983830151858
2015-06-03,166.755,43.205,0.79752719670458,-1.1481565874686208,-0.08518447786833741,-0.17637484222430827,0.8760969195142818
2015-06-04,165.19,42.715,0.5887920729377044,-1.5275968432206328,-0.04792558348614376,-0.08088566200449537,0.5964667648992596
2015-06-05,164.61,42.565,0.510930729046592,-1.6446225841694586,0.015870749154095268,0.06619193334740289,0.4708401881857025
2015-06-08,163.49,42.265,0.3597983271189044,-1.879916383579888,0.1373640282593991,0.3317700085285842,0.2862612058296954
2015-06-09,163.43,41.985,0.3516727564750945,-2.1010356602761027,0.33739080603275673,0.7660601848515319,0.29448268654768206
2015-06-10,165.835,42.545,0.6750588504731475,-1.6602571669915391,0.307244262391803,0.722446353390372,0.46271698573579534
2015-06-11,166.395,42.78,0.7496854576861952,-1.4770132579629636,0.3031534179173879,0.7341006279711662,0.463346447175798
2015-06-12,165.775,42.335,0.6670482007519901,-1.8248654535435573,0.3188339772963418,0.7847215504877119,0.46415576084826315
2015-06-15,165.46,41.805,0.624944664861537,-2.243963841419535,0.32869995860104295,0.8195318172015057,0.5430036694368697
2015-06-16,161.615,42.175,0.10445380586617828,-1.9508302775308999,0.31640657870029637,0.8119223855659755,-0.09021304596129553
2015-06-17,164.055,42.095,0.4361681897968568,-2.0139920062237504,0.31416421926594407,0.810568010498997,0.2583244055409968
2015-06-18,164.845,42.485,0.5425110062851755,-1.7072050515151571,0.3154491013270929,0.8242338023026956,0.25681350326400953
2015-06-19,164.255,42.205,0.4631387547470844,-1.9271755126180994,0.3265014670939712,0.8585336523104524,0.2338307346540175
2015-06-22,163.45,42.435,0.3543816114354908,-1.7463789644114727,0.3364714835244943,0.8909246347497343,0.05106369763725482
2015-06-23,166.035,42.155,0.7017400996232246,-1.9666094705161028,0.3440984898131648,0.9129163537833722,0.46553109469671106
2015-06-24,163.695,41.69,0.38753821097128877,-2.3356016152424925,0.3602634392729568,0.961699140588938,0.2672709410610842
2015-06-25,164.98,41.64,0.56063251394872,-2.3755229964733307,0.37801940724937255,1.0166066572939323,0.44201965168888946
2015-06-26,165.2,41.49,0.5901321112388398,-2.4955753930493088,0.3621668248418973,1.0057339618340808,0.48821276565899696
2015-06-29,162.22,40.445,0.18716726809464854,-3.344183676136025,0.34185354738323237,0.9838686977322886,0.34651962315055895
2015-06-30,162.57,40.385,0.23487729578732477,-3.3935710161296666,0.3070667091394192,0.9284657902422973,0.34846418969887916
