date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,62.455,24.615,3.9017026235801335,-0.7727653569648162,0.7346389601633923,4.6549197647864515,-0.18551360291539254
2015-03-20,62.965,25.245,4.157642637393026,-0.3090906240870195,0.7218691515673601,4.632013889497136,-0.2512482655369874
2015-03-23,61.465,25.35,3.3988561077173776,-0.23293808928778392,0.6972371727238235,4.586700455545029,-1.0254312530329472
2015-03-24,61.885,25.215,3.6131669931542976,-0.33090667312577315,0.6387095473297196,4.439840586825312,-0.6153203422704685
2015-03-25,60.095,24.31,2.6894732656283535,-1.00152355799951,0.6054126207166517,4.36527854375313,-1.069470276166827
2015-03-26,60.155,24.485,2.7208782525624304,-0.8699203033508351,0.5783115440809444,4.286508333903072,-1.0625451274824562
2015-03-27,60.295,24.695,2.7940349080550293,-0.7132324064801805,0.549933611726607,4.205120678377531,-1.0188552970263967
2015-03-30,60.825,24.695,3.0694547311980362,-0.7132324064801805,0.5147908953577374,4.11786898940565,-0.6812487090775283
2015-03-31,60.515,24.355,2.9086528727351046,-0.9675924570476019,0.4871398920255564,4.061519539151391,-0.6815137813653744
2015-04-01,59.345,24.345,2.29424354764312,-0.975127280594923,0.4502039380993306,3.989807231300358,-1.2565575417853125
2015-04-02,59.755,24.525,2.510917261075947,-0.8399716411942315,0.39760804562205404,3.8688028623178785,-1.023906118608744
2015-04-06,59.555,24.57,2.405409119743726,-0.8063377269541528,0.349379994094279,3.7637703890479175,-1.0766429990229551
2015-04-07,59.355,24.52,2.299546060103595,-0.8437125516118967,0.3043679181784627,3.6614019976582437,-1.105056904679497
2015-04-08,59.415,24.715,2.33134238650489,-0.698379302993509,0.24959199015208933,3.545431456304196,-1.0397791896841269
2015-04-09,58.895,24.415,2.054701032508476,-0.9224483824040018,0.21221385612137553,3.4602872639289233,-1.2098299031175688
2015-04-10,59.485,24.575,2.3683975429558584,-0.8026044285223386,0.1824388133403314,3.3846730676818724,-0.8698493252047039
2015-04-13,59.605,25.055,2.431819335609369,-0.4476990791557262,0.14927757187692264,3.3139247975190624,-0.8152740304417923
2015-04-14,59.055,25.345,2.140080751186771,-0.2365572420916833,0.09448204505319845,3.214964077216102,-1.052532914024364
2015-04-15,59.22,26.055,2.227886648393199,0.27034579740608233,-0.02385675867864845,3.021057509223649,-0.7867212863819462
2015-04-16,58.665,25.735,1.9315604429836981,0.043614415190954964,-0.10868316377396156,2.88523741977953,-0.9489368241667275
2015-04-17,58.715,25.365,1.9583711545886737,-0.22208491234908181,-0.18345488627520223,2.7799524800409485,-0.8623238877907138
2015-04-20,59.415,25.875,2.33134238650489,0.14315433426076146,-0.22594404505248988,2.715507902969482,-0.351820647114919
2015-04-21,59.295,25.435,2.267717575591738,-0.17152146870910662,-0.24161963991772734,2.6907527738965813,-0.46447815381249713
2015-04-22,59.595,25.845,2.4265390652314527,0.12186976681581066,-0.25522058899621225,2.6638017962210454,-0.20615905732203066
2015-04-23,59.405,24.835,2.3260452292160614,-0.6095123115123311,-0.2602059564565086,2.651878673209332,-0.48443217798235416
2015-04-24,57.095,29.235,1.077870469870514,2.383164032538995,-0.28765482813111715,2.6149947320002003,-0.8515956219414216
2015-04-27,56.225,29.395,0.5946407514027504,2.483303022823297,-0.36335824180166704,2.5196417251741865,-1.022672353537598
2015-04-28,55.975,29.655,0.4543980443651808,2.6448721184408837,-0.43130961344858076,2.4313411059376304,-0.8361842905467833
2015-04-29,55.515,29.575,0.19470710562113744,2.5953099202659486,-0.49577224205565285,2.3673263703156286,-0.8859366466949643
2015-04-30,55.445,28.795,0.15500038087817186,2.104929858999723,-0.5337571909217395,2.3184488941495567,-1.0399270646443994
2015-05-01,56.455,28.695,0.7231143877093924,2.041102015604596,-0.5678197276370188,2.2723797188992263,-0.39028734060986214
2015-05-04,56.535,28.58,0.7676782133750667,1.9674244330785082,-0.5858228639977532,2.2596128723637037,-0.3393724429034295
2015-05-05,55.335,28.16,0.09250270278893848,1.6957993122124997,-0.6024344364651769,2.250044677581368,-1.1359340717816575
2015-05-06,54.935,28.27,-0.13581360745849713,1.767328818328884,-0.6417292342126848,2.2185061056476663,-1.2201731439179597
2015-05-07,55.415,28.205,0.1379678648326726,1.7250950969729122,-0.6739388623146081,2.1861296566448214,-0.8855531647737158
2015-05-08,56.105,28.41,0.52740224339923,1.8579648993050677,-0.6994705074706132,2.164855223771974,-0.33786132939324154
2015-05-11,56.615,28.605,0.8121790234465187,1.9834664862819165,-0.6978508961205164,2.149619179543957,0.046723708779409456
2015-05-12,56.045,28.535,0.49372904031650866,1.9385133431920079,-0.6886176144146714,2.1429694918142683,-0.31434601759787006
2015-05-13,56.46,28.66,0.7259014763512022,2.0187097077846796,-0.6914165355036195,2.132487829652137,-0.010817080956927683
2015-05-14,56.965,29.04,1.006133572610729,2.260376013868562,-0.6896561891137004,2.130262813105232,0.434753067194106
2015-05-15,57.175,28.98,1.1219351118869554,2.2224291646024197,-0.6697638680281561,2.117903005348553,0.4925348602411028
2015-05-18,57.665,28.93,1.3904930212653033,2.190746726959484,-0.6498668973839083,2.114018816430608,0.7001679832378072
2015-05-19,58.155,29.06,1.656778526005985,2.2730075428217997,-0.6402834459833854,2.1289652701995827,0.9831823580705716
2015-05-20,57.465,28.955,1.2811542111022332,2.206594784505179,-0.6299165282793011,2.151780183122616,0.5193445539543315
2015-05-21,57.135,28.895,1.0999105032521561,2.168536423242582,-0.6500647307963797,2.1913343690107676,0.31826518043872154
2015-05-22,56.655,28.785,0.8344058532773541,2.0985570575880033,-0.6473405085713677,2.1992309620622987,-0.006344115859893584
2015-05-26,56.285,28.695,0.6282062097924236,2.041102015604596,-0.6724503527316575,2.230504573037141,-0.2297585928901098
2015-05-27,56.655,28.88,0.8344058532773541,2.1590094848650208,-0.7044306934866054,2.2636767979617334,0.0916016039832459
2015-05-28,56.935,28.79,0.9895556557856524,2.1017437349872203,-0.6968296592008124,2.252801424089263,0.20131160227497658
2015-05-29,56.385,28.465,0.6840692072931902,1.893449788762574,-0.7025191129455064,2.2687307115209956,-0.2544768382194653
2015-06-01,56.665,28.5,0.839960108741558,1.9159954012825675,-0.7022414970560141,2.260422222976743,-0.07497063528607617
2015-06-02,56.895,28.875,0.9674381734531277,2.155832739106955,-0.698194247619606,2.2512195934547563,0.2214085972728661
2015-06-03,56.995,29.23,1.0227027611534674,2.3800258652381103,-0.6760053935660957,2.216353995307025,0.4152590875742188
2015-06-04,56.045,28.715,0.49372904031650866,2.0538853605424747,-0.6487493208529329,2.177267081985109,-0.3510813089068887
2015-06-05,56.355,29.075,0.6673207176064588,2.282475485792656,-0.6289520543243647,2.1174413517264474,-0.014552988385695187
2015-06-08,56.155,29.0,0.5554357490642374,2.235086836770464,-0.614272652673693,2.0806520299204396,-0.15226356067715585
2015-06-09,56.235,28.895,0.6002374811664654,2.168536423242582,-0.5966141459784353,2.0336256393668495,-0.13960865202438022
2015-06-10,56.655,29.37,0.8344058532773541,2.467692288383812,-0.5968847041042606,2.030119725947493,0.27721390870219853
2015-06-11,56.995,29.51,1.0227027611534674,2.5549418179965757,-0.5888502591243274,2.022713282294603,0.5044676304337283
2015-06-12,56.435,29.57,0.7119635641793061,2.5922078330018397,-0.5732246990622658,2.0063187510016576,0.19156236815697625
2015-06-15,55.935,29.18,0.4319011002359968,2.348614635035576,-0.5546363038384579,1.9732320497887432,-0.23870400923570578
2015-06-16,56.565,29.35,0.7843733922167648,2.4551941304891547,-0.5459388153757481,1.9491009319839727,0.17565823534953084
2015-06-17,56.475,29.225,0.7342612615985451,2.3768871610854116,-0.5495253878226992,1.9612116346690813,0.07920946593571898
2015-06-18,57.385,29.845,1.2373120984776511,2.7620485189161195,-0.5456423825452531,1.9552435480827177,0.7891592849619125
